barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x17136_y5488,1.126751649357528,0.3554291293693833,0.807231214871632,0.1463222174496525,0.3690815519178785,2.142891603259048,1.7904208015299268,1.69126816193944,0.823877702982095,0.8661194027583377,0.9805606808184812,0.9805275489041683,0.9898291129180659,1.8714564937701177,0.19255571428278312,0.6803636972530717,1.3331068768617715,1.3642483919094257,1.4124561407090317,1.129214888172435,1.3341085885113204,2.249915344161029,2.1957075796692043,0.9012956082956953,0.8957443934176881,0.945441368450052,-0.04383989393658602,0.9422136333060703,1.235022792031322,1.304405122823755
patch_x17136_y5712,1.6168711537770946,1.169772695696635,0.7620691383886977,-0.43266274076593414,0.37422679016152477,1.0037283552639917,1.3781653752105851,2.3624734266112974,0.7535110882760355,0.6737767532832886,0.509235901830445,1.7058271955946742,0.15385153290002812,1.640232039297554,1.0559217829818668,0.16017092391324417,0.8230545456940943,1.1616409753842765,1.5317272492240859,0.5611834569560876,0.16862774459868712,0.6345997699259568,0.6006875524781851,1.9578473383817638,-0.0941023953238194,1.361164526498723,1.514747139184614,1.0158363020794938,0.493976758975892,1.2693414134431487
patch_x17136_y5936,0.27125272344407975,1.0277834597066347,0.35857159889271467,0.5119800899256051,0.37365509702334165,1.4289148190276357,0.20962848510764698,-0.747425280009009,-0.16343192902037126,0.6379047428673463,0.6622779212791798,1.2781477119247113,1.1162945791633734,1.9678139461915347,1.7411960067591739,0.5666338511427589,1.3906826541065254,0.9557001909267541,1.4418172869212857,0.37046206821397243,-0.10190914326196704,-1.225880397947301,-1.13143547255009,2.226097062891585,0.00853871957160834,0.855249061383618,0.16134917656974546,1.5221383124931422,0.780612143768527,1.2450152768635117
patch_x17136_y6160,0.10068425482347376,0.7842375785370077,0.7918534997088303,0.20367947280859092,0.3702249381942448,-1.001091469214755,0.056654893149493554,-0.8444971702614108,0.9240032242146444,-0.5627864191321834,0.6772760790071615,0.9957546597908173,1.9287584155504014,1.4802808739993403,0.22943369799928207,0.6316541115251694,1.2652276609200377,1.2681073943948395,1.5948055217481818,1.1991921006409645,1.4124022152116398,1.766540432023225,1.775257769667876,1.5302848095534682,0.7463633982560215,0.2560030454162574,1.626024137287052,0.46644191516038547,-0.18793781865148537,1.3397507655794736
patch_x17136_y6384,0.9595541972671323,0.784858278904824,0.7439731763972339,-0.07478853765998535,0.37136832447060797,0.4405784194362032,1.0238739579902274,0.8284661623057404,0.572681013511658,-0.6552630864206719,0.7966116670237182,1.0199552322100331,1.276879298826889,1.155984313623701,0.3473591041463401,0.9357087006196707,1.1146884778766815,1.4560491087248688,1.3284113020192867,1.0434914984687984,1.2323796841074839,2.07251581402775,2.0544473813016624,1.03715607059699,0.7877943821618082,0.5188844056232234,1.6276770736576331,0.698986996193045,0.30919986937448,1.2624822053826712
patch_x17136_y6608,-1.206042873474376,0.3232194007797613,-0.6381641449584857,-0.7004685814388035,0.3645080068124133,-0.4173866568029786,-0.06592087531540682,-1.4265135928074661,0.873936471039168,-1.0567827998703723,0.13084611509559785,1.0296849750406456,1.538047395115279,0.9816456914684668,0.06203720659439208,0.8518554962804957,1.2015001482191785,-0.1865433769135529,-0.2394724851032075,0.9340363286292679,1.4667402131838518,2.027822218247702,1.8393425339171026,0.8839330176130573,1.292698317441173,0.4552103923575335,-1.070247219236582,0.7884064238458711,0.016340593417144517,-0.12329206832202667
patch_x17136_y6832,-1.1792546119419387,0.828587686290089,-0.8185136198399425,0.835209947239109,0.3696532450560617,0.9398598413832563,-0.11203685527490732,-1.0197713507681327,0.9748346822206803,-1.1760510548173173,0.7788413622264141,0.5374516286705886,1.7664121900759957,1.5177973523926747,0.23571618980330977,1.0946599516699311,1.072974631097861,-0.6348233550967686,-0.6127512662009728,0.7532183469828466,0.7026567100738305,1.7308610084535407,1.3276125695099092,0.4572561925847556,0.718924877598069,0.8212616810710357,-0.7727841829335548,0.01372295741689019,0.2643353161804231,-0.7678874201431939
patch_x17136_y7056,-1.1793370373620389,0.6672499877158602,-0.8295232831766627,0.2724698717664791,0.3685098587796954,-0.4676962387902619,-0.5685390626852785,-1.4071611582588572,1.3160491413861253,-0.4716736758397848,0.6551000160254713,1.586719230935654,1.4065519797464623,0.7155396062373085,-0.8692243233179646,1.0633910209989044,1.4496570027399127,-0.6118393189689637,-0.9253149707985335,0.5114347619839867,0.5245941764457045,1.7323503450164113,1.1422549423638892,0.5456465963501325,0.9637930408250025,0.2851059972331322,-0.868761597705118,0.5753843604896616,0.11525537592736976,-0.6778259912046457
patch_x17136_y7280,-1.230935350344517,0.5641755927820121,-0.2268633005836339,0.34724952333651615,0.3702249381942448,0.3480015934826394,-0.2724925537768127,-1.4492375316328363,1.1716705217844936,-1.3219746914108532,0.7286625542798272,1.323589321756245,1.729767759540057,1.2063339399826472,-0.5584340653493965,0.7371863747358345,0.4845860388897079,-0.29311386953219243,-0.7458797683725347,0.7129353577474471,0.47178617027611264,1.5620618412664824,1.2769802356328712,0.13775998027870998,0.13030131605719275,0.4896723320563311,-0.6495836122892902,0.5793974671539598,0.1689203357893994,-0.547486812011533
patch_x17136_y7504,-1.2370348314319017,0.8369738366711855,0.0024700978436400407,-0.2978492347960526,0.3725117107469753,0.37871744010078956,0.911195539942188,-1.453283336764951,0.8630466578363234,-1.3591080485873457,0.7421253692500859,1.1443671307761527,2.0339913237013536,1.3628273463053946,-1.5105903773500664,0.9941458389203083,2.078476196666273,-0.4466489898019598,-0.20670926655576413,0.8150893445626772,1.2602444479136632,1.6529770014586205,1.637514504779429,0.03719336500105807,0.9981448452903386,0.9232544597664802,-0.7583778690521312,0.42682474149675764,0.23494037313067023,-0.5495952821582731
patch_x17136_y7728,-0.4970527957691728,0.27862718487676624,-0.6869338329318837,1.0197689369438665,0.36793816564151116,0.5558027425372645,0.25295249001194126,0.41199796825956336,1.3030571164872156,-1.1265519790173333,0.5912253573955291,0.7906855363630926,1.7868840369245331,1.030027937146966,-0.5684692723059184,1.0797713194798784,1.6620804055575789,-0.4555169578343817,-0.7733000461487566,0.7354513163284414,0.9369544318001554,1.5851847699715462,1.6411087837065155,0.26108573089871756,0.8697143736882362,0.6386189961441651,-0.2548527164083104,0.7418145029242881,-0.5565960894838979,-0.7588499318987678
patch_x17136_y7952,-1.1402673882347318,1.267656042609844,0.31111510246079327,0.35621473239999035,0.36793816564151116,0.5298030095723231,-0.9307375842576532,-0.899505049829239,0.8145293200394428,-1.5099611910598265,0.8660613085558749,1.094503803734164,0.8029798555891904,1.5864474829437343,-1.5530072488247106,0.6507624367969017,1.1563637038931074,0.24407029940253036,0.4502050819019548,0.6398103810908494,0.767129466635781,1.2237042624963814,1.0472388718953236,0.4063584156440072,0.7387574434524892,0.3358312500459858,-0.9435063072411642,0.9793583294010741,0.23191193203913613,0.4335752510719095
patch_x17136_y8176,-1.2138732883838577,0.705916156388961,-0.13491168015950109,0.34193196831388956,0.3685098587796954,0.0673124048608622,-0.2822387647031889,-1.0444327699625766,1.1784108183070838,-1.0044310674344903,0.7446616148180459,1.4709338900655138,1.2059723540463827,1.328802916529879,-0.17872490078807063,0.7712211505857992,1.620822627091481,-0.3314159415643224,-0.3828141580403064,0.5097774172714765,0.6844678511179907,1.2824034815558256,1.029759284028329,0.6118350058022628,0.41140824296788736,0.728653373600198,-0.8499649210955914,0.5925599261641225,0.3018457527416349,-0.3194088933137412
patch_x17136_y8400,-0.5721089674867771,0.3982172731729323,0.9070643111551152,0.2883720600835231,0.3725117107469753,0.027094199359061405,0.23692696155870036,-0.9335322374594497,0.697332301979263,-0.714385489579562,0.256669713466254,-0.17909050794647605,0.9374488882353516,1.2507058407756628,0.6018205397431265,0.008115983865035089,-0.06866284688472829,0.9058402297213086,0.4903551190566181,0.3249201737012185,0.8784615107427193,1.0740850605692005,0.8479065530068023,0.926632833547114,-0.03975343666935219,0.7295824915089367,-0.45531164694831167,0.009456668082874901,-0.7242869469531484,0.6252105657736355
patch_x17136_y8624,-0.5284287539368646,1.0019983508085513,0.6611136086108341,0.16447442732571246,0.3696532450560617,-0.1458180733701782,0.30003467950319623,-1.3985301073103489,0.35552352197994835,-1.0789373522566352,0.2998971458029728,0.17706731259463407,1.6162339588950312,1.7053465366123723,-0.09224773470540465,0.39780966679095464,0.9736454174726378,0.8224275288701104,1.0241821935035458,0.9981969234182125,1.2963641582931733,1.2126742180045609,1.1222609108123425,0.7553193676670968,1.2641737502691746,0.39808215546302267,1.0115611884121032,0.5247056037264298,-0.28301356895257646,1.1850263410283435
patch_x17136_y8848,-0.5717023865454398,0.9265687725645527,0.5912823073423686,-0.07976137765781449,0.37136832447060797,-0.8161279459597878,0.1471276509943114,-1.4174779613457473,0.5595836997046957,-1.5545268871325009,0.32688266337329386,0.1577528995502806,0.45443540050991654,1.060217746390511,-0.8063111609670504,0.6873552773358922,0.4678217659914329,0.6449802222183402,0.7894371565217226,0.6134041973893878,1.0328460718315118,1.3156715665244725,1.151991725462877,0.5702241694237294,0.5083854038012631,1.121245192976769,2.2371543630592097,0.5441884632298277,0.19863821447050853,0.773334889174584
patch_x17136_y9072,-1.2313474774450155,0.5940960425855081,0.5670489965345479,0.2514727230950585,0.37079663133242485,-1.1188686134902035,-0.38057697151193937,-1.063954368953957,1.0801588619115055,-0.7465769958897744,0.3438812130760916,0.3283287907457595,2.177869715319887,0.8490397002446515,-1.3601032850639403,0.8594891786215931,0.29699507502344363,0.24393199904734977,0.4115778228693725,0.6522500662142261,1.262508590975416,1.4075883769421837,1.150160821761365,0.41963905920045735,0.67153552803349,0.8223643572888709,0.8538328486332805,0.5092784037734156,0.2917587618643161,0.3212099615248289
patch_x17136_y9296,-1.154279709651698,0.6263351360148558,0.3041351527383289,0.8053415137166801,0.36622308622696276,-0.8448025190029467,-0.3301779755089185,0.444292258814329,1.4393539077012156,-1.1575907258750908,0.5055149677229764,1.236911654360417,1.1547852628744735,0.19110613168084617,0.20866170673848136,0.9088668268021625,0.8590302471984945,0.25120490068849155,-0.029898762074686093,0.821378813171155,0.3464987374281139,1.2959592257622492,1.078393543655829,0.8945114414051135,0.7620386726828257,0.9344519952536628,-1.0463346741535182,-0.19548621450506504,0.1466057520277488,-0.007572201204549247
patch_x17136_y9520,-1.1992839890261922,0.6641232377892675,-0.07463049224841714,0.5011564856723877,0.36622308622696276,-0.3980719693100732,-0.4402847825537448,1.1435020001719622,0.9150939970702818,-0.750591279326803,0.4842547981644022,1.0021512420554035,1.4500376251860814,1.0942639061167851,-1.1299605694078134,0.8198584250691181,1.2980685790407593,-0.2968976929527999,-0.09366340403429013,0.6926974136831243,1.0117203114977855,1.2088824250270875,1.3420076601828712,0.9287339423695864,0.9488955066055762,0.7647529473914029,-1.0931292631067693,0.04130493298121607,0.536396150503547,-0.2622629991831888
patch_x17136_y9744,-1.086361163489459,1.3864517840295996,0.6645116411272002,0.17121578929100964,0.3685098587796954,0.3911110204068197,-0.516616758741725,-0.9876394499698145,1.1835599150966083,-1.0373024597741456,0.6143515898634496,1.1211906163737038,1.0755768949456121,1.720966477268233,0.7220223581611134,0.6633802670437353,0.9024511002772192,0.7379259028012055,0.9863193147186097,0.5847471744825061,0.764847193036032,0.6036741530229232,0.3127817792480642,0.6219474733844009,0.3449168490411209,0.47680993130526095,1.1640427845479209,0.40513596377648176,-0.36363821129670487,0.6348995757379181
patch_x17136_y9968,-0.3523717884498941,0.9138446852245669,0.7730810448133857,0.6572323357463085,0.36622308622696276,-0.1803987509262247,0.14819708214886151,-1.3155236720164891,1.1059035666381283,-1.2099848554446733,0.8493239087902255,0.4486022404828434,1.362737799492211,1.407455726767263,0.5779168411203917,0.6554996432475406,1.1237474236468008,0.625608609529656,1.0010277917484025,0.8541473721551058,1.560334347574165,0.7185083036320461,0.6807325500330297,0.12044913332637731,0.8989744220939813,0.7954985014304174,-0.5635672677814485,0.07726747800559841,0.19959730893692937,0.7120490595103847
patch_x17360_y10192,-1.056193459732931,1.197998671869871,0.7208125558927087,1.1277827871871935,0.3730834038851585,1.4970366179479897,0.2923423867684265,-0.2762964270883543,1.1326763031817635,-0.7976393193249025,0.6682679483847446,-0.09509413801052718,0.5015143285565402,1.723264041347591,1.0546123207890972,0.15332619346357856,0.4820618586649019,1.174858547431781,1.5168300501009377,0.7710705082468089,0.7828064108441173,1.6470627298849365,1.7198135687147689,1.0102158047643477,0.5885026623830241,1.1903834788517365,-0.29204802462915813,0.5594957257803256,-0.023987220315416623,1.2348995281680881
patch_x17360_y10416,-1.0187723190076197,-0.36582418626401625,0.224767862295501,0.32640737515191615,0.36736647250332805,0.20979678304974686,0.14702690644977384,0.7067754956928585,0.7705742319380823,-0.8217796719105246,0.7732918674912835,1.1975115762132293,0.6944069063126268,1.155649557512144,-0.88356097248246,0.8263819451171641,1.5798814674634254,0.3032111154712746,0.40326531600857524,0.8435975312582776,0.6636125482718498,0.9990358288015219,1.2616844060326229,1.1821736118008441,-0.009603534494377943,0.7672439634042469,-0.49042331050879734,0.9822404768450629,0.28488746979223356,0.35669544538425474
patch_x17360_y10640,-1.1147979334238907,1.2733694539745806,0.5577335526738955,-0.6853558815973896,0.36736647250332805,-0.7614230960879579,-0.17551928239533576,-1.0288600791219444,0.8077092263710992,-1.4410947068387407,-0.367535667533788,1.5086548070667873,1.563097367998297,1.32841989218293,0.14097290822045871,0.353487841895084,1.1429039826770917,-0.04313971737359526,0.8848323923478143,0.7551270275793807,1.2079228838773017,0.9570379134091619,0.506204594909929,1.084886253249653,0.4773240011204881,0.19567533623001282,-1.640152816325869,0.5563179421917956,-0.08491776326074241,0.7604144189274289
patch_x17360_y10864,-1.245689500542382,1.4181241577261423,1.0229527532037683,-0.04145588812301407,0.36565139308877964,0.5774743778195951,0.3683432035520393,0.8185165285094156,0.5325153232247369,-0.19323056476996714,0.6619528418437156,0.6160423307967361,1.6024184813164288,1.711944060111379,0.8698969935371412,0.8244577067314148,1.347454941143243,1.0547501078344725,1.2081936862857434,0.8907141094232526,1.304857157152693,1.7636191079939907,1.7708211605163446,0.5826310848378714,1.1074612282637468,0.7281948519673153,-0.11487586348739531,0.4239998269618979,0.5293118215513196,1.1235857832305287
patch_x17360_y11088,-0.2164525335930694,1.0988813582361452,1.0141474337168546,0.14180175063995049,0.36565139308877964,-0.7892130069502777,-0.3316982412092754,-0.7689012885137634,0.8197551579573151,-0.4928720382387991,0.5906583375232707,0.6500082278530577,2.212338662754963,1.2364502991741013,-0.2522614656625038,0.5419729668642055,1.1471344725975237,0.7916634280253276,1.0731821069417418,1.1001413508965534,1.5507746779764657,1.0633943612604517,1.4317957758786486,0.99474552845718,0.34639032461565333,0.7078613215375217,-0.9528416972381756,-0.02070127805799167,0.41063125180224425,1.172823542273747
patch_x17360_y11312,0.258319607236982,1.305879975001618,0.6640380288808674,0.42657251180071704,0.3639363136742302,1.581734788293425,0.09024599919707202,-0.8584536844521047,0.9037977894608974,-0.9411901069849812,0.6186628016917834,0.701630388187201,2.1981232186433597,1.120787470100604,1.3477227764451278,0.5645509941590907,0.944295695488626,0.823959352699475,1.076521745034298,1.1436297776475743,1.5329788040161303,0.6923878021790835,0.7513252447103417,1.3851136293995312,0.5008260796193158,0.5668013726216689,-0.32752780478648774,1.2945855707857128,0.26744917302334653,1.0758004165886443
patch_x17360_y11536,-1.1434819796186242,0.835016536264106,0.78116824509401,0.17417582841717796,0.363364620536047,-0.12317472800873043,-0.4515581486844002,-0.9054356493832183,1.204209560163916,0.3597843585472239,0.744836544547959,0.6662959668953835,1.05786845751862,1.5003104865420362,0.4504964003466564,0.7037279630635135,1.1661233455739832,0.9180532788937028,1.1888501627413162,1.0604379395040835,1.3884475815109147,1.8357454205376216,1.878291324191814,1.120012836175381,0.5117283247700727,0.30030629895169925,-0.5979094303915341,-0.17783923709224356,0.45954227322165564,1.3027663906763147
patch_x17360_y3920,0.21104131643425483,0.46768138865736486,-0.017164872482913835,0.5084364332231884,0.3627929273978649,0.3469705518705597,-0.1475413487011177,-0.10512117630181651,1.2373050043132963,-0.17788359274889748,0.7704910751913419,0.635492901811619,1.340064779728969,0.6674465549952309,1.1376791615194743,0.6954039884081701,0.37586424139699043,0.7275006683588504,0.04481021711094054,0.9553847818801594,1.2519231481448168,1.8372103057509581,1.7602482507996782,1.0030453221111753,0.7400606806048573,-0.42822235688974614,-0.7241062984076322,0.6177128628246251,0.542311376592882,0.11042689314082102
patch_x17360_y4144,-0.9239365393556404,0.7730590826897028,1.0493605506056132,0.5689897557706721,0.363364620536047,1.0236840821013875,1.7572190708273585,-1.197152074759873,0.9539567093622335,0.9515177593448938,1.2997560340737528,0.8701869986534495,1.061850191882221,1.09352264259853,0.6688706701574635,0.4953022923233686,1.4617595866579234,1.1397593946146112,1.1678896773700997,0.9027453550922299,1.0337103041160651,0.9997296060160218,0.7593465883285149,1.1711623711452477,1.2521711219418423,0.03203241214086387,1.6575447401099754,1.1510730298660787,0.6409504922510957,1.1333500161658723
patch_x17360_y4368,-0.18593784886632045,0.8351413324840646,0.7876127096295669,0.306617799805716,0.3610778479833155,1.4302583805525977,1.8331932875021373,0.22980160336747188,0.544969278021734,0.9289722321382073,0.5406125361810663,0.43742020542209364,-0.33915652651415135,1.1988567501049394,0.343264484998441,0.2646932371728868,0.842467241924886,1.292447323394497,1.2452293216383212,1.0121926761819227,0.9516942078897906,1.0742863272526868,0.9214867863383767,1.3122822516638857,0.5417395892892684,0.2551361051796942,0.8292569451962392,1.031027979792954,0.6795511901930806,1.1523878991686727
patch_x17360_y4592,-0.023013485952900876,1.0748266878521207,0.6132444955004898,0.4761558249751905,0.3565043028778503,0.050429591875245094,1.6494203890953205,1.334815582754102,0.7694150366737192,0.028702464192663753,0.8998864591936601,1.2531504644519382,1.5491758108958213,1.2036002991149046,0.18557507780957455,0.4415369254974432,0.8262881413194684,1.1382734679884137,1.178781295639087,1.0515331543834117,1.1340155011097417,1.7542228002520217,1.7487268861184082,1.1092637606664284,0.5188208397963541,-0.2710111407983807,-0.4521338291826013,1.0428606460252707,0.3495625542844773,0.8942802339990593
patch_x17360_y4816,0.7534477694381255,0.6206203271289978,0.7507197238846322,0.104991733097214,0.37079663133242485,0.6937919702470436,1.9719028251253814,2.15567279126719,0.8622826848566495,-0.07275094195658566,1.052010080428218,0.8789647053240045,0.7870759029042007,1.3454508919376418,0.023820174957430093,0.3734673503583833,0.3901906873027486,1.3903932816557303,1.5137551797970452,0.9988386409573942,1.4218910434617205,1.77174028397936,1.5453939953326294,0.7949268012140469,0.19148216389235953,0.5563337025366846,1.9032402456770325,1.0087965001437695,0.15942146045383496,1.2111384100743
patch_x17360_y5040,-0.510981255797939,0.9545277621389843,1.0444421711077359,-0.17564197322766542,0.3639363136742302,1.5255622266478468,1.780332283298171,0.018641966655619197,0.24118168624739433,0.0515970789199356,0.9373400959253985,0.3061777948286045,1.4687160183542414,2.2115151716908374,0.35849653975532775,0.5627914362907503,1.9767658378432114,1.2311562171028123,1.1769437821310569,0.9604448154557059,1.0590256627945307,1.5514167250167357,1.4869559761353288,0.9941804860741456,0.4678953379962215,0.2597842993265513,1.572487038219253,-0.03162099272601724,0.7719708352472459,1.132688199157008
patch_x17360_y5264,0.4369290198485386,0.2759053291694783,0.8264317223452979,0.48685141910462604,0.3576476891542166,2.1118492527876356,1.1429573900521277,0.5849013543470356,0.803303784667472,0.18139703675886,0.5996236957198195,0.7624161095646744,0.8040539014142328,0.6637806690895466,-0.07204407198765846,0.6165610707052204,1.4056384536441215,0.9732219241053842,0.876524550932912,0.8265197149346509,0.9591227178034174,1.210263128335797,1.010059320999672,0.7734140524897798,0.999331896597137,0.6438647271313489,0.24207067412249575,0.8424672121560118,0.3030981312432283,0.9623892777407237
patch_x17360_y5488,3.3099000451572604,0.6846957474927835,0.9365578483612402,0.3657461483546215,0.3747984832997069,1.4777287019667313,0.4858617910613531,1.8013896854691058,0.1920235095337698,0.7999518512394166,1.1223665225154067,1.0320891128870617,0.15014637862803973,1.8187077670551874,1.2064406090011515,0.37825688242129585,1.8854446860212346,1.3398561458057636,1.7172156518221366,0.40529617808842977,-0.7832236460312089,0.21739214210328742,0.42920078407281814,1.5930451563657388,0.2400957465729343,1.075926547082164,0.04826340747305466,1.42525440410125,0.8767877991832727,1.3536805237684115
patch_x17360_y5712,0.35982531415576974,0.7073429982864153,0.989888394798158,0.21900581080900106,0.3730834038851585,1.5728736132769525,0.4861754791954383,0.5037825939998679,0.8727384915229626,0.011985499658644644,0.9395562374465947,0.23036454989128305,1.7070320036511903,1.3143176530508045,0.5949041051088736,0.4494254592358428,1.178660642353855,1.0379998289224281,1.50862877189131,0.6596603430188214,0.7256089709681832,-1.2615000422949765,-1.1946628258619754,2.135091015584345,-0.41673309840897876,1.0115975343279204,1.360953102919053,0.8586293114134683,-0.7763294276145813,1.3245770931728005
patch_x17360_y5936,0.9526633802196484,1.179605635251025,0.5384050818266183,-0.36370551276989593,0.37365509702334165,2.2301691885150237,0.35599493519165526,-0.7779435894636852,0.8179583915334937,0.3561896823386508,0.6591971496708154,0.7606520697547492,1.4488760800502853,1.4515905156464217,0.701436617823033,0.38166531485785254,2.577982454379601,0.5977435924935625,1.6961915631983755,0.22427732888316787,0.8578286900986605,-0.23075435590929344,-0.7579963112058651,2.1149940639438913,0.5332496018953347,0.8220849308257681,-0.3729899179675413,1.4333540285088617,0.21069162531274976,1.3820361778209034
patch_x17360_y6160,0.9307337115996139,0.3792326938683284,1.3738024937505517,-1.2033577510665798,0.3747984832997069,-0.5495161760088162,1.3041210929126035,0.3449221450208352,-0.19915568072178338,-0.34805714344266736,0.33226861121279505,1.225435343855054,1.076390695234141,1.922440619399342,1.2026659909789583,0.6877003882490841,0.708346585361637,0.9944324703189484,1.6721823021835764,0.5039471327456229,0.17832349702257577,-0.5399044286769432,-0.1600509885976498,1.6048610276578712,0.4038711420232499,0.8017139160116631,1.113510174210932,-0.44839101910330337,-0.96442303503744,1.3474782088854809
patch_x17360_y6384,0.1718058297258536,0.3140068729674557,0.6741795838598004,-0.36242965854788745,0.3645080068124133,1.0379327399194755,0.779243610521624,0.5908576239948097,1.2259072339844685,-0.5137301936942789,0.24722313958754316,0.8776989714592118,1.6715329024859011,1.0672513311170182,-0.3426760441073674,0.9101596294117277,1.5065480765209847,0.8111108159111474,0.8655967381074912,0.8855756799801563,1.3613927091735014,1.8947685816128375,1.6979245064773885,1.1615042924841912,0.7111559366100005,0.21686445603480298,-0.029014235975411088,0.9933846811848707,-0.13128649079043433,0.8695532223806705
patch_x17360_y6608,-0.6932639909114384,0.5636136735732746,0.36596006908328477,-0.3274208526261823,0.36507969995059647,-0.20760309854355904,0.16651901415244882,-1.4648813114770085,1.2708452867318605,-1.0079193670985627,0.531379183910593,1.5586904914410231,1.3718302104037268,0.6738157909935724,0.0019194116328697564,0.9989686055312952,0.4517353246613735,0.4841559788184248,0.49411759978909237,0.9736204182191734,1.167751428723425,2.1595194817696552,2.111340710620972,1.0361307676399074,0.7616331961390891,0.5834390051732411,-1.906883062574273,1.273374694241228,0.48640612040967307,0.20269093340004252
patch_x17360_y6832,-1.237364533112302,1.0214437598377037,-0.8751709652241905,0.2790972995553169,0.3639363136742302,-0.5729404756592379,-0.6341226154418017,-0.593980020936624,1.4496935982709118,-1.3795707868834226,0.341363550827617,1.3094377312257999,1.1174882911210144,0.5317527151207347,-0.04119000618335518,0.8825319078932617,0.6437239967524184,0.01678407243190528,-0.23554069707589792,1.0119283344061487,1.4495464846493777,1.881070917948632,1.8465410018292487,0.6018471733924178,1.1706015802423753,0.3419601245224018,-0.5422077400934318,0.32279973720193117,0.15859462618559514,-0.18907698037951232
patch_x17360_y7056,-1.2236819133757337,0.9739917896355214,-0.6493792817665536,0.4892812831275181,0.3702249381942448,0.1710031578010067,0.09173649447079875,-1.4450568663296526,0.9308295199588541,-1.1437555430424013,1.031424067563077,1.195061490376716,1.4143091073695095,1.669894653541582,-0.7086889697173047,0.8396169106040389,0.8257648239752887,0.017131478758721966,-0.2176766867953696,0.8136817818552088,1.0149800087274528,2.232040762558743,1.9337227088986528,0.08768943881671318,0.8488386970835938,0.7193883040475713,-0.5508997097234445,0.15096421315900066,0.5205560549269314,-0.1502156759952691
patch_x17360_y7280,-1.2807203040847985,0.8094562442995133,0.009938169535563852,0.05490449170727433,0.37136832447060797,0.034288132103358654,0.2563622482854036,-0.9363484089821157,1.193223456860273,-1.5619211741461458,0.82148880869872,0.8615445683827416,1.1811081140734405,1.5132497603169195,-0.7754567537450598,0.8413164219270853,1.40849063366124,-0.2892091362871344,-0.5525006067206316,0.897627100053699,1.3234606064812344,1.6336171666455088,1.8219681555582532,0.4589992034996246,1.089065575442499,0.5636393256790359,-0.7734208550745502,0.5922789283986089,0.18464434421353243,-0.3342519467385351
patch_x17360_y7504,-1.272642612915019,0.23912110917002186,0.38783037405481374,0.11003562457966583,0.3696532450560617,0.49635765593931797,-0.6049407208866076,-1.4821434133740259,0.9235709503945305,-0.881719805550052,0.5545372225369671,0.4491168844823468,1.4579397390400715,1.656424252457022,-0.1385993253786677,0.8607587022149091,0.7497605135608286,0.5913676616065945,0.08192105331751308,0.70295117059331,1.5313800370144222,1.7855455210708777,1.4918084126255386,0.5868770492673154,0.9060670383378246,0.6951905272604283,-1.5887011012875878,0.6525360752727629,-0.1383938439487887,0.09308003644351019
patch_x17360_y7728,-1.2126369070823608,0.947349477470538,-0.5361040315167118,0.731927990011041,0.36622308622696276,-1.0975361407579927,0.022831314742735948,-0.9774866628392768,1.4487445878403569,-1.4140369411794391,0.6228025265247816,1.6397400525363741,0.33640865070792436,0.795693767415514,-0.8085388905778015,0.6370920172543089,1.6153825662784733,-0.37656495159141345,-0.834559770364936,0.6398766233007722,0.7149891455283696,1.4442390486122771,1.3319513370631937,0.13482092438417626,0.639580286589569,0.4603988311287464,-0.5504558260717588,-0.11853834367299153,-0.16276853039661365,-0.6840071419589535
patch_x17360_y7952,-0.4737435557430796,0.18665310737836655,-0.6720504091067826,0.7463471542572175,0.3725117107469753,1.7747909674893931,-0.3294912181628784,0.8452822817850927,1.4070873308405465,-0.20285306720117227,0.39591670176484817,0.8634970558382544,1.874231072164333,1.5966580111424369,0.4364299681818398,0.7059144111490945,1.3487317038716466,0.06387576720360577,-0.3621581770735007,0.7222023041874416,0.798754397864723,0.15938081471906423,0.29293913789423176,-0.12878414166145857,0.496081749726258,0.6862267649839285,-0.5244639402939163,0.7722156758445299,0.7140657028578699,-0.19007649369802293
patch_x17360_y8176,-0.5922100368692703,1.2060054104458036,-0.6969067128949645,1.0724703046623105,0.37136832447060797,1.0525396069973867,0.01604420770154457,-0.9396309819253558,0.9611701122060183,-1.0337357471421296,1.1931512321574893,0.10207274499793441,1.005755176609569,1.2059045050000692,-0.24088080340422488,0.8650451693365161,2.6610403120511874,-0.11619677932937184,-0.3543540423214517,0.3977213952426294,0.3073986412789928,1.077508447624367,0.7499796865887137,0.2513128050161717,0.7199754905497187,0.832026989206158,-0.4513276917398394,0.682868220944101,-0.06458742544384023,-0.5658311462697087
