barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x3696_y14224,-2.0860991872045904,-0.947396918055796,-0.8552290517413279,0.4593528991636602,0.6348147047400176,-0.2421457949350125,1.3284641297540971,0.46108194779273937,1.699852662167,0.6421789434405638,1.3970357754629061,1.2543192036915427,1.4876197894685383,-1.3472910644316287,-1.8745466710618948,2.343612200508436,1.288306473527633,-1.7246149616976376,-1.9723776083348659,2.0478866693601017,2.746647980429806,0.9154710413350767,-0.594772433018284,1.8237691541363583,2.29294064490357,1.0712646907437555,-1.0157888281373701,1.9311959604635536,1.8401735942778097,-1.061371451933661
patch_x3696_y14448,-2.3360098528612703,-0.6836336880390708,-0.9836767588021613,0.47150207810491035,0.6363575774577039,-0.7637320032405616,0.8637629470909252,-2.2200862892734436,1.2670814012914746,0.039023829529471164,0.9174441750365637,0.5925706771001658,0.9787434625451603,1.349364702396765,-1.846865281795705,2.453893589767216,-1.3116550632345545,-1.2619519705945001,-1.7601701644217527,1.9946329540053533,2.2186677093277885,1.6703229346365545,1.5706393405405241,2.1657407512569637,1.4063525465125233,1.3357634360388064,-0.48480127199180173,2.5600588613117496,1.9207783083755754,-0.9602498043510928
patch_x3696_y14672,-2.393525759706082,0.6887086161269033,-0.45983723606755755,0.31031200203985143,0.6487005591991912,4.788894120030416,1.4117366590723635,-0.3343156325834022,1.6503800796156953,-0.27363772200476083,1.003753435982154,0.4264174569409717,1.1256491388871224,0.8354407270286349,-2.3619973428969914,2.6479818813998652,0.8766676103666884,-1.3998175648127757,-0.9603196714973248,1.956487596069631,2.6930228560847285,2.574796582831059,2.196609818604546,1.3857143666657237,1.4114336543640034,1.5180523189247284,-0.7467615687256745,2.653384365454016,1.812115507377195,-0.7624789430629386
patch_x3696_y14896,-2.21220213789251,0.70343725287341,-1.079038709791073,1.1793800837059851,0.6475434046609265,-0.29438091482565776,0.7050458682547106,0.9976550426183864,1.8370783681032095,-0.3904383702167917,1.8255486365827296,0.3677386719818662,0.3597946800089279,-0.11867248886155592,-1.720758196010807,2.4534461474889486,0.1428269308845553,-0.5480545818834329,-0.8503183133600609,1.917609861606683,1.3815256521173265,2.4187939812917927,2.0675656524990713,1.312292499233868,2.1428620738383595,1.7797978566128068,-1.5276830214318047,2.011444280436533,1.074049482617271,-0.5536719198410776
patch_x3696_y15120,-2.214767401343334,-0.20013365977956593,-0.7400398834404006,0.8237059210271929,0.6460005319432408,-0.965486709399118,1.3392053477455323,2.8532895462679515,1.1174050044790376,-0.1585258085997939,1.6921577770440988,0.6276154281602809,2.3402191480904673,-0.2563595165551327,-2.3082860644132737,2.1333859522866194,0.6840393060071166,-1.501272418957087,-1.847388432089585,2.0140693044545697,3.052104512251909,2.5365326408288373,2.2094707254623027,1.8113051120550046,2.215229403591868,1.6346817776279137,-0.4982207105321468,2.3289834972177776,1.5620371491952356,-0.7280202149138172
patch_x3696_y15344,-2.2104469576366808,0.37264415502953147,-0.7535089972217848,0.952367564615945,0.6402147592519184,-0.7766055408694799,0.2626623134616633,2.329553248283659,1.5832117058429405,0.39127504434683774,1.6224152701854204,1.76235242177114,2.8775410002129247,-0.08273319144901359,-2.734419337922036,2.322530985433255,-0.589444998791498,-0.9186753204776303,-0.82807878892689,2.0274226508995388,2.6987742152889123,0.1376166854362733,-0.360847521870629,1.1613683799250618,1.9732564316102807,1.52955262187988,-0.4532116439717335,2.8784888684378327,1.7642307790071219,-0.32914516568967306
patch_x3696_y15568,-2.1305187490636097,1.170224955097056,-0.7607328789971447,1.7939775203078459,0.6336575502017535,0.9247344408798946,1.5111475812684114,-2.0417956058824456,1.3553905057580846,0.05860099014582083,1.6982398882271468,1.422539716682876,0.6894200907495698,2.142000738786231,-3.821369277179285,2.1823686974807304,-0.17019314585545164,-1.4769927914120902,-1.1152766685305942,2.0555372541924704,1.2144366401994795,0.90962287830048,-0.39552799520061704,2.2602622303876743,2.189997423473868,1.6245838814747755,-0.5813570047712627,2.223134081320238,0.5437416218850535,-1.2666264087548351
patch_x3696_y15792,-2.0044157983756925,0.3930095494605068,-0.15218239211785195,2.0635423041044585,0.6321146774840671,-0.5606248976450703,1.2108721166035916,-1.9394638026000885,2.456925210884814,-0.25521015495652283,2.1999685692536737,1.7500711533237665,2.6791056951611485,1.1086049141182532,-1.7308016252011198,1.9091010553080714,-0.8237745210600487,-0.2882302667383895,-0.6925450722202585,1.6999718099245436,0.03724967255661512,-0.7626807808045488,-0.509452122247629,1.2109146776446094,1.0527495649473655,1.8093560940602427,-1.3123352900439165,2.7614669795930857,1.3793818907585065,-0.6661224649997912
patch_x3696_y16016,-2.2252984828783,1.105981899467842,-1.4579601921759455,2.1716913217537286,0.64060047743134,-2.0448806937620363,2.104867153234825,-2.1204282385709092,2.7214417474008874,-0.18517010685664284,2.0948817674457545,1.044022391288104,1.656693259131323,0.1405960798751918,-2.4464178432299093,2.1456598211600264,-1.131801921602042,-0.3517497086518373,-0.48072196731864486,1.7017124009042244,1.037288001435322,1.9200600350556316,1.4417034323110216,1.0097233343289325,2.175051090339075,1.615541025546346,-0.6994842037702318,2.8855828384861444,0.6712922136809395,-0.6418124764837756
patch_x3696_y16240,-2.4887105351182686,0.2885605299987654,-0.9496761625506026,0.4125177313624987,0.6444576592255545,-0.712772168147304,1.0454246669657752,-2.3476972078559584,1.9426766179014308,-1.1150598065969466,0.9431796020334967,0.8942004288230879,1.7901854793623226,0.9505512232189441,-2.545440871955032,2.1542055167970613,1.2356595588504071,-1.2958762100780015,-1.2690041685850582,1.9732857414750538,2.1586787281508135,3.28943792505253,2.517805282962727,1.7909279643638187,1.6011329884360999,1.5150669204904976,-1.2757235095788249,2.5243588815219744,1.5254502771424128,-0.4567157881454185
patch_x3696_y16464,-2.5851104353229513,1.505599758196608,-1.0922028595616684,0.2832234067976533,0.6475434046609265,-1.2145094881635985,0.6418060205414512,-0.9398769023748775,1.2427901290735928,-0.2340040508895082,1.1207317424166416,0.679438380021923,2.129490220196656,-0.27357855540772774,-2.8284307759205918,2.3221589443660244,0.035137396555853795,-2.041664806106742,-1.2135652257416956,2.0112052377735883,2.45323473742095,3.038827205878147,2.8607990044386966,1.6174643491051712,1.8387265475232404,1.6973246372261384,-1.0858619146271504,2.484852936979312,1.2068992037873696,-0.6091776606787415
patch_x3696_y16688,-2.297530901098896,1.1518359151948336,-0.7172510036040203,1.2703336656834705,0.6409861956107615,1.918647698654786,2.469207018253838,-2.190310408270857,1.7535491643239032,-0.7726210996435892,1.2659110810992897,1.246724757392678,1.4767900861787995,1.353419995505896,-1.4052170010040914,2.433309343165822,0.39336462570628844,-1.3235454829987547,-1.2345978101203245,2.1134792083391103,2.2177181542956936,2.0606323964908078,1.7827521062738747,1.653775807542618,2.0160860460701913,1.9153002476731775,-1.7390474207846465,2.5066243858052086,1.0682476792927835,-0.47585085479673955
patch_x3696_y4144,-1.6273220711044283,-0.09452096499248877,-0.1971201673705315,1.153858856546577,0.6255574684339021,-0.15764746832494073,2.1309924334467016,-1.6094984274081592,0.7363570032878869,0.1455051809483755,0.9691898555234241,0.7755237458895927,0.6627602104001341,-0.6475604342015704,-0.38520495000630206,1.6422405439315646,0.6457387067363878,0.006755880560139061,-0.2828872705052588,2.010551404662706,3.2139261067751046,1.347752204701134,1.5773933806343285,1.1788130614044812,1.1899576506755913,1.4195590103255642,-0.5738287936198948,1.1231353879187256,1.5123022020115708,-0.28206845989440377
patch_x3696_y4368,-1.5467187932021942,0.9168203424446416,0.8759879157879751,1.2518322172576746,0.6190002593837366,2.6166609868553627,2.2108310881237307,2.341941999159859,0.5460926725371233,1.1554208613816508,1.7626721682019506,0.15816515870661554,0.3109648533822013,1.5624051008926971,-1.9919138534744716,1.908455518648949,0.20995198184866684,0.06748936884573273,0.47598089225343615,1.6148400516586718,1.1387894110840477,0.9903360492887184,0.6537842716391062,0.7312825516984329,0.4021631783032033,1.464599818255405,-0.6173540483938856,1.8620807711150822,1.6091769947854928,0.2700441565058758
patch_x3696_y4592,-1.6625606900868126,0.4957085870666786,1.0508342229144254,1.1087834110512562,0.6379004501753902,0.05056322184799333,2.350398446921318,0.6459049161814503,0.8534430131436466,1.6756145302375953,1.5475063172324974,0.08135033249820173,-1.0233389376357391,2.659513994094363,-0.09903366452020625,1.4105049412325714,0.6095037266178907,1.385103508685853,1.7479938364668879,1.5038074353502642,1.0201789291214463,0.3574837878044561,-0.3034462836583142,1.4472299869169112,2.169940564875945,1.698229174411851,0.008388811759629992,1.2696350358061024,2.0070682858692024,1.5090884571260867
patch_x3696_y4816,-0.7994257521885507,1.5983163067941801,0.8761746958397594,0.8476973503447346,0.6413719137901839,2.4242406650237283,2.679874524575016,2.962758064537393,0.9568841642703161,1.1873014655648084,1.8525869437129188,1.2226789909537528,-0.16043164560151013,2.3151976756265085,0.3147488979713336,1.8089923269057795,0.7033184637688258,1.4296816709531828,1.3072401903385251,2.1779381219361373,2.9929323885494723,1.5757755980881605,1.5819285162230778,0.5359933729576419,1.56076126508039,1.916770278442321,0.6342835919259617,2.788471725017287,1.6083875038215887,1.832837707962526
patch_x3696_y5040,-0.2855775348006093,0.15255928029673596,0.34411333282514067,0.5760128782999707,0.6429147865078682,3.022965570150903,3.2779875266966445,2.804275576047512,0.8526966870178122,1.2921458716529628,1.4728997012875324,0.7198846407617434,1.2145119746543875,-1.409206570993128,0.5651657892767165,2.1226361372471128,0.4010167853372971,0.29581548878659625,-0.347577626485373,1.864279179560115,1.461338727688776,0.6978607827192387,0.31293606409695535,1.8293980496154352,1.1957606762889148,2.075899450408793,-0.9548907349784541,2.4225561520989767,2.6852381685165465,-0.5308580197056325
patch_x3696_y5264,-0.8865009892793594,0.9252803620686622,0.1390339570134877,0.666254193853322,0.6394433228930753,0.8839000426764451,2.627749901007198,2.08435677266574,-0.8357848787722914,0.762708163750836,0.35757891752384896,1.5038443327980913,-0.03249520287884566,0.0809919123447592,0.6127067702837491,1.3322633493578449,0.9831894135890592,0.6349395577362053,0.16271309440342516,0.07038800660414261,0.8900703435296273,-1.536488576662317,-1.7206042012954161,1.2492295750835056,1.2036551722481919,2.2706044029726233,0.20754299948839422,2.384852892038275,1.5451221927830097,0.17576372636662763
patch_x3696_y5488,-1.3547290759878228,0.41233813979123235,1.256580359814316,0.7278446144652457,0.6390576047136536,0.1522819556087829,2.4227861675919553,1.8695710120625193,1.578599885124673,0.47896529681632116,1.7044884298736602,1.2204589504889227,-0.2905092126072728,2.457141790541962,0.47253321643897267,1.0518037072391324,-0.6049902010477857,1.2614511026293258,1.7829207793139674,0.4991794606512083,0.1733531722373923,-1.6631185714804912,-1.5027291635774367,0.19132863907571543,1.1649521319660856,2.0478396761571975,-0.34839049344298634,2.014076944417289,1.5643216716690307,1.4270837316832172
patch_x3696_y5712,-1.9795732470624385,2.155495292580533,0.6092839000783097,0.5967981121248914,0.6440719410461329,1.9997150730520836,2.9699368345724215,2.261050505759015,1.8101484343744287,0.21626700358984247,1.0323518435116252,1.2877299706202436,-0.5743488860233913,2.3251187571184246,-0.49740549859792166,1.4367543823033275,-0.5398162826792167,0.036278794771346545,0.181735422729372,1.7356419943341843,2.6910233908655443,-0.45185577943569966,-0.6192903306396891,1.584114686674499,1.977979433573414,2.1891070113081854,-0.5245763443335074,1.572733253173673,1.5494734829014152,0.01851993591374786
patch_x3696_y5936,-2.0270981278356173,0.5578452343923241,-0.34547478587719693,1.5057467617525189,0.6463862501226625,3.2306686295404266,2.3780813234856737,3.84297146434904,1.9987909286885732,0.1950802618407618,1.6224734634243916,1.6746908341615165,1.7137332710967559,2.9771592685866617,-0.9274213350632372,1.9995265211093014,0.20656156163919195,-0.28336774718758206,-0.460830263020313,1.5262405036901063,0.8540662039907594,-1.2876721957994566,-1.2564651033254808,0.46354369271198365,2.572149344120234,2.062717359203058,-1.0525532726137437,2.460665089161093,1.192610177108497,-0.4622924474192655
patch_x3696_y6160,-1.9683670961983106,1.0544684499384454,-0.2116426587492723,0.4712850356270883,0.6463862501226625,-0.6754902178031005,1.9475807224998571,-0.5417084449797077,1.0311025736959198,-0.004844031005959441,1.3601345423950182,2.3644329840314153,-0.2786610010226025,1.5649547494279437,-2.101529963594469,2.5512633084563796,0.88342922679175,0.28960352816643214,-0.02908239944272587,1.8216944335038021,1.17666157277911,1.2114236957152964,0.16004100394537965,1.350322675190427,2.847287916027034,1.816895643104083,-0.6213221442624193,2.741725920407206,0.3216372299796718,0.5987976079093721
patch_x3696_y6384,-2.1552262865110303,0.9107507881287402,-0.5507789348555708,0.8800644372703541,0.6440719410461329,1.6725983904657395,0.8313809242796752,4.211481921063541,1.2429980350739906,-0.2362879903377463,1.1160527374076201,2.4600558938933714,1.705857038745726,0.915352207746491,-2.2751332663454455,2.256369884620193,1.1913273129857858,-1.3389179884588356,-1.0633699544800943,1.8186205086993874,1.7968435123230024,1.2468462024847962,1.341975081291422,1.0082768709329861,1.6418147913553633,1.4054682632609106,-0.9831568331556326,3.557276542558168,1.4747113796362843,-1.1037774943714542
patch_x3696_y6608,-2.0912297141062397,0.3304635264157912,-0.9584888796218901,0.8969595773622322,0.6367432956371255,-0.6569340423634564,2.6289780306847192,-1.3953019091715235,0.9823850430188291,0.35824532106904955,1.5325153759199017,1.071926135001154,-0.674063448255859,-0.9217772062083588,-0.8306217547370036,2.2266941336572454,0.2690039701397636,-0.9567750354789957,-1.0505058911473615,1.7371150701260334,1.087054223976603,1.3965161432199913,0.8752204958013172,0.9730252756806376,2.3191686227146424,1.5694571104248307,-0.8536283587104653,1.9457695053775723,1.2414091997949466,-0.6401614857345005
patch_x3696_y6832,-1.8467196030828754,0.35527135403316723,-1.5399110943154646,0.633426205722754,0.6317289593046456,0.41762873011412466,2.913612446375613,0.023675815256400844,1.425067673339502,1.0341959018455678,1.174619878176057,0.26291998652032345,1.191869942913283,-1.6537599531835407,-0.24791472918467294,2.010396507768279,0.0650668656704248,-0.4263968881850926,-1.1159815792408427,1.6810625078325507,0.4267178511163826,0.8257081213724603,0.8218714601021647,1.3904347045704628,2.299315968948686,1.4685422072630063,-0.694652275744316,1.9003578742561757,1.0608796164893113,-1.008535296386927
patch_x3696_y7056,-1.844559381229549,0.8329100077113314,-0.7899183285434204,1.1549846444298124,0.6367432956371255,-1.7619404093460103,1.5086341695095822,0.7558697977843568,1.254038124110651,-0.09114293733550952,1.4313092365382143,0.9630058455450158,1.4209367555973953,0.04276911069166412,-1.1021636139972344,2.105007252897231,0.33138209721211737,-1.2157243534246633,-1.324457845333548,1.9309738232815645,1.5062353870516305,2.089801806138396,2.472640554010793,1.005289900480071,1.8317419711784113,1.1254993219057035,-0.9193672304014261,3.1052111893785836,0.9240492336304017,-0.618062660328232
patch_x3920_y10640,-2.1444251772443996,0.6984197091762369,-1.4830343417536511,2.0118761383336285,0.6244003138956374,-0.7377727616453977,0.8721483864696306,-2.052976753034437,2.362072844558076,1.8093540555116814,1.7850456622415278,2.4616002741890197,-1.0462723778427228,0.38860860450989976,-0.10575951634778463,1.6329435516848048,2.2969144302304882,-0.381355038270495,-0.39936966051558526,1.69932300251957,-0.396938035005999,-0.43485679007677885,-2.386452044182135,2.6138109537431244,1.8129610942699514,1.1925489638786804,-0.8990890510903006,2.529283575987051,2.2322173280100674,-0.6205326726913745
patch_x3920_y10864,-2.0156219492398195,0.27582467040741665,0.06240747048458328,1.5174114547375575,0.6371290138165471,2.896689145897937,2.5492899250386527,3.9666847890137955,2.2180693189004317,2.1802910964824656,1.3207027952552954,2.2632388664386007,-0.6153022396260143,1.042206195062678,0.6095496459362603,2.038606233382096,0.7685231469781323,0.9846523110969166,0.15565575422158065,1.6191501446638572,-2.0377793196015714,-0.01293440723782848,0.5311835271939932,2.170529904410563,1.6215814890291271,1.7104177133573775,-0.5938714512918638,3.1994422419303077,2.242275068431757,-0.3001932201577186
patch_x3920_y11088,-2.1700778117526474,0.010342851808571349,-0.15917959329020998,1.173974125177734,0.6382861683548111,4.587200400385698,2.6725993774797905,-0.776826750697615,1.693581240542935,2.3471170517851023,2.1858582583698025,2.373601172566701,0.3411720229590986,0.9263412505064297,0.04338086467312194,2.086126024838355,0.9517019721062082,1.0506231837021807,1.1019793683154218,1.68226685859801,1.4657713841808906,0.7062797260879565,-0.6697728742088854,2.2597750090542412,2.3049597245872544,1.6380566485513575,-0.7357688046348035,2.780814280756971,2.351127118386337,0.8526555220176626
patch_x3920_y11312,-2.0646319825371604,1.268370329534836,-0.8038923969821541,1.062474144827323,0.6382861683548111,0.91211372258099,2.3923379524398847,2.8344703727760163,1.1147129438820027,1.7698520532475892,1.8234468793419913,2.301306398369421,-1.1142663506433215,1.5498068619678915,-0.17009116461663995,2.0720637566300306,2.2619969427548625,-0.07527803206385394,-0.2372472732931901,1.18704875860387,0.044456830756145864,-1.9188163704992018,-1.5566064597856248,1.5435551226094157,2.2672451139356933,1.5905163017782802,-0.5605371269416451,3.220530456073505,2.5321384534480895,-0.2884850895514641
patch_x3920_y11536,-2.1365943730260906,1.5861079651331103,-1.4100236305155758,1.0177317565874746,0.6433005046872897,2.2959118947756885,1.667079766654607,-1.257829389925005,1.3325801122361964,1.4900007454751556,2.2917759315706094,2.5845049911750713,-0.21624617451220335,-0.15222900189255423,-0.4414247318059668,1.892027283783827,0.7212666791041659,-0.10649856085198724,-0.5253672033865365,1.6859966652907072,0.6590663097875897,-2.0508164417280277,-1.9845314564094674,2.2890331845224665,2.1580812136859415,2.0155699172781523,-0.13888716210360308,2.747037588051749,1.679690397310948,-1.306667350473806
patch_x3920_y11760,-1.9598612226508392,-0.012444212224471696,-0.08704452456440816,1.1026222305073516,0.6413719137901839,1.4861307205112309,2.3209517754222593,-0.7830644882572618,0.3598332259413969,1.833881370965053,1.7877569878303008,2.010415239366054,-0.9556654227093427,1.4257537683875345,0.40916842025315087,2.0513747308343775,1.7139493880959524,-0.6063570270216267,-1.101947605649872,1.32698676510216,-0.724343678707968,-1.6535251295127797,-1.836739009892297,1.985587074092105,1.9403441014984582,2.058719136035559,-0.9313016315416489,2.998335557512534,1.9356789417733464,-1.3462252783728499
patch_x3920_y11984,-1.91935706290097,-0.4161614374087538,-1.0173684028311578,0.9776356477123627,0.6340432683811743,0.3045005261078963,2.7104809757086676,0.5560196126851026,0.8176764891966748,1.791678294841342,1.3498501441280149,1.8426089511304977,-1.6001054812320628,0.5445394112960216,-0.4014559830769268,1.2379869223535642,1.0175262705976407,-1.381256626355054,-1.5436590839458857,1.5425210421961704,-1.3547629201443916,-1.8189537786903527,-2.048821404004946,1.8824526890668236,2.248140215213904,1.8810530002838866,-0.41668987338438246,3.0672557564668037,3.1656505935461894,-1.3839650061113329
patch_x3920_y12208,-1.9563508621391827,0.4943149612438716,-0.6976965876263977,0.9360190148339257,0.6409861956107615,1.1718797647755077,1.7803872320703176,4.113764986193066,1.2327953599674242,1.2741583411233308,1.5321432644132251,1.262916387789741,-0.4167387421219076,-0.45638365652406915,-2.891360758521675,1.5987804613964074,0.2011466799652067,-1.1373097170234518,-1.200121204166334,1.054224691091295,-0.5454691585491794,-0.9880383335820994,-0.9711620140201597,0.7344186654175897,1.6230989510706795,1.8213690752777913,-0.9575331874095883,2.4550670083091743,2.392587601239423,-1.0710302407424372
patch_x3920_y12432,-2.3118423708771836,0.2712252142620295,-1.1204921595245818,0.4704483915562954,0.6409861956107615,-2.1226181250018006,2.3903601553135467,-1.2922357118073844,1.419540474980247,1.3047415425998377,1.4500933287190445,0.39029360979372046,2.1081027873748868,0.9675383043137594,-2.176402247701789,2.581793574274402,0.9465725057401897,-0.989793978312314,-1.0338719391914295,1.6911159218520722,1.9704207964805112,1.4664724424583682,1.1438336566595908,2.0415871151736593,2.273937950222851,1.5022711937324935,-1.2684593802070576,1.456375911066057,2.177592189450892,-0.6497163571168669
patch_x3920_y12656,-1.9452797251408844,1.3736497481068328,0.9320186825222828,1.1100659449122796,0.6502434319168776,0.2148930025099042,2.8528745175307963,-0.5011501573378975,0.8856425211990736,0.026686470134354424,2.2544001838227525,0.9173994518044494,1.7112077807057104,2.672723350492337,-1.1695909421831685,1.9549671239917505,1.931472667167844,0.776234074508437,0.5747034630122014,2.0592338910420054,1.8806658838631771,2.5040346408158953,2.589283823365141,1.082336633197252,0.9677468455183131,1.6631078600984133,1.057958605755313,1.3268805027907409,1.223912710643806,0.8927006880098135
patch_x3920_y13552,0.22267816009568236,1.514215749478042,1.2861900377727815,0.5866413278172633,0.6444576592255545,1.3807820897334862,0.6211632146417013,-1.3838094028293697,0.864575591373613,0.1131429866402676,0.47568650095252524,0.15193364754772415,1.17497845448444,0.5665960760204828,0.3986157762474801,1.5049450887294717,0.16013260133534432,1.4834901737537376,2.0515184065523573,1.3600698460995084,1.9282528769659089,2.4434588745520176,1.4531320480555276,1.9486264992120643,1.109980028043008,1.689992934114052,-0.17465445027685778,1.074345473456941,1.5648584894072421,1.9719499663393298
patch_x3920_y13776,-2.349646253310391,-0.23481617817404257,-0.4499530407947269,0.679103117251215,0.6379004501753902,-2.1509271317538534,1.5271355947722889,-2.233698120588912,1.3436575155460648,0.14240229814500602,1.7177239865526601,1.4594528558996904,2.440686414123364,0.9274866893369661,-2.9681461556986526,2.670039132982197,0.8827657411969512,-0.8194165937391158,-0.8617198567284035,1.9642866008428397,2.6003821359326764,2.639925991625669,1.7221806170225034,1.4672569524593688,2.690501706473753,1.3496364571531743,-0.9921820940469412,2.215896723016075,1.7183627672243205,-0.3198082982276021
patch_x3920_y14000,-2.30050120614722,0.902223164375451,-0.7414457295665191,0.9646134436931111,0.6413719137901839,1.990244931488148,1.8443173019524512,-2.1872720530665126,1.4128128057845606,0.241979152994393,1.83830955528036,0.5041065422272792,0.734003450558406,0.7090846221032292,-0.3644008087948001,2.525688812962701,1.254664011074245,-1.029057344722791,-1.093980777724253,1.780863189999908,1.496195828956428,1.0068482207260547,0.5382038791815626,1.6459333025697844,1.7214894553972946,1.3118365302002177,-0.5591080812998446,2.452836021317572,2.4089599686317547,-0.7126610845978653
patch_x3920_y14224,-2.095820185544558,0.655526554189462,-0.20373402936748305,0.8092798229623598,0.6398290410724968,1.1265579779834716,1.7422699648973456,-1.2042134840720684,1.4954454351831126,-0.36600445680968857,1.5754501053553982,2.253504807778593,1.4687196973679402,0.01607623101460636,-0.45872774976238656,2.1403047459023137,-0.03703173144207013,-0.9555522858086116,-1.0178228555568003,1.5688064386547245,2.3539500345199422,-0.11670038488626602,-0.43511713998904517,2.0444791810704115,2.7067073005452604,1.5301700000360798,-1.1168050416093294,2.606906191039869,1.1765723910527068,-0.7610701637799281
patch_x3920_y14448,-2.288484972088093,1.1106354929957478,-0.21189441366064568,0.44599959441203674,0.6421433501490249,0.8193085037486918,1.0341659704780142,2.9935775164711633,1.6966182630594344,0.4324228727341,0.8619590866137148,1.8102651263277039,1.9711141031122656,-0.6953755827599098,-2.59759149571543,2.4684967501801225,0.2833463814938345,-0.8518725290553785,-0.8288402234069715,1.7261494959646413,0.8038546508825225,0.37393580731007076,0.6351097593974072,1.7877035171739362,2.2967873251136086,0.9386188188618119,-1.0904285234491629,2.137653585029999,1.8787981992434244,-0.46000744081604855
patch_x3920_y14672,-2.322373452412147,-0.7272159594010831,-0.0746174501859538,0.778396518914696,0.6467719683020833,-1.0602670589360894,1.4343862638048157,-2.205623718500758,1.7234451545491556,0.42075535442761386,2.0961848925319093,1.6096940559313662,1.934405099291143,2.4237601628818894,-1.1571556405850691,2.2088218614797315,0.9656769916671167,-0.7335457675342698,-1.355312877990696,2.1345889117031276,1.8160508721792814,2.0121293510821765,2.087487973970201,1.8135636078019814,2.4289261369693693,1.6113619488910833,-0.9278387643335352,2.7923310557060033,1.8031699746072378,-0.6877950951526083
patch_x3920_y14896,-2.2886199859539262,0.797275104764591,-0.5312864597375084,0.8173882594595968,0.6498577137374554,2.8750658394580983,1.6385345455556775,3.757408795067465,2.055358190738135,-0.5008785969092228,1.7650884461405854,0.9080002021088943,0.8226202565327859,0.9816295541322214,-2.4583313218452063,2.269356076674899,0.5292141531120114,-0.8338930169586204,-1.0485757404593927,1.8948146591426342,1.080402960517673,2.011882351399504,1.2388583088438907,1.3870633405744273,1.4394779712080774,1.5095400294449424,-0.5760699263333943,2.3000083636708375,0.6943438016201434,-0.7505920238876259
patch_x3920_y15120,-2.295640706977235,1.8927953720367419,-0.7586015261162798,0.4861513611561483,0.6463862501226625,0.6370278681502538,0.5252024195193568,0.6285306474895763,1.7776559679808197,0.10994502945393433,1.501759541737149,2.060733966892916,1.1072807783986234,1.1447464298372558,-1.2912490787177247,1.9495290864245254,0.38501739414638253,-0.9407112720137589,-0.7871969211749544,1.664605985113805,2.114046407640849,0.3947816388628802,0.408175720249949,1.616457741258767,2.212799100900386,1.831791016505409,-0.4356995462062713,2.9873148369244746,1.4439821718113823,-0.7076281703805612
patch_x3920_y15344,-2.2035612504792046,1.0841551161854113,-1.364396421232095,0.8465634700332045,0.6467719683020833,-2.035144791969001,0.4574386663537518,-2.098916683724144,1.6161051621345652,0.3363499940333461,1.376734180413848,1.012915370147846,1.4523280656900124,0.7171432645219908,-2.139706251328384,2.289224173218666,-0.07728526458098585,-1.2652849929975325,-0.9085140475995991,2.2078744337453475,2.8099445562000906,2.163178480114861,1.2930416451970366,1.4727062027410367,2.1257372339422895,1.2558964966775201,-0.9096279545818755,2.0948537968802414,1.3633926668235217,-0.7987870871870583
patch_x3920_y15568,-2.297260873367232,0.2206623097710447,-1.3682183675853716,0.2711883819257122,0.6452290955843977,-2.0973047803399125,1.7172597658725086,2.6330132057058018,1.783514528881329,-0.6827066457534209,1.300857314860251,0.5662974539339846,2.891158188487852,1.2584781882698772,-2.0367463339465,2.4741727327405565,0.3935280713441508,-0.9226519239275459,-1.024949815186508,1.893157296726608,2.081086527717264,2.53816068994051,2.2231606376154516,1.1755773998564838,1.5021432736270557,1.6133306873815974,-1.4400158783267494,2.3746549750244625,1.1999322217370634,-0.8992545758168679
patch_x3920_y15792,-2.212877207221674,2.063700161265787,-0.24925013940495255,1.245347921802483,0.6494719955580338,4.697184515265255,0.8030442017868598,-2.111191638749699,2.2940868942974335,-0.8064894382467926,1.1858047771324844,1.2052048209128052,0.44264277506508554,1.3697511054429599,-2.7185928333099105,2.4374328648535895,-0.2954448742836795,-0.9608004394229489,-0.8118393969515609,1.9751729998409902,1.2302545912891738,1.2447372856983514,1.2361203585022373,1.9136890025973194,1.5927328513556978,1.9444997966919377,-0.6940216764367886,2.0649923042044858,0.9597446051973457,-0.6455171474605813
patch_x3920_y16016,-1.9936146891090607,2.2487056047099645,-0.02595963488853596,2.0652992873659017,0.6452290955843977,-1.878172098444387,1.2584103853932336,-1.9201398635004496,2.7666549988850733,-0.18116608944891577,0.9617484272922269,0.46247899955001665,-1.10011477757384,0.4272156800081612,-0.959683190754548,1.2464163312551544,-0.05395111632403266,0.03137235755559935,0.2357632916184988,1.7080027361459202,-0.1598381469482056,-0.939051418226209,-0.7264861600171317,0.9024567640503999,1.7366455338037945,1.6010939869817808,-0.8986031129556475,1.5791120105675867,1.542154291086874,-0.37430536513062895
