barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x4256_y4704,-1.0871511484047416,0.9118782844763688,1.3647968713575103,0.10300796275060697,0.36736647250332805,-0.35631431249378925,-0.5770480322202124,-1.0491036884765792,0.455759313019774,0.18651267812241457,0.654763625047009,1.1878406443357994,1.6325705969495021,0.7605052644941339,-0.2963113381329315,0.8602848676702122,1.200547596857492,0.9442498163661853,1.2774823186501998,0.9722824831306095,1.565944687776265,1.5675611545541006,1.8409790816261684,1.1596085779361842,1.0973143496884472,-1.365900972204912,0.8036211975457914,1.0194369654096302,0.446258941634687,1.3249673839084557
patch_x4256_y5152,-1.1951515952364191,0.8990267631677021,0.9110877656627094,0.1680211942084352,0.36679477936514593,-0.10367580683331787,-0.9005764895858739,-1.9996693198568645,0.39010203589610565,0.13478470518665553,0.48495132453324497,0.9910416289231654,1.658792267061821,1.0255405060786695,-0.2358061970107799,0.815395354310275,1.3452567808963107,0.9511209250349102,1.3268014835006374,0.9226529828835602,1.556738763626731,1.2949020315210351,1.3934215431482784,1.070700631962858,1.018052824766841,-1.546209481236446,-0.041642971044319556,0.785436589900798,0.40789993869965174,1.2177158257581513
patch_x4256_y5600,-1.087392378682158,0.11263150943360789,0.6925637412256366,0.12592375899742683,0.3570759960160334,-0.5256345842179853,-1.0136252835124684,-1.225342695887759,0.5433656629654393,-0.7965001386491743,0.23618078879415433,0.7067887293619484,1.8406079038522398,-0.18261810756935143,-1.140410563929999,0.9562432562554458,1.0089323534153642,0.11837945880350664,0.32758083400055554,0.8690383407581838,1.6414356053952612,1.2722566833983038,1.4044982415768676,1.054554848701208,1.1661989706040385,-1.729378893016098,-0.3289913956238777,1.0054110584065188,0.09248036782877002,0.7000085008020176
patch_x4256_y7392,-1.4488282016089349,0.1985038790820867,-1.1706276283199397,0.22117513211963052,0.33649504304144734,-1.69143886666135,-0.7194322377778497,-1.8921857635137191,0.5638398699835421,-1.9438276411684483,0.11941506196111848,0.7383893154848818,2.348725588320744,-1.6233212639608516,-1.8117278883771866,0.9316557249896319,0.6876934053716596,-0.9792123597017776,-1.1011379721870793,0.7895669374539588,1.8053929352975027,1.8643717623558795,2.0330897244495953,1.0237543439715604,1.100335749732437,-1.8502108972594318,-1.7763807166206862,0.43997513344824973,-0.3750371831623087,-0.4686190059713349
patch_x4256_y7840,-1.867589295195409,0.4493866426413265,0.9934195893957392,0.1573520637380138,0.34678551952874087,-1.39277376080743,-1.2191419840437612,-1.5587862608369054,0.39763743669945406,-1.7440047135877885,0.06441281434387024,0.929297726907929,2.131181417771282,-0.6881699624274574,-1.6175758799881526,0.8905708650857498,0.6624213327185825,0.5393422358383758,0.74541323642351,0.7931239708682608,1.8161061956236846,1.7311989943034938,1.8300342389069517,0.8654938382289615,1.000826207741364,-1.528744533351338,0.5068529491944408,0.7410123996490874,-0.4050970006207934,0.8134135414244035
patch_x4256_y8288,-1.8068417605818528,0.8505199546866115,0.9852535075175675,-0.3980690580713124,0.36793816564151116,-1.3151031093067362,-0.7972661422324275,-1.5891747090202704,0.42199203029324106,-1.4532797228540997,0.07028052341430863,0.528056958962811,1.685311278444943,0.3837821639550016,-0.5824799503490867,0.836120620380033,0.16711903610846693,1.1946118781436008,1.3017104209563595,0.8426032074110782,1.4906957192766719,1.4781363604457451,1.5379494782745218,0.9231313853039729,1.0539536360152921,-1.1102016108495096,1.9407211997691396,0.3481386514672999,-0.42245390461636495,1.2682579166220667
patch_x4256_y8736,-1.1498287369663087,0.6155381985511328,1.161318079917425,-0.01539075693865723,0.3702249381942448,-0.2778455904421464,-0.3886533916497315,-1.3848417999466984,-0.3252203975392356,-1.1668088921720403,0.3886166408681282,1.6462250508655856,-0.27708816542217907,1.580944305385844,1.3998307907691623,0.6178888199135641,0.6424620809994,1.2419798713320551,1.6989959723938903,0.3707044090926294,0.28923593574550677,0.3661975945332563,0.20515365383312575,0.9704661669158695,0.3821346237878239,0.6670516756767493,1.9529407013355466,-0.037474234426982514,-0.7002365983065991,1.27854692410282
patch_x4256_y9184,-0.8563087489932502,1.617986003074788,1.5961556964458286,-1.4381803181450408,0.36679477936514593,-0.4797791476464669,-0.5108731617163286,-1.6406715444673357,-0.4627561881429848,-0.6218358808576798,0.24099963905119956,1.2363660834764014,0.7244458898843894,1.8393374199261894,1.3737619095109206,0.32024770440997546,0.6750173874367892,1.4467005809877462,1.7072758265915613,0.2772880517460634,-0.8267286651427828,-0.7074056014374734,-0.3688159521067989,1.0680357415186912,0.4090845059998174,-0.05443859144963326,2.873163216749968,0.5055596006012636,0.05690288311463174,1.4328147718605424
patch_x4256_y9632,-1.470710897414849,1.188868072693224,1.1768287604899308,-2.605118027178488,0.3685098587796954,0.18098877287557727,-0.42184270656019995,-1.2906850258385352,-0.913652849778761,-0.2082995433933687,0.3469467132470224,1.4809604341361744,0.05624474286705936,1.8166661408178666,0.9429917842369343,0.3648742539913698,0.5257439983877809,1.1645044426572573,1.6242273614591956,0.1878384843323226,-0.8349983877038403,-1.1864005099265138,-0.6634409217557775,1.0277584218580431,0.624209285385125,-0.4859451317744566,2.2746580774017744,0.40764206059402003,0.28640146841468744,1.4072234833870714
patch_x4704_y1120,-1.683272561333044,0.3406433663704227,0.9911044745953619,1.0337013420676269,0.35421753032511977,-1.1475283333215576,-0.32976203166964074,-1.9873296142039192,1.3199154493409262,-0.13671970038553366,0.614809446158206,1.0109210491299254,1.7081205970370061,0.04899886180984309,-0.7009426259780409,0.8118464396322455,0.9245597734149303,0.6190837494342178,0.5978067655132452,0.8725792993513494,1.2539092825002587,0.9811437929551989,1.2422771365392575,1.0409010593131123,0.9160351880697127,-1.8180262790969013,-0.6150745450332838,0.9021177363223658,0.27051472174810354,0.7932883417238009
patch_x4704_y1568,-0.9914100457440579,0.9337707250157874,1.0942038487881538,-0.07447344392001681,0.36793816564151116,-0.691511319911361,-0.4737771935732332,-0.7991677182949284,0.6581452129074066,0.3350685045976328,0.5999553207438629,1.45871726762255,1.6485490503407854,0.543849751611484,-0.07151103790441489,0.9246163859171741,1.1651099722364286,1.2680593645252902,1.2839587954450329,1.021268277764958,1.6585808584965611,1.257548888764775,1.2915792090773337,1.1446620273423478,1.2498138592487573,-1.3044292176216328,0.6987983445314224,1.0155689072125815,0.6319238659238143,1.2733206870646687
patch_x4704_y2016,0.14225008954993051,1.3316838992937754,0.7582489393432981,-0.3691488753125969,0.37365509702334165,1.1022975289683261,0.13013758223277316,-0.011187708733641388,0.5658297124219092,1.0327967324762106,1.0764710605690655,1.357050735806801,1.2646585275896807,1.7093031641736627,0.9655721545511414,0.8722614587029403,1.3995040389522648,1.604682128108762,1.688781093924783,0.9361237908950563,1.2597933621667652,0.4790384144936079,0.7604442237094805,1.2437526411349011,0.720484335271193,-0.06533475399041291,2.3896149442083088,0.9866983555602703,1.1456548335592056,1.4364654269199668
patch_x4704_y2464,-1.4201656227558552,1.0826110896641783,1.400512148251384,0.12019037838954347,0.37136832447060797,0.6610351182908385,-0.8306414386238323,-1.5572883462851488,0.802751096654194,0.2572859276405225,0.7699293379635467,1.1971953413781342,1.335438439465374,1.4884524204712297,0.6714463405828607,0.8076845597771832,1.318558305472842,1.6081608556432871,1.5349459879278047,1.0154523242280165,1.4154016022316023,1.3711291462301913,1.605347268017298,0.9812821113489024,0.8598846204953633,-0.9147631776827447,0.8999016293584774,0.6256356994912831,0.3725303595393213,1.401963578682402
patch_x4704_y2912,-1.9530644558389068,0.3449344611791631,-0.22860203507253948,0.42786443137746033,0.34507044011419147,-1.1361276096478654,-0.8419994701144485,-1.7185972705407473,0.9391501815200874,-1.4206528915236085,0.3494241310918855,0.6798279115750478,1.8412648553784754,-0.9475311174710187,-2.025074284702461,0.7824293183375035,0.7322229401834107,-0.5068046608389472,-0.6544199579592903,0.8057026548782935,1.6477928116459963,1.3933936155068944,1.604224259730352,0.9307785821042177,0.9413062311973657,-1.6119217949558575,-1.3414836280221747,0.8702968053900614,-0.4973197249468378,-0.38772209955993936
patch_x4704_y3360,-1.9316338466129568,0.08524646101722526,0.31977803918163483,0.44646652206759546,0.34678551952874087,-1.0059286873231608,-1.0026008465586156,-1.3068142892434436,0.78977159768235,-0.9100329159298192,0.4056124507288979,1.0513951882172505,2.3588430837839316,-1.4007906937456187,-1.3349367063151987,0.8663073404457199,0.8373465996729917,-0.42136440126486696,-0.39456106550025716,0.8456214543442944,1.716942231213476,1.278715590026545,1.564345924883625,0.9558063517090407,1.2665504927556894,-1.739779016065402,-1.6394616093564622,0.9416538586419643,0.10761081320258324,0.006075356705901813
patch_x4704_y3808,-1.9976566081129012,0.550265216781695,0.9598147075854816,0.09795413498434705,0.36507969995059647,0.08890709507295082,-0.5326405960543793,-1.1720884617520957,0.607126209858298,-0.5230733284721144,0.4372724304940142,1.1414433169413023,1.752467899809284,0.575439065083165,-0.3036268544555709,0.9359103292892518,1.1810183725727061,1.0205253499731652,1.2292226360031089,1.037515196826553,1.553395722183208,1.5015259126356681,1.8186578241346194,1.1305187888204309,0.8204957762316879,-1.4173081100020033,0.4572901839436779,0.8905077061031935,0.25701713850826374,1.1733105200387761
patch_x4704_y4256,-1.6802688770390224,0.30769050186006963,0.27795117514420425,0.24676285347873472,0.363364620536047,-1.2486434054221045,-0.7377217942216625,-1.1908933507384285,0.7022741210747272,-1.394138823011755,0.2803408609717127,0.9457554673302293,2.15946522980627,-1.7741393124220584,-2.076510237641395,0.9392568760279343,1.0211231622627208,-0.3789335322486367,-0.19817177931001406,0.898700706185806,1.8724783459668846,1.8262347498012725,2.014644858897473,0.8208337583705294,0.913824794708107,-1.6140492148679177,-1.696507081516063,0.5947375706815423,-0.17214053838959395,-0.005098768731973559
patch_x4704_y5600,-1.09235633720652,1.067400381037134,1.3853284544574163,0.36188996115274286,0.351359064634205,-1.1273928366421906,-0.457196200938209,-1.843838392184963,0.36739561123691306,-0.8730489600157959,0.27229403411492853,0.8592715160122697,2.0013776350075587,0.6546159502505019,-0.6436974690097915,0.7126002778219341,1.0070486442925473,0.912486555304778,1.0939518099722283,0.808990237835899,1.4102505299039414,1.0512675521455015,1.2104654806801218,0.9978251846516338,0.9486122455142483,-1.5487589188597934,0.788547989138377,0.6134363383537711,-0.2876172834697564,1.1912444056230442
patch_x4704_y672,-1.2124087430500599,0.6129662085590257,-1.4303050001747564,1.7273508619096052,0.3507873714960219,-1.9583422999419686,-0.7804675640646048,-1.3245789832026367,1.8677898546947025,-1.1593078106587915,0.49930224384438865,0.7959051553777318,0.9462496052665547,-2.0432003674015338,-0.7066394606532285,0.7048738039875355,0.7043149064435162,-0.6121081232883886,-1.063468073890828,0.552158445036595,0.558115672126552,-0.3627951666445634,-0.3841322945671416,1.4172334566021045,0.8462716338101086,-1.8343902123597051,-1.7854884011539602,0.7508215340428224,-0.013396543240800295,-0.7555775455058693
patch_x4704_y6944,-1.694825614666218,0.25111533212632653,-1.1477915929632103,0.17520353394138394,0.3347799636268979,-1.97786933313083,-1.1430262301428025,-1.8095839087330703,0.5174842468315405,-2.033567002535492,-0.05913254828181004,0.7616631188968516,2.5102617683951576,-1.8001728543216178,-1.6104131778763864,0.9467074134129015,0.5773896709658044,-0.8137974901639958,-1.1793368526136518,0.7980712387194437,1.80780600939101,1.7564252386771548,1.962547755850497,0.8461781038657319,1.0324197846188958,-1.5718785925545722,-1.7721350761007217,0.6807805608036032,-0.7686375605987196,-0.5887765760166122
patch_x4704_y8288,-1.930232614471261,0.3692940959376849,0.7277416326599676,0.3260607876159164,0.3502156783578398,-0.7436155978765737,-1.2612462684062895,-1.6233600783203594,0.3977588159889097,-1.9949988040433748,-0.0027180117699686784,0.7094733155766929,2.1974415753499996,-1.3948776535737697,-1.5380496580347442,0.8842747556998501,0.6221875853553264,-0.05223708780171306,0.013619263527433027,0.8646129847318532,1.775480518330929,1.4661949722866707,1.5522063396688883,1.0395267192704518,1.0572693869792922,-1.6673115843769692,-0.11248643530177951,0.7743716687185143,-0.416450602141678,0.13723305202887098
patch_x4704_y8736,-1.667460375193083,1.1462538079189162,1.2295132796245407,-0.5478444878393448,0.36679477936514593,-1.1349408284439457,-0.6182665395549398,-1.5006213858242494,0.2884502884944407,-1.2730831795861568,0.21719039163457088,1.0290205934502357,1.9611857792200256,0.12715787805895157,-0.7926226211572671,0.973275241301216,1.2289935243482921,1.0163614547185442,1.3218541721467492,0.909985287920131,1.514199822319821,1.600263602579011,1.7400850925972433,0.6485789055889405,0.6797916131394499,-0.6206530225358147,1.9279125196066222,0.697568882821702,0.06121706728924938,1.2168916871228959
patch_x4704_y9184,-1.6027564204147364,1.475232527371547,1.5639400375102384,-1.1138618929466417,0.3725117107469753,-0.3238690623091761,-0.5537812419863662,-1.73237646079524,0.03865565329643644,-0.8848603592599408,0.1636540509872444,1.649015188179843,1.172984599251515,1.612923132619746,1.0052288081219254,0.6546283263604866,0.9123185691716424,1.5364130047246694,1.6971343518470217,0.5804637774736741,0.33810785708926405,0.8573881123495743,0.9745197517180413,1.1675939414611827,0.8472261398193847,-0.884264698623366,2.3654952087412684,0.6713038806063325,0.14362675730339824,1.4429623841776043
patch_x4704_y9632,-1.6094476820029018,0.9718563814818801,1.1285673334145834,-0.3942347013944911,0.37136832447060797,0.18927586681593042,-0.12587685822496888,-1.9390496729606985,-0.010017730073179342,-0.8936683160130742,0.5391815332849337,1.162234280482406,0.9756161603473368,1.6379131369227664,0.5438449431560053,0.7894920415153646,1.1562796972104796,1.5913984508367185,1.5848121002274838,0.7389066797278769,1.2104914362469283,0.9558752567730818,1.236908702637237,1.054095621772248,0.8069189903953408,-0.2689971773168198,2.4742998984695066,0.7735461886363683,-0.11448099456364115,1.394098303497204
patch_x5152_y1120,-1.4993080334334903,0.23237496178434244,0.07446227367404289,1.1522392385870925,0.3490722920814735,-1.2546208197609334,-0.6279219139830674,-1.646359854840993,1.4306730326506851,-1.053172938439237,0.6754419543116587,0.8050054087403861,2.012731542760303,-1.6479548528345298,-1.5358095512958607,0.6855944628953949,0.9114509682183515,-0.0014982339728745642,-0.20722540329662847,0.8625971329714799,1.5654890207594045,1.4486618563011096,1.4640029149872158,1.2576015108791052,0.9133753563292638,-1.9904307743091358,-1.4205536476882414,1.0379894815901705,-0.07955471355644787,-0.01242182087161678
patch_x5152_y1568,-1.3380428972696357,1.024206779467761,0.8852456563631363,-0.018284296497747723,0.36679477936514593,-1.0453590584901225,-0.5606407719378461,-0.576798455860674,0.6541789790309636,0.3763782990035326,0.5882018722191958,1.0282516848436545,1.9418804682344832,0.5223477563482569,-0.47072585459383703,0.7716369393633319,1.2974771033209822,1.1988931742321713,1.3091299043093931,0.9643503697966523,1.7073985878184361,1.3923650686215736,1.5122069947880825,1.102279649095794,0.9133111626317892,-1.3255779409539337,1.520111543779621,1.150874199759032,0.3772330795037573,1.2452399225192885
patch_x5152_y2016,-0.3906566249426908,1.2123366283033519,1.1667127157787582,-0.23424419065759602,0.3719400176087922,0.8294156598140706,-0.0501673093059164,0.5149364947655072,0.7613024334404482,0.778859132420536,0.7937162183307921,1.2601236229762276,1.585304084116706,0.9357376439802411,0.046917130049243375,0.916094870449224,1.0619248810848958,1.3610194973900673,1.530387389513725,1.0873999513693406,1.6271855056532738,0.8717259325713984,0.8675421246102691,1.224484150437381,0.8318606534698699,-1.0032861796399055,2.1474419832570013,0.8417290162022383,0.7222050850063708,1.3862195157126056
patch_x5152_y2464,-1.9380630293807415,0.7497254793354616,1.2453640366031324,0.137806614409088,0.3622212342596818,-1.7812871404148762,-0.6964257202966018,-1.7537448998019998,0.4857209878926687,-0.33159863651109556,0.4145515750666969,1.0129872416847157,2.0816016346295463,-0.30227246694125676,-0.058740044793644974,0.9248509562439283,0.5788028971925121,1.22121265924005,1.128752234462456,0.9452037508824976,1.640948491184255,1.5300251845985247,1.6626874945978427,1.1530072304780021,1.238605789482618,-1.8641050672090562,0.11937677098461016,0.6124121220533123,0.3687997244126591,1.1200536996484904
patch_x5152_y2912,-1.5951396786027099,0.2786377855118338,0.6865444602259478,0.26444249269794995,0.35936276856876603,-1.6372996808395264,-0.833690525031748,-1.6977656982383817,0.6374731942845078,-0.46422614380524524,0.4688275523323651,1.0309831403113585,1.7035973357304388,-0.710614306227578,-0.49476982021766613,0.8630717487506423,0.6541522920996247,0.6799113154259406,0.2747053015253071,0.8692572718393354,1.7525574141343547,1.5737930667273057,1.6247456804446057,1.155142876190085,1.2287320605292904,-1.5926708080639294,-1.288954921958011,0.957144441281934,0.3500541186935624,0.45472519165984143
patch_x5152_y3360,-1.7587558408405464,0.8551750970519428,1.3049818837480747,0.2492958819033149,0.3685098587796954,-0.5934842899519298,-0.6619525963789774,-1.0688116768258624,0.45950451677005455,0.09364604060078482,0.7495791970144783,0.8482723564811264,1.7651018573697155,0.8643127901044979,-0.025584195263570208,0.9690680304623336,1.225675421333893,1.3827386730566407,1.3964492093894871,0.8761744111972664,1.615036574281537,1.5586125558495836,1.7349956851985697,1.060904625570908,0.784337461656973,-1.187086438449138,1.6309865135626302,0.7168312836060092,0.3179578136939681,1.368927748112499
patch_x5152_y3808,-1.2207441188476378,1.2982746599799062,1.1524287521595649,0.10653681966909817,0.3719400176087922,0.23437578152932123,-0.29192795343213807,-0.3235760287055404,0.45716310382685693,0.02929751799000998,0.6625567905709806,1.215530614273299,1.8479056720510914,1.5328392594231814,1.0048922377915865,0.878677761472993,1.8595586495798306,1.3030733447023497,1.5656182359527646,1.0850829434155036,1.5813053167218591,0.9876313455750872,1.2350844694541268,1.1595568776099854,1.0670357311097725,-1.0855267713143182,1.236874481585031,0.9640049662232156,0.4232119933625665,1.4087596295808
patch_x5152_y4256,-1.9162202930542935,0.4881472197419859,0.6777812100791071,0.22396433557037335,0.363364620536047,-1.3305224216453435,-0.6370968129401746,-1.6040516078862117,0.8174852978490723,-1.3201215190620261,0.4057637593745908,1.193894107303527,2.1162259495424802,-0.8915695358982499,-0.7918452925820133,1.0531204439900912,1.2597742150773676,0.5007905658671604,0.8149290817523079,0.9812680736266367,1.5509012926730528,1.7416487945598416,1.8842260478447912,1.0545908655996026,1.059454959660415,-1.648772531934536,-0.36737681706799197,0.8546638340025079,-0.17297491860966038,0.8434564763306696
patch_x5152_y672,-1.2549298572784293,0.9149349227865758,0.5697294360817001,1.0963468539427705,0.3702249381942448,-0.5427037892620631,-0.5298435790704346,-0.7823424890547499,1.4550228476232892,-0.09668800348281961,0.7968206738079164,0.8365417520496804,1.7365633845619386,-1.4915720961378267,-0.4064408167228413,0.309065277505375,0.6601860752235803,0.8513820962943155,0.7358728748721647,0.7746627716174115,1.103494143877274,1.1486595455650888,1.1989489690753161,1.2400262844140384,0.879456301631093,-1.5719419238590946,-0.7794144538923021,1.5614057428706736,0.4055831694662334,0.7584237666312145
patch_x5152_y6944,-1.3186992302420564,0.3521305923675331,0.39950831419998883,0.33363176705854164,0.34621382639055776,-1.6599989905513273,-0.48547398468130526,-1.8708778564845878,0.7617606764271043,-1.551161010365597,0.10077054354276983,0.8089406746404736,2.1656710006176425,-1.1784695061211348,-1.5003244359092747,0.8033225964493402,0.8082741449321965,0.6703273641140809,0.6821161894932298,0.8683312365146693,1.642851060493249,1.155957172583969,1.059924060374943,0.988875250236865,0.9715178129999978,-1.1293929446297297,0.3356194564681497,1.0697639342679297,-0.7859322821954431,0.7692600312030196
patch_x5152_y8288,-1.5218061450189764,0.3422101205653977,-1.5402259402932128,0.7284360949764309,0.34507044011419147,-1.3006031534099645,-0.9030115909630778,-1.28319999318889,1.0202881799564132,-1.7531407345201,0.17480095848940921,0.7003292473643141,2.396236598112212,-1.6162678799240182,-1.7225395987244854,0.9343175967411443,0.7089348216265403,-0.9498130026551527,-1.3090269722386112,0.8570890988422107,1.7577786690047799,1.321567490935058,1.4297949902382325,1.0181193759292035,0.870919209657848,-1.5151926748246156,-1.814551144613812,0.8366188299266797,-0.617616060106022,-0.7922136095387554
patch_x5152_y8736,-1.391467161779912,0.4132571413412638,-0.1416997427368196,0.01236662317158481,0.3490722920814735,-1.6716335859003184,-0.9381867571297463,-1.9129542298585676,0.3875696863184288,-1.770529816083904,0.14499041691326633,0.9701786463749565,2.46409229051816,-1.3573752213285613,-1.8533966831468767,1.0554001346674864,0.5922819221172372,-0.5017414498452479,-0.271882824658952,0.8015109386778656,1.8647621412889956,1.8213647945300455,2.0552244945754086,0.9575352271402827,0.9593855673632844,-1.3510451309016718,-1.2277072323666736,0.7533833613101071,-0.30746359562755343,0.19331348051292
patch_x5152_y9184,-1.8794585556897805,1.008753931736075,0.5518363615870845,-0.2542300438433191,0.3685098587796954,-1.285101939621212,-1.238037029120345,-1.949973346817405,0.23909498421731856,-1.4795646624738727,0.2416605721537183,0.8123129207526129,1.742450981466821,-0.4315936142716385,-1.0617185915240361,1.0126697049978453,0.3917644049460694,1.1294597217871358,1.3154692520788531,0.8758790342258027,1.5809276297763466,1.5400038761118504,1.751954991244669,0.7534877564980542,0.8906933943209874,-1.1634388829634503,2.1825760117972943,0.45139582686520613,-0.3591195148502665,1.2350741902528872
patch_x5152_y9632,-1.8542363771392403,1.2355272800787387,0.7774447204210242,-0.4633098371200891,0.3702249381942448,-0.8199441947709994,-1.0917498387943678,-0.5576207414298339,0.22392042137502155,-1.0459099408023989,0.6235653941282853,1.1220485837478418,1.6745647194416093,0.2807601739489215,-0.18299761490924335,0.8868391004788025,0.2202926266646657,1.5042740302667743,1.5593272039328,0.9384524837261856,1.2053728069438985,1.292768679706259,1.6675201034028098,0.6800223299050987,1.0643200814337912,-0.9922472304231553,2.250034373302634,0.49088736047039044,-0.38786869822544756,1.3238876181128678
patch_x5600_y10080,-1.8992406565137332,1.0953875667334398,0.6543265467446087,0.11163106634894969,0.36622308622696276,-0.8741260564256242,-0.7629587612643217,-0.7416397229024903,0.30847977053601455,-0.8891288768827738,0.3270992252459611,0.5591472247736163,1.9263459908135965,-0.22553409879507152,-0.6629920747123151,0.9173613829825318,0.5776633316239239,1.079097122432892,1.2470518257962546,0.7097444268575465,1.4182318545603103,1.4748407494530607,1.622583248381661,1.1724896109101872,0.6503381168647656,-1.256918631012686,2.24107556225967,0.9640790414672601,0.033289482931493856,1.1891134425340308
patch_x5600_y10528,-1.532942089590201,1.1480277256469036,0.5309838965342714,0.04187405543201236,0.3627929273978649,-0.42742310988464155,-1.072259546363003,-1.6828153479268506,0.45332419833763093,-1.1946887325114959,0.36095457217326116,-0.22810474139697243,2.0851817383432003,-0.9121705618140384,-0.7911065069597669,0.5275714507544802,0.1365164736904941,1.1074793342487967,1.3119655175816507,0.8564960342171535,1.5554921711452783,1.5592592131901928,1.836252077196841,1.193200662539634,0.9136621500538468,-1.2826975272389096,2.197156771789558,0.018631477335028134,-0.19677602866814928,1.2075466564243953
patch_x5600_y10976,0.4035607302346121,0.40504707456082345,0.7556209510403892,0.5998208428485684,-0.11628592239948103,-0.46951260790039656,-1.3315128013771849,0.20601322023361626,-0.7266691104383048,-0.7709462159467525,-0.15041317019877923,-0.8516566539951272,-0.7036425846686388,-0.46583151879559426,0.8878096152432807,-1.0030874126017373,-1.3491455643027657,0.4674886898156939,0.3612120251129076,0.08188312814834188,0.28729899348009225,-0.4531559972060013,-0.6314318425268449,-1.1326154312541472,-1.3536429826430838,-1.4448537053244324,0.38681218473434464,-1.007765764895877,-1.5863529117963742,0.5927009568329159
patch_x5600_y1120,-1.890009009462556,0.5288621796404716,-0.7633598986082277,1.4002504784270655,0.36565139308877964,-0.9029406104640137,-0.6502552539944363,-1.061983243909943,1.690407327274491,-1.387858706107289,0.4663078018711025,1.08005312559505,1.8898685402388942,-2.107429880158498,-1.3096974793421252,0.7256741247790842,0.12825177518788816,-0.45393586639127415,-0.7093257243890478,0.8177573142822829,1.4445753926401874,0.7046768956693872,1.0208775012498426,1.2687375890015125,0.7131546721438534,-1.4769333984473154,-1.3685153376710957,1.1382305003453554,-0.010448585056878052,-0.4112504468252167
patch_x5600_y1568,-1.2903427724331658,1.0483384726070009,1.0321817225020682,0.08828362771950712,0.3690815519178785,-0.6619373472293544,-0.7483715704224789,-1.2724902249918244,0.3929249528629908,0.8824198693154641,0.6253326463725942,1.3127835342482062,1.9534213744931506,0.22191133744539343,-0.15280219318860222,0.9427645229112335,1.2660693341746747,1.4936433422612845,1.3703392149047897,1.034537236506081,1.6924581600483317,1.3510364241856407,1.3905358703912227,1.1286979239595425,0.8892740658881723,-1.3834046781368516,1.172829748817669,1.0301496089377706,0.763074358656225,1.2682374293455956
patch_x5600_y2016,-0.4823755703895085,0.8598705564117431,1.4101931308139088,-0.024275136602196382,0.3639363136742302,-1.409457021828925,-0.713737448134419,-0.030421771718153832,0.7590939311707688,0.4568669618142594,0.6485218400882051,0.8987888059504441,1.7284193445155376,-0.029854483525118772,0.1342005946403139,0.8974877999821014,1.3032659319156537,1.394105020632682,1.2489499721959483,0.9393330626268983,1.6651791563951233,1.1383912061331003,1.3673048271782053,1.3387816149981149,0.8864361893287289,-1.6356483160377109,0.33828483833530215,1.0892588889235,0.501338388291119,1.1956107494756014
patch_x5600_y224,-0.5509999049199993,0.2306108901243391,0.5653821366378399,0.27689590930350766,0.3696532450560617,-0.27298884361408066,-0.6945039874420149,-0.9246443043787094,0.6346268899073503,0.8130049815254075,0.8727272044211897,0.721184173630904,0.5991491632169078,-1.2358685548726018,0.8371083829601524,0.5308573453825152,1.4107458788262648,1.0610676215590866,0.9348107872538547,1.0091780303958173,0.8880054627893171,1.0926564275081705,1.1340221490326108,1.5149260768745234,0.39217594176593573,-1.374351900747588,0.14757290321907646,1.2782470438922318,0.959579310389837,1.0175856610771574
patch_x5600_y2464,-1.7385729365730824,0.8505909887381865,1.0712659234294806,0.1601479071936159,0.36565139308877964,-1.4160857090981336,-0.792995175584815,-0.7231659145361242,0.6338232836906055,-0.36871306333948684,0.5737634258320886,0.9494737278842889,1.7216319977010628,-0.03332642462663162,-0.09876990746571011,0.9267344785766185,0.9413951856121087,1.2943881027828619,1.1861240810315257,1.010420319078865,1.7479683030753004,1.3207326755627309,1.5717872457295408,0.943624487209483,1.133644728589263,-1.4901563439985823,1.2042426450004469,0.7612490549286622,0.22448057440628139,1.1495016311309234
patch_x5600_y2912,-0.9645843877311412,0.9989460999010957,1.3065496715788085,-0.10638903845380906,0.37365509702334165,0.6142565095818096,0.9762860814596496,-0.6635455603064933,0.5857097174150869,1.6012516496411442,0.8836079890528217,1.5601481382114661,0.9231650305604859,1.3219694648512292,0.944870586122257,0.6503546735843362,1.5318044227675085,1.65086083685627,1.5525258434430695,1.0252258180863427,0.9911589835528035,0.9617149000849865,1.0484370822496478,1.0768780708661028,0.9489148027031046,-0.4438619015535633,1.7652446964796356,0.8679285264674562,1.3934881457282409,1.4186907195714669
patch_x5600_y3360,1.633321982501935,1.3314336435618386,1.345879818032875,0.03658855391508056,0.37365509702334165,2.081623990784421,0.3320992588853961,0.12046418861624328,0.5230258770782167,2.136786623788732,1.2119682710814434,1.6474053139532145,0.29678328197272674,1.6699576750036562,0.8993253654584451,0.4662822632227953,0.8930791738609595,1.815994368378143,1.5778130058112272,0.7877204589084557,1.0078466994122839,0.2853696356431585,0.5604951431361117,1.693925317254354,0.4802262054598341,0.121826643019979,1.6996084662988837,1.3381318000908755,1.7641368556925678,1.4240414453772325
