barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x5040_y8400,0.6464684432687366,-0.616311425271744,-1.2515448501831494,-1.811650849425816,0.3319214979359832,-0.2910406408074403,-0.45624250722725657,0.019524591495396707,-1.0618174951639971,-0.5022818795538587,-0.4587757758455825,-0.6765970130404618,-0.9793309029451384,-0.8368059741236163,0.5243275567028052,-1.0551755992591154,-0.38795475067252105,-1.268019296692333,-0.8074739363603597,-1.10232664464287,-1.1597748447884049,-0.9514555341151212,-0.4212548008653145,-1.7563438635001445,-1.382079967759515,-0.6342605051613989,-0.9043305934588517,-1.5278174837645873,-0.7219148428404721,-1.1728086737938732
patch_x5040_y9072,0.6593268088043049,-1.1536545695014155,-1.2374459384408463,-0.6556093267350581,-3.2463058539513536,-0.2785058203761626,-1.204367073399063,0.02727905133194638,-1.944093841909105,-0.3152323923772488,-1.1883470380874366,-1.9984582616685345,-0.9636217695003062,-1.1210658010391665,1.56161113649172,-0.7623463062811974,-1.7878033497516999,-0.9102445496361292,-0.971785003620041,-1.2619216165250389,-1.1505028543292677,-0.9428643730634557,-0.8944488586333129,-0.3399512246057794,-1.4391242837470342,-1.5589554953994424,-0.40823066276902303,-0.8681283986284659,-1.5771878178836594,-1.2705675160878627
patch_x5712_y10416,-0.5108668803526225,0.47284380548889837,-0.41174722036251526,0.4086587028275808,0.31705747634322545,-1.1243077513819097,-1.7615457835989299,-0.8822853724526797,0.9604822059894518,-1.5988921307230233,0.659097638638714,-0.4478125527332308,-1.9877818074638405,-0.5972994227003112,-0.3243825722917648,0.575252305672737,0.2150578685388859,-1.2215226105863846,-0.7475736623700389,-0.0881912898996771,-0.09242475848674084,-1.9591841641856473,-1.0678745046060327,-0.20559837558074337,0.20679826831275935,-0.5619909051182433,-0.43147428763774676,-1.1716774699656556,-0.2856739465149186,-1.13120034327485
patch_x5712_y11088,-0.3542499705775769,0.12887534670972306,-0.5577335653193033,0.7414195790036678,0.3239177940014212,-0.08467730390170769,-0.8481695185140693,-0.37862127362825915,0.6380816009495238,-0.6971073173294715,0.8718142854312508,0.11176972394673335,-1.6550631131768379,-0.7719341812630501,-1.6431739433694645,0.24950295667293107,0.11110282521652341,-1.6963074324634104,-0.6081649309993422,0.5997702944214276,0.0981412089501333,-0.8083941568375007,-1.0679320166420982,0.8885127026751102,0.4526021762157192,-0.6605176936235384,0.6233951012688049,0.8598102603812366,0.029304780980816736,-0.4368246448598749
patch_x5712_y11760,-0.7880635681482652,-0.24152525132046326,-0.8167589506689321,0.38027217178438444,0.3262045665541527,-1.335779551855169,-0.9288150397042517,-1.0994776779616335,0.2524878025297972,-0.4432563935727283,-0.21219569381130607,-0.36496867389208787,0.5126395126683682,-0.6828850411465748,-0.8313289965858139,0.2658539582271409,-2.1520515968543985,-0.585965188390651,-0.5632556291757367,0.779463670179825,-0.09565198928163696,0.45098495258995647,0.1957044925873223,1.1096099347088435,0.6699569241718286,-0.4327133473316071,-0.06961701560812085,0.06159630507624219,0.11958205517630452,-0.4981416427583307
patch_x5712_y12432,-0.46157647913293937,-0.14042172220063548,-0.022574671658446278,0.21159449469348654,0.3525024509105703,-0.166461631669158,-1.0533292187883985,-0.8485703296850683,1.09343641598514,-0.4111012931261121,-0.13873098922667604,0.6525102042045837,-0.08473895639736213,-1.2486305390816657,-0.9250681698275015,0.7772485898654005,-0.5024191573975768,-0.7010376276682929,-0.12060747096966429,0.7615541107256546,0.6307047473199332,0.0566308508951393,0.1816563773296828,0.4554081948663134,-0.2437656986020411,-1.5183149725113578,0.8202912078538489,-0.44412252088522325,-0.28668096603215965,-0.23739990241006564
patch_x5712_y13104,-0.6077991743899925,0.21725733854007323,0.48379000752402895,-0.11441396449839109,0.3439270538378262,-1.1932066283102944,-0.6441250752606995,-0.9623923140685253,0.15450056674336257,-0.3009366457166719,0.13853223933244832,0.15742162736949364,1.3141503200926419,-0.21401351998512919,-1.4603974792834318,0.7173840263148957,0.026796180310557825,0.31844615817818567,0.8925319276771776,1.0419247274366148,0.9271914253660962,-0.4102789488743966,-0.21136186232707269,0.4440380055890871,-0.045742074035408316,-1.563396692997237,0.9801327446998197,-0.3919613928629554,-0.09798305599925104,0.6178764307962529
patch_x5712_y13776,-0.8608452140963935,-0.36226451403180476,0.12090489680389806,1.0580819458565989,0.35821938229239975,-0.5699178634446861,-0.4617348572794255,-1.1518034243369677,0.43148012587405943,-1.357480919323719,0.5731891052214869,0.09868081594029308,1.054268318785494,-0.9991821167875801,-2.706479981319258,0.7072499411724608,-0.6563771801443221,-0.24644910710367407,-0.19205815108951851,1.0481196004934734,1.046428827031851,1.0955905496518898,0.7394697926550364,0.207956116857543,0.8181026318076904,-1.3655550131915681,-0.02809906666837387,-0.162895839091209,-0.478772533160072,0.17269605334486357
patch_x5712_y14448,-0.9220873012305485,-0.36199429917558923,-1.9727150525504467,0.4946928557348464,-0.08712957235214874,-0.5923940241616696,-1.4570296968193297,-0.7779678863498974,0.6440452935838251,-0.9955883744390899,-0.413886429493066,0.1528227083727428,1.4036037078114956,-0.8836473725612125,-3.0626399114541014,0.8691702386095868,-0.056577853762616946,-1.2565615928755667,-0.8846743553687296,0.9962893477132804,1.6204161340876329,1.7882660516000404,1.6261639698734727,-0.03588601833497214,0.10526029784993196,-1.8247441486018894,-1.432128519490613,-1.3203929635625253,-0.13707850738464752,-0.8374043659561393
patch_x5712_y15120,-0.8647192088410844,-0.2348677992079751,0.2627110089205433,-0.1758328862071805,0.28961620571044155,-0.33863665264581855,-1.4371645254800378,-1.158209282462813,0.9951177036465984,-1.4129553492330922,-0.5498057834863144,0.10750554801682247,0.5162062653218404,-1.3648384698675704,-2.0930457781915486,0.7452942559114474,-0.5606076202683948,-0.6145923520784375,-0.43292620381467073,0.8768016991151472,1.6456734781342104,1.0910935230241985,1.5990905734811838,0.10954464735338755,1.5316516286736233,-2.0208241525425317,-0.8835245788828298,0.09699964290709105,-0.5448661621262466,0.09304272925023978
patch_x5712_y15792,2.54716140320935,-0.2669393900221893,1.4736094762335439,-0.6321759306633777,0.3576476891542166,-0.5904267260742193,-0.6251141551119109,0.5917428154547316,-0.2927779811034444,0.1880813933417186,-1.0997626912041796,-0.11422615886954392,-1.6232149604444652,2.0311278757263196,-0.6112191549789334,-0.6021402739099926,-0.9054233359387021,0.26272897610062573,0.8942349916587491,-0.6337551124869044,-1.0678389049220718,-1.164173419746744,0.16468384650614748,-0.651466562981989,-1.5310505171495183,-0.18561082448220328,0.29892642985385565,-0.17292875970520452,-0.40150090992715487,1.159525200720831
patch_x5712_y16464,1.8721624320432515,0.18390926825629475,0.570339871900818,-0.881612068277609,0.36679477936514593,1.807045523555761,-0.20046110509826262,0.7008176638264625,-0.9939807374182256,-0.21582847261207655,-0.38046949230337107,-1.8521879676397341,-1.6695331023893722,0.3336373057371466,-0.37504858029274657,0.04124357138350127,-1.8598904621125174,-0.0714799415358307,0.8252295548350033,-1.7889245178186328,-0.817554896221908,-1.1907589122753284,-0.8641823729620625,-1.1086564928346752,-0.4707577681329446,0.2221985322445695,1.1282303015740978,0.6778405695575043,0.018668884446007113,0.9805849661329943
patch_x5712_y17136,2.002513137794073,-0.6394521050451137,0.9196352703717325,-1.8776249277720614,0.2827558880522459,-0.3303505198470267,-0.1399606126475673,-0.028013618806936067,-1.4814068424152587,-0.49327721714588335,-0.7647326438001203,-1.6597550606744063,-0.37552052947542625,0.19545189780730274,-0.23250100228954024,-2.165092091214116,-0.7229059650016476,0.35753293926037966,0.9002333282962448,-1.3413042099601302,-1.226663517174139,-0.8125696663953338,-0.7450103529302102,-2.0860894975020887,-1.677992180924621,-0.621995677829069,-0.4243861194222629,-1.2924207508665868,-1.6379183217366449,0.3827731244315057
patch_x5712_y17808,0.38745455235109766,-0.10196961256002295,1.205156549445211,0.4728513891231404,-1.2470949497254362,1.9243516432712768,-0.10111299895222989,-0.05286592445554882,0.09355608464527819,0.38797848390404466,0.7454548924316902,-1.095657148116712,0.3836486616592828,1.0003840563793416,0.8353021801628671,-0.3592399991496551,-0.1280459915032612,0.705283414946316,0.656301085386307,0.3269077227993837,-0.9431125159502494,-0.3781246861749871,-0.7187523502856077,0.42410378489979894,-1.3483119051322843,-0.47717593905819,1.4218275918000278,-1.4906924358278582,-1.0790348081091747,0.5788076335470926
patch_x5712_y18480,-0.5816703162183553,-0.38233397787241824,-1.1519401615257174,0.4822867073991805,0.31419901065231076,-1.1752997419798967,-1.181632519828481,-0.9405449663551129,1.305793394911379,-0.749579380513011,-0.7971124749548943,-1.2384797472267093,0.7620497676433257,-1.3609662991902909,-1.696041933552049,1.0351164965992485,-1.301342964225224,-1.13253891971309,-1.128623991921563,0.9446683951425623,0.8919278417843196,1.384712959959688,1.2529107049440038,0.7929846663319717,0.5486458536910804,-1.7152647211786847,-0.07238822637386494,-0.20651608116981482,-0.2734425179727875,-0.8308533473993982
patch_x5712_y19152,-0.47295118710671247,-1.2420750698772347,-1.624175599759639,0.42425290582632846,-0.04082242815932718,-1.0907962926778814,-1.7408859305565367,-0.852548704731646,0.8841171866947832,-1.4591968520005347,-0.5152283650622321,-1.0594845459514526,1.561489066288889,-1.2940664775115946,-2.4118323039195673,0.7040766981823422,-1.5395601895714106,-1.799981219034143,-1.8508527329889353,1.3637097676889174,1.3768685754994041,0.5868370638640102,1.0509398276256876,0.5771938280889437,-0.23121978232455775,-2.605310693551397,-1.342528444713162,-0.5622811227828204,-0.7642245836471867,-1.3959401233402164
patch_x5712_y7728,0.8899531342435595,-1.225321495821661,-0.9656547785530919,-1.571170436992333,-2.82896986307777,-0.1126539446017731,-1.0959161224670138,0.20987972296133106,-1.8653121380152091,-0.9756494134716004,-2.262560422598382,-1.731029120479123,-0.6067388196945703,-0.9353182204553082,0.389571682269064,-1.8804062286228302,-1.550062686277004,-1.0021440280717961,-1.0712159481741583,-2.0650823613521228,-0.9105271523820556,-0.7400547270844628,-0.6531198190736073,-1.8756081988816424,-1.650615001549619,-1.2323162063901671,-0.6261013536332628,-1.3948856333061337,-1.684698434914082,-1.314017698352514
patch_x5712_y8400,0.4452679928051118,-1.9802526788225414,-1.489677914408643,-2.0146480135681113,0.26503340076857346,-0.4387298175895715,-1.3103749568762275,-0.13731778745953332,-1.8100449783856094,-0.48014576700205713,-1.9416385506413845,-0.554501861005694,-1.2821839543876006,-1.2936596475904305,0.08588314556290569,-0.6356491954490014,-1.7121078395514084,-1.2493260084720503,-1.1796179900737473,-2.0726535897021425,-1.017869460121463,-1.1272103034263277,-0.7630134663773818,-0.909447095684383,-1.553810468603119,-0.8047140087765667,-0.7697925803332092,-1.7637237184475187,-0.9792340598309268,-1.051689834316165
patch_x5712_y9072,0.1429315518790289,-1.978637903399938,-1.8458180549512169,0.17598097570153703,0.1747058849356608,-0.6565116637221128,-0.6829733896003833,-0.3734579470038842,-0.6290281325132271,-0.9872048842726074,-0.13255961115456835,0.47548699067739336,-1.7358446869004307,-1.5350321720924491,0.5991338505581488,0.2940281545849107,-0.8571072688041063,-1.5050181582774003,-1.6555966089721434,-0.8112845253033899,-1.3166640968755545,-1.388206863917961,-1.4234771712829952,-0.7614565503314842,-0.4809192428065051,-0.5620692873351703,-0.3150081624194431,-1.605551912216887,-1.0372897161908923,-1.4691459438768508
patch_x5712_y9744,0.35962798132141527,-1.214385416200113,-1.5929341061860884,0.48617400306723274,-0.00594914673016443,-0.5000395855493576,-1.34946403615438,-0.20495016325136173,-0.3545468391286201,-0.08391106174083159,-0.32934338365695665,-1.842578342952964,-0.6190499020406778,-1.3609935218030502,0.29845390781247566,-0.625726147629919,-1.516599480771047,-1.1283738511313561,-1.385427709625343,-1.3773163659707555,-1.4592927218885496,-0.9947338963407131,-0.9606008333475461,-0.5535015573658234,0.25923294501669153,-0.7623168121837695,-0.7750940421092645,-1.8638086141547971,-1.0551638782232982,-1.546470517588616
patch_x6384_y10416,-0.3764310201698407,-0.0035898685702986303,-0.5497963476124703,0.6185206019785867,0.22958842620122755,-1.0398043020798948,-0.889301039438071,-0.7772292991888013,-0.4448327303701597,-0.5168055327335068,0.44132241474287465,-0.8871606211780819,-1.2606764321174866,-1.5267640442433765,-0.2358917206373285,0.6423723607177,-0.5762010958112336,-1.2685754386678012,-0.7907491595708321,0.33043807035729833,-1.5485634407469056,-0.9214265223041112,-1.1040999917451317,-0.10063325371163401,-0.1653070231475406,-0.8222267317430524,-0.033996636843987606,-0.6257257291115706,0.08718879007748483,-1.4937002026518864
patch_x6384_y11088,-0.268536145259196,-0.9948577683817776,-2.3328417345581807,0.8415039760432015,0.3056236135795656,0.23000328910160683,-1.0406122522407,-0.6940205736383362,-0.020961881588543393,-0.1999433611517777,0.5385316880212019,-0.44606316950840674,-1.2119074635649147,-1.8687517355235346,0.08049006408284085,0.6282107172487907,-0.11012352942007267,-1.551945846276993,-1.3380883400737607,-0.6392659818964661,-1.8108198531541702,-1.210317234005277,-0.7282672393986073,-0.7514786139047632,-0.3446912124660219,-1.357154400750125,-0.7200273105440872,-0.3514395397448038,0.06585847709124575,-1.6379868904270873
patch_x6384_y11760,-0.6257679159717494,-1.7908434492875271,-0.720591249150134,0.6659610353651699,0.3307781116596169,-0.5326219142338824,0.04269573125966256,0.9375335207858314,0.6434357958523884,-0.061618307028082756,0.36266280655711336,-0.5489356458626643,-0.41017765796526034,0.21746904510117968,-1.3334709086995717,0.7680261375160699,-0.570897863316769,-1.129380680918231,-0.515801513186869,0.5671766395569869,-1.02249112966722,0.43294952927156793,-0.09215249188246427,0.6254401802604928,1.0074586885244412,-0.4362315996566813,-0.11566178790184914,-0.37367447569832396,-0.2709619825191992,0.052545971543998406
patch_x6384_y12432,-0.09165119372501482,-0.7541430916693137,-1.0304711034979321,1.4168052619760967,0.34735721266692404,-0.8169062027100962,-0.8457111137483563,-0.5572049300873687,0.08109622381937241,-0.8998306394474792,0.10695833290527501,-0.5632143449339134,0.13766175971368974,-0.5645334108446252,0.3673687733259258,0.20251601304060973,-0.4225773202189808,-0.24199331534796165,-0.5207621414577664,0.04361786070617749,0.8364412402699894,0.40282837644177255,0.31625113451745335,-0.048845090797633516,-0.2670629443332961,-1.2331207458498463,0.4046200005693452,-0.5190430734236148,-0.19414474784915928,-0.4058990240134865
patch_x6384_y13104,-0.12258471376082658,-1.2645760958086096,0.707769584724925,1.0323999666929486,0.30676699985593187,-1.1834857471595075,0.11447925242077503,-0.9455347926847195,0.18053298592587272,-1.2955473168818148,0.38991891710377385,0.39945400469334147,1.142799696506166,-1.4568957446409068,-1.215348809603612,0.5911584980262886,0.5210575051452722,-0.28150257543261625,-0.5085501563058582,0.8332982259823623,1.036139666235072,1.7586566249554358,1.8644489173391228,0.17369585543495517,-0.047963363407404064,-2.2705910982762703,-0.40771697794391765,-0.48616755831150976,-0.6565503296651505,-0.6126199757778469
patch_x6384_y13776,-0.6912961249510957,-1.9650216639608686,-0.009422578614344857,-0.5959556623969122,0.1918566790811501,0.12016650900947821,-0.46928675322595453,-1.0225399503659447,0.6753315887286576,-1.1716066980706608,-0.5999367927192454,-0.05956446741590499,0.19279806147947873,-1.5280073370281924,-1.6768362809729418,0.9210257730139623,-0.056394031897628524,-0.9457632439070546,-1.2118074118864361,0.7040001716066372,0.7371538136882066,1.188249301645816,0.5937035272838637,0.11050651693741789,-0.16868823194112545,-2.031236604549287,-0.12479554530267517,-0.404075432308012,-0.19841233298554853,-0.6852250637517371
patch_x6384_y14448,-0.7724851637494022,-0.5435602369431397,-0.31812475576424326,0.0011138337502047642,0.299334989059553,1.7778565664870614,-0.5080241821423461,-1.087542552821899,0.6379227753484518,-1.1775195544332975,-0.35969509929739724,-0.48958551903740205,0.7119915487771747,-0.9996891597920923,-1.9663357511203532,1.2938592722600701,0.4213650666954855,-0.017800681131489488,-0.12323325353486698,0.5839450116986262,0.5070595518489438,1.0706541762259199,0.8221527073183237,-0.44845021762105125,0.16675330907832175,-0.8758298281583621,0.5990973166878529,-0.5471450118943004,-0.3531765075665418,0.46571239104181295
patch_x6384_y15120,-0.9195321132074544,-0.5488459889459604,0.5654664661394736,0.6207534577570648,0.2290167330630444,-1.4142287681597656,-0.974938538150623,-1.200757666435539,1.0604219755996336,-0.9580857730177127,0.1130645575935814,0.552918146388123,1.784417891311928,-1.5819255435651554,-1.116520399128217,0.8964856128444931,-0.9118369113370667,-0.12895666143502463,0.00965926055403814,1.076812904394928,1.471844232739772,1.4084724610634258,1.4164789953619497,0.2855201303426288,0.24812874637826277,-1.125277452922824,-1.8334785758327519,-0.6036374409251641,-0.6159740443538898,0.3263982950686105
patch_x6384_y15792,0.5674044875719358,1.4799771440142662,0.28136875694204916,0.2653240791435207,0.3204876351723233,-0.6956510009871234,0.06196448623567534,0.7779093786935483,-0.32258821499712576,-0.5067111877720726,-0.40857789442555736,-1.4530285274392978,-0.11124962864285327,0.19720537192062987,-0.458829313177254,-0.2186841278944195,1.0158602568570834,0.3394901915369494,0.8926288415574312,0.024752933427054445,-0.6704274233829951,-0.782724229011493,-0.5968462955002732,0.31266378106399656,-0.39525452521806315,0.37385019561121813,0.7166001945386956,-0.8036841063113624,-0.5819755485648821,0.7817608899051997
patch_x6384_y16464,2.732910103959691,0.3370292312559266,1.82799092483805,0.5585261613970296,0.283327581190429,0.31342897881238985,-0.5425617210007607,0.8059121260570724,0.2259934975903135,0.05509692561384832,0.14489659929400053,-1.9381993051678688,-0.2039293658038911,1.0035339026740233,-0.04208368450871572,-0.5845351762420324,-1.4593978974347113,0.6760814200805082,0.9135521763259908,-1.0826278300296561,-1.320430015452715,-0.6263749666880876,-0.6955860892941034,-0.379968090653893,-1.0601115764592812,-0.1922398025257979,1.4934521228207878,-0.4005435312447625,-0.32338245312751007,0.29150401533566195
patch_x6384_y17136,1.4160527790870887,0.17808405039302203,1.6032404172867742,-0.4717658414761363,0.2410222889648874,-0.3993346676626982,-1.2842978673034382,-0.10191699255354114,-0.24931333382602575,-0.7915848123719299,-0.2695848264914396,-1.689449215863922,-0.5266118661487786,0.9778648699969519,0.9650509244521768,-2.2509889025694743,-1.7463772660325296,-0.1051203326621718,0.346973397707202,-0.4502015056598297,-1.3232640311909107,-0.947797507369152,-1.0662395333311547,-0.7090123386119714,-0.6746534999503105,-0.6384572104243557,-0.3929194098185031,-0.567408069043573,-1.44139201278583,-0.05057586765177945
patch_x6384_y17808,-0.14539256763008904,0.5596342537424398,0.9752005447924478,-0.04521981060365476,0.33535165676508105,-0.859968000790336,-0.9511056254211094,-0.5964492398688692,0.37110509538992903,-0.8735381832398862,-0.24354134097492175,-1.0441439197836144,-0.6736368514255888,-0.7533572642271589,-0.4381081540363487,0.9597669057228331,0.2199921635508025,0.36218698499065305,0.6372913849415922,0.19378701727615727,1.0813433489268436,0.33915981964931885,0.16045410940646654,-0.4222848286771095,-0.3911361989546522,-1.1224256965575574,0.8129946690517886,-0.4945500610311276,-0.8475813425079837,0.40369787602009016
patch_x6384_y18480,-0.5825769958394532,-1.2159004593793654,-1.6088765888186323,1.1538731528876007,-0.1643081460068531,-1.167710633011301,-1.2425950776859993,-0.9357574302821118,1.7088931616027938,-0.47351389404301475,0.47807079773429684,-0.35427298770368776,0.33347720292294225,-1.784391506267559,-2.621363167579954,0.5840538132840454,-1.710303884624091,-1.5743761726854113,-1.5464419071381745,0.9385980752977028,0.6298154729490538,0.6897507577513561,0.574078804085081,-0.722526432799839,0.3360544135085878,-1.9798792515604506,-0.9380995010472915,-0.867206519779242,-0.36482176751530737,-1.3093135184893678
patch_x6384_y19152,-0.8665325680832803,-0.713788795529621,-2.4170291654660776,1.2827929754783618,0.15526831823743895,-1.375856868880343,-0.9843624105886102,-1.1613110663974335,1.1291274728976866,-0.8688457569772281,-0.34883706128389186,1.1297045780915211,-0.12859304437917748,-1.6165612799886846,-1.9998713705243825,0.9577718365249123,0.43421936961194907,-1.457314441648955,-1.8128323313585584,0.8731909493178753,0.5885512033830383,1.0094016174711642,1.0826931036986625,-0.06429702151890877,0.14512355391846418,-1.4461145267824356,-1.7331220189937773,-0.2691044043933402,-0.23100214728355808,-2.0647065400897655
patch_x6384_y19824,0.3801519109262672,-1.4323781197465613,-1.5669366908924782,-2.0808001596022003,-3.755684440072398,-0.47369088137748844,-1.3331592164011292,-0.18822750203862632,-2.0183750923463717,-0.8506454822633615,-0.6389860915267248,-0.9184066869571637,0.6532589654651861,-1.0524774738821443,-0.6476192378224727,-0.6561388189791717,-1.0951667959262896,-1.0879362843463642,-1.2479684406663123,-0.9368745950800274,0.04789545485525312,-1.1876687791661882,-0.7471716660861147,-0.4256551697829703,-1.065536336806214,-1.9509089638483919,-1.2082385647672889,-1.0624042679469259,-1.7805978768454995,-1.2454281390750834
patch_x6384_y7728,0.775958778245529,-1.414635604084458,-1.098738725808475,-1.6812162680799982,-3.0267756888890855,0.8279247313775384,-1.1518942332811075,0.12053485962716012,-1.7013040534365442,-0.3418367087339672,-2.3847204675009004,-1.2138025510615058,-0.7766830815068261,-1.0258893547895866,1.1253323555671813,-1.820855219856125,-1.8212163273961088,-0.9828817832284767,-1.159879355923522,-2.124703656836798,-1.026560336498489,-0.8381686985524737,-0.7702513686797254,-1.3463680258901538,-1.5962032216798523,-1.3885914943688522,-0.7544950110474802,-1.5491699125737062,-1.7656774776364113,-1.391590705150015
patch_x6384_y8400,0.056632137034532785,-0.5626533119070714,-1.9547790087053196,-0.9862329673060787,0.1404042966446812,-0.7161160139361485,-1.4928083635616283,-0.44608014912532035,-0.027914334307910432,-0.42698387590568754,-0.02081806044498616,-1.9822094362347662,-0.6777029194447576,-1.6088676631266743,-1.3307371752567845,-0.1508151871867342,-0.6544836345766007,-1.2837651456853272,-1.5999586554450138,-2.3250072203270347,-1.7797540406967187,-1.113765312815212,-1.5225701904828373,0.41505430693932643,-0.0880334391600549,-0.9598905979025322,-0.5217811104977587,-1.6823261872219708,-0.39810700341076316,-1.818682038435712
patch_x6384_y9072,0.13207147234999841,-0.6825128134577038,-1.35979373878886,0.18303080713104494,0.2924746714013563,-1.117230267737039,-1.1248235371598736,-0.3671455635271871,0.8499940497861914,-0.7342382446704846,0.16081625189851745,0.6317148378178798,-1.6778172323851666,-2.0474257978061106,0.19119997516280895,0.908804530608455,0.13270417822953626,-1.5609459315810337,-1.787029233902086,0.10994761786743228,-1.1966661311726052,-1.636699016079622,-2.0845842150430576,-0.40193729952367163,0.7369529932083089,-1.140840225047683,-0.6310000221981756,-1.2903974248927297,-0.16503197144907472,-1.3801830138581663
patch_x6384_y9744,-0.5839782279811498,0.27452890059725377,-0.6342404567366143,0.09645078483483573,0.3244894871396043,-0.3890155819422238,-1.3839817303681061,-0.944793061743832,0.2319221879309214,-0.6333168370665763,1.1227057774199638,0.3119510361930535,-0.9665266807307845,-0.842411410695685,-1.7102851456919992,0.9770868433921761,0.15732179735649576,-1.5101639632620514,-1.1661473628821395,0.03023292751992077,-0.43975063186386854,0.39826977461246127,0.6489247220125894,-0.2880166177049178,0.16909467437617434,-2.011047305911494,0.4585991750314407,0.5456283361754455,0.08134151712514331,-1.0842398688586892
patch_x7056_y10416,0.33544322256843684,-0.10255827646840851,0.2956459234418673,0.5731137800573477,0.3496439852196566,-0.4127638247654424,-0.6747603798020537,-0.9682587315100896,0.698716747278292,-1.3795172464527972,0.31216419855296534,-0.9701849459365331,0.42974534596256336,-0.800578219038944,-1.7036065704588235,0.8470089976457323,0.20994325464810207,-0.7519357463980064,-0.23109893733445672,0.4209304975076666,1.0340108586788963,-0.3176929917179091,0.3379804528160939,0.15027180892879666,0.9000732388468278,-1.9573827706345543,0.6092870549638523,0.15362053774719736,-0.6347216546889162,-0.040954343279782326
patch_x7056_y11760,0.4978181980354047,-0.2791080911479203,0.7752614970602465,-0.17995494091976189,0.3576476891542166,-0.9811379316260224,-0.42859556523196585,-0.7307699702550332,0.5485214661855634,-1.2257540512754816,0.6320083140982331,0.7367530321696538,0.7177704548409788,0.24459777554201867,-2.0780025791065717,0.25333166063036244,-0.7919483757781889,-0.13898959138327233,0.42275702745797367,0.6491689351525078,-0.008138363905596887,0.4724312771921202,-0.5284107890742539,1.009312104020294,-1.1403911946834255,-0.362561813291603,-0.06617681263124517,-1.5546504203331701,-1.4364226685448438,0.5638040085979703
patch_x7056_y12432,0.5103055914646595,0.00766252200651935,-0.3256593279891289,-1.6137292585774818,0.3204876351723233,-0.2286832997345213,-0.8027914674843679,-0.7319837117946673,0.5632658350240392,-0.9170838180333304,-0.02415750273735672,-0.9526720932943875,0.17103680412532085,-0.4258505291390991,-0.8922864909136343,-0.1174724333752072,-0.5755093414629915,0.11032700928154174,0.3632432088947115,0.8375351731367672,1.425381202736609,0.4757572045157202,0.5494087268511475,0.29469253261465883,-0.005219216713941618,-0.9912265731646824,-0.8679993323596176,-0.824135583370133,-0.38063297165478155,0.18640909139089082
patch_x7056_y13104,-0.6652496921995562,-0.15397505054428276,-0.930659483635669,0.16020507539784565,-0.21633222158150564,-1.234904092193933,0.6021048911136679,-1.0052104183833916,0.6928131988736583,-0.8992978070661082,-0.5528754259110608,-0.5212079062201737,1.1130639188163882,-1.0181268380286936,-1.908301139479279,0.4409542940670506,-0.6702947469800601,-1.4172339809586072,-0.9884526841958542,0.9973914646311989,1.3306440002818731,1.1946560594834836,0.964527359764886,0.2794477216403921,0.4732499819476198,-0.9542029424600543,-1.365479057169732,-0.7887747309007576,-0.43036997419838874,-1.1820535199872753
patch_x7056_y14448,0.577074386820972,-0.5620953622481039,-0.6980744181246044,0.513942229316553,0.3016217616122846,-1.0583080846213042,-0.888385028203032,-0.43480872185897207,1.0338908145903645,-0.8482687012940355,-0.3249947485266169,-0.3711585931164579,0.9282118937908467,-0.4621701718180824,-2.010849217032164,0.5822621784347194,0.8053964614736018,-0.7013087019220046,-0.25418637121146487,0.8124783122222293,1.0157794645312113,1.1477543642040564,1.423437542328206,-0.4591298191430208,0.8260902681254387,-1.7578926844882836,-0.6560132830300289,-0.9899106664228524,0.017492967401521568,-0.454513527706256
patch_x7056_y15120,-0.6239545567295545,-0.047223413200501364,-0.8305356755722559,-0.023986975569375308,0.22272810854303182,-1.2030980512356568,-0.28059386883876564,-0.9717650959579216,0.2509852177198626,-0.6428252263807966,-0.7890436198925915,-0.6476921753685684,1.5036138267098955,-0.9522549216523783,-0.7382777054963318,0.9743539460449765,-1.1207664244543878,-0.8777161329953619,-0.583296744818158,0.4601019927627323,1.4343020493288623,0.8578185414503291,0.9084011949584536,0.08710363037688384,0.8013419072305487,-1.807360486880404,-1.776588364394876,-0.5150171557154347,0.6280702981786197,-0.44552776162812474
patch_x7056_y16464,1.8412088314223543,0.5846538786191159,0.6456101680261099,-0.7861410456379763,0.3399252018705452,-0.5657834396481018,0.1892164779142234,-0.27851638657029076,0.09836643154359101,-0.17320567035818496,-0.6829221692222168,-0.4463924179621494,-0.7477994399655328,0.7023578987167357,-0.900475931258557,-2.1196714505319534,0.15923381479608045,0.932996052926349,1.084825690882226,-0.5043231373506212,-0.344738000421721,-1.135490532242235,-1.3065154760121531,0.363542573060541,0.3587444401724785,-0.5249326632562148,1.0826892288625216,-1.0006361217566235,-1.7520837328195376,0.9226381732381521
