barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x5152_y8736,-1.3929600531124096,1.2276994977606257,0.1038741457490378,1.2018396309767332,0.34028388160871026,-0.5674697066247274,0.29218960063240956,-1.1232001223737247,1.2903109954438288,1.1140696853890537,1.0748593540816802,1.0634158215669443,-0.0784545922868324,0.01142649081224448,0.41619997721122276,0.9941948715340425,1.4114374229715765,0.7163083019810328,0.7238255837702309,0.8997074635252581,0.6579958214267265,1.1112286451505822,1.0948687766534826,0.964893429405458,1.2306819932493553,0.5567041086550841,-0.39331160350332295,1.3120419673530292,1.2286609841297305,0.5267862279440547
patch_x5152_y8960,-1.4129811756601314,0.614671225276216,0.530981776240286,0.6956765455756778,0.34028388160871026,-0.7634257520813175,-0.14196216293900485,-0.7293578488606703,0.883433340488894,0.7206637391112588,0.9737895221219801,0.8288889702101923,0.6745655066313965,0.37764519027096016,0.008943878030401087,1.121966413585263,1.4867206754016704,0.7200335549622899,0.5938590717909555,0.9102344614964614,1.0474637300255132,1.5489191699907858,1.5205666413907994,0.9865073496054796,1.387333925985395,0.3357511611415611,0.3556769525284541,1.1490295184679742,0.916409620572651,0.5383538363877962
patch_x5152_y9184,-1.440797407396514,-0.13832556030803986,0.1439799466013486,0.2546085945717052,0.34705644025183996,-0.1921748809841266,0.47954067323226723,-0.39383751390043964,0.6779006137088144,0.6371785513322706,0.7757224437076231,0.5400011790506829,0.8997048687713445,0.35952306235691134,-0.1839837402766191,1.2159672752213753,1.3669552467388941,0.14911631432803021,0.07856379242521488,1.069653375019263,1.3311363442282962,1.6544524609919193,1.5154289214013152,0.848470661807859,1.3243011961792188,0.4682782004297534,0.023609035248978498,1.3992237471968871,0.7729704250383911,0.010458797633407109
patch_x5152_y9408,-1.5346669327841875,-0.0330657834027719,0.6284030490987428,0.1617626309400189,0.353264619008042,0.6205272892612874,0.5998247568915921,0.33669864821738776,0.6006613703241702,0.6638039061546288,0.7915308628737212,0.33138128870665123,1.179743334258344,0.7057364593899041,-0.6570531720648273,1.274560741898397,1.136532046425789,0.7022969469291706,0.8889433863171955,1.1005463729770957,1.5167257100489318,1.6191287904503222,1.3800875222527527,0.9283484979500263,1.1290402087646882,0.40453609699873294,0.21763170765998402,1.412704963519567,1.0831689034542875,0.8518062601427624
patch_x5152_y9632,-1.5592010132832388,0.28921783380954896,0.5761684828353929,0.01814742358024358,0.35777965810346113,0.746780709913538,0.9859464760957688,0.331493453776741,0.5722721579455742,0.803010238559386,0.7851930004999885,0.3613587959318539,1.5179598790409137,0.9789093959830749,-0.915843424057179,1.2741240936765785,0.9785859687262776,0.7059452558798954,1.0238557063140354,1.109540148669997,1.6516578500551697,1.7187988811869865,1.4045630631566575,0.9325293623044759,1.1041246936645346,0.39597913746675123,0.23592742075465184,1.2163214397839544,1.0428073118703007,1.006928143188689
patch_x5152_y9856,-0.706130301053408,0.4238986583969304,0.4615017420208239,0.01831146609093852,0.35495775866882495,0.06408271083264123,1.2833752233921603,0.5659546316668935,0.6207119168586936,0.963666161287553,0.830279914104214,0.3570182816260863,1.371475155876823,0.7352787731861211,-1.08754249000746,1.2222424289340754,0.7151057117654677,0.3101248551277734,0.8158335312652022,1.1689212844742654,1.7350729601274046,1.8519237282478707,1.6533464070400112,0.7991017382783011,1.2323896148445568,0.41177997730524185,-0.515542092866558,1.159144950929454,1.2022943147022795,0.9654544288840409
patch_x5376_y10080,-0.7831660166502813,0.45299313754339254,0.729400300709899,0.27781169925183574,0.3589084178773164,-0.4121320226862905,1.3193629093483308,0.44389054199984407,0.7372794363969415,0.6169976085207328,0.8615275281759763,0.21205118774649812,1.5333301822447247,0.7084990570538235,-0.355717411397507,1.130926915961978,0.9551145193998952,0.7629007286201855,1.1086106298317393,1.2336982713707467,1.692800714320591,1.6986421422967188,1.6624657199395594,0.5989246443950491,1.360866330286094,0.5294341709829985,1.1060887337196728,0.9238072388614209,1.0232076243568475,1.049803361166786
patch_x5376_y10304,-1.5086558842283364,0.7089022686975993,0.5503110393857256,0.8626801223671022,0.3600371776511727,0.028343428945686092,1.3536750474681893,0.6103594270804097,0.9334770222862934,1.1320794879896714,1.135901043668437,0.42828945046026246,1.085843593297231,1.0105982051553855,-0.23362131975343953,0.927926807347265,1.1837896323292674,0.7017696540314996,0.8650582038682368,1.1663906041542569,1.4361901521491423,1.5019914133729466,1.4675985875704463,0.8358592558066548,1.191283681473188,0.7733227978295106,0.9501268090160049,1.2733421015350819,1.427002981086192,0.9283132865608098
patch_x5376_y10528,-1.4816601903012878,1.0599415582493372,-0.008806539735643078,1.3895113799950694,0.36455221674659183,0.010612006460653755,1.2573183003783561,0.396157075661904,1.2038907505585308,1.1813460662176545,1.2912795511328292,0.4853892318716328,0.5241317867094316,0.9094374473587223,-0.05868943217157173,1.00066099806094,0.7271839076502864,-0.0373120663572688,0.3728092725534828,1.058496857518392,1.0378340869823421,1.3577596891512274,1.3226704387041048,0.7500006455571817,1.27709098907516,0.9467247754186767,-0.5603656284285786,1.4840751814979105,1.5291725238559348,0.4010518912865559
patch_x5376_y10752,-1.451628506479707,1.0982887999499813,-0.6402293962819186,1.3878479353829263,0.3651165966335195,-0.04673506301990796,1.1852938184198116,0.3425524314079867,1.1961292294271801,0.6519936240813481,1.0937785550413868,0.5974719542102532,0.42692191731730855,0.6711778613840093,-0.1419155709905464,1.0486252208282882,0.513134591682935,-0.3480635065588958,0.06415634909622213,1.0569444716698635,0.9838512809515538,1.3865321758761435,1.2314986004465918,0.43734388133477314,1.432430408021455,1.0548992375168926,-0.8330354506063377,1.6837344889158825,0.9345106429606459,-0.06756273043951903
patch_x5376_y10976,-1.500778721258742,0.6233953534172736,0.8350982692500816,0.45561674091156695,0.36624535640737477,0.359154698845926,1.2807189500935072,0.3478609406185695,0.9138446506852852,0.6434331372275089,0.8346175674975053,0.43573918266987605,1.03742411402802,1.0227836810830464,-0.20785644064953476,0.9750515365974265,0.35246279660317326,0.48328736636664643,1.0581295980276186,1.1262856992737824,1.4100636435539338,1.5719458104275599,1.3684266203108275,0.8179070822638799,1.4549756991156917,0.9822563653270532,-0.06317324300957923,1.8351423309704227,0.8195456172050226,1.1599102762415945
patch_x5376_y11200,-1.5749553392224285,0.5652819335271656,0.9525652084187423,0.165170300201925,0.36963163572894064,0.22249687927198972,1.2028753734961029,0.6883583366004524,0.8020319810339136,0.6556732340547511,0.7319827491366812,0.3630322222790189,1.3174601895909654,1.2084611681957331,-0.2697386774396055,1.0380887126974991,0.31218451545276144,1.0850924720881845,1.386977490827636,1.1525759132863738,1.5725245049615177,1.4377900590044261,1.3011406749724717,0.9320326779431833,1.132782487964306,0.7395094356191522,1.9025930795909,1.7167688404918657,0.7188100844624159,1.3434091894864846
patch_x5376_y11424,-1.5889044819810867,-0.004893152863371875,0.724746113246421,0.41003323485415705,0.3701960156158683,0.6183156426450487,1.5763116038653053,0.8292318961635634,0.6483317250262998,0.9279164447225591,0.6836183824945484,0.039878558351302065,0.9519057522444907,1.4615442747414487,-0.38148601044647085,1.088209768450576,0.6435287983825742,0.8931415588170104,1.1547678011155433,1.0875526170761056,1.4810750129722863,1.2222810145626546,1.0830585168196198,0.5824603128004714,1.0601736535739277,1.0364249342127312,1.9752690170366003,1.3783439388551588,1.0613400867975846,1.183254079095764
patch_x5376_y11648,-1.6020330869304116,-0.07159222866076449,0.47608176438542565,0.12225969544499861,0.36737411618123006,0.09583766482427099,1.488805474392954,0.6909547791559555,0.321561543129836,0.6207677317232659,0.5022775465041193,0.07040746073799553,0.8938025810262197,1.0901829918211623,-0.6225842144064047,1.196422301340057,0.7356218397172615,0.33007478134544543,0.721883045471891,1.089170573477819,1.6677510468101877,1.5236229996739605,1.2879105230888976,0.5395034111063933,1.1352638666524413,1.1140456747436884,0.998032549588587,1.4860486821736274,1.0512420755133094,0.8191707512505904
patch_x5376_y11872,-1.6422394395877193,0.4777769706365066,0.5850216654226277,-0.2117444842813994,0.369067255842012,-1.456450651047493,0.9446265220749999,0.739183222431592,0.41574406872433484,0.26728978946241044,0.6973101784328161,0.3238917844298235,1.2080407957825339,0.8068301775059415,-1.3466240231916549,1.1876976420839882,0.8126390072227507,0.6107190015895552,1.1460174505159386,1.1292892791078597,1.6959466665834397,1.7106086281936477,1.4283634415394053,0.5805549694009284,1.2968542258765892,0.9904892916661759,1.1221198239849923,1.4641948107660576,0.685337752634381,1.1208896360524019
patch_x5376_y12096,-1.652578215985313,0.36460857506002115,0.5941483002739533,-0.4024378842515828,0.3718891552766481,0.7723606011989241,0.9851769249203002,1.10260432737558,0.5865113565827339,-0.1631778069635657,0.8171804746763696,0.333678911818738,1.4554509130399855,1.3744847308475059,-1.5418417902027723,1.2822744141610551,0.5763023786955707,0.4916989296784883,1.131962085649695,1.1716530741130102,1.6201813536852052,1.881464163978797,1.7403130430566625,0.5343722596241148,1.3610804567784636,0.8364864238104486,1.0469419105577953,1.526656735650856,0.6472536383397804,1.2063962613868595
patch_x5376_y12320,-1.1727553844072252,0.44036983886565234,0.5701089918423027,-0.10781236753202182,0.37245353516357577,1.413313275570236,1.3473913102441692,1.2731845429365731,0.4915554226313224,-0.1931027612261983,0.7963626181807033,0.33689916464133507,1.7112532610426467,1.5545517088720862,-1.2199733305578706,1.2329732599517131,0.23675990753123738,0.4385943790470093,1.1046961485422522,1.1943385025874182,1.627423491205783,1.9067823329452362,1.7216664769656678,0.7348724511920459,1.2817027945955846,0.8250674064720838,1.0071210986593968,1.6208697096141405,0.45492119782721796,1.248579793982628
patch_x5376_y12544,-1.1564094485755716,0.516900126412057,0.5766059842996935,0.17834134425364326,0.37076039550279594,0.7471541714220821,1.38982470105247,0.8613138271936627,0.4503463680023412,-0.1408691904438945,0.6659282067643685,0.3314291328921085,1.817785111019485,1.4246377635163836,-0.682785527730382,1.111060336894191,0.4339847779005562,0.5420749523109196,0.954948016499501,1.1281775171156616,1.7107728684442216,2.0124992683251453,1.7946815930625721,0.9588289175360553,1.347938389063279,0.8405150056992962,0.5710098743671104,1.5257690881412584,0.6024423254893336,1.1542478405645515
patch_x5376_y12768,-1.5782374904597598,0.42683125344308015,0.729354526917636,0.22747306078133744,0.37076039550279594,1.1193325893540704,1.1975147355436477,0.22645526189818324,0.6326204601877798,-0.09739160388261099,0.6355929261573043,0.25686880943274415,1.7606477749330203,1.0516461512717148,-0.5252882541711301,1.0613094670188685,0.18917665100197695,0.2573769720854093,0.5284338908274595,1.146306056283678,1.7324900428063548,2.05488547735227,1.9112348559474932,1.018989011586751,1.306579146855173,0.8369860823793728,-0.6899632335975033,1.308294773247512,0.667151947685293,0.7419121477345609
patch_x5376_y12992,-1.239929751671841,0.7822074604020017,0.935864653966332,0.47407105327899673,0.3713247753897236,0.6351552875095949,0.9856304404144826,0.6288095295139365,0.7745322216714038,-0.3653075293258722,0.2835113883831064,0.2014112236958633,1.43039907156976,0.7833119610968862,-0.8112288491311218,0.8715620760371251,-0.2087286073924677,-0.037142226620459205,0.577864414686351,1.1997418894817053,1.5695789781038527,1.8969430748604987,1.7892385343485082,0.8236353748425816,1.1277704106876307,0.8201928561631375,-0.6576503016445879,1.2972710259650624,0.39812947040609825,0.7807877369435221
patch_x5376_y13216,-1.2913774723170073,0.782729221759346,-1.4299731680432217,0.2375603651242443,0.36455221674659183,0.3314322948867735,1.056219454302393,-1.5049024436004919,0.9352540096686386,-0.12983603283305295,0.34672008675513105,0.3704517212088275,1.1954980313771189,0.3397866506236622,-0.4674259333370657,1.1272904646639292,0.3008923457311038,-0.7731991454542335,-0.5443573847191673,0.9054737582875934,1.3232909255290013,2.0588645038756286,1.9151807171128459,0.7217993539114628,0.5570065335866614,0.9235967422994747,-1.0712681542449007,1.1834110446365478,0.20514807429893167,-0.7092741074032807
patch_x5376_y13440,-1.4942144187840791,0.4207104723163761,-0.6518050955928641,0.5544710065001291,0.3651165966335195,0.6238652026057722,1.0896958469011613,-0.0246310474258054,1.0248074266944114,0.14693245905715507,0.6350911602126064,0.5574640713156791,1.2871978072095267,0.588273293476916,-0.6145041062930512,1.1378789739303043,0.2855718491281798,-0.4429662408688459,-0.2300243779348372,1.029546484538576,1.33793438084672,2.092324125712758,1.857314129970093,0.8552747879348439,0.5543025581291352,0.8720717168450219,-0.4442010576043534,1.2459976970759545,0.5599528981307293,-0.24710348225184475
patch_x5376_y13664,-1.1907795368928047,-0.1681018224705496,0.0023658133828826293,0.8599390448941778,0.36624535640737477,0.46367470267943683,0.9388752717295913,0.5942850229621426,1.1899271748511575,0.015394506056098886,0.5920020678271932,0.3723673296211189,1.0617621596340827,0.6615932119282487,-0.7155929479653536,1.089611498446994,0.1269503358295223,-0.20202241685357356,-0.14135531428628373,1.0670415064329322,1.2459990722043035,2.0368564684677866,1.7167542266933944,0.9799078836764478,0.27035066171584354,0.8009708767497924,-0.09683917058205775,1.358607492907033,0.7071430598923293,0.027858049506515895
patch_x5376_y14784,-0.8822573205836668,-0.7397131215669329,-0.14121214307975233,0.1141100920765035,0.3656809765204471,0.24244818386477374,1.1052535340180707,-0.24672284978158138,0.5599835980201451,0.36809618515937936,-0.14887768258848466,0.1841018160659198,0.9879406093707923,0.9948733389766541,-1.0766205128694175,1.2707469596527061,-0.2937379807119867,-1.157524553879749,-0.7972224721796404,1.1603480810215225,1.4201423499434644,1.5253455128920408,1.1772756172082437,1.1008006363065883,0.5875672234893062,1.2342844875288983,-1.347791509457114,0.6795317027449551,0.5980012796340832,-0.11037651152350893
patch_x5376_y15008,-1.40321677572907,0.009723728318546229,-0.6320646471063677,-0.09064201017036506,0.3668097362943024,0.43339138450782516,1.5189032970910405,1.2489367972818348,0.6777690219293939,-0.17822636808652018,0.7023106059173644,0.7128364395826294,1.4593784915196069,0.8586050913985246,-1.6224345665286382,1.2114195381451565,-0.298254741675464,-0.7386180325620461,-0.8672168965790139,1.0881384103563403,1.6514465034627817,1.51237306755517,1.303954963237337,0.6620614159539304,1.341894907011863,1.1237081705010332,-0.42426548246043094,1.0113343490923579,0.39319126410490945,-0.3521892182271268
patch_x5376_y15232,-1.5473032150479125,0.3440637076936382,-0.022779713277238864,0.20661492439880652,0.3679384960681577,0.2878675307471059,1.5315352738520378,1.1173094887492618,0.7514572542981115,-0.39724862001586425,0.7581847108939557,0.9757691175146814,1.3435956574206922,1.255218306085353,-1.1981089130154743,1.1092025811602482,0.23696107234938968,-0.004915826743889798,0.2118409888262759,1.0528066476199198,1.5773955822969254,1.2791199724542084,1.0936004091947948,0.5461354380877106,1.4882845196764125,1.0267404728502048,-0.1827376456114975,1.2405181916333399,0.5930223034187737,0.39290208457009923
patch_x5376_y15456,-1.5260512857861932,0.6254871198353331,0.05720916976487872,0.4360263561566861,0.36737411618123006,0.8664233424538385,1.3296580259069664,1.1683820448861624,0.8579920706669423,-0.16842896046737757,0.5868760585567251,0.6958900664538847,1.2182612604015548,1.1640419950469976,-1.1499191089936756,1.0567630366185254,0.3110702734146741,-0.14987257207056143,0.345348624841156,0.9816654964232171,1.2431148016294253,1.3304899650051534,1.13474558715678,0.5005238994823562,1.2811732512103695,0.979940446577553,-0.460361840960022,1.5897543104154175,0.690417047783553,0.4334992116943749
patch_x5376_y15680,-1.5069327548287386,0.5240925897571084,0.015215228903906463,0.43030653720677997,0.36850287595508435,0.36622995213909565,1.140851311942278,1.174369119366,0.7499683093562096,-0.4720393099011065,0.5365675051739626,0.39814863488826047,1.0525595534283865,0.8921903751205412,-0.9581299270694599,1.1157290844105088,-0.026833618860988128,0.07401788374964431,0.4647517473483142,0.8875705811937502,0.9381191402851484,1.3419030048398437,1.1586650497035729,0.542104187207289,1.0234031991124102,1.0453230390421016,-0.1916123949126632,1.4323319522701237,0.5469619165255164,0.4847183990940037
patch_x5376_y15904,-1.5045531951816733,0.3148394047372876,0.3672984396949512,0.29848629309487557,0.3668097362943024,-0.19301244789877461,1.1548360591900828,-0.448577337942335,0.4731275735337965,-0.6673007083274312,0.4143853731079255,0.3314649788361103,1.0254452118566173,0.8793755297209858,-0.9126822305978134,1.214649967221112,-0.0780486002085309,0.48754784070445817,0.651000905746272,1.0010078845637376,1.085959654830865,1.09740032542785,0.9389689458278321,0.5845185397359826,1.2161531664497136,1.0158947019586568,0.6014895202588075,1.331727164333328,0.5346772064917721,0.7434040664696105
patch_x5376_y16128,-1.4486745703661088,0.09723835506411875,0.36521837579875044,0.3564980632719957,0.3656809765204471,-0.4739368204598749,1.29986926618921,0.34271478645029274,0.3894386301405562,-0.11861643278785342,0.5104659184420951,0.44002254088123843,0.8039117538627032,0.4533047472457025,-1.5046300498836818,1.2086549792769914,-0.1733333811037992,0.47525707486213375,0.4691871403226953,1.0485841089183618,1.1638370776137419,0.9195340706646978,0.7852466362550047,0.4640171766324973,1.4338933552740625,1.0560595497888963,0.615901737364079,1.5465723142189864,0.7325743594122032,0.7717515895817271
patch_x5376_y16352,-0.9790593297847033,0.3729304949607621,-0.2055192718725717,0.6606495694920536,0.36737411618123006,0.19826705263880273,1.4574118475508109,1.234436527851046,0.4647675454861965,-0.01796283959999271,0.569327462216689,0.5799101932021152,0.47402380493549556,0.5855898189469203,-1.1254454625955144,1.0823229538961459,0.09999046782708096,-0.06302604426660846,0.15921746159699526,1.101203938122534,1.3060554537606162,0.9832057957525787,0.7141139543178741,0.7517713567092092,1.343903412049751,1.0572794762351516,-0.41646962370922397,1.2139622242379045,0.7817138797514953,0.5104654015505926
patch_x5376_y16576,-1.0829465517313575,0.17041191532102407,-0.6986309660718172,0.9240122847946416,0.3651165966335195,0.7706823689493094,1.381835389295511,1.7803322057412942,0.7262551833745329,-0.5615200410889596,0.45854239241948197,0.37008004777418474,0.9538816759460637,0.7069900307468326,-0.925241323681355,1.0791927232833696,0.04203018196913723,-0.6605794108833948,-0.5599789951549349,1.064008022004768,1.252498851966834,1.2266645325407932,0.937680573035832,0.8180772190669338,1.2917779276074788,0.9508266819738208,-0.8137372342360732,1.0968300721200028,0.3867456762666191,-0.16565325010810203
patch_x5376_y16800,-1.5480416990763115,0.18118938504317175,-0.8726337996836722,1.046807896492371,0.36398783685966524,0.7486901350571494,1.1322223973587964,1.7496522993058066,1.0264949990481596,-0.5453499391137555,0.739671983756612,0.49481479005360024,1.3175101405871055,0.3272535843573468,-1.0636372657198119,1.141853865111715,0.22820421046881526,-0.9076100353501201,-1.1577349230201615,1.0850871860978617,1.2188284394352107,1.6865601854091083,1.4615509832604974,0.6140692720555658,1.3448397795461302,0.9217201344398067,-1.1356984361130509,1.206388449572022,0.5302006507323892,-0.814641156059282
patch_x5376_y17024,-1.0468271215987504,0.32159368599485266,-1.2082001307785404,1.1858751896755357,0.3656809765204471,1.3939326322227854,1.3290828040797633,1.335418881413417,1.0628096801949496,-0.38048008940335515,0.9509262646258843,0.5933793682968862,1.0181562190808269,0.3030320612103031,-1.299331576251254,1.2104903959572335,0.11993202005260245,-1.1808340385490306,-1.0696380229893034,1.118014676168898,1.5073939471590336,1.6091974868135563,1.5599743686253635,0.4596219957017697,1.261995814576294,0.9263668264355911,-0.8687218219311423,1.632375119032306,0.7123831877974047,-0.9710332795758824
patch_x5376_y17248,-1.1035487701462006,-0.0005550873820131514,-1.2082050548340624,1.1168231835202227,0.36624535640737477,1.292432063865572,1.5371515779195288,1.3816994988685867,0.8778864607294384,-0.19801835588452874,0.7878328100140024,0.5503922083539219,1.1314009885324887,0.5174818773572092,-1.6862870724763868,1.154534929917078,-0.08616053447246541,-1.0809823458847478,-1.0676845674317514,1.171826084141653,1.7329562079150198,1.3752156551356747,1.4082714252329926,0.4706099337360022,1.3674612245523055,0.8566596412955858,-0.4767951792897257,1.5364085135306493,0.8429493511150135,-0.854066092235617
patch_x5376_y17472,-1.5893968046666858,-0.12096989283805155,-0.5311125705482977,0.7609629983660695,0.3622946971988823,0.41822842742177424,1.4123933307511827,0.9075661536596191,0.7796266239297597,0.07987212291373479,0.6867669518829063,0.5087470849279191,1.3758741211973307,0.1795289902069224,-1.612510036423597,1.2527694618537462,-0.4530350499283301,-0.32732818319951446,-0.23753235608863976,1.171268912959312,1.7836835839755636,1.3681411594673412,1.3511191348745482,0.647768584751511,1.0813296533930725,0.7381962879873339,-0.30267457970073286,1.2799331685432316,0.7054644900002128,0.0544585858648677
patch_x5376_y17696,-1.3885291489420142,-0.023936270409919604,-0.038228368198896856,0.39562611476513165,0.3583440379903888,-0.5059765811913755,1.075319553237865,-0.4031004617039495,0.8024971569597029,0.05842952834137669,0.6911218063996125,0.20447702953360566,1.4757308137594862,-0.08429383536004637,-1.3465318305720717,1.36342003745958,-0.4197811464948121,-0.3184669915131936,0.016354310633620025,1.1175889003437085,1.7655397782900195,1.298233080303061,1.2830201965924728,0.9089896660133542,0.5105271010937534,0.7364908146115636,-0.41023779426222146,1.4135146584818254,0.5099781711570485,0.38237508310254453
patch_x5376_y4256,-0.7704180171716043,0.8504423275328254,0.47010950832886556,0.4065277954011406,0.3622946971988823,0.9653988837539647,2.03347346776603,1.0103140721535535,0.213217471513075,0.4477495399522899,0.9385279933177819,0.5861997589776967,0.4363308379024946,1.6423928472858116,0.04323988813828457,0.8833884947214029,0.05853429487423876,-0.3322035884489197,-0.19004443944962326,0.895912856895571,0.8571744282680792,0.003572165611238934,-0.4809281951020462,1.0015431980697418,-0.10325532250783691,1.2116039618921453,-0.7505392563965931,1.1608006057276121,1.2590438137846318,0.1299229359746409
patch_x5376_y4480,-1.2654484775420909,0.536947876196354,0.5245577756236588,0.14477969138981936,0.36624535640737477,1.834174286598046,1.8376500078230371,3.0687699853681245,0.4400409392753964,0.4987606204590199,0.8244298921253046,0.53047714798436,0.28742935614932225,1.6276515174772739,-0.24922924487402925,0.8776797932720141,-0.14406052017887916,0.3835308822033499,0.6899478877201786,0.9361827185462402,0.55746698356798,0.007263324683163943,-0.2839228892138421,0.8371480835464669,0.6061712691488115,1.070102524388695,0.030888231246485792,1.193237877927024,1.1587652415241316,0.9279339992492116
patch_x5376_y4704,-1.4168377033639956,-0.16256050356739066,0.275093916378572,-0.0010222161252099948,0.36455221674659183,2.0073725037876726,1.5671837069459433,3.358870457307658,0.3578204182630344,0.2182161024975431,0.642511457675399,0.6026157516751606,0.02701403238190759,1.2271487733278899,-1.1069540067320969,0.7727579660508133,-0.5425476042556541,0.08061424871656929,0.4517472303049254,0.7602958358834618,0.040252069396878996,-0.4644035561291519,-0.5175089836688718,0.579266385578699,1.061140141693407,1.0655785899972365,-0.2235421808097534,1.4287721440622547,0.9484847628996724,0.7056259250297624
patch_x5376_y4928,-1.3959139892260082,0.06820982413769607,-0.924442441334716,0.6752224745805723,0.35777965810346113,2.06989368272871,1.7967134453610283,3.1355903568485024,0.7065774609653294,0.24604566996818414,0.7102296228305646,1.033364180713659,-0.2620296605026323,1.145747427513087,-1.0530764349972668,0.6685619821079705,-0.34599556113990715,-1.1628249696691901,-1.203286334614635,0.7205531741664317,-0.23824111885222227,-1.1044231170693029,-1.233259575533136,0.4357997864738827,1.1229721777410717,1.1225886875582607,-0.8934135415909412,1.452773907529025,0.9576340578685917,-0.9934739004448666
patch_x5376_y5152,-0.5928008026190719,0.6584683455854345,-0.16023667266549552,1.068904724987167,0.35777965810346113,1.803263971950167,1.8355547141572879,2.5215484170831917,1.0433885408183001,0.3444038356573099,0.6703724338285434,1.1329583936673584,-0.9678268644197123,1.1916433313102606,-0.4722627800796686,0.8961965623916089,0.09455989934339709,-0.08458912240372883,0.1353824103133333,0.6371228238775667,-0.47907102101082544,-1.225033740193837,-1.4367612461827044,0.4004264733569624,1.01806542627969,1.2442320070092665,-0.7282997084072942,1.4937106183593032,0.895153605886826,-0.2249237111513085
patch_x5376_y5376,-0.3609896059839909,0.4436719265591003,-0.027314162355629654,0.8448860031994034,0.361165937425027,1.5013359207556838,1.7974338319329592,2.6972773275523387,1.0296004696764551,0.2623363904091191,0.6870972929792106,1.037004471365393,-0.8816847202903857,0.9071452880774974,-0.05095222084196534,0.8168399476953426,-0.19041359336438765,0.24244193943069775,0.33211385566281587,0.36325309836214237,-0.6871501721581033,-0.8258805776709564,-1.341882460082725,0.7396933945792029,0.9567073022246239,1.3589951844312127,-0.44253055541184594,2.078926520515001,1.010807264223097,0.041984280777838986
patch_x5376_y5600,-0.2118528278976545,-0.4185158713231654,-0.2854263580058522,0.7827705512784365,0.36173031731195465,1.7039269763304346,1.5920176098552044,3.1068307019245474,1.0419129890592251,-0.21834005965990852,0.626091531241767,0.5046219576547456,-0.845486732640687,0.3300446545066411,0.2731058864887751,0.37942537052593944,0.07154537771242073,0.12561509596765036,-0.201167359893882,-0.1033089827586164,-0.9441458236230758,-1.1678353118042173,-1.62592745723795,0.8452111813676371,0.9008597769563544,1.39796840805879,-0.9233108473967592,1.9462721469230069,1.0963685362566913,-0.20908091915417024
patch_x5376_y7392,-1.190697483111871,0.8486435970576061,-1.1770417118516707,1.5822918644191282,0.3442345408172028,-0.18704540811910947,0.9569150610159384,-1.4247720240190795,1.813842712224737,1.4242045428683245,1.1497825866409217,1.5673538059446142,-0.64106857677079,-0.10621335998424837,1.5086964039009936,1.2254847972182732,0.4420635447598268,-0.0925082713716074,0.0776454963104462,0.7093926025519932,0.06278271144088722,0.7856376906339888,0.6175739061353802,1.1185286434678254,0.9331034026538672,0.38884608896443656,-1.1861685262108714,1.651870337089919,1.6033724683344688,-0.2202991261943711
patch_x5376_y7616,-0.5873797493060523,0.8224915643550818,-0.6902774509626699,1.58503102078939,0.34818520002569525,0.02203205525418345,0.9246471113695421,-0.3976170093370451,1.937498215871268,1.584219501984226,1.0252074708641368,1.5771663990841407,-0.20261937358734136,0.12865428519811095,1.301549731874799,1.0948046970606007,0.9585293296136914,-0.09226811258676193,0.025071797026308008,0.7247226469634844,0.4215860569473061,0.820564915585726,0.6307971844884886,1.1169546688021317,0.9238278299827161,0.3702316000121714,-1.1974302648803379,1.7518742929633366,1.5412503603258072,-0.04597411493536105
patch_x5376_y7840,-0.39230592947499854,-0.11349702155311275,-0.401554059236662,1.6812571834299235,0.34254140115641984,-0.7462398160522813,0.6356784270265455,-0.20534143579973538,1.588682451204552,1.2795598566804862,0.8137146283489799,1.3400222520200702,-0.43205026939420776,-0.20649373545477626,0.8166084048203286,0.9892545461978316,1.2142882025863324,-0.2360782123593262,0.07718653031626542,0.7014593533520085,0.4896841479644185,0.39817175047828185,-0.25355679614680104,0.8410790892380089,0.7854590054436572,0.6191638114978927,-0.9387337229742014,1.800902566969416,1.1066607323464388,0.0006309889337916152
patch_x5376_y8064,0.08926096535729101,0.15007159951589394,-1.2344018095770952,1.3913189526393923,0.33576884251329014,-0.6107056467864017,0.7438909311316297,-1.0432044747708622,1.2696598605209641,1.2772365100568834,0.957478229908025,1.5309931212185415,-0.6846511151078417,-0.2922575694787449,1.1453153094184252,0.9035308678192745,1.2207426338516134,-0.5136294893645161,-0.2488411048353217,0.6021388087232904,-0.239806726859045,-0.4776910718950758,-1.1321152173933036,1.1093446587067521,0.8453931909959742,0.8824320949806669,-1.264895029027226,1.7081742805847189,1.5804221811246986,-0.5213877736227247
