barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x16464_y4592,1.5629071368438376,0.7026461140588052,0.6941309959248413,0.3578761874629817,0.36850287595508435,-0.6116065211212026,0.23071027636953428,-1.2247244109299842,1.0810775126861571,0.7837540227698333,0.9039209992794682,0.9725360522400109,1.107238083939792,1.0661119255865705,-0.6263392413619077,0.8540075171702197,1.3131377472138253,1.541627340918223,1.4266501430438483,1.0670433135438513,1.2223940489276302,1.7408130662469956,1.755604738386471,1.0093087926527318,0.41758327653644006,-0.32581739859567244,1.8191136503221925,0.4199431511144426,0.7306594944226328,1.3114260405778082
patch_x16464_y4816,0.7285232722364327,0.6146703262690778,-0.1652847360140502,0.5026393419120456,0.35382899889496966,-0.21664950310289588,-0.25375595490179476,-1.2317913967490912,0.3893953847604662,0.3799664060666631,0.9112328444538175,1.4207833900644091,1.6582097323060416,0.19640581454940903,0.33971823680111213,0.7228292279519187,2.0343835178272136,0.9745932240461346,0.3046964967571546,1.1816611616735406,1.4403013096927058,1.9329896433385143,1.9451024780194104,1.170334072464127,0.8202637644558854,0.20266196373358245,-0.7632958084468255,0.5848373143715506,0.45391710135630176,0.02938923965732926
patch_x16464_y5040,-1.354394776073768,0.9015799982928214,-0.5458897638330594,0.3535145369925185,0.35608651844268024,0.6445202401944574,0.635457038434729,-1.0019465865397128,1.5026348142942303,0.4309704616662691,0.8108002952056632,0.9313555508317584,1.6581205073916943,1.267292775242935,0.6000082135561033,0.9897838507380435,1.6950920042139008,0.19594669373498233,-0.4693870273335722,0.973944492880269,1.356494828649517,1.6533636312295552,1.6361954700357175,0.7461516678557576,0.9571715441180116,0.254731210276583,-0.5033408166898222,0.25760878077215843,1.0062342125063617,-0.49757573578580894
patch_x16464_y5264,-0.10565441562848596,1.0848740462200064,0.1830101507831679,0.14955231102181285,0.34705644025183996,-0.8853958287854226,1.0989699920484914,-0.777517208046074,1.1121505034306354,-1.3698469856332192,0.6075985183433745,0.7335338831496855,1.8609727300116752,0.969316976189599,0.01416088419541611,1.002188453624208,1.0490373857224164,0.24187068708756293,0.6925663998687979,1.0808357023124684,1.266672981064696,1.5189929491274186,1.4324310181350026,0.9113891593213949,0.8523529597472668,0.2913544284417977,-1.218534727188515,0.07160592982665272,-0.17492064654649522,0.5767519256426642
patch_x16464_y5488,0.1651949190697747,0.764105342730019,0.7372357615449113,0.1677907055138835,0.3555221385557526,0.001867503811850818,1.1113809457009916,-1.4548804005030205,1.05484269229924,-0.2754491541113049,1.1219615848013853,1.3001968887282707,0.9618427725849158,0.7794586600422007,-0.46657573279459275,0.818426644203038,0.01491013007113368,0.7436627540986138,1.2087789163043394,1.1115178997595174,1.484998201517464,1.9705954623946063,1.8907765085908277,1.3769123562341583,0.8285827676523617,0.6733630428877313,-0.6543567164284492,0.7326358682073888,-0.22525742366078344,1.0954114531142718
patch_x16464_y5712,-0.40316470978019536,0.22577931992784214,0.638690724924676,-0.15040666202760403,0.36285907708580994,-0.487401950329727,0.6494347898409759,-1.117143972231831,0.9562940437352534,-0.4040365476972652,0.4542417656966138,0.26145881937052484,1.7396758060336595,0.9394301071888689,0.04623971147991124,0.9656943168317369,0.39660325782178074,0.6712248940133502,0.8048081944788046,0.9667231852037919,1.435924524834112,2.06943913222238,1.8253325302040202,1.0397551964824538,0.9851385251634434,0.1698624049984922,-0.5451607465982654,0.8368433594325325,-0.16142546928054557,0.8326294174766321
patch_x16464_y5936,-0.653191917362841,0.6525976735444807,0.7443050566466629,-0.31433694342840857,0.3656809765204471,-0.40509216606027176,0.7264265243133776,-1.2135801069778631,0.8362841303930321,-0.6566103463686516,0.7334998504268806,0.9472320658541739,1.9029783891332377,0.9431153242223592,0.23695804075414006,1.0906290949886732,1.1806926873499142,0.8290233060411609,1.085224871413672,1.056840810000187,1.533804680418905,2.1899419789097485,2.1038843579655016,1.1190396843972015,1.2381933693617484,0.5661857382537131,-1.086313516770953,0.46157437313073185,0.36109763105341314,1.0749042385327805
patch_x16464_y6160,-0.3542937418504867,0.6368022229788569,0.958329367134902,-0.08491004976479621,0.3679384960681577,-0.1799236142662683,0.19761895880893635,-1.1772516408339466,1.1378373573455993,-0.7709117568778606,0.47826234511947807,1.0435754038374272,1.359618260574216,1.3956734904784456,0.16835662072148821,0.8025692506914126,1.668958615891579,0.5789470231624094,0.9130376375672415,0.8525106310797294,1.353145156083048,1.3328781968261147,1.11261918607007,1.2624426190426785,1.01225478049451,0.4045561406169611,-0.5876404140727102,0.43669506807097325,-0.10310506707107939,0.9303961178538922
patch_x16464_y6384,0.5069078114436887,0.20540202323396461,0.8204873745888088,-0.146832712159408,0.37414667482435976,1.1500731813872795,-0.16097630005173824,-1.3570791504795658,0.893456645381344,-0.655103988151998,0.8343474750084023,0.5387373437767726,1.0662845506452931,1.6133418802464001,0.9144592627148377,0.740314644577796,2.170496982482896,0.7734987277839908,1.1503493522532284,0.8590280175492129,1.299791048748256,0.6302462546343434,0.6865965790328877,1.3861812002235088,0.9536148137221134,0.8813607136820607,0.9535842881971824,0.6301773752085721,-0.037432552017434055,1.3055614286359203
patch_x16464_y6608,-0.5988939092699741,0.07020116524935464,-0.09667743694777346,-0.06513642041392147,0.36737411618123006,0.7348830076517032,-0.1012346582876345,0.024208485721843722,0.948955777289977,-0.9133575629736589,0.5127331756249931,1.1211439494547355,1.4841375634157796,1.190699203731676,-0.014028954475481989,0.8542757243334944,1.5749427207392261,0.09313814769591866,0.3986367565467977,0.7539710862203435,0.727694343785115,1.817060658750741,1.8117108308253387,0.7499146592083553,0.7670376760444142,0.799401399050362,-1.467841171425059,0.6930643898981189,0.2746065916222262,0.3098347524485408
patch_x16464_y6832,-1.1463884414078997,1.212329102393173,-0.21931700023111608,-0.8847610358248598,0.3668097362943024,-0.812922737463265,0.43009880527737104,-0.7869161624280716,1.3334978106683668,-0.7005625099290645,-0.08145279547289458,1.446122055882144,1.3577982680703249,1.2724958055650744,-0.16895017076728167,0.9101067945554259,1.7629955326578306,0.11900763974986804,0.06464534900726034,0.7391339432039289,1.0588809534898342,0.8227771983111846,0.9800934042642528,0.7091274660486728,0.4594416223100534,0.6244034094257844,-1.6317987175190518,0.11965480291473014,0.38802170614877235,0.023098750819268415
patch_x16464_y7056,-0.1385858579829929,0.7400560675108235,0.6019010587510271,0.26914170413832766,0.3747110547112874,-0.1830027328336547,0.6798202997181405,0.3024462981823444,0.7883891682154435,-0.13674611408715648,0.8934177936982557,1.1978090150059668,0.8338004188232809,1.411653710294077,0.13298256802371294,0.5969907596760743,1.4717912983159067,0.4517027877710993,0.27697175916166794,0.6753755504784076,1.154971179070084,1.3734482899787939,1.2857781352092374,0.18213403345144505,0.7807685202131407,0.7035305870289763,-0.145620798246069,0.8540493642611623,1.084771484562877,0.3910339403849228
patch_x16464_y7280,-1.1768303941341463,0.40195340506088767,0.07688218610540344,0.5299274382794512,0.36963163572894064,0.21135388469166125,0.027915370583917177,-1.4139656315564464,0.5641275614147442,-1.3206595081301733,0.9952109694068891,0.9338910803536596,0.9195719852272808,1.1056792298697669,-0.9016041401403446,0.668126167818643,0.9949601391419592,-0.2540726406903385,-0.19184075676287182,0.9126477795194265,1.0074793677040512,1.711344358302328,1.397531037188194,0.6126834150181643,0.4760820698553785,1.0179360293565176,-0.3915195102712299,1.080308637354543,-0.5584261273095811,-0.04039385549617933
patch_x16464_y7504,-0.47549971800761504,1.1260851404980121,0.6856224302254493,0.2601790558825089,0.37414667482435976,-1.1315323932413421,0.4974869348942387,-1.1414569951251552,0.8824231280286838,-0.9643944308252834,1.0139516113586295,0.310434304112078,1.0578857907801724,1.5780639084515318,0.031062625371183022,0.8691560757378538,1.4566505436677213,0.6767541414568387,0.6223419789006055,0.9018012366852833,1.1928805859050637,1.812790790794387,2.014226417326873,0.9638167657331569,1.0811411391424786,0.7296023356749977,1.6700432293880485,1.3154151646342527,0.07882744607181127,0.7193240441533171
patch_x16464_y7728,-1.1800304915905455,1.0121928929957877,0.5694338785130783,-0.31807918821325165,0.36963163572894064,0.07926161559491857,-0.4358794217877364,-0.5258770685436532,0.6105614337171644,-1.1929030420523326,0.47196390491579676,0.8200208562095984,1.237913691212331,1.3421880659898089,-1.3506249485372754,0.9975425996444337,0.9725183224631095,0.4687916291599458,0.4759684851953717,0.9032654589456518,0.8396605773791346,1.553761741774372,1.433960213750478,-0.10692763305742806,0.6974869677802957,0.5873478530454358,1.7539501555605932,0.6942519564469068,0.4981078757416297,0.5404159323420575
patch_x16464_y7952,-0.390653696702735,0.579869126801089,0.7033429821911432,-0.1054357698608847,0.3713247753897236,-0.4983561772988052,0.25990179764028615,-0.34995631780302916,0.07837560282006971,-0.7767624740370797,0.8510957845687878,0.9382196148600705,1.6630205606377753,1.3226211216777224,-0.17975306700130975,0.7630502231322043,0.9024516241998594,0.3484907349214344,0.4503532728357893,0.74392024232053,1.5350805722392034,1.797293660006078,1.8725699956812578,0.5319753883705832,0.4480600461844481,0.5992162118786803,1.2540830538496677,1.0366209908368673,0.1167334759858305,0.33009804462539166
patch_x16464_y8176,0.11147176649663544,0.8321199480710837,0.7364967029954792,-0.3423349755977153,0.37245353516357577,-0.8585797119132169,0.9375636357131227,-1.4463168442118761,0.8825338358266871,-0.9782062290822496,0.5267597304112461,0.3046638478992955,1.1740415699454625,1.7377023753764689,0.37952427103076547,0.7352533969035017,1.7999955856222665,0.8886771538960605,1.1070914750904897,0.9645722805892957,1.0832790968762434,1.2830871225329286,1.413323576194397,0.5627157170755251,1.097816085438121,0.6736126130739627,1.9773723017883178,0.2260355036936381,0.011350566048004994,1.065686332983314
patch_x16464_y8400,-1.1789637924384129,1.2010139757802303,0.7124818043295549,0.36876446608334035,0.3713247753897236,-0.04620709028897932,0.3722237123488071,-0.2808093454973598,1.2515522695794743,-0.34378422127272146,0.9839501169987389,1.2168638382639239,1.8234471997380788,1.33299377764777,0.307374864335274,0.7638885148976422,1.2350894747580268,0.671296593185878,0.7750755095636307,0.6133726879462763,1.3846462945095177,1.2270050946567788,0.9594696571564825,0.5282063795605542,0.8848248079713674,0.8622159351315342,-0.01914461861173147,1.0202035549676913,0.7356952945085568,0.9735495989616194
patch_x16464_y8624,-1.112418176101521,0.39605788126195307,1.0685978156343292,1.4966030683442255,0.3718891552766481,-0.8696953094650047,0.7093291115770294,-1.364283412121321,1.7380607075761272,-0.5279059167461929,0.7518054339223984,0.8015094488299808,1.0807159693521895,1.6282214722927681,1.3218793258209958,1.0474851504092506,1.3856465806105858,0.9746673749777968,0.780578544857127,0.8014792381038535,1.5481057695639162,1.8622628711003542,1.6816201697182127,0.6045298609757085,0.7341893352075686,0.6222344631405002,-0.46114802031705726,0.05936938772773731,0.1393428950699025,0.23415730965667664
patch_x16464_y8848,-1.0857506972982047,0.9207331689846344,0.5700931951466969,1.8042576798759729,0.36850287595508435,-0.5441909569245921,-0.5324110969778337,-0.15906933496468065,1.5639217704701522,-0.8024612434282122,1.1542775739550386,0.4765208551549409,1.2378726886193274,0.6809612524110993,-0.3122084570597971,0.5493662946085077,0.6867762329467956,0.7718121081854348,0.8748913977354233,0.7570531388325176,1.0535056859335772,0.9384620882309253,0.65318418013258,0.5292411762725733,0.6258243134245898,0.40168256554270937,-0.660652420456079,0.40942645638311576,0.12963960556987417,0.4667474847139196
patch_x16464_y9072,-1.0233898237889105,0.7631289168231804,0.6358317944357024,1.6320036173495522,0.35947279776424407,-0.9135096884049756,-0.47895301904123716,-1.293464160888215,1.805152604408159,-1.0845455533908848,0.931543872459627,-0.02090101509054216,0.9585449290952814,0.6815618236489069,-0.5545067242910273,0.21506829619608592,1.07634338637141,0.539921337767121,0.8258601039764542,0.16927170204759495,0.621596136841396,0.1260536530309497,-0.7295679591398836,0.6984999375849924,0.9251419127356864,0.3449751898656092,-0.8699353455162423,-0.64277372470223,0.0049415801231120155,0.5406683519703052
patch_x16464_y9296,-0.5376679115941182,1.549263708202024,0.12125424074098894,1.8379142778301703,0.36398783685966524,-0.7878531488386373,-0.511980050594455,-0.29501648347369175,1.5338465758385562,-0.9913303442525396,0.8810366730344679,0.8613739040745375,0.5877162260073266,0.48669674635825744,-0.18091232280577424,0.6991322881208935,1.0447972896049817,-0.2339342902776987,0.008182721740110668,0.6483112945299305,0.5599965607469374,1.5666979789313593,1.10514145750245,0.4330132571296339,0.5913801826198375,0.6405703527020458,-0.923304850521207,0.3570610392158487,0.2754928146096603,-0.15491880633789373
patch_x16464_y9520,-1.0506316790587606,1.1307970811319394,0.7366074715839425,1.6506589540779188,0.3656809765204471,-1.5503045310716517,-0.5029674795371644,-1.3148050868836039,1.6092572511493277,-0.5220577728210367,0.5382031257213047,0.9908709039618563,1.3450397881050866,0.6134721342779641,0.1201637918302346,0.6399136499371302,0.3187806386156173,0.5491378824784633,1.0510437168799511,0.8202968600783923,0.9349712707353813,0.9419164566614324,1.106026452559678,0.24376003434117652,0.28526727404377084,0.41078122668718625,-0.7092691346631057,-0.18439759709021164,0.4562692324570616,0.7519433070124528
patch_x16464_y9968,-0.7495763568145509,-0.2592395931882748,0.3040780473424218,1.8752741624247387,0.36060155753809936,1.0962075576259735,0.43392079884547635,-1.0801908303992658,1.0321362535442478,0.5824970086186662,0.6582026180450294,0.3061006723882804,0.8934817986304938,1.3792735648161003,0.5114828549540222,-0.3356790740337214,1.0449899024582285,0.6702099712733456,0.31433682480120995,0.7948819560668122,0.1679105914458976,-0.17420240579771676,-0.018529521805302013,1.0775701957119812,0.8892881754132855,0.9563437904281265,-0.5342082195123703,0.004856006028866244,0.7215003212751556,0.3829192783115337
patch_x16688_y10192,-0.8702774685674074,0.4940534600612813,0.8162179979756296,1.4963999759010196,0.3622946971988823,0.002241247795374202,-0.24354578348608164,-1.1742540201369023,1.5328144070230032,0.5044266806055141,1.0431612616301384,1.0690542750169105,-0.20281445723328392,1.265913808581947,0.1663210199081334,-0.04494745955271683,0.9342680853697816,0.8329482622587304,0.8865735239804843,0.7285857012169977,0.4198387715222643,0.808321075679889,0.7755582698835511,0.710090911441912,-1.0644201452854358,0.7254763818254345,-0.5866421071503264,-0.9172506943437622,0.20816611712454,0.7164728755659866
patch_x16688_y10416,-0.24796481234511483,1.2441433464299627,1.4022024637820032,1.0749131357553305,0.36624535640737477,-0.3597975161019314,-0.5254486496977182,0.10564717938853295,1.4157285609046069,-0.006574491514447818,0.7061775929570867,1.1730096210616523,1.0822284266291198,1.1363641444462589,0.3929486799765174,0.3329361312124904,1.3836023366685042,0.8174355922063116,1.3469620032019367,0.5118409941509398,0.5281772944911257,1.8880338804150283,1.8295622764067776,0.5280556530389163,0.38682933768032596,0.1425569765873367,-0.5159788953660361,-0.08576826549111644,0.33621777290998967,1.1740913931615775
patch_x16688_y10640,-0.055779168583116094,0.8305908717456689,0.8901424144675782,0.38519477488370146,0.3651165966335195,-0.4036403619182388,-0.1124651837035341,-0.7910853126120744,0.9979494754134534,-0.08338548551543666,0.5455113593974745,0.9084377777239805,0.7882764652700827,1.163079278978991,0.5122478814974157,0.2885002146657583,0.21331950118445067,1.0406441687952073,1.2971797412347303,0.9791099151857036,1.3160048733308654,1.3325841937082068,1.3394360749294292,1.2834175932594183,0.6694256592442023,0.30930696737303665,-0.7397543847980019,0.7213187295109483,0.7475615416687988,1.2350143343279703
patch_x16688_y10864,-1.2378784071485085,0.7610022413955789,0.33072137086518016,1.0065556020571091,0.36624535640737477,-0.1713827970541175,0.017905847763722497,-1.4657547576981227,1.1646490414921948,-0.38647521224882636,0.49958828845861913,0.7264652168688257,1.65048468718241,1.1017683484398437,0.13389302828305572,0.7515262004175687,0.10334410273363559,0.6223269770892601,0.7151057869790843,1.067424936764451,1.154985075511526,1.2829425431296735,1.107631462483229,1.1742276122124145,0.8452210166164157,-0.013687809265584595,-0.3270414788543804,0.8743722211499829,0.5821116874125549,0.8245421884085465
patch_x16688_y11088,-1.2579815834771624,1.3349887304891677,0.8191511055378694,0.4248531244595974,0.3600371776511727,-0.6432445078310842,0.2941498687396809,-0.9110542783023236,0.9832431071848318,-0.7616530336538859,0.27834413705888544,0.4617340816964607,1.7703056698782202,0.9607138765705553,-0.12627035856426636,0.7133260257472096,0.5518817933840948,0.8087579701477202,1.210433829369622,0.6986663093636004,1.075190045844178,1.906891572760978,1.8886450161210588,0.7552253243709087,0.14587355588803236,-0.03537021682987356,-0.7527079373672301,0.4534937973049171,0.1762947648829029,1.0376221002415131
patch_x16688_y11312,-1.2238472106089184,1.00999527772258,0.95056141348279,0.3929188349640446,0.3543933787818973,-0.2601087706170262,-0.656204250629091,0.18046334194573518,1.3360939298821595,-0.029037426008909302,0.43246569108863353,0.7717903257749771,2.2090049930864155,-0.09924812772559985,-0.304491283407811,0.6624542678136321,0.762760925485584,0.7890365727845204,1.3967900845754102,0.9151222419552341,1.5275586735348496,2.0569266279155842,1.9091138227273279,0.7501052630217651,0.5467015075033923,-0.190875059876394,-0.8563799357380024,0.911320628517978,0.5375327406313612,1.2312157862753526
patch_x16688_y11536,0.31369540314904476,0.6560194295660059,0.9771657187989917,0.433816887962043,0.35947279776424407,-1.695871901555243,-0.07222536739392567,-1.0842136657463202,1.146863180339488,-0.10020470419687597,0.5877432216413447,0.6044714319058907,1.7896779277005803,-0.1095419992058057,0.9469546375519234,0.6014101002747485,0.08570453515730359,1.221286333153432,1.1526338230361235,0.8542902423349326,1.2799071050811586,2.0553534374272466,1.908036044527663,1.2055110190436613,0.8726752575947887,0.6356826062889391,-0.5024953633351897,0.5117894471420122,0.47648510949623063,1.2337614131641845
patch_x16688_y3920,0.5499004677764071,-0.6355765565199492,-0.3923695864463919,0.2953031772331533,0.3064210883930608,-0.17578543927171378,-0.3805762636255115,-0.6887819361080412,-0.1836798955322777,-1.5389803493159382,-0.40175514632132453,0.7973857780359616,0.46315925304822503,0.517375923720902,1.6505962282714364,-0.045447051649342235,-1.0049102847408722,-0.14629422717283566,-0.05819489236782079,0.19267888738358452,-0.17628090047953834,1.1510344148921958,0.889864624657223,-0.5107424446800867,0.454233594994603,-0.5244856157498173,-0.6212119230194733,-0.40068369966148115,-1.4524839307197437,-0.11126768975493864
patch_x16688_y4144,-0.017845682846806928,0.8773204079749736,-0.13610794905947754,0.5147483185415593,0.34592768047798467,0.13551346566465314,0.4762901644231838,-0.837548725865864,1.009862646713191,-0.9747434005654851,0.8836071517936399,0.9220964860336004,1.095628027994964,0.7373301440973646,-0.03492096877415382,0.874557319204405,0.9129760595123831,0.19353872210188636,-0.13444006333485892,0.9568458112851005,1.3575586069188885,2.0980656695372883,2.2794940656149087,0.8680757493476217,0.5797651925784575,0.14573465277076494,-0.5662454101701996,0.9308400662842431,0.22259093469245134,0.20649218920801346
patch_x16688_y4368,2.0456436185258466,0.06323612802794293,1.278279409389513,0.25111392266369775,0.3634234569727376,-0.8804045759893667,1.454117491310026,-0.548949879376931,0.9071892614630983,-0.3337317006404825,0.8051375288030247,0.9725003357414044,0.627645071683995,2.1070547553872263,0.5630026800218222,0.7916110171847272,1.7185304670948878,1.1581907752404248,1.2959443377102218,0.8182043829648201,0.9909929583346349,1.9189518397071321,1.6756032520337876,1.1214849796752193,1.206344401339669,0.003999367319462416,-0.17521736636815133,0.6472036898990502,0.5218423109328711,1.2393126799939116
patch_x16688_y4592,0.7660842355936535,1.0772242772724043,1.1733201559196618,0.3177562775894629,0.3572152782165345,1.7208558264873755,0.2160740440658066,-0.6561269620120015,0.8193124438882905,0.15296886442902563,0.8332644426033904,0.6358228727736058,1.6579687646345098,1.0905762531882317,0.41564564758058825,0.4518816881048135,1.0974299240978742,1.2849396164803613,1.3428757375499298,1.057658441861797,1.1795636284930016,1.8014400072206236,1.7727570390785141,0.5669735590041837,0.6590380811636056,0.07253482353039643,0.34251308198902036,0.7512855052951765,0.44600704362763643,1.3275405562162714
patch_x16688_y4816,-1.2452632474325032,0.6360226396600493,-0.13418066096977083,0.02626197191372677,0.34818520002569525,-0.5602400740048621,-0.14733192671344558,-1.1958181397609284,0.8627352927708315,-0.06011984391468798,0.6019210813537222,0.6872055697686169,1.544842357128916,0.4185020015343101,0.14102210796319609,1.0289371308366109,0.516693643044409,-0.0978074747297123,-0.16162092940179273,1.1265804089033267,1.6835366405008023,2.029216669327863,2.0219216367010735,0.257905043048519,1.0455498735687394,0.0169208295906469,-1.0712070819353907,0.7301210269058943,0.9118434082097647,-0.4341225357994259
patch_x16688_y5040,-0.8179268242405883,0.971352578582396,-0.6369162375574722,0.28192633863619865,0.34931395979955054,-0.3960903847404239,0.4685635005152168,-1.1496752030061583,1.0127068409318238,-1.0785354739323287,0.7183681143296871,1.2415207033143059,1.6215311619066988,0.6198437952442056,-0.6728802136534584,0.8894259151275662,1.2322495893909755,0.22460608109206134,-0.0424833214533609,1.095042989617539,1.5382378568619535,2.288205276492663,2.0553086678449217,0.9312981690553779,0.8720302961067561,0.4443209405055209,-1.4788784590621156,0.09672844696780848,0.2467619138964998,-0.11822985475391738
patch_x16688_y5264,0.4536138295400393,0.7084653872168932,1.0776477769618942,0.4830557889861432,0.3583440379903888,0.30012107142199856,0.735236377951548,-1.4404039124870394,0.9372424217192261,-0.8248296869019686,0.5904219569776338,0.8743124986597386,1.1865637018450157,0.6622554379513349,-0.538174616024332,0.918461100005912,0.42859027164717134,0.9658186922630129,1.2591493082328384,1.159099118835714,1.333693168319072,1.9906517053516544,1.6823725902827367,0.7280900121737081,0.760325374410259,0.4565359218014985,-0.5530560779674071,0.6409812259790165,0.2275912771212813,1.0083119063739991
patch_x16688_y5488,1.0226134595649319,1.1795052566818565,0.8044329781980765,0.4009467619178089,0.3679384960681577,1.2945348780613095,1.5412970681098757,0.38845795152020307,0.859160733695049,0.7944088989232142,1.1283401325266893,1.2661330697728805,0.8766616307298073,1.5626524435686562,0.9212365989994796,0.5350706469971009,0.6572447534601796,1.4060840237056846,1.5742406110259233,0.9825910607052829,1.1070473852819056,1.2051122522311801,1.43894785217394,1.2629907925800092,0.6012353767015763,1.2240156646818208,0.02447384954456964,0.8191379193879841,0.7703662360293522,1.3232204959694163
patch_x16688_y5712,-0.8213821544465908,0.6892981778765821,0.7812310809969532,0.2578972443870781,0.36398783685966524,1.326962037405264,0.9605681026613695,-0.7055866716782107,0.6129996195450477,0.838826944344208,1.0495935422989588,0.7065350572054899,1.1906164379053974,1.6782201640597596,0.5198957649150092,0.9690312761401305,2.076491411056365,1.4574071943844418,1.3147451492082873,0.9709139800516529,1.382418814116052,1.7605142732396086,1.7547395013791893,1.0643155172071197,0.8104371091299573,0.8562137900629284,0.0937725753763393,1.0159277609984276,1.0915285869187326,1.0705108459428743
patch_x16688_y5936,0.4767915383422184,0.7120422700128514,1.3767319867736953,-0.5454291390682727,0.3747110547112874,2.527347071850929,1.4512193211185522,-0.9147230788904938,0.24369812893555318,0.1289692182169337,0.677616679786074,-0.023525327872207718,0.8753903914128911,2.022262035692846,0.3073359962074436,0.6185168925621531,1.7068397372097666,1.22620165684413,1.7016869519314146,0.852849015167393,0.9008146632136921,0.9844957745057121,0.7243920343304369,0.8674674946974986,1.2408223465267096,0.8837489530582426,0.07704626844695266,0.6900136378140701,0.6043687085452283,1.4131962245056668
patch_x16688_y6160,-0.08004459842939232,0.9468150263515329,0.7641694106763263,0.2773546932073543,0.361165937425027,1.4221149827310524,0.18652329928124842,0.31741965794261373,0.7787039924575997,-0.7516613232486782,0.6694947485483213,0.2610356491173884,1.61485885374896,0.9570419745654157,-0.3953610603738932,0.8055635804730426,1.1347044929537116,0.8890633642942201,1.3018265394020874,0.9189218649924333,1.2966992025949897,1.5991636021639954,1.690335099732771,0.7667976186035177,0.43379228980824247,0.4187781082078076,-0.051904637516701595,0.7300843142890239,0.07069043287492587,1.155046725303828
patch_x16688_y6384,-0.6599098950640166,0.1455794126437347,0.2764845629364168,0.32470443036593843,0.361165937425027,-0.9405258951188948,0.5745165466855047,-1.4438701138429784,1.1118948644833482,-1.4271571959769809,0.41723356079836604,0.8257501461084557,1.657529949430561,0.5383959499954984,0.27998635276269634,0.8473361067907068,0.48127658867747564,0.4941234418247073,0.31691893753666467,1.077609755575611,1.1674686355832267,1.7449128719736284,1.846069817805417,1.0785080066818244,0.8880698885675335,0.2282832025762175,-0.9112560831183075,0.3387688278775501,-0.17473745552558384,0.5925925689909104
patch_x16688_y6608,-1.1499167539880304,0.4895953473068584,0.23110893551186842,-0.1319641863503441,0.3651165966335195,-0.4010709928011666,-0.5680478215293047,-1.3931004586883426,0.22990289166554834,-1.1455227851746714,0.3371751091001479,1.68964446969836,1.103117195529325,1.3203523258345153,-0.16269751327117712,0.5173222187449507,1.3827261635987478,0.11096000502552922,0.3215686531580261,0.8111842331461726,1.2946003273652622,1.4902473198998432,1.5911527467601512,-0.04402784761985617,0.714655109634338,0.37913013135002216,-1.284683066190945,0.35861673633121455,0.09629666708570105,0.15389771187809415
patch_x16688_y6832,-1.165671079927221,0.4741921354017798,-0.8753738602939981,0.16798317353075726,0.3668097362943024,-1.077395358978375,0.3942658696065461,-0.7154454571070813,1.1248867868975339,-0.9563562671616926,0.7408440490269282,0.2135509139085566,1.3323834043575642,1.3747302000923196,-0.7670826429127512,0.9422763289414958,0.8705431061487723,-0.25670083005254213,-0.2839320239295367,0.9585008834078098,1.3347706429669097,1.2919824384840346,1.1971239378165215,-0.14324422864399258,0.896410551978105,0.42258236264516863,-0.8869675269190398,-0.07225398101916114,0.056483622590220384,-0.4224406220162387
patch_x16688_y7056,-0.15433533328498517,0.9109152113120366,0.6329628149296491,-0.9828782840595033,0.37301791505050447,1.6749974245845078,0.9792770010887084,1.5619811034897009,0.5576526628505942,-1.1576167360289011,0.35809104616056076,0.8263733346759281,1.7898863587434024,1.989255398063317,-0.2440186706480346,0.9204676032054061,1.3024603358691644,0.900966882811271,1.2488672389737454,0.9699204122373011,1.6286729354234881,1.7958610858914041,2.004412948733212,0.5599073683034563,0.16707941700151746,0.6989695907183915,0.05315496243634788,0.5108705169336064,0.01563288762811126,1.1200815896195055
patch_x16688_y7280,-1.21941630643852,0.4757897365097434,0.7399135227809979,-0.689538296099418,0.37245353516357577,-0.29259626750224976,0.0047007847881202856,-0.9140401877801826,0.5785240486480154,-0.9522213941301099,0.04345995140030295,1.4388253171015444,1.5781527144724818,0.9972947778571444,0.6518873699460708,0.8832339858744541,1.5585319453034394,1.0652325493145505,1.112578086461169,0.9753005477313192,1.16852590046157,1.1955438169193837,0.888241142185264,0.8923990105826799,1.2144438011822232,0.34033322884222045,1.8768007797320119,0.23625773660910596,-0.019120771907319322,0.8282200137322003
patch_x16688_y7504,-1.1163567575863194,0.4476771984423809,-0.9634380496138744,-0.22788992747854223,0.3668097362943024,-0.3231137066602203,-0.5426944060298667,-0.8649131810158266,0.3945580989431588,-1.218068253227778,0.1750671306921506,0.8681581939168691,0.2080043220666596,0.5790009949448247,-1.444873347866626,0.5305649426004013,0.49702732545286993,-0.5810050278398805,-0.6466914228613692,0.7489680485840201,0.4644678776012055,0.35047118212183576,-0.005639483064787977,0.28265405114343284,1.1517458857706142,0.5348909990932529,-1.307897036310113,0.3297938963489116,-0.3909562328611519,-0.5761894212701063
