barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x5600_y7840,-0.5338026346576864,0.3813965553285048,-0.8807521453963705,1.5528338996225353,0.3416402812850936,-0.8784015048173872,0.676801647086853,0.07013406849212682,1.5865134222853086,1.1150808599959907,1.0118901335673443,0.9280844302776604,0.06970149576014767,-0.13131220104541116,0.5327828727913961,0.9673814733330371,1.0072212646103775,-0.4179731483840586,-0.10832446151064291,0.783733950814695,0.3008950078961523,0.5897450565402427,0.2069002265635618,0.956499120190093,1.0386377613160611,0.6378470834546089,-1.2131755839553084,1.4983293631175674,1.1181016321843065,-0.1277690495720526
patch_x5600_y8288,-0.7549534880640023,0.37588554969932825,-1.1756816660245042,0.7245908807451735,0.34507044011419147,0.24817110258688452,0.38260115058669925,0.9159190985213511,1.183735858664525,0.6501186925657865,0.8424897835689731,1.0575318558304319,-0.2449918046098144,-0.04971469860458974,0.273563456612882,1.0771165717712292,1.1263840230980058,-0.7102805833546705,-0.7907211842992508,0.7313345225632318,-0.032833324937601875,-0.11397379529116217,-0.41308220784838323,1.0904080586733353,1.0101573048705246,0.8473008484233787,-1.4755100060027397,1.4792358075665177,0.837747517396054,-0.9603474309386575
patch_x5600_y8736,-0.9961126074279265,0.6464016140918099,0.8025709005281195,0.13211938890224403,0.351359064634205,0.39671136424335096,0.03431970875144992,0.7589993615086231,0.775840946129795,0.5612272421221931,0.7958322605302278,0.5080164918020896,0.4839866624598563,0.8428269966351977,-0.4732432209430468,1.0564705773375194,0.8406093044124654,0.9548599279381984,0.9898186941483729,1.0756455703421732,0.9191072108686323,1.265293378311114,1.0284770320631456,1.0481669682550454,1.2975355044392498,0.5843877903963853,1.1303904639458977,1.36195188747346,0.9589289614356475,0.886821437156708
patch_x5600_y9184,-0.8162509444179471,0.28667163802669327,-0.7797836302484323,0.2845886608698498,0.3547892234633029,1.0824359641520502,0.9918625343231927,1.5124422273112432,0.9401496179336779,0.2266269890982427,0.7415903373959011,0.6247671653729936,0.7962347727262562,0.3962680871394437,-1.437437956546011,1.2529423137406699,1.1036241216862024,-0.7000879376175001,-0.5515808784323774,1.148422652781997,1.6907631317497713,1.7115520173356304,1.5093625085968436,0.9091116888600614,1.0560808537961583,0.5181630032431866,-1.2625951845241394,1.6199295169812402,0.9553166047342735,-0.4992438710400963
patch_x5600_y9632,-0.972078279677787,0.29534334476535035,0.4095454499486616,0.38085362121629385,0.3610778479833155,0.6716963743477025,1.085317856044661,0.17290611941460496,0.693822817804077,0.5241253392040341,0.8347696805439838,0.6287503243764632,1.681630624232624,1.0302179067615247,-1.2254351415570466,1.2440082518676443,0.9629232803414868,0.05023933800234721,0.08673649615478253,1.2202411772540238,1.8872127915975316,1.9621093249429484,1.961011316034864,0.808451789308614,1.5749154977666457,0.4888857146237889,0.1458975033782335,1.3684876263505683,0.8848836908681995,0.3264137766254053
patch_x6048_y10080,-1.519754022374232,0.0891639505748726,-0.06542508976396925,0.5894623383172175,0.35936276856876603,1.0523129628740997,1.2877974391792912,1.6983138162533058,1.1943062038029375,0.5841087273825784,0.7196540664171956,0.5900885297567271,1.1023947250875294,0.42205024929350476,-1.3979688135569246,1.187292612672884,0.5126951989832081,-0.4110448729457201,0.06501680240380223,1.0400459302603147,1.4157745940919546,1.493262956712631,1.2558699018363204,0.7114753013000276,1.09614350888774,0.842442238872219,-0.782571731128561,1.347520602050964,0.7778688779916726,0.15159242718925925
patch_x6048_y10528,-0.9314566427063686,0.9368188956471137,0.2434289699917897,1.4868740634975175,0.3622212342596818,0.29709618118623454,0.990573734457572,1.5890926408909096,1.6010726674038598,0.4041985932084956,1.0104111236980153,0.9326864132057668,0.3449784323071038,0.5855093658125267,-0.45650945129195797,1.1286731903670473,0.8467705440981504,0.08299094215325492,0.47059012388861987,0.8799524356935831,0.3510360338850802,0.9299298017924544,0.980176223324009,0.7337224351829936,1.1209948836360881,1.0021522830553051,-0.7548904388707428,1.3299588852153381,0.9576918252328488,0.4405542343011894
patch_x6048_y10976,-1.1973287794828475,0.8443492618843597,0.3047143553866555,1.0140663123007825,0.36565139308877964,0.9180989580858724,1.0256677663771212,1.0821863626392385,1.175317240296698,0.15405315557248844,0.3491741573623778,0.6230778251789608,0.6136126709323909,0.9784442989729976,-1.0883395233234834,0.9362752201974772,0.28099126719869066,0.026840753348487626,0.6869990801233332,1.117628614319088,1.3499362877230554,1.7694543994141436,1.6789584767461267,0.7579680535420842,0.949992821322978,0.8768501699974024,-0.9392318292327195,1.6655024766329132,0.9123959843105753,0.5860544318619533
patch_x6048_y11424,-1.532942089590201,0.5254359069360636,0.7445774869881024,0.18692036204627296,0.36679477936514593,-1.2659567789272812,1.0446720194689207,0.765896245047903,0.8633907035857192,0.12333194622479861,0.47542050681637843,1.0620193958050852,0.9613287750847409,0.8475775524335255,-0.30422528061171983,0.7906316837778679,-0.16039528050925175,0.9853655996226421,1.5141426061191392,0.9799682270073489,1.383506095689197,1.6136055224560442,1.4018739406417486,0.8393248354016538,0.8098553590325686,1.1598226772402656,1.4224465881001478,1.3177818928520977,0.9088958882666439,1.4189916799483482
patch_x6048_y11872,-1.6593826840233012,0.7490969559432694,0.5454081040711923,-0.04719546772059786,0.36793816564151116,0.7095212918937854,1.511632157092555,0.840186988445027,0.5598807272954669,0.11794297228591136,0.8130570242855822,0.4692187616149453,1.5340672191063849,1.1692599813653481,-0.9852451639006832,0.9677974171747945,0.6633345214855177,0.4953107970251379,1.035601967138315,1.1986528142415334,1.7537189684473216,1.756680178101846,1.6095427413531058,0.7166398868035952,1.0961032762559404,1.1296660620361516,0.29671158180878165,1.5318384297667,0.36767669780818546,1.1637228835911924
patch_x6048_y12320,0.22308611389343347,0.5799637349962881,0.7397430627876764,-0.02820282984790153,0.37136832447060797,-0.3522573629072428,1.5293793096152546,0.5456110313644816,0.4112351816521221,-0.38557101933284177,0.7099099939379859,0.8598099235833323,1.2515825659409046,1.4405190173623104,-0.19537034790096547,1.0355938720160263,0.17649964724329298,1.3257493693637064,1.5187280308537279,1.228476578370509,1.6077052917138572,1.6134072680020508,1.6639047431511442,0.8099484692330369,0.9181826966582138,1.259442035788272,2.1942335192325806,1.3823438045685537,0.5704191967274098,1.4197577594223227
patch_x6048_y12768,-0.1788458302365293,0.8856003250413749,1.3913316418621375,-1.1528386442419498,0.37365509702334165,-0.28880807188684776,0.7470320804938289,2.3067883886500584,0.3876411691856044,-0.8117921612081512,0.32454828278205644,0.48383330962281296,0.08074622786711753,1.9763392439917093,-0.6689855663309164,0.34058797854095907,-0.0618278945636014,1.1599977436624662,1.5266853032258114,0.5899163227565493,0.22917002442593287,0.3536618937029206,0.24738580096826646,0.90250437253744,0.3739913284793051,0.94456073584945,2.285119283804939,1.6310960447997307,-0.42456615131341385,1.4166168996468673
patch_x6048_y13216,-1.0065190158275024,0.3248102338164395,0.5103585317699085,0.10024320722788584,0.36793816564151116,0.7723015386230289,1.6299797180762023,1.8628994609931933,0.5745992687723197,-0.044169505105144564,0.5317792949305147,0.1469518126981435,1.6996511578751596,0.6624866866829452,-0.7666876531509534,0.8602641378496854,0.03664129904356562,0.5868232655192098,0.879894111968952,1.1567887829679306,1.4696827736382165,1.9393604854035067,1.753772471843696,0.7619717250779394,1.42428035172903,1.1148162238127848,-0.46016137817525604,1.716063693035649,0.36779335632366605,0.7912573684402493
patch_x6048_y13664,-1.5986351494097462,0.7385598814439952,0.6414021840707234,0.41430026052066465,0.36736647250332805,0.4830092393063923,1.2851175025104224,1.2216787202873702,0.3904956741543966,-0.2575680667899566,0.7844176419554021,0.31180269282277806,1.8153170804825984,0.6169392767981727,-0.7232425656567618,1.0814563739828056,0.24037059593167756,0.55139148573711,1.1981060386422882,1.178974144041363,1.6873930043912906,1.943747312846315,1.7752172638996153,0.922186928240087,1.324255077306277,0.9236672258249934,0.31066222539627003,1.5749412815351833,0.5246932145317079,1.1203681660920586
patch_x6048_y14112,-0.9395863115006285,0.5287971537843568,-0.6808718018550144,0.3158453343997874,0.36679477936514593,1.2807224139478874,1.1806454630446683,0.5857148781148553,0.5137438978207596,-0.23544133291057223,0.674021904724107,-0.05012976115427994,1.5783842590009778,0.6629479933996483,-0.7236410201232234,1.083340441847675,0.10056940187446389,-0.8615292066431312,-0.8243514771877822,1.0673201124163176,1.6444099730746309,1.9084237237939883,1.9383012209126027,1.0979919036331338,1.3778154251857413,0.8505666748954263,-0.9579918149061966,1.2117757315743705,0.5871847703898705,-0.5283984704177825
patch_x6048_y14560,-1.4637047367063654,0.2658786614539546,0.3356439358758106,0.3402693815565413,0.3639363136742302,-0.24831727437551654,0.5559977755152711,-1.323255190114895,0.8309618479124156,-0.3945293308035056,0.5914885916361347,0.10384549340374631,1.708556388636997,0.392408186153277,-1.6118774441697137,1.1539929737741992,-0.657095476542603,0.005847793093702164,0.4793722028345851,1.167854331925069,1.6060528801671061,1.582861092401398,1.6042478466573715,0.6039435584662768,1.1441013252252012,0.7750371090951239,0.1166630463562782,1.1464255133109564,0.47700121605118506,0.6353708986905058
patch_x6048_y15008,-1.5692916998542161,0.41816130455048395,-0.5713307484340068,0.4203307324382042,0.36622308622696276,0.7368606977811403,1.352811301911822,-0.13146374082429163,0.7820110748187599,-0.08463034397542289,0.7090430620274826,0.7009376095153806,1.7167300806963253,0.8186995736497756,-2.4982112028952774,1.1521879007072615,0.5239145634850204,-0.9647515140420231,-0.6698486313934566,1.148335398463818,1.993604552565436,1.842828659238691,1.6620449019622725,0.8233984006686805,1.1405810706177284,0.9801661296379257,-0.92746076232407,1.31895282711458,0.9804551853024898,-0.2813073446101796
patch_x6048_y16352,-1.5561860580583469,-0.03007264381824859,-0.6736506667593284,0.11520888764245431,0.363364620536047,0.1202981028073839,1.1526341834164184,0.6073464044074435,0.6625763405184715,-0.19680592693400298,0.7242169383664904,0.6828968523259059,1.07318907245443,0.5984429396793006,-1.7219280933089254,1.2472884846061068,-0.10031889723145555,-1.217779507420283,-1.088257258875674,1.109681982248404,1.6696061371156987,1.745279365063911,1.4932337835456782,0.4748373804284535,1.3542945837320832,0.8780254090534811,-0.949075315906994,1.3868499593548678,0.5065252858625404,-0.9469678458337777
patch_x6048_y16800,-1.603333398355435,0.46855604802960693,-0.05897657823598624,-0.005103008730419686,0.3639363136742302,0.10328156762392571,0.8435170203724307,0.9585306249059802,0.689164868455357,-0.7342383983243115,0.6162827990401896,0.3412142380183806,1.3169664968234505,0.14747441513790122,-1.8502756695641256,1.2556478604613692,0.33216147163208454,-0.38700497949590384,-0.24041540782520074,1.1002831040622352,1.4699103822285466,1.6680282169929095,1.5754631914879162,0.6276334923396052,1.0178236293028646,0.8205643461403904,0.3005966124138478,1.6602210609637496,0.4659537101950422,0.28047779291395225
patch_x6048_y17248,-1.5243698458998218,-0.04717035968040241,-1.3275836842481419,0.4300712343151888,0.363364620536047,1.360573617901482,1.0305141102400712,1.0765538024924513,0.9212612000014306,-0.5531515174192192,0.4730990758232733,0.31710880698792093,1.6192512875754144,0.5851454078825705,-1.7940085481253014,1.2418861417027909,0.43580853792967494,-1.3621898192270356,-1.4873981275862118,1.1867679369177684,1.6897426355698335,1.6311006244302235,1.5694618010716923,0.8209625907509042,1.028491767584539,0.9393557127323534,-1.0797261850986315,1.2397653482982636,0.5717383751112913,-1.0371704644676323
patch_x6048_y4704,0.03366059937793121,-0.012681505790330474,-0.9518479324414398,0.0004391989710688251,0.3610778479833155,2.578350843495376,1.593537084249528,1.1501663197903582,0.812190119095558,0.47735569009693185,0.5982001957347975,0.18796041810601097,-0.47695977616256097,1.2743458754536212,0.23763634164123523,0.4326261042022437,-0.5679491114768619,-1.6371209200088657,-1.6424717618936813,0.4958027411029172,0.31553928043647816,0.16478584184306316,0.23980834633834752,0.9870103151040611,0.9271385306106819,1.3015332458128406,-0.8896511799297454,1.063460102832984,0.9996731004322758,-1.3083828726462525
patch_x6048_y5152,-0.32028559075726376,0.3637007004559318,-1.2044347067922927,0.2186104028427886,0.3610778479833155,2.127347756836813,1.9316596084472286,2.381348425092581,0.19941004729147888,0.4269578369984117,0.66872289459881,0.48283827337798235,0.14905418515458965,1.2145138161988205,-0.04168802086457688,0.9382226520117243,0.15629916871778315,-0.7135288256180018,-0.4754423601680885,0.6287867536017044,0.39665202837536667,0.5584369688045174,0.40508405586098134,0.8471313259983438,1.020388270758726,1.23949441612519,-0.967038149300123,1.7483976461854756,1.2633834446691727,-0.3873783994888769
patch_x6048_y7392,-1.0654120800781997,0.5343109545518654,0.7797195144628575,0.4979753327491213,0.36622308622696276,0.09661583315780145,1.0003170267334591,0.5783553817030143,1.177193815426743,0.7873474538091657,0.6941382296719071,0.9249083793821877,1.1486223336358974,1.2802414082985045,-0.22209341925102014,1.1989618609599775,1.61066955952782,1.285233369638512,1.4903465172011616,1.2160524875891332,1.6315480698513363,1.38232011533967,1.2159426985983488,1.1000884140897895,1.0328976023795085,0.6514084067114772,0.9090883596426782,1.3353177091274049,0.9387114806919267,1.3197988238285185
patch_x6048_y7840,-0.9469838275497167,0.41573448645491345,-0.3531514348459618,1.2374422544603687,0.35936276856876603,0.8146126635897408,1.178876444755015,1.9714599433708575,0.8234887149409016,0.6294631967343277,0.8360247551342657,0.7378699582839431,0.5277481060552324,1.038043390134627,-0.9767404603176164,1.129014048661304,0.9887973010569538,0.05926314654681436,0.2232216571812174,1.0349335494874636,1.10283957868511,1.3385329993952264,1.040644140475058,0.6841865581744153,1.305513456854982,0.8911959841052881,-1.120218413686539,1.5193036882845061,1.0284364501357943,0.336304233104896
patch_x6048_y8288,-0.9891845626944392,1.0183321641148981,-0.9644308102814091,1.2172592851400972,0.3616495411214986,-1.016516492272855,1.143726610848384,1.6536655329717613,1.281793544184247,0.37151554789891306,0.7563292156379724,1.022191828222714,-0.15241217344068805,-0.3655173016695707,-0.0761666893783732,0.9446233848527035,0.29239713611452123,-0.591645400246824,-0.22677698732096083,0.8056772284932411,-0.13754400587156526,-0.3902062749466604,-0.4672019413981597,1.0569165846784117,1.1745320258757264,0.8420991436059391,-1.5103659185697145,1.4206153647144975,0.9609196773575428,-0.6579743199100095
patch_x6048_y8736,-1.583798573791781,0.14382522885672194,0.4511841297543999,0.18583180255460766,0.35936276856876603,1.21558039363795,1.1615850236361631,1.3301218665821903,0.7619951860066384,0.16817504254564675,0.8730268289223363,0.7025199474113809,0.6811669189881394,0.6255471582017239,-1.5657495849589433,1.1976681276406813,0.9029281126511948,0.41312774532220947,0.6395082802766174,1.0693809506976033,1.3380607775485152,1.5144529956829564,1.278835249437556,0.7071818447297971,0.9715138478571729,0.8425479301810462,0.4070712452086379,1.4280440762840028,0.8801858347898822,0.5336397735126018
patch_x6048_y9184,-0.8447192587668897,0.24983382667811055,-0.444062069817458,0.5937732084959952,0.35993446170694915,0.901252062157112,0.66397816144911,1.510066204544853,0.5447942048296858,0.13906885549531514,0.8063999019555053,0.6100170255925493,1.2586115995252987,-0.0040526431217006624,-2.0610984901014335,1.2367177379327134,0.5460450379952152,-0.49231662146842287,-0.7146960032893008,0.978227761954379,1.436914926069188,1.7816389485536865,1.4466206902938659,0.2696979911070617,1.4800265048080177,0.7986681655551008,-0.7776408487980603,1.4859732724784216,1.023636529085081,-0.4202701249521377
patch_x6048_y9632,-1.5415967587006814,-0.295047773313156,-0.43582931041482564,0.5617302503020359,0.3639363136742302,-0.45724512175809373,1.0424709774727958,1.2440263414967505,0.4965839055459016,0.17764586257156126,0.7697153921604843,0.7386957202542764,1.410475005803139,0.824373297238705,-1.8992325399981758,1.1413534621255148,0.5120949598242763,-0.71373291356937,-0.28739431097243384,1.136575110096156,1.7139262325058144,1.946316843116837,1.7799305368954086,0.9747891265911148,1.2353899202630503,0.8481983899136711,-0.8114007171921669,1.471864259102074,0.6769980011979467,-0.0258256427967851
patch_x6496_y10080,-0.6687910599895447,0.3849743687598935,-0.6888201798323136,0.24245121220090457,0.35936276856876603,1.6647579042922822,0.5513209358486848,2.1815057632376207,1.2756104050096604,0.235774524285337,0.5634095388666613,0.7536752012558771,0.5350438427980181,0.09143841790758152,-1.7534068877825497,1.1445340299556455,0.11299959585791887,-1.05719295027873,-0.6484257769711294,1.0162940772648144,1.1878339925037376,1.441129809755303,1.0323562648428213,0.6857227517125983,1.1338661992188717,1.0953425767817964,-0.8188990773784753,1.4257667858429355,0.9413012334496468,-0.5032460874031927
patch_x6496_y10528,-1.5054119992768669,0.5152577690513663,-0.16066686471373443,1.1281483507296055,0.3622212342596818,0.0029165447863749,0.8451022934015762,1.374392627770918,1.391454373367396,-0.11554189219945041,0.7997724095924861,1.2697504787795875,0.2581740871631046,0.5010141159435879,-0.6216134266391714,1.1110840044939714,0.053450966528471734,-0.36238974026337073,-0.13936081740454243,0.761727159798097,0.24102789560109436,0.875962008222953,0.3638759689409958,0.6382876244501372,1.3981431325023312,0.8872718326336632,-0.982710541907162,1.6893909418734756,0.6942570521328879,-0.4095712067423902
patch_x6496_y10976,-1.0555382148480597,0.33933085123894324,0.05873154637097529,1.3354265108258743,0.3639363136742302,-0.578721228699058,1.1929213435762596,0.8709507814286622,1.6415286996623242,-0.005980021768879713,0.6707860567465831,0.8965776845992173,0.36759796457288224,0.4619058054309829,-0.03663025190087615,1.1439487273701985,0.04016032846199004,-0.07407434299388198,0.5901250017860857,0.7870026005003492,0.31360612268585186,0.6599909254010979,0.2871731795971076,0.43165774411351193,1.0314701540010998,1.0212164994054858,-1.1489758632235165,1.589305093228977,0.7211053070454215,0.43206502423386817
patch_x6496_y11424,-1.5298099236264089,0.5860444158709567,0.5744684097029309,0.1228073022350343,0.36565139308877964,0.8470215604714805,1.5331062043915675,2.070760110166288,0.7922504229315491,0.07178624098118802,0.6593674422920067,0.7071196182887569,0.709966384021397,0.867927138729828,0.27403571486318334,1.197661375783506,0.8992310289731457,0.3797470663243504,0.9173796990613158,0.8742421337773033,1.2902013282382383,1.3025922111462045,1.3592991877515446,0.8277287587471103,1.5855888201705366,0.9876149481507674,-0.17129453606624637,1.3935448808414288,0.8346383702132991,1.0109488000785167
patch_x6496_y11872,-0.7036585361494421,0.5265019264580855,0.7948034230875937,0.7952209455740308,0.3702249381942448,-0.09647848742669564,1.1851134931427778,0.7437425900780786,0.5792924513393547,0.019253946712367416,1.0996285790784412,0.24957485896571444,1.2590955874010887,1.411822169510145,-1.1900395040317437,0.7935864398892613,0.1728216752152273,1.1210164884655385,1.374472905108998,1.0832188539550223,1.4178240019206159,1.385944645462543,1.3198209966737615,0.7264355926994941,1.1455777411490815,1.1241340375234772,1.8149870371299142,1.492463097680986,0.575751256838649,1.4031388812761492
patch_x6496_y12320,-0.3262538947577816,1.2416967345290673,1.9203226828511188,-1.1166893408381884,0.3730834038851585,1.7247800422618158,1.7250879481270176,2.096404921748286,-0.3291038710840243,-0.07916525899635773,0.6074401092938337,1.1281220279855884,-0.7376936889676909,1.989233172965504,0.5986491017877862,0.26660661265856944,0.020698928232295317,1.3446552943293937,1.7011841097826104,0.49797129753266917,-0.41860863979503243,0.2683185504670964,0.355350429267757,0.6874527889694548,0.7470841995891114,1.1899015401501205,2.0241475038260215,1.0759202378893105,0.0822357399605758,1.459414450657316
patch_x6496_y12768,0.24397797423853207,0.7372999813959767,0.6835122218532099,-0.3036481953654222,0.3696532450560617,0.14974326324771922,1.5185471754815394,0.4697341411726909,0.13307596440002264,-0.05078619140799693,0.42511070236769544,0.8194653959795608,0.8265528681848543,1.5305573568484498,-0.8261116311156782,0.6258494544225102,0.8754518753822991,0.9319647192577284,1.4078932816082619,0.9282061992226645,1.451792297592368,1.5088334949194575,1.2485032485853955,0.8658066787999358,0.559518746943496,1.062361503619129,1.3093841649951254,1.5357036292497317,0.8627111325343759,1.36829037074944
patch_x6496_y14112,-0.953166794866643,0.17071686137231556,0.44782994702156237,0.3808793808415572,0.36736647250332805,-0.22270493386322202,0.7153591400805992,1.1571978561568488,0.8650612402007096,-0.2358450982781568,0.5242123747240677,0.5347600312647446,1.5157997689791203,0.144559115505801,-0.6715699746155899,0.8948197208706681,0.4335432507749741,0.33699759958806397,0.306736592570661,1.1070443507041035,1.6160593790206932,1.6599060439893043,1.5475004724328612,0.5605325025471442,1.4349850690756756,0.7453803972837401,0.5131436289936407,1.1442772776502337,0.38002120883594903,0.5046056847068775
patch_x6496_y14560,-1.341065941154826,0.21164659422762733,0.49402340283757584,0.284949767495038,0.363364620536047,-0.31383920301447304,1.2119630931321967,0.789915068797067,0.5827129212042066,-0.47566367737505344,0.5289492633155821,0.5447183429155739,1.906459521223088,0.31836481855104015,-1.3648550410552611,1.1305219953866692,0.35861140922768814,0.17381758154786126,0.35429866785727004,1.1710119913469543,1.9686613932675245,2.1535456648864244,2.0392564523624475,0.6254279044492608,1.2554977060601458,0.8407518065037975,0.6784901809331374,1.5970177832516905,0.31052388595657593,0.623891370232848
patch_x6496_y15008,-1.5556090801176472,0.13057572632545833,-0.4087572817270954,0.2701407973268288,0.3622212342596818,0.9558352584984773,1.072651773219387,1.4590942707809893,0.6496447461421645,-0.5725323932212245,0.5329860495792315,0.2658035325195728,1.5444655091683956,0.46622789844324586,-1.9362727310064018,1.1963640896192036,0.23481057766028868,-0.6446744825509886,-0.38433652088048353,1.1141618501905022,1.7347490270958537,1.7523159151911227,1.7838038498669946,0.5754479771026829,1.0173190314784553,0.94868139972479,-1.083010700793479,1.215379042266806,0.4742319307751466,0.04260238453784669
patch_x6496_y16352,-1.591052010760564,-0.00551077108331998,-0.6378910358689492,0.00932324500797447,0.36622308622696276,1.1441464644711756,1.3976959996888374,1.1971421976198815,0.7979633420797054,-0.32476886098928825,0.48644514045683473,0.3888628110717154,1.6614520345500843,0.9911261091720502,-1.9023501586218017,1.235646819469735,0.29488079959372465,-1.3789906654899284,-1.218237459792731,1.1561534722787479,1.641095878010151,1.5682925196118045,1.5091414104755287,0.6958292212142848,1.4500660059057342,1.0277806467966737,-1.281368638482466,1.7643175447386883,0.770893549027765,-0.7923240544649546
patch_x6496_y16800,-1.6241870296406857,0.05445195157964988,-0.932787990588274,0.8029554690945218,0.36622308622696276,1.748516190141674,1.30717661425512,1.2000963625088303,1.2335177733392708,-0.28368776227580744,0.7976971423849146,0.4591930206917579,1.0720628501119,0.6387190367294716,-1.343530062385666,1.1989293374947154,0.48334650104549015,-1.1945348876323136,-1.1271022428137583,1.0572588375852754,1.553180490401073,1.6453025967627315,1.4162831291720381,0.7524550240450418,1.0956159368412826,0.9469527604764123,-0.9589420525776996,1.708542096987857,0.720313840266786,-0.847069142282013
patch_x6496_y17248,-1.210246569899466,-0.03371022465400262,-1.2643111567861252,0.05478483722227467,0.36622308622696276,0.17885893515648588,1.066538122344504,1.5755343333365377,0.881961857301245,-0.5673204613878584,0.6033266534048722,-0.31050201455831694,1.5539878691045115,0.01189768068794011,-1.9771682311867642,1.0278041933205533,-0.3233320777886052,-1.4032157843244322,-1.593699175197329,1.2485024180391278,1.9138530991706446,1.9514015676002419,1.8677332504754187,0.8319621272863039,0.5544855650261681,0.7926253775589059,-1.1357443816394868,1.4343152513756336,0.08872868894028449,-0.9695386286535853
patch_x6496_y7840,-0.6595273704132428,0.4499729197281819,0.45644165037471557,0.7109326164837415,0.3610778479833155,0.55195128638029,1.8201707607402693,-0.08370800882766195,0.7678315019334261,0.5906711006123128,0.6151273208049391,0.7220644585561438,1.2646478678627247,1.1320130546317042,-0.8519806992612916,1.0998171869884523,0.820754834467138,0.4543492603402371,0.8735074830566963,1.148600373342393,1.7516266212473919,1.9984854141140058,1.8677388277368339,0.8138906591995634,1.1976992032010185,0.9487576725606474,0.5447775288101812,1.6129679358714961,1.1078928785025737,0.9387780875531072
patch_x6496_y8288,-1.4864541526539117,0.5241740300228226,-0.9771884018160342,1.008444736906195,0.3610778479833155,-0.686620384175801,1.4641963855710758,0.8732355784329608,1.5761243344942437,0.4194651779835595,0.7692963511430694,1.1667608489687782,0.052793815722173267,0.7884490427391765,0.18358585073493305,1.0289228150238365,0.30999659733537477,-0.7336562771123731,-0.853970635452346,0.7574127666103868,-0.10011055275599942,-0.14115796628796193,-0.0815945087305585,0.8957588593339495,1.0339036879245027,1.1431058315961846,-1.0189563414206075,1.4005358960702097,0.9591861325854469,-0.9948682166244784
patch_x6496_y8736,-1.628720427746174,0.3849278602916756,0.033325057136675815,-0.0037212266957571205,0.36622308622696276,1.542038999333491,1.7349860048166237,2.2865395591244106,0.6445207404719684,0.585030313501569,0.7465302404690526,1.098172173441129,1.3462530829167725,1.1043917934777072,-1.20163245355319,1.0939170243096572,0.9317722257610661,-0.1012474893621277,-0.18643893654929697,1.1409099675400312,1.5218729064268388,1.5461861347420567,1.3684961349545255,0.8435837222668972,1.1923577929916187,0.9898718272482786,0.04209970030127862,1.3644055031206919,0.9830047888821529,0.017304553264665467
patch_x6496_y9184,-1.3051359119016048,0.5870672544116727,-0.38559762590174923,-0.05994766653133202,0.3702249381942448,0.7015196878681133,1.1115962357549287,1.548047646722669,0.7132945834889753,-0.31115895586786496,0.5635098394717092,0.2763873307847979,1.138769640988037,0.7433798591220471,-1.8964989569876023,1.0021186998165879,0.15052363313204292,-0.8201783338624807,-0.7627167622486861,1.082313930701287,1.5413909634762928,1.5782339828856677,1.4039767546564925,0.7310688944391968,1.5146565420879097,0.9116313099119184,-0.960035716908724,1.5022410957859595,0.5506726047557862,-0.5506099411006854
patch_x6496_y9632,-1.5619558374653335,0.6326834502663504,-0.11615998886537254,0.013362394837328054,0.36507969995059647,-0.5099395543145966,0.8501243174926977,1.5997970628223135,0.7372525938972075,-0.21154423233138162,0.5519535829302313,0.7077788709913034,1.0952215446146274,0.6811778386753127,-2.3892125440592826,1.209213081115021,0.630615731122295,-0.5820717754798387,-0.17368064981140804,1.126629394912275,1.5702304434373706,1.8413492805498775,1.6561930060363825,0.5502707870852541,1.3574450663014344,0.9648360969219835,-0.12332187196055482,1.2701435967800099,0.7915850261405503,0.005904134198841047
patch_x672_y11872,-0.515482703878211,-0.5741317284761451,-0.9171586833512362,1.1462963468522636,0.35593260973966817,0.4818832703354585,1.2866395096994983,-0.19421270929566795,1.1183161544790101,0.8071988442543944,0.6315998274357443,0.6446561189871454,-1.669859236995124,1.2851408889982008,0.4483753345033097,0.21649833615925956,-0.9581088601196119,-0.49673324895703913,-1.0703731950574278,0.04880631772834959,-0.37243376155346625,-1.014141508969888,-1.1088057694765285,1.555905373576918,0.2276161806738453,1.3807074272264086,-1.0943706872215004,1.4169142913153723,0.9283606674597948,-1.1450342304801746
patch_x6944_y10080,-1.3324411692253164,0.11464449480890718,0.7062160493970279,-0.13527251362151385,0.37136832447060797,0.33566899824633956,1.0787240844321213,0.43426554864851513,0.43625629055961057,-0.8064308025804889,0.5974912617078271,0.6771511543319054,1.4812276099963795,1.2523309061311836,-1.1187454053915458,1.2415067167146503,0.35559420112381024,0.6741690380933557,0.9624611673491819,1.0629254138134077,1.3859938114725998,1.1980887234068078,0.9570740797723101,0.6898936986490735,1.1437905804535657,0.9635401328559294,1.7640375129815236,1.3044839287523837,0.5232150212802592,0.964964529837141
