barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x3696_y7952,-2.1711692488490932,0.7213217985232204,-0.7327388093324506,1.7213762170064608,0.46058987684697056,-1.465177173701351,-0.8970894015029425,-1.4502469374039486,2.211898158029337,-1.9597453326550045,0.2792958696483882,0.9973360465660935,2.5982938406944003,-2.176856789465713,-1.876810904601765,0.9574842870363497,0.8871108979927754,-0.9709195959039937,-0.9672224046290574,0.806553185268079,1.5904352470635716,1.8069388494462615,1.838035567898907,1.0508223951934856,1.2448854274459715,-1.0161075562382942,-1.0934197283696432,0.9120453579592325,0.04017944837294837,-0.3915617687042362
patch_x3696_y8176,-2.11317964087493,0.6164639600948835,-0.37699678227148914,0.6814625507870578,0.4578734962698897,0.20676525029812265,-0.48876935567395297,-1.994963047760822,1.7050450507395618,-1.6219872201421965,0.3581652342935892,1.0179026783036251,3.043442711180923,-1.730460602988008,-1.6549893818779784,1.081583033209208,0.5461562346748894,-0.601396740000134,-0.6910819007128353,1.0258860149191875,2.1739139702237065,2.007405750353461,2.116667846252706,1.5668204536665262,1.49074889701175,-1.4542792519312766,-1.438323303522667,0.8289236579156752,-0.10705926505019772,0.05457462991877921
patch_x3696_y8400,-1.3086569648544055,0.8626433479800526,-0.15648507861871938,0.4672016003248135,0.4777936205018164,-0.7812747008510355,-0.7511999945011301,-2.0103485647399313,0.8532376454610542,-1.5659067330821965,0.6317411543153698,0.5839200103954929,3.033164285070366,-1.4890573736926997,-2.0020795991638436,1.3262625921080222,0.9531509680294784,-0.009079493569631909,-0.38943438135570546,1.1333964130109868,2.2113923767753882,2.386193779066062,2.492613955560532,1.6140670519377194,0.8828938140251821,-1.018853566130373,-0.894113380319322,1.439993459913777,-0.17351638038865386,0.292403057432519
patch_x3696_y8624,-2.1476570987068415,1.112420913597716,0.8665568156164231,0.537413138755754,0.4714553991552949,-2.0399379725349887,-0.4463772599563057,-2.01730247071919,0.9261924247685933,-1.764222512673934,0.6014655699271662,0.9838516477339945,2.7504962523695347,-2.167954933759119,-0.4424935161219619,1.3677850265155613,1.5802090920579648,0.8964734146158775,1.0026714701301394,1.3023196240598114,1.7232880685490262,1.7846435314104616,1.9061589297080537,1.5432300398071075,1.1266731940290402,-1.3239481236613981,1.7980928209070373,1.0102101686757985,-0.2160623042041006,0.7879434053624306
patch_x3696_y8848,-1.7436276846032215,1.8636470750976961,0.8620191479336617,0.5908876105026913,0.4850373020406993,-0.8138113173798909,-0.3872039575748215,-1.7010735963123995,0.18653027129740027,-1.2244352897025075,0.5068359771329818,-0.22140693625356414,1.8513810138939155,-0.7696702640314514,-0.7746548060898595,1.2900470284918042,0.7935843331539644,1.5910719430710762,1.4336154387795652,1.0326489162197856,1.8885650202340203,1.6886810142411124,1.6343244113329423,1.504400483896457,1.3638831293690867,-1.516036542802065,2.934372611918551,1.4536325684152707,-0.17889976909879088,1.3672402848646885
patch_x3696_y9296,0.017042249143214505,1.7067495728568822,0.7829110299724608,-0.7265033304886948,0.48911187290632097,-0.4794073748777897,-1.143928448030251,-0.31941940205843256,-1.0053466319723283,-1.364040733364502,0.8797906500568773,0.16417299013914236,-0.9340512438796457,-0.39198203474529364,0.7057797324744063,-0.5192207361026011,-1.6148206466231683,2.0573706399590708,1.6838233129710856,-0.09628811293297604,-0.7643316380678338,0.06936008756933323,0.23350242352195769,-1.0663198660790643,-0.07746534269325252,-1.5160280603236995,2.8862857463453753,0.8965417887370002,-1.6599939518959315,1.331606542448202
patch_x3920_y1456,-1.2909924354521678,1.5854704657086003,0.9984317559277756,0.8465365208727618,0.39313309251612744,-1.4503699963529066,-1.0753579349656002,-1.3520744399783526,1.4393847522028131,-0.7976362451320514,0.18977153531575738,0.26646272773153296,1.5821644380827493,-0.7475999223618611,-0.15154394087996317,0.3740095245236284,0.06565338457144736,1.3174307792865503,1.4030746105175764,0.47894347603066845,0.40003138916959574,-0.6194728745133834,0.12019917472411924,0.8930440934948991,1.1769269437069056,-1.1482081206260641,-0.7179821014329246,0.39521567857733003,0.5720913042446272,1.4127634058716765
patch_x3920_y1680,-2.1636833176378834,0.23427861681475276,-0.3161468858466482,1.9502714141747657,0.45877895646225025,-2.074450341013956,-0.19296613950308286,-1.691940958042939,1.8221204366444035,-1.6494195169462027,1.0214547326711017,1.5941416755212416,2.030804006950889,-1.5809275692808928,-2.4122475189411547,1.0906479261144861,1.79643627738423,-0.6779671636397787,-1.3126870738909442,0.881504441692132,1.9258613779413785,0.7741769136961143,1.1625891659162069,1.2769808997960286,1.034534261453729,-1.6474180779334595,-1.469081502723645,1.1314316596424483,0.2914362834638365,-0.38540350014424785
patch_x3920_y1904,-1.4761119763745882,-0.0626598618535881,-0.6593256056324659,0.6335263192080399,0.464211717616412,-2.1013787813876705,-0.579225964658064,-0.6802792765140946,1.444575514839369,-1.538810349254801,1.011455635195645,1.3225363862997306,2.3955716435295344,-0.7398340444389486,-2.5422656093083793,1.3316573208268387,1.3150095097698704,-1.0597994148857999,-1.06413980925587,1.0591366035065481,1.8820710282998077,1.9258417218783959,2.0209532332079894,1.313675225551483,1.3785344734554168,-1.5959784925639129,-1.733989465161235,1.476987878915591,0.16680253176937515,-0.7275995513766698
patch_x3920_y2128,-2.2161902717672155,0.6826127665894732,-1.0818287391039803,0.7388904212307446,0.4533461953080885,-0.9271952488305271,-0.28321727690665616,-2.076584519192371,0.9985322113050491,-1.662434117223794,0.5520264437008419,1.3457967976600274,2.482726325370798,-1.5862404943452768,-2.617470959879415,1.4309906750930963,1.184362216720894,-0.9019904501939806,-0.6599472910358015,1.1930497894014775,2.316095078130865,2.1969846539507376,2.2203646916278297,1.501715065162395,1.3188749491061285,-1.2147510616445376,-1.446163556744668,1.619961741971271,-0.025908822085086457,-0.3941134102239895
patch_x3920_y2352,-2.2063847562370396,0.5990058398873003,0.7989325609529522,0.4690392516823499,0.4854900321368795,-1.2773182183276919,-0.529834090975499,-1.7394849095874365,0.8279150622549986,-1.4339279061310255,0.7105294326085689,1.3368938977082663,2.6574100358798693,-0.14276922492118918,-1.5965737971115532,1.244512498828263,1.4040476442288894,0.41850307647132484,0.9434866726612624,1.2750792190147437,2.3577892988583837,2.034405068895027,2.0737200520466783,1.6916679571697955,1.6698339938461642,-1.4752689519008888,-0.8460885525050634,0.9742689126203222,0.12827918947809402,1.2647930585854499
patch_x3920_y2576,-1.3677309882915736,1.4765376594962536,1.1869269719571875,-0.7832738084752552,0.4877536826177801,-0.9111952130974111,-0.3981689396897076,-1.0329852233211263,0.5480676559173981,-0.29868462303888904,0.46916512210749395,1.6085943156150149,0.7844277485398613,2.573245525077915,0.5259655793175826,1.1000154888776914,0.4883610058492303,1.3912600630363878,1.898284253775839,1.2240438217711371,1.6896165150560185,1.2248152025609456,1.366717139519497,0.9186974887277791,0.5292007431690604,-0.6438479975960095,2.610843531281088,1.6513018171417386,0.4124680008985662,1.8098476183700782
patch_x3920_y2800,-1.5321021494984008,1.2672078407049325,1.043131858885349,0.3831740872320099,0.4669280981934929,-2.1738107903928894,-0.6704211156718801,-1.501043318795931,0.5050055283368606,-1.6408661653488046,0.621880014661517,0.5329942505267743,2.5507108570883106,-0.9389128842985572,-2.300338813706781,1.2986407001219642,0.8317381694736405,0.9551886120301151,1.2864468847670034,1.2988485333259874,2.4052690087241735,2.5926003177644485,2.7106405263657445,1.5015276329521843,1.6715833262913635,-1.2140596733107214,1.2589819015419672,1.0534822666534047,-0.37060346701058466,1.2980281686318613
patch_x3920_y3024,-2.2712276815172396,1.027351679500761,0.04002032823330255,0.36718974604493854,0.45696803607752995,-1.579738008527346,-0.718849851239872,-1.3699085989387862,0.878402157304462,-2.0792542639504044,0.41402563992797375,1.285710560026724,2.461955093603115,-1.0678980600255912,-2.429965923821213,1.435747876151235,1.657286652455615,0.13353319509158929,-0.05077389367534277,1.207089760432642,2.1282086630633494,2.3160322947989966,2.5139292847808052,1.6385664225455978,1.2531735618703903,-1.6566798526922184,-1.6260659961834711,1.2520920726319003,0.15604839679449772,0.13616226365304165
patch_x3920_y3248,-2.214081558749974,0.4930963824207636,-0.4900888244172107,0.5785573489221076,0.45877895646225025,-2.1041265814258048,-0.7914904927037404,-2.076845290666593,1.190421290245748,-1.574857926753612,0.7015473176788556,1.3779312670189354,2.7063009360224184,-1.7584451745556653,-3.1294843463327577,1.4697869088229791,1.1671271160561631,-0.7599605617055598,-0.6831993992604164,1.2499672066637022,2.129480072089726,2.616404362656355,2.9253864294625824,1.65377820415266,1.7530996279135926,-2.0722882868021797,-1.4950012892141946,1.4025063999076963,0.3861689875623653,-0.2468745807772255
patch_x3920_y3472,-2.2724929093275836,0.24666961884678346,0.21356915869146875,0.3308934040553434,0.4836791117521584,-1.2997843160303755,-0.31227940426831674,-2.12030720303696,0.6976779391774984,-1.0203965350714814,0.6038945754165016,1.2844416965347343,2.874391599025812,-0.48968955513730733,-2.243660130686161,1.2935684625172066,1.3641909652926159,-0.3366770199257769,-0.03207745126241845,1.1458754876618387,2.0730521238306086,2.211437515751542,2.271414467080245,1.602294484283555,1.3532744600172593,-1.4091494142400458,-1.4958721311142913,1.4457349902093195,0.4250105294442848,0.5576783254221406
patch_x3920_y3696,-2.2776592562198283,0.9233185797347413,1.2136966027583513,0.46044561434561987,0.49318644377194104,-0.7352903150204179,-0.12215613259256121,-1.7952520386865534,1.1387178221143046,-0.27240144758465457,0.6699244940504484,1.7297939925479324,2.298913975534798,1.6342034122493498,-0.1649541049202349,1.3679483698287653,1.4110372259422164,1.4212007992893911,1.771969421006728,1.3703792526048932,2.0489913805233,1.8576018844351398,2.0809867093908045,1.5690962617612951,1.1546110160385683,-1.003254907648034,1.754053708783408,1.2662793144552869,0.7068900533321784,1.6022085624062972
patch_x3920_y3920,-0.8616176629062791,1.8575017703399965,1.459901901073851,0.003056878501716953,0.494997364156663,0.18806735894096518,0.7135134948263322,-1.595286155598817,1.0041090075684536,1.4253616319520783,1.0621241933886187,2.3257278049070673,1.6422180185411719,2.4294111568047123,1.0728262048530113,0.9454933660141718,1.3159315442974127,2.222962004514768,2.058995937140096,1.3468017828210093,1.5591094004343768,-0.6922477542175364,-0.148832706448717,2.176088553808327,1.623125190102196,-0.18549899312224669,2.1373300419409005,1.5920166843134909,0.9626497956151464,1.828549954149192
patch_x3920_y5488,-2.232638233301705,0.8201801029352581,0.7777357460455797,0.21370636328849948,0.4646644477125923,-0.22620047325327475,-0.46810760180471084,-1.5092758027857758,0.6480361408603756,-1.155412235337942,0.9869188672625698,1.052156437991861,2.3976369130910977,-0.06799966352674375,-2.080493831456361,1.3488274594131837,1.4132072980090449,0.38954756920128436,0.6598882067838482,1.3661815834669178,2.0470418566525295,2.313928626159964,2.601934637533546,1.8660996738589626,1.557541466145696,-1.6126586068907676,-0.08194166888174076,0.993537326116273,0.2908996950027071,1.0327445008848997
patch_x3920_y5712,-2.067631439702498,0.48132448347723433,1.1240763078472087,0.28818383649898127,0.46330625742405146,-1.9971822039416203,-0.686938453426965,-1.9603673655140093,0.24712770339894746,-0.6761848384491168,0.5434785327288483,1.76964124727552,1.6815012698270253,0.8044288317669466,-2.2534290795857204,1.4378305401336426,1.392073647549203,0.8424361845000863,1.18590017183153,1.232601733611752,1.7144762599840775,1.9917059748615122,2.721795579439526,1.7025450488054539,0.8736362424875698,-1.3022368741485233,1.1753162940219761,0.9566794422603037,0.09361181744250162,1.5703374308554767
patch_x3920_y5936,-2.202167330202555,1.0319923218641063,0.16773134843833942,0.48464201320329425,0.4714553991552949,-2.0962129173159796,-0.6347706097951108,-2.062415935759632,0.6306632239014052,-1.5553446401870687,0.5326187451837251,1.449595050500806,2.4359721707230193,-1.9205784850967949,-2.8135139019327373,1.246518291847443,1.659780713014973,-0.46306725384380154,-0.3960899787842305,1.1993165217401944,2.0244644202020883,2.448262603487953,2.4854303203722345,1.503817941018699,1.4654143347376187,-1.3262160423899632,-1.7609775497943154,1.329609768449758,-0.05806029488899025,-0.029974288422813807
patch_x3920_y6160,-1.7369852385989082,0.2888226383367209,-0.8543364158012094,0.3084059860583797,0.4347842613647019,-1.7509793205247923,-0.9574821102831166,-1.6990743483433628,0.9245646973392314,-1.3759267040148686,0.8305868628352591,1.3121957003577633,2.752780241027594,-2.3844249382807208,-2.0809383886806807,1.2998375896579943,1.4229215527322319,-0.9954143598854331,-0.982493769388007,1.1074587117559032,1.848445858261163,2.621906689859017,2.986732480222755,1.3363646013957398,1.5473903454368219,-0.9270772085491846,-1.8766758904925234,1.2887022777632549,0.17303814685982086,-0.4412071537421348
patch_x3920_y8176,-1.1868220124004,0.5957507494968192,0.9903765499756236,1.8505155085288572,0.49363917386812217,-0.42672385809810176,0.5053207213507779,-0.48687934565303764,1.2854145465806852,-1.396164606163694,0.9703592827719791,0.700396352585245,-0.9389937213677849,-1.3207594246067385,-0.3638803717914674,0.2584067327725548,-0.3561329484017621,2.1488416509378268,1.698585725148586,0.42065710028462683,0.49482937478226413,-0.05533673209520887,0.2708284216241224,0.7364051017508629,0.693658944485272,0.04248471041382143,3.4572604997014142,1.0217385248236202,-0.3224005876925968,1.6387849976534437
patch_x3920_y8400,-0.2697427212017342,-0.4414166508133854,1.4685857735546055,0.8777467821820089,0.4940919039643024,-0.6843932577226055,0.24437596180935692,-0.5416836219204892,-0.28360403180709803,-0.7159107299842583,0.0494069907246888,0.27550123656857306,-0.11163714883745877,0.3715154256541277,1.310060829399996,-0.6239399389638426,-0.3478484223081848,1.2918583988930212,1.7992275932614266,0.844945766310306,-0.3263225982107606,0.3221128134386419,0.6469883941460107,-0.39625599976667397,-0.9131376529639138,-0.6422869082497525,2.380202969923567,-0.670677554695367,-0.4079653957704605,1.544146090759623
patch_x3920_y9072,0.06491003463461395,-0.43027375261692247,0.8056409984874073,-1.6754055563746015,0.4945446340604827,-0.4361020462767958,-0.2483219421527982,-0.2840414053889548,-0.9966749709094844,0.0060681998587649505,0.028088875264376516,0.9341405300188899,0.012738211294225905,2.0753723853498527,1.9967064977451345,-0.1964677936849486,1.0011125802358367,1.0028346370661243,1.7327656714211048,0.2675920045422793,-1.330448346671133,-1.0966527871184901,-0.6618826574977146,-0.6209317191630099,-0.9507319860041168,-0.1948876702716083,1.7382685971769674,-0.46728052835431805,0.2208744345017627,1.5750447709581195
patch_x3920_y9296,-0.8389898002062872,2.1293286537707736,1.6036434906814567,-0.63003952235736,0.48911187290632097,1.514272508205791,-0.15919125709493193,-0.9884720810878633,-0.8557467078593872,-0.36254584702695986,1.2664276591894232,0.9232121530277321,-1.6538497726600787,2.426868526052652,0.8355130266621158,0.3338885672430704,1.6404585285885362,1.9086118723012198,2.1245530668527834,0.4274114097594083,-0.9278533981920452,-0.7146504217480593,-0.16802008662372894,0.5530566218589982,-0.5724519225467268,-0.05415838446988015,2.927574845972397,0.012367527313438766,-0.06963409976754369,1.7740526747275243
patch_x3920_y9520,-0.9584483926330621,1.1862548750132087,2.20641741708622,-0.4949157989985637,0.49228098357958294,-1.1839433046554113,-0.8340344606340485,-1.0825236594573369,-0.8048467966024148,-0.2459369260987662,0.9443687183714945,1.15598175320105,0.9533859947041277,0.7822012649700165,1.071080222795288,0.07219548236827765,0.42301856128857146,1.8988371826498542,2.0131382186791447,-0.28365464662811884,-0.5430203862134096,0.06275548571588897,-0.7403876566754266,0.8126648810833214,0.1057604896709879,-0.8083619123533006,3.1109836934922503,1.0538504366112325,0.6351369506581593,1.7819712215658783
patch_x4144_y1232,-1.8531753258489585,1.265159824770729,1.3831328626055304,1.1437038720384591,0.49001733309868073,-0.9325491754301765,-0.22885200021726895,1.748890410509208,1.7817164751478072,1.3926769453514516,0.6480658742258405,0.6486412620309092,0.03526111120556247,1.5286722877012064,0.3207682887382863,0.7855592932143827,2.2724546688868,1.3222586576906254,1.612585530105784,1.0613044208746911,0.4255112003613238,1.394687467244744,0.8860967408479493,1.513724046784544,1.1735413726975652,-0.47097305005367684,-0.6549808451423845,0.6085020571935665,1.7770792299533154,1.7872339049720138
patch_x4144_y2128,-2.0660499049395646,0.7748759193635617,0.4693620068835069,0.4434329445683979,0.4465552438653859,-0.6403498446299235,-0.9029171504018214,-1.9616712228851199,0.9249814576354698,-1.7713893202228066,0.8894351558419308,1.1561754595878286,2.7722436191487247,-1.3624446234905767,-2.3926564798429735,1.2883250571872673,1.339200313839322,-0.20467038647677796,-0.12497354115623267,1.0352620984601648,2.1931495456395864,1.946766086484565,2.19395099236316,1.7353992360351362,1.1341985458079198,-1.4918830722791496,-1.1781739742512862,1.1423826919615725,0.23891972316448115,0.2958150557121818
patch_x4144_y2352,-1.4656993089306898,-0.12531513252532953,1.2919529268777976,0.1480814367027326,0.48730095252159983,-1.5723723180460671,-0.929742444397474,-0.666330568155227,0.6195041332837542,-0.4674484449341508,0.30261214155940797,1.4894618429754896,2.2481140713329664,1.4590643002291013,-0.38797991914878843,1.0187213066285326,1.353707101243795,1.3611903547200042,1.5562754383159922,1.2849189349765806,2.156195682616013,1.0335195877525007,1.689364792467352,1.4856791859120353,1.4067507637298933,-1.1583186867612543,2.6603396334108322,1.0103026719943469,0.5061970664152661,1.8138440443695012
patch_x4144_y2576,-1.7815890652739097,1.730840891120074,0.9511759337099366,0.1873351114216192,0.4886591428101407,-2.0968723893251306,-0.449912679194052,-2.0757152809449626,0.44158190060780805,-0.49661266764367856,0.5786275263069832,0.9382396492768985,1.8511567485938216,1.3947347724291115,-1.1205320142758801,1.3604657390224626,1.297171251755184,1.2785406958011982,1.6844734559854186,1.2100169985864186,1.6437104061700825,2.153052100922525,2.0780715040269775,1.8002288809300195,1.421767495727508,-1.3010314327840249,2.4699068810005445,0.2644007057111354,-0.19084614000753078,1.6429189277831018
patch_x4144_y2800,-2.199215131978415,0.9671079237144639,-0.8940846511854844,0.6016220744149166,0.4818681913674373,-1.4294190290436606,-0.5042922868807888,-1.4825213032447455,0.7486458988110444,-1.9594537088286204,0.5707825166355774,1.3974107729483356,3.0643791187105274,-1.2073986397343535,-2.9707243639679173,1.3913982249343952,1.6650852965545955,-0.8394731826980318,-0.969918166927669,1.2669034474317713,2.1440228855299366,2.4006616857226195,2.468100176996288,1.399788937965577,1.6501100252579037,-1.3680630390196895,-0.9475037487839336,1.7729569528247933,0.3852071497380124,-0.5559098252435616
patch_x4144_y3024,-2.2132380735430766,0.23486751861935978,-0.17252240111632897,0.6136887718833172,0.4854900321368795,-2.1079735014791936,-0.7666547012915994,-1.2326534204616706,0.9295233842586994,-1.6777742224144994,0.9558402498396261,1.1508303897002217,1.905881711733331,-1.2105398262234652,-1.7890695155012044,1.2489299195515027,1.2843388490129428,-0.7060949911106003,-1.3064813589137472,1.134747198863772,1.721336041781244,1.187089266306026,1.1473841049477613,1.6341089653012038,1.552122748847743,-1.3789658235606577,-1.194674137335186,1.2133671446890755,0.03270209883648013,-0.6986614588050212
patch_x4144_y3248,-2.189725923400825,0.862974036392989,-1.1040406590324532,0.7732708488365995,0.4737190496361955,-0.9969729094373739,-0.13219548834128808,-2.052332772089706,1.7184008718162025,-1.3845338442260817,0.923458480147107,1.2723659393370184,2.4011326071120345,-2.2112515756024873,-2.433989933351205,1.2315351282867535,1.3885042491643558,-1.2042515547755979,-1.1211534625275492,0.9445981925257424,1.296963853467687,1.3454464623282711,1.4995173510446504,1.5900003997258947,1.256204690905939,-1.1031515353683488,-1.4677907248043136,1.6298259347735828,0.25966209323753464,-0.6709252503169651
patch_x4144_y3472,-1.4001770112644774,0.7646549271520651,-0.8440137881176023,0.860347163785064,0.4854900321368795,-2.1063248214563126,-0.6504211717431493,-2.069543689388371,1.2070912769689435,-1.8427799785042824,0.723693269648329,0.8519521604821758,2.7227501536890686,-0.9904610520615379,-1.9801593279012186,1.391064347852582,1.6614442211191942,-0.5914374440999777,-0.6980951661151515,1.3045130329692034,2.146070057239429,1.5178298520971298,1.8085288658874503,1.5226797742461973,1.7890780697665536,-1.8963639123126101,-1.3783851798197346,1.1142879678603097,0.11800469123384542,-0.4827776490318069
patch_x4144_y3696,-2.2477155313749875,1.0457872216914708,0.026826005111207817,0.43775154190447674,0.48232092146361755,-0.7084672043176913,-0.5789693732242032,-2.0977939324291106,1.080516964682488,-0.9266571431187302,0.7808490764735067,1.6683241540537237,3.105345573137868,-1.2944696283730335,-1.6516837516430145,1.4416652647525474,1.15891960505799,-0.31262368503385185,-0.1423533373675854,1.290260509214964,2.024618457904795,2.204904923381393,2.5657392349058363,1.3657585100342158,1.4391855697037346,-1.1684420621365772,-1.6416397603153356,1.2349637251433059,0.7163329314547999,-0.1155844896993498
patch_x4144_y3920,-2.2115511031292834,1.5244652232337996,1.7128636030117348,-0.19070991897603598,0.494997364156663,-0.26622421701970106,0.22227817131629043,-1.0024910468146295,0.5847936151632563,0.9993813119388181,1.4490332214495518,2.0651889833196986,1.7372973777569802,2.147281168978172,0.646098177944312,1.547034371570067,1.953258779540013,1.993228887474447,1.9851997575510225,1.3490069596107503,1.7854519969597602,1.3715759259511304,1.7822788135320227,1.646712111736816,1.5901862598337284,-0.6977073933735127,2.6026774734054197,2.0972710281944726,1.1687795022954466,1.7298087490270107
patch_x4144_y4144,-1.8770037829437953,1.7939596332977643,1.0787490945059308,-1.3293405298576986,0.4954500942528433,4.056568593590806,0.6214108720540155,-1.8060775765992063,-0.16472381920525594,0.7321549087847856,1.1064406599415206,2.1860567779419458,2.100580824919753,2.5288581239955605,1.501664501679463,0.9389520251776039,1.5893686728118765,1.5695624589759312,2.034564067032417,0.7124339515439493,0.3214749688299668,0.7732529049421863,0.9807507109240616,1.6243371198606926,1.0144355154759785,-0.11276507009279299,2.841292961361512,1.6208910250734663,1.1580970094329035,1.766912407458594
patch_x4144_y4368,-0.9318563337028284,1.7457808683169138,1.6198128227141866,0.002700434524667572,0.49228098357958294,-0.6649279045998547,0.02037144830630782,-1.2605517821123091,1.2080609268779279,0.4659099776130396,1.2582352323707684,0.6824662041011533,1.5510081610805304,1.8774432104008043,1.673339127532851,1.2969786567441068,1.18937770078516,1.9623889276394193,2.0481486882278124,1.3386495627393096,1.5773786881840968,0.868052354419243,1.4692987814449332,1.4678176545797699,1.8792349940818769,-0.860366737007462,1.038659376916403,0.5856312767258748,1.018510967463308,1.7363606572311094
patch_x4144_y4592,-2.208493469254282,1.8743655596477922,1.3775912739583596,0.5352318737740656,0.49318644377194104,-1.0497802119155544,-0.6096663490122468,-1.5575789290084907,1.0150406103722485,0.35274159342884237,1.3009890014367695,1.932125308205822,1.9551140871276538,1.6637182730506481,0.15448838441244558,1.2806485921346573,1.1301787887424994,1.6289996353769,1.9519942132842663,1.2964748128587453,1.9681524070452694,1.7873953151712387,2.0905178167136307,1.5190760039498492,1.6700716914987976,-0.989769432702677,2.0119487997666123,1.4130880862438366,0.8915347373421539,1.811487290310556
patch_x4144_y4816,-1.8641446508247823,0.7290546721803822,0.7095874444904822,0.5476336879278164,0.47236085934765465,-1.2597890922535637,-0.8941407366510571,-1.5206710378708848,1.0587038899583083,-1.5479986640562347,1.0788724340204707,1.7221878846746475,2.0510780422896313,-0.9488251000492215,-2.2362556731821925,1.3665764005895347,1.5109552755310862,-0.19385248106461925,-0.0010624442922547801,1.3936456869592715,2.1297412816668047,2.3611056202070153,2.5549199411949477,1.838394183331834,1.6940959238614406,-1.415509699089545,-1.2523525873961803,1.478905239136199,0.2363921309675575,0.35252639195031266
patch_x4144_y5040,-2.2727037806293082,1.0567572466062867,1.1224872819101062,0.44938569485880103,0.47960454088653753,-2.1521581260923917,-0.7374553636662026,-2.1210895174596267,1.0161139511433301,-0.6054905999859482,0.6623422386355419,1.0897599970599365,2.394184515763817,0.4491992787854746,-0.8764627208636617,1.3810360927715164,1.5351694893397845,0.8361305027563813,1.3920773400790194,1.4140993109652966,2.2651955038466096,1.6277396336168104,1.9068325641228872,1.5282382010245745,1.130466043309105,-1.5340136440432794,-0.7560801634537765,1.4258801147475155,0.8815613826649592,1.3713624060756364
patch_x4144_y5264,-2.148395148262876,1.0234342687107871,1.0422118714602118,0.3100640236504486,0.4909227932910421,-0.19897753372925808,-0.5478034364801672,-2.0240825290489672,0.40800707865292607,-0.23332297500929242,0.8977315220851686,1.0367623130980996,1.6926555391410365,1.6292221496710695,0.4317492242412717,1.0573384357014497,1.8014817199863244,1.2101899284869504,1.8142449776974061,1.0597884369103394,1.7375665540047451,1.8495173515986612,1.8362269901134531,1.4861062128431042,1.6239228177290734,-1.3311139612212983,-0.9840318965751721,0.8761355594746615,-0.11283288450873634,1.6311727453015648
patch_x4144_y5488,-1.478682677487535,0.09981320378919216,-0.726487535786798,0.3283942750009188,0.45832622636607,-1.4361549408924688,-0.6460080507898057,-2.0690221464399277,0.9415239646001069,-2.1183626144466343,0.6008868334562004,1.3930726781612106,2.376678938505894,-1.8123390422790826,-2.1645141585269685,1.4137512803860908,1.2367617746722945,-1.0667415492790984,-0.8629712338589896,1.147662743076438,2.1369403100452575,1.9720177495884106,2.138929897672361,1.235228011881779,1.699607769386753,-1.3542500247460543,-1.2366469296982197,1.0380488648452684,0.04859232746761645,-0.3273850897008072
patch_x4144_y5712,-1.693862057396304,1.8959410219361394,0.9591260592086104,0.16796187967896722,0.49363917386812217,1.3235162465606953,-1.279115516718551,-1.6641309707975873,0.807010317613298,0.7033790792173721,0.9607648624569611,1.4185288339642093,1.5963785231474044,2.141602366945231,0.21923565777062984,0.9076359592736977,1.9164157252114267,1.6656603270863939,1.674131060376359,1.086429623554661,1.2239538943279336,0.6316994252005472,0.8997596729188021,1.1677241091732558,1.092561480108098,-1.0190716627587781,2.402211490328925,0.6602286126513452,1.005742182565695,1.7803329183119974
patch_x4144_y7280,-0.8613421581890556,-0.17630107851679302,-0.8836241524189119,0.5389956563071299,0.1604298230795272,-1.1218430237935764,0.30738624628835604,-1.0124630567163055,0.4264229300301134,-1.5037124641542812,-0.14216829218401544,0.013119033760251841,2.0963658742687112,-1.381707340888581,-1.622979011692701,1.1022642418239024,1.1040038802069732,-0.984126098276551,-0.8182078350535001,0.8536399327716683,1.5732415956902268,2.358026695403224,2.610866064754833,-0.04362917619840742,0.3681501788759354,-1.6804062707392033,-1.3212845692891104,0.14887222255668928,-0.5473068105410037,-0.42531003598467376
patch_x4144_y7504,-1.2674549349319897,0.8589668708041748,-1.1008410463768283,-0.0033523126609992467,0.45877895646225025,-1.8638589460913477,-0.6663392793421227,-1.8321547240214269,0.6875537890495327,-2.163927574518376,0.2421152790625303,1.2834958615839032,2.8917935549474567,-1.241956992111324,-1.3300430540917962,1.2909332153417477,0.8708399952594509,-0.507397851195173,-0.4829952126621517,1.1591439026878545,2.050720592531896,2.365128832678692,2.5278751413443157,1.7923311221099902,1.316809669902932,-1.4993108850180301,-2.2325810985567185,0.9940721813681682,-0.2711901288210271,0.17982950345702298
patch_x4144_y7728,-2.018392990749889,0.9675600272333755,1.0013952601171607,-0.022309311501393755,0.462853527327872,-1.2065232688580925,-0.7288796068198183,-1.917253148442606,0.8194151058591772,-1.8685950004682503,0.3138580388417297,1.6446117638516191,2.13955777061896,-0.5043886047214285,-1.3432967501521431,0.9191386670377281,0.7165412078082511,0.3214214465812429,0.5208543800613933,1.2312129286037892,2.0053425800502476,1.7471250288762044,1.9802835539858379,1.4134072799952735,1.3881606776102515,-0.9372440334535799,-1.7444628074693884,0.994959051047213,-0.3048818472277681,0.9411548338990099
