barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x13664_y16128,-0.3593606466112247,1.497590481273827,0.9365985035192748,-0.1655194431206851,0.3747110547112874,1.49838435037211,1.6592021848629215,0.38121730071508325,0.3805491559892719,0.5198714054023805,0.5316746964021037,0.5795180640726959,-0.056698596824888335,2.11706901946398,0.5935379878920268,0.9598522418338934,1.3419039018361194,1.0032988949788684,1.3765877588331865,0.716785706319428,0.5262604654356399,0.7706858044182041,0.5124960308418788,0.5903989783205231,0.3563461249898023,-0.0878128881159464,1.5645668812089324,0.8499870502484163,0.7800566171831952,1.2865881606216747
patch_x13664_y16352,-0.8773490026427112,1.2998423398572998,0.9484237928338586,0.33825354079384984,0.3718891552766481,0.5597465237853777,1.5945748808862727,1.490227649431703,0.3388195865330698,0.4723471597533577,0.38159125786224246,0.9603263542610717,0.42844785643799765,2.0659258753354233,0.5531254206148807,0.9136955949587846,0.5388329078050895,0.9710001896701375,1.2504636461458807,0.8716445789197115,0.3519215667160128,0.6855877013925532,0.6160656872182391,0.9364080820041705,0.07151776852908505,-0.4574264135421625,1.286966907012421,0.8483784509443827,0.5277724970987892,1.2433803097961167
patch_x13664_y16576,-0.6611685022178088,1.12265903154019,0.11967410254256455,1.644090663857386,0.369067255842012,0.3503483556829861,-0.512525705235588,1.126272216113622,0.8753054680107928,-0.24016013410355583,0.6644615258262737,0.9108220080278706,0.017920668860912755,0.8735780004047023,0.1987306968171256,0.9920563709904822,0.07319626200525302,0.49721920758244514,0.5994695030853274,0.7839681652569611,-0.33625835713116947,-0.29944382117337687,0.030175197709855425,0.6523740704263802,0.5029339897188714,-1.0986750989666942,-0.7412726213377794,0.8385624260476224,0.36075936807844206,0.3152472111483497
patch_x13664_y16800,-0.20024062413109142,1.0005255797252781,-0.6678948407419881,1.9610285094475914,0.369067255842012,1.0465744507432089,-0.4916044754895801,0.8477603194719511,1.532228904565872,0.45287250245559185,0.839547547518732,0.6145030175762679,-0.564141518984633,0.599614135498659,0.282610768305568,0.901545370042833,0.8568532194997024,0.16079373080055906,0.16904415798198297,0.6928296577740782,-0.4152732159823837,-0.4970837297150679,-0.28699513235758906,0.5248242777054067,0.8046776407512808,-0.7079370192305016,-0.6621277574600507,1.1029746131055682,0.9269407581616316,-0.3174186721973901
patch_x13664_y17024,0.08108957517692468,0.4193462138538868,-0.7123343941933761,2.1363148134270973,0.3701960156158683,0.5884118329813802,-0.17440190729112176,1.4641959976056544,1.7228509190509387,1.861681182272361,1.1922463594817858,0.4261766542727155,-0.5009531260293804,1.50849266391808,0.5932676278757534,0.6333485323986624,1.7776539816836299,0.35082908237022187,0.05294983988256656,0.5494213035889441,-0.593571468147574,-0.10297136999805243,-0.2253873641999425,0.834788243620896,0.6925349568854815,-0.4310836713905104,-0.3736930723344721,1.0322427981423166,1.73848217678782,-0.09110990532201789
patch_x13664_y17248,0.06073949488635526,0.09940638849896176,0.05974945495916376,1.878249343576269,0.3713247753897236,1.0814943656468945,0.30484020565801234,0.3905536086908503,1.823240797836936,2.6077059819664847,1.1087675446031744,0.013079575322569058,-0.22281985088253722,1.8185060480182673,1.5392133291773298,0.08865974138261513,1.3481240844306879,0.43485075253573485,-0.051502395853877954,0.08367515049591014,-1.7234010388068788,-0.8551715747721945,-1.1619263182774793,0.6404981227341996,-0.07618618568854509,-0.3482852048013286,0.21689576247760664,0.016322867871399978,1.9986286759398897,-0.28644463166908585
patch_x13664_y17472,0.43963889322386085,-0.37667280077119314,0.4866271231457092,1.775110104778883,0.37245353516357577,0.8658035814439788,0.34847945067596187,0.31430975731075317,2.0046697426093556,2.781333471589414,1.0473806235771013,0.2954096684496992,-1.3974464735473306,1.4825961805982597,2.6856782406698505,-0.045324245705853486,1.6256291375396517,-0.08770003839388553,-0.490504735302713,-0.4377919449822784,-1.4764075765050457,-1.5349750802234308,-1.4904737453580215,0.36575289690921103,-1.0058877087564948,-0.4216485959515785,0.4370517109488107,0.8339427054340854,2.3276659848650154,-0.5859144047591154
patch_x13664_y17696,0.9684153193562729,0.5734467807827416,0.05020918520484096,1.994477349947803,0.3713247753897236,-0.06393022456621619,-0.10654587331149354,-0.4900522836875119,1.8199860250760027,2.6888253493787766,1.5076956879604233,0.8404428511885293,-1.6486416573831686,1.5579536028594978,1.4097396422304527,0.26025222792850217,2.3298339427891834,0.4550618312493967,-0.14364268495757174,0.060278707420416994,-1.2600578729702496,-0.8739588145265765,-1.3076031926964702,1.0431425164882144,-0.2136172030471839,-0.6651286224023087,-0.1591193543214114,0.3811984371619495,2.2905084392598556,-0.20651523870453378
patch_x13664_y1792,1.0268223939056846,-1.1710790389161092,-0.9818019645565133,0.9547149579854991,0.3408482614956379,0.35623807651582967,-0.5400085378442043,0.34939761070442776,0.6941432243895627,-0.5181890730076576,-0.5196973118714925,-0.7970579469478836,-1.23852075638184,-0.2588885852869816,0.23379555166765417,0.3763710969685596,-1.6790400855141763,-1.0414775907075753,-1.3572562255381044,-0.5500160854725089,-1.847792581998503,-1.517620036145732,-1.5772695776937513,-0.9843117521148915,-1.2726648122463178,-0.1533225212318963,-0.6717001332840463,-0.22749935847053127,-0.16279929684333427,-1.0983521116137185
patch_x13664_y17920,-0.07238449597719022,1.4449885959395807,0.6017991504448624,1.8852224705685716,0.37301791505050447,0.09532428426627323,-0.3070972101331278,0.8683114788002771,1.863415690357631,2.5185716681074766,1.5200392008039363,0.5485293266575815,-1.1121440346101292,1.3554043259878417,1.4419120344678835,0.6926839968994545,2.0328320352211513,0.6129767828983197,0.3526463297502611,0.5064424128369767,-0.7688302634294399,-0.11911145768470535,-0.9966270390978056,1.0852236191289435,0.6092519212400311,-1.0339980774030508,-0.1494711812690378,1.3048585414972356,2.145704070024804,0.01545153111665351
patch_x13664_y18144,-0.17643101219531046,1.1186941048292234,0.3681363603984708,1.8954134301610737,0.3713247753897236,0.9374489104108944,0.09115372623504113,1.311471994926901,1.584042188936621,1.9082435074581532,1.4265125639949847,0.6507594678448743,-0.4597175455591423,1.0921130317696286,1.4375688418791395,0.9479215606106952,1.753015174456024,0.31900713919497303,0.24093413309240505,0.669648190969046,-0.8405227808366768,0.27693112773002515,-0.21377816641244127,0.7413516522007539,0.9098058436829952,-0.7219365651172778,0.06466505126744998,1.5673970943193818,1.7073848485163863,-0.024043128159407876
patch_x13664_y18368,0.4916227404113961,1.4076853746607387,0.4926748424182143,1.777730264711255,0.3718891552766481,1.9684567928516836,1.592890063266112,2.393057546049275,1.5799257391795227,2.1688577636036115,1.424513779690645,0.9872900366528964,-0.37706857976544217,1.9222835202718338,0.6805106159828138,0.9224396216543771,1.709768672663437,1.1695665393677015,1.0120388195694554,0.7168378314498608,-0.8979474217810107,0.38327526646935234,-0.2085328422198768,0.782827463746594,0.47027395213544976,-0.20321803047348352,0.21178632532333222,1.1647955752015613,1.7111703253846429,0.9465927486168476
patch_x13664_y18592,0.5775072931370703,1.6775001374464074,1.140413816016754,1.040804941881926,0.3747110547112874,2.9459305264303652,1.9673428105146011,3.251999000446111,1.2068023570812072,1.9002148784463018,1.4757237341251097,1.0190573443290962,0.15276137093691264,2.2248411833899207,0.5240518881630226,0.5860926892075806,1.2583985398542659,1.5235751096863415,1.367888487362456,0.718124461325806,-0.7861343159535298,0.2971881519489889,-0.2604675832268363,0.5814872174552461,0.15075622939579536,-0.18138707738978546,1.9008132099352897,1.2988597277014866,1.734693512109717,1.3041033293575635
patch_x13664_y18816,1.3416638074952236,1.8114223704956187,1.5211659758013003,0.3200197499618701,0.3764041943720693,4.280701436996227,1.8685867310670072,3.6101164563530888,0.4264074366282335,2.046437980631248,0.8326844625798339,0.6795107883291068,-0.31074895217864057,2.1803423098116315,1.4695021157647499,0.32540886764882343,1.3151613937509417,1.5562406649227496,1.6288541020081944,0.29810323738531297,-0.6595686630614688,-0.4904210802188237,-0.7876519166144877,0.058486200103108704,-0.045220769078298875,0.08150761644528817,2.1089099428433395,1.4138468076898816,1.8871513535113682,1.325002428816196
patch_x13664_y19040,2.4012041144592042,1.3460521748319199,1.3549239923155392,-0.7611650342444193,0.37809733403285123,4.824178831143749,2.1606323496843602,3.734222021556073,-0.41785020710855025,2.4350067431095073,1.1853868011913475,-0.21473773437200405,-0.8919717571592357,2.1207208509942252,1.307589691157232,-0.17266112000864764,1.2542734940879667,1.3194003781441621,1.5179865677039714,0.4552003101665482,-0.5240146725679962,-0.552111792585164,-1.5790643940640867,0.7693681539961797,-0.7830071269225969,0.6761479289320708,1.2086754451069637,1.3464494354932233,2.3971235353875415,1.2831260713759933
patch_x13664_y19264,2.543764744370146,0.3291665849321829,0.8737745591246552,-1.0437038833990833,0.37527543459821505,4.005598292511008,2.4161831496987465,3.461556000389301,-0.21492411476016826,2.7144571821316528,1.5242768909823519,0.06466226915119955,0.20500920852636595,2.4328011659805187,1.5893604878066363,-0.3999545084347217,1.1969882261439946,1.3769706510141542,1.3907273752005325,0.36868291893898597,-0.5388641790151378,-0.3238193472130057,-0.8825662952455199,0.8969581604613829,-0.8508205116377892,0.5940182182880627,1.055295044224341,1.052403656339422,2.538124122225347,1.1888202133013457
patch_x13664_y19488,2.8894759140491066,0.2638374612581046,0.8555836737990465,0.26907027916355036,0.37414667482435976,3.0305353695058814,2.4008407219266323,2.880846288271151,0.06835354934013387,2.445945519026422,1.4984863190995155,0.11110372855736964,0.3474164732292102,2.5111098787933672,2.1170104767896936,0.047718372810781166,1.664523003814194,1.553629295777538,1.2867935264928376,0.09143548940249156,-0.844432950033552,-0.2975513814400101,-0.28217688330257784,0.7317719079317342,0.1302444267964903,-0.10827052655023248,0.8580153143419224,0.4814834952236382,2.060348177734815,1.1983843846204514
patch_x13664_y19712,2.8531780861532403,0.6655910971625094,0.5552065472492227,0.15482310843874636,0.37245353516357577,2.9271288799182567,2.2743838737964928,2.4716780618334107,-0.49933046735164766,1.9936307113329093,1.304903689395277,0.8880762824955615,0.7951543112642091,2.1251625479780034,0.5667651829168479,-0.14541751660053834,1.8690641349180404,1.5855412561084132,1.297137879465072,0.21172541324231384,-0.7482502430348377,-0.48812262831554637,-0.642853966190188,0.9989570654234161,0.12085119035581854,-0.01950015209389611,1.4116611004009552,1.2301809102263992,2.1253060681105906,1.2523856432165328
patch_x13664_y19936,3.5625224848878023,0.10781238409899076,0.4726612901311999,-2.0585611231722054,0.3713247753897236,2.6581280040356012,2.454717717260256,2.087734841547717,-1.5087085823632624,1.7995646067797826,0.8549475460517525,0.4897047614247287,0.14552542420213296,1.5113953750199063,0.5638826728534717,-0.7752607137490188,1.3792509672869488,1.5062319188885251,1.1484957306727297,0.15918540894610472,-0.4107363830463773,-0.7345031022031415,-1.0849873072390774,1.0693472653441813,-0.46773800774313756,-0.10537556165630077,1.8226078009456435,0.9255036711999832,1.7256509070999704,1.1173052497333238
patch_x13664_y2016,0.9002846917513866,-1.4300539343622578,-1.3420324763939147,-0.2550453007840593,0.34479892070413043,-0.8408061840370987,0.5634038741200295,-0.5643385109565847,-0.09116142492544456,-0.8276683253716258,-1.4535177347802686,-0.7037073752145466,-1.789126734502444,-0.779966313385968,0.5120805931472288,0.17335058622333727,-0.06257615486765569,-1.369935922409419,-1.5038686747709382,-0.6951164732131427,-1.7777250929038078,-1.1056777277468364,-1.289296749551444,0.31757351930644534,-1.8004115326689978,0.12986995354491515,-1.0812600312915663,-1.5439322784001044,-0.7506883155402366,-1.3130739805093148
patch_x13664_y20160,2.165870485848688,0.4383409595825993,0.37138030855914905,-1.6143091468219095,0.369067255842012,3.2059478815162983,2.3332725128391285,1.441749743980948,-0.98271270007043,0.5792493753357716,0.2812929826460716,-0.6604995714177688,-0.5264799593006186,1.5777564485056361,0.2817272368658637,-0.4693860817988484,1.3163413168330804,0.8101422736381598,0.4400546530004522,-0.17863351204619682,-1.1108914084940107,-1.2381922758537036,-1.4583597841107359,-0.10844907572676493,-1.1109590231782887,0.4575167543211326,0.928208461772728,-0.37834385984911917,0.3984677312836862,1.1714523119547686
patch_x13664_y2240,-0.010565363482828846,0.3391989770551794,-0.6687313869763855,0.2690354977816964,0.34931395979955054,0.4003931011320781,0.8392324908941748,-0.15257427719806113,0.04531032704264697,-0.5280559698700691,-0.47527477491353126,0.6155367135141204,-0.8073425825876135,0.6770580652404399,0.011877672092863997,0.46530568565875213,1.0255582824486844,-0.6317831237729065,-0.8601184486837327,0.08961310328572668,-0.1026305545715874,-0.313008751314625,-0.8332263055603633,1.0945948617744687,-0.5137117358548138,0.1428374086912975,-0.23651313823034986,-1.3372805876751113,-0.4484870509488433,-0.5460504901993806
patch_x13664_y2464,-0.09167818650059589,0.18931302867401173,-0.7497658311164241,0.46346773989002527,0.3555221385557526,0.30768859855579445,0.21079116602684858,-0.22851726081068469,-0.09538619075932143,-0.47312830772613385,-0.20124890373852994,0.20628395232139132,-0.34500439454530346,0.6777835262780236,-0.9972018456172421,0.5826136633907081,0.2973310851666565,-0.915848590296384,-0.8547089445018818,0.5072475951403466,0.657162442269972,-0.8012309729571241,-0.5287574100437001,1.3228906586749911,0.04872180491715783,0.4466832693343556,-0.1729193036110664,-0.4102456247739775,-0.22644358383729526,-0.4848293247201987
patch_x13664_y2688,-0.27637220217231695,-1.0945157717555734,-1.5716805653485502,-0.29966522336780566,0.3589084178773164,0.7491119253429894,0.04480219888524473,-0.3066923891193161,-0.0860628350953501,-0.7826449183389251,-0.36288445210876785,-0.6465994806697044,-0.4089940594229325,-0.9835949399519645,-0.6287117920390833,0.43091841754498306,-0.20167674962762766,-1.5265001057646888,-1.3788505016133195,0.28803665754666885,-0.25528914493683585,-1.5401262352452014,-0.7270314105292034,0.8859681230393517,0.14735642832362228,0.05761440558130147,-0.819152085515122,-0.08817645855610569,-0.14167468467381908,-1.4893795833111672
patch_x13664_y2912,-0.3258506320750852,0.06995470103441395,-1.6298296168810076,-0.22889168381661812,0.35495775866882495,1.4758960287167686,-0.12517444503236957,-0.20556148394285476,0.9390613306741044,-1.090613736796845,-0.22336435096238533,0.8897355313371703,-0.5745038045113695,-1.0501550580423176,-0.8094224433073199,0.9862627451927857,-0.5538670241010684,-1.5387168236180582,-0.9497642342509932,0.057791458172827596,-1.0151605719315584,-0.7208209959591227,-0.896143034340404,-0.6375394489966821,0.1576738892626959,-0.942893866202493,-1.5320129555544442,-0.42370944553280715,-0.7741621582902063,-1.198231325571414
patch_x13664_y3136,-0.7543354761086805,0.9438673407964662,-0.07558864362076546,-0.5521114309055554,0.35947279776424407,1.099949295281981,-0.29954539286415266,-0.06791485048390114,0.36499602944113785,-1.1212956252654098,-0.05778056188573958,1.3475348311975248,-0.06578484239431609,-0.4271719742419218,-1.2132655069484712,0.9328436611914143,0.27489668946843177,-0.5351969871480234,0.027151979289943083,0.1914213788767247,0.11159300384248715,0.2665309061507261,0.14984830464106005,-0.31674452007391785,0.11438698248656334,-0.36771238692506597,-0.6896917931934993,0.20310208135841565,0.46081332449899626,-0.03915534285273757
patch_x13664_y3360,-0.8729852433382059,0.41857956107845,0.05525766493944303,0.0920100663799872,0.36285907708580994,0.6952981781746495,0.20289062238395236,-0.5279470121107367,0.1110358014410785,-0.8754146056617798,0.26029473127264835,1.0838308579744829,0.9263230969557391,-0.17843487018726245,-1.6510386002113027,0.7401501629582466,-0.09620858364661065,-0.7305563765737042,-0.10591940530122833,0.614342646959528,0.16177217940891295,0.3599889659429716,0.24360268374105498,0.1590533225277099,0.008450159734885141,0.16231121639228113,-0.3786727445639456,0.8644888150594116,0.548154356350994,-0.1437906238143306
patch_x13664_y3584,-0.5846482571386546,-0.7880643195539383,-0.6532881337853235,0.9749127803667426,0.35608651844268024,-1.2045929941787326,0.35045574716121136,-0.9398436578499723,0.1912113679067606,-0.9463615778301073,0.40757917484900624,-0.02573446077428427,0.771764189502003,-0.4803206556136863,-0.48286329196048355,0.8808989791900778,-0.9599038099938639,-1.6672199147103166,-1.2277911070065077,0.3956605569946814,-0.2558782954794405,-0.5438026210450305,-0.5825355046599676,-0.37801051779281447,-0.309707512500107,0.16900206976493534,-0.748942581245269,0.3301927462431228,-0.23506768701129957,-1.2002671463607018
patch_x13664_y3808,-0.36137991921919604,-0.3163692945808192,-0.35698316466233804,0.46778958844835117,0.3498783396864782,-0.2873400411185735,-0.2341072907080811,0.7814476453262473,0.6429790591939155,-0.9837472500444153,0.18808862139013965,-0.2634042050436646,-1.2877906917382589,-0.04340195822995388,-0.044589109849894906,0.763629328297605,-1.9811403629520825,-1.3043011647793745,-1.3456126213431296,0.0354942532143096,-1.3216923139196692,-1.8217870810197068,-1.9386746478073502,-1.371502491885285,1.0497721300156708,-0.24099689576014802,-0.6797463363603182,-1.0642226156284857,-0.3102387755321781,-1.712304557204113
patch_x13664_y4032,-0.3173170388580243,-1.5469360640973435,-0.8966765398072762,0.23396766367409264,0.3476208201387676,0.6921984837970022,-1.060356350653689,0.8334885584975192,0.6201075609289731,-0.8523508491259965,-0.37837106011853583,-0.47437241090964355,-1.9631100108913897,0.10530068483852566,-0.5630945853638893,0.48567116655225934,-1.0111355344139261,-1.4820970685669725,-1.4271038467435992,0.08742274884282471,-1.5227078385053363,-1.7847957308128417,-1.8950798684740753,-0.015368551037764237,1.0008381793654328,-0.5733130382677115,-0.4218660393243312,-0.7646770244637922,-0.7402210919547948,-1.6306194517792105
patch_x13664_y4256,-0.12703432087374472,-1.747900099418097,-1.7327740366388444,0.003964580390751033,0.3363332224002178,0.18761822939207284,-0.9367382934235357,-0.044183929837051314,0.6743766229152663,-0.6533151394131711,-0.16091747792451802,-1.886790463335506,-0.6018132736469642,0.31224651666407005,-0.8877849468031315,0.5109000483568166,-1.5772957020378098,-1.824201446424423,-1.630287149584832,0.10468572980803276,-1.4032602812381652,-1.6195256099118882,-1.6972472282609945,0.9986620389946963,0.18968471267736323,-0.7435474315179512,-0.3356089296190798,-0.0826375225161285,-0.3606317739764967,-1.856394841163374
patch_x13664_y4480,-0.3329072572353474,-0.42233578850128806,-0.9528573858966317,0.2670634606868058,0.3510070994603335,-0.02149374377078911,-0.7437771417522557,0.03050744387265719,-0.45859283279172197,-0.3503033816189987,0.08972292948403197,-1.0650557269291232,1.3032799493088272,0.6120473562077022,0.6447684672144725,0.39348059645503636,-1.1108216437389165,-1.4603546377503536,-0.9892052099113869,-0.2642856734285775,-1.1304525775445073,-1.089183875816916,-0.7279265932624289,0.3452728745556985,0.09535638025596616,-0.5771078953159988,-0.40595372824248793,0.03821712721959293,-0.2839925694128621,-0.7522385728725205
patch_x13664_y4704,-0.21746087850724796,-0.19598894044593873,-0.6462713457610945,0.384384664898485,0.35608651844268024,0.9536560015447567,-0.2065228318138,-0.34242295017824176,0.2287240330948485,-0.41686041042843364,-0.3655052121252105,0.7416200562176944,0.6027903481888732,0.2641130337023543,0.11247708103120986,0.8993673816295502,-0.4863599158607765,-1.2529149586758046,-0.19636275682018,0.2828060519239888,-0.04052858762529045,-0.8797759887743779,0.17563640438371436,0.07799535436869322,0.42289589733992483,-0.7385260531700023,0.7219516168380302,0.4511680860090333,-0.47942941587007953,0.027521093720644194
patch_x13664_y4928,-0.07361875867628949,-0.3063835616693238,-0.383794696640795,0.6890436551524487,0.3397195017217826,0.3354133208184584,-0.19350106817979051,-0.9322995725458703,0.4431067007461398,-0.9441870025206189,-0.18601825992855328,0.9534383094855696,-1.413579065312684,-0.13077304125044695,-0.40826751888959484,1.0149113516786867,-0.4979527115171809,-1.0283141595179979,-0.21110240312283896,0.11201923543751496,-0.2376992893768335,-0.8991733950126078,-0.00504360161984058,0.11123836412071968,0.27855499046500926,-0.40143381786639665,0.5514138293539611,0.7548109276232627,-0.8153805439351327,0.05939341658802884
patch_x13664_y5152,0.9308596822359092,-0.21689850143375639,-0.2807341403014038,0.34666638173455777,0.31488678669697345,-0.8331724521310881,-0.6801130000539042,0.6079932057805202,-0.37312257546556676,-0.037984432613953754,-0.5974472933660874,-0.23186928244646882,-2.074008483310285,-0.21728021374076378,0.0013281043805813085,0.2109121316489541,-1.0796079962893872,-1.3228709401608918,-1.361768895300401,-1.2095901279170078,-1.928754281804972,-1.2348089566778975,-0.8606269866424879,0.2698567975576316,-0.15637005440017387,0.8067383668001249,-0.5193890830635736,1.0744805300605145,-0.11054579426717898,-1.1267353196873682
patch_x13664_y5376,0.5980598805615246,0.4165113695219414,-0.5437239447139353,0.6653787350543185,0.32222372522703074,-1.0094502383285173,-0.4487538809195049,0.3592837667678671,-0.18632482773176812,-0.14488133276414888,0.11859439557501054,0.12256396117733148,-0.028372127366441905,-0.21356539224669238,0.30022063100370777,0.2799167687195079,-0.8592475160919819,-1.0167021871668445,-0.934870882601604,-0.33739608840691565,-1.0686560988439187,-1.2393076687697158,-0.6707757461857389,0.18316741539565806,-0.05105343721371998,0.6201714488070512,-0.7102607778687676,0.12465706420165827,-0.6078416545438529,-0.8624581524772164
patch_x13664_y5600,-0.6261674702908954,0.16068048095853096,-1.0557287146689454,0.3625617026036746,0.33576884251329014,-0.33140973820311304,-0.7043845530660968,-0.4875089131815544,-0.11485852317921559,-0.5345672677583942,0.2908665558025915,0.5942927427906851,-0.13290701813185055,-0.7127799206701997,0.0455445894782573,0.3763994553201496,0.365649388087422,-0.9827802027153174,-0.7317037804919031,-0.09214940233771453,-1.3824252232474443,-1.5366586096676333,-0.7712233666479651,0.3111970007446327,-0.14198067547090562,-0.004278696414473873,-0.6907333637732885,0.28541447744531667,-0.03204355965876472,-0.795602751832458
patch_x13664_y5824,-0.6621070263396721,-0.4400736803404504,-0.158916259678405,0.6044629087877852,0.34028388160871026,-0.37319624907701276,-0.8567435069335914,-0.5195357831919333,-0.6924865650420255,-0.9309307342695282,0.5696222724090028,0.40475813190329846,-1.1467983035023408,-0.4815373666019797,-0.7886727832557517,0.38701097066276985,0.5295949002937064,-0.9401497694863042,-1.0525207343944274,-0.11585663182409361,-1.533205166757851,-1.6038202847620886,-1.1778898142502656,0.4258760572059326,0.9604140346712398,-0.15373599014468092,-0.6888436270963273,0.4931560140678933,0.10969649980702689,-0.8579979759581823
patch_x13664_y6048,-0.43941306488674714,-0.6293285969267315,0.12899512844744074,1.0775485248133772,0.32222372522703074,-0.3575972834042333,-0.23138475036492015,-0.3199249521106619,-0.5512350219080927,-0.4732670891010089,0.3786009378463165,-0.5293215984787479,-1.3241129302686305,-0.41599768808070525,-0.3254911251447599,0.2908297664963997,0.14807331980241017,-0.4676766648504991,-1.0797152631887916,0.038883804291919254,-1.072519574428294,-1.38223478227634,-1.428166828527664,0.09331169042629407,1.1371443024965107,0.03508177716899398,-0.2649821900712331,0.5183348410872192,0.14644933581863098,-0.7362837539205845
patch_x13664_y6272,0.09040819859945103,-0.4531559152650533,-1.8862591874420784,0.7846343037312924,0.29456911076758335,0.1096732620190951,-0.768647099836825,0.1331616042288345,-0.8189930010843836,0.08456645852084771,-0.935777391789675,0.1209296605357421,-1.4556132941040754,-0.8964662985208087,0.8742906370760691,-0.26091340918568623,0.7880157672742785,-0.39167330631093566,-0.7841890089942658,-1.0727672846161433,-1.0797759355780423,-1.4290875959687162,-1.4715447099323216,-0.21770532624569477,0.09361939883815976,-0.9334434970329776,0.0627512888236209,0.38710960532387595,0.5464088577273405,-1.1531758588160261
patch_x13664_y6496,0.5714895162112799,-1.069251545294273,-1.3164726919681886,0.6506886252856463,0.2827171331421069,-0.3327681640853229,-1.2354251191477532,-0.032106690988781925,-1.704520222283382,-0.3052362952104148,-0.5358610786385641,-0.35006973133461405,-1.0846332636837621,-1.1780062257141646,1.3590664867584612,-1.637432426998874,0.7974653723444289,-0.12745141837393886,-0.7508108031315227,-1.7785075661541754,-0.8963232716532465,-1.0166153876496646,-0.9822326241693735,-1.2530816790281163,-1.32492859773866,-0.8821484549931702,-0.14406735621770694,-1.636405827306911,-0.5718595357765428,-1.11637708026887
patch_x13664_y672,-0.33422011773028015,0.34026335445191896,-0.7549807647985111,-0.3598825598341649,0.3346400827394359,-1.0155923214712845,-0.8563351952924269,1.0067153134481872,0.8312380417909029,-1.042328257637876,-0.9022940467841316,1.374443211816005,-0.47643535180447,0.11324960136419893,0.01124360301297527,0.6606323619171203,1.7242346227568288,-1.2838695126952704,-0.6499581940656286,-0.6864935897754371,-1.0652044091563417,-0.6353642243277888,-0.13656580644477473,0.6467064016967192,0.2911577415238624,-0.08785729395253285,-1.5747440297105466,0.46498631079755937,-0.2093036035757563,-1.08432828527284
patch_x13664_y896,-0.7601612945549437,0.3949281704650364,-0.6442450840557779,-0.7535807173752297,0.34592768047798467,-0.5773570840982415,-0.5157977886393464,1.267550066504431,0.5795892376474863,-0.9295792876000208,-0.3858411615535637,1.5380035874118865,-0.3634032147832315,0.4833462858296971,-0.47428594825006604,0.8138233264567669,0.31000763352424376,-1.1683135502647237,-0.31008320252014715,-0.08498833162404448,-0.19821512683702538,-0.12042849609471518,0.34192821860503303,0.9822471314713882,0.3373976084625424,-0.25139613453714516,-0.5406659733272635,1.521912850224431,0.13392478262520385,-0.0355118808290104
patch_x13888_y1120,-0.13089084857760863,-1.7550478621997907,-1.4052175093410115,0.5021410919538639,0.3295606637570881,0.035806909950542726,-0.745568055770853,-0.5871746610663002,0.11730890774929154,-0.44822426710632746,0.21468539644613457,-0.29879849611177994,-1.5428221948448466,0.9288634400930975,0.05627044248993766,0.1810459157368067,-0.8279735359295306,-1.5215457762747893,-1.8770001504062035,-1.0868986615163554,-1.9790205788858306,-1.6241172437622355,-1.7027007578322326,1.5076120946022904,-0.04029852328052926,0.5490853348611493,-0.6256699119949471,0.6781530249529742,-0.1488881274052442,-1.6296114059390188
patch_x13888_y11200,-0.5596218539540045,1.5360239443696375,0.5009076268898607,2.3298497111934626,0.3651165966335195,1.919790935767438,-0.8154968877942139,-0.9216291095481751,1.9259614586365017,2.1188601509661797,1.7444726589667603,0.5339563999921646,-1.746928904565258,-0.16653691847490698,1.4007030600852894,0.31482636629464344,1.4852131741904226,0.8122326528139474,1.0060964480144838,-0.0733434125624983,-0.5409057585104287,-1.1012822929030601,-1.9042436656842603,0.5145828931745208,-0.027043815504442563,-0.18974723720867068,0.3601780952245073,-0.9924306158578905,1.1666754432222055,0.8086444198703034
patch_x13888_y11424,-0.23972002206952556,1.7200933955251911,0.6110779509148224,2.280540295041337,0.36850287595508435,0.9375592913473846,-0.15641397171658405,-1.2547242633806628,1.9307384354590589,2.139010445650472,1.467270303226203,0.6541654054407889,-1.6993499931019522,0.24125626686623908,1.1893733212823283,0.7034527043038374,1.9922010229125497,0.7260805551284307,0.924189124103157,0.20087744894793308,-1.1625404971196167,-0.9631358367394445,-1.606044132314777,1.0977801747747136,0.15785078050806667,-0.47431715847308126,-0.24361197461774564,-0.024722628941160712,1.4305417222488748,0.6851420777386151
patch_x13888_y11648,-0.33691958861035376,1.85867604185143,0.9160478205306712,2.2533428645645595,0.369067255842012,-0.10714234728618575,-0.13240475488477896,-1.3130380038394003,1.7027122658989144,1.5660686847653011,0.8948556614914114,0.5951943632015994,-1.1105068816949488,-0.5311310905546047,0.9230780186745102,0.9726050795431104,1.1016777858746187,0.563942744966135,0.7582928598252184,0.6420984618292509,-0.900991463702409,0.0031153064053272214,-0.532241717259735,0.9621827258700666,0.48177351007894864,-0.6475146680052661,-0.43613191091340237,0.6503182444099593,1.4522710983682483,0.3009257650652659
