barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14000_y7280,-0.08640882035365152,1.651318789858849,1.656702218656884,1.0551699869801525,0.6429147865078682,1.0730857945743306,0.06181687852254752,-0.2827094767745368,0.10814271848041519,0.15511512649275985,-0.20278510543565753,0.7631938351542458,0.31893199096483826,0.6246967562603598,0.33598129965341944,-0.055976106360020116,0.654935758878994,0.8499924851940227,1.1207067331208085,-0.2425218793808021,0.9297005379966028,-0.43056287499330737,-0.962834357552782,0.7970746855836157,0.04394528586714127,-0.6916769098873643,1.7557390689516743,0.6944687138244862,-0.8116210934578285,0.9730975829089804
patch_x14000_y7504,-0.12029730067770626,0.2680332377675494,-0.3177955014417363,1.037149049248876,0.6510148682757209,1.6495906046246327,0.28733933217604096,0.3932107996308073,0.9518716074415653,0.08322994563097545,0.4221804972565688,0.732578598225297,-0.11841910674869884,-0.1779840714475271,0.4737199945286049,-0.30069684597331753,1.7073706948237586,0.7110092857512524,0.9525538586308191,-0.057728120487345026,-1.1005761579217173,-0.927401345940627,-0.3390935571033713,0.0876287097513079,-1.0663251773845162,1.569515724727853,1.7026660711559942,-0.012893095184677718,0.03511959905587491,1.193563682305883
patch_x14000_y7728,-0.37992896467435355,-1.0277693982544442,0.29316839495838065,1.035425913702642,0.6521720228139835,-0.5948304590179699,-0.03397191401008932,0.2503269392241288,1.3009166705471475,-0.9233669723435393,0.4060357343268586,1.8875551180306553,0.7417012421620215,0.7423609312257536,-0.4640200160624814,1.350440149879737,-0.4115619894124141,0.2785655894288309,0.549165712415102,0.9446511090402281,-1.326448904524744,0.48551606600094227,0.4534181925756907,-0.10066077162272115,0.21997179304852152,-0.28360453454975587,-0.0646311725419019,0.6539825946728128,-1.0123991128299548,1.0356949598867966
patch_x14000_y7952,-0.5006313607289569,-0.6355116292442204,-0.5041509827469685,1.7342313482416407,0.634428986560596,-0.6915903445302785,1.0504402452097954,-0.6281096964045401,0.6352423036015772,1.1706617775903387,0.4341511776406159,1.4094526839104402,-1.1545472476813874,0.3875112267697159,-1.6731408230261804,1.7026944203237566,0.8082437741613345,-0.5355534354244698,-0.6718337477198484,1.020394809655946,-1.0111025900840163,0.29710394426620956,0.5256776181300441,-0.4090108481163944,0.6229366596058437,-0.36544113611583484,-0.1241883566249386,-0.5412627577572159,0.7619446691684754,-0.11787230262467481
patch_x14000_y8176,-0.3388847494611565,-0.23122538757122738,-1.359971983656967,1.191357363467992,0.6352004229194391,-0.5930330617638707,0.228041454149677,-0.49600201211959416,1.137608905436769,1.2054851149555437,0.06846088118100753,2.5131393487730596,-1.3737714893452886,-0.6299557209414046,-1.4400891814746395,0.4533842447124243,-1.125370411351072,-0.8588642585308163,-1.1555981584006272,0.9035321748935393,-0.7853483804746899,-1.0903818799096052,-0.463349901903136,0.3537439016942362,-0.17094218580626144,0.7985239205411924,-0.5781633365836316,-0.13773203947395626,0.3520213410402868,-0.972978268368976
patch_x14000_y8400,-0.4452756757374736,-0.5819250968477789,-0.5999495423725226,1.142381977884393,0.6112858957953069,3.0886572172632833,1.021283156043421,1.2363972446003677,1.3305716664642886,0.5953841187716101,-0.40977525635153766,1.2770004774693922,-0.7329167123668607,1.7324522795800006,-0.8643220909795294,0.7376323636341728,-1.0339569496721701,-0.5990685711741155,-0.960902975473189,0.5105225638737304,-1.3933413378890578,-1.1847139561744022,-0.6682754009409687,1.1561969094602105,-0.23427007511687362,0.5578350387419959,-0.6638272040046563,1.6041951758734645,1.2006631987307956,-0.8937823214059862
patch_x14000_y8624,-0.3090466851120866,-0.3659180370459274,-0.5621180233890505,-0.23909351978264656,0.6309575229458031,0.8844053806772015,0.07577610443456326,-0.46999369157039605,1.7859846723130735,1.3664437971442076,0.9362664395683238,-0.34858653883620366,0.06896544837685697,-0.37153738519092566,-1.39975574432132,0.31679803315661775,0.5296266497323453,-0.8472389351470895,-1.1443117855270812,0.29546749316885546,-1.2688412253182526,0.0954177218255073,-0.8001867166292771,-0.42452797802490144,0.15462267463885712,1.0415783853814806,-0.5530726464294775,0.3512029627506153,-0.009223355481550186,-1.1620971611100284
patch_x14000_y8848,-0.22817337947818475,-0.3653805942595657,-1.2862204073471584,-1.3229974401034943,0.582357032338696,1.2510422955873588,0.11911343526813034,-0.4044867533647068,0.4517589602368029,0.57389388956025,-0.4499400797219521,1.3821604034043862,-0.7172249900583446,1.1790626793755852,-1.2819064826389561,0.6312620013812409,-1.9683558429069585,-1.2712181007703343,-1.119954846378053,0.48682280683080253,-1.1946898023396446,-0.6640141815957347,-0.7004172623207524,-1.0597102844376554,-0.26445704152501764,0.3507761315612149,-1.261394205993592,-0.11741013758692778,-0.34468853684257006,-1.3093456211390246
patch_x14000_y9072,-0.2195324920648814,-0.8611548442414146,-1.2825858327446213,-0.3099651367557151,0.5800427232621672,-0.48399096168188666,0.9802373426882074,-0.40156993236853444,0.41494843326564723,0.12575639297652375,0.42914955230512725,1.5071379300560899,-0.1652961794367115,-0.25978108739872313,-1.2715080183728622,-0.6056948817654377,-0.9680618662860936,-1.020575867832845,-1.2434077628083728,-0.2890923345781212,-0.8149620805972568,-0.3957541663045219,-0.39072792610119045,1.0320489295964237,1.0455796187959165,1.2658183792625646,-0.5439945477127286,1.0804916771417519,-0.7865418689598153,-1.0145783682772995
patch_x14224_y4816,0.3153924443650295,-0.814350236999898,-0.9220057440512831,1.4118912816071174,0.5345279780904322,-0.07912723019617131,0.3949475844993415,0.05916625081842752,0.4793476187067897,-0.06286183123071025,0.05293261423929567,-1.017776300131074,-0.5115113749024054,-0.6510780940173534,-0.47095231187497194,-1.0878128863093712,-1.113005395967777,-0.5488750240164908,-0.9351078522375633,-0.4733740427824807,-0.7076200399058787,-0.5829463401858381,-0.5935759581470108,-0.3864768156108361,-0.5892006665449226,1.2327704776597583,0.06282220626826861,-0.8187869903875449,-0.0793494162119044,-1.0504918547792605
patch_x14224_y5040,0.1090912573723733,-1.0586845244833407,-1.0594380962097056,-1.134448145291508,0.6433005046872897,-0.23190599679455584,0.35402755112941076,-0.11790909049083366,-1.388097602994584,-0.47042990924004213,-0.0911986894590256,-0.6548181311118442,-0.7830866671230812,-0.797843213851921,0.0032536388710035823,-1.0232930575530712,-0.1425014421094085,-0.5724643347295553,-0.6181390352574927,-1.240297963011401,-0.8909095276668951,-0.7438046189955082,-0.7825058380163248,0.5208433441280834,0.6541421642343729,1.1107066402882353,-0.3920992989296093,-0.06726402024694622,-0.13628413396669686,-1.0447811712921382
patch_x14224_y5264,0.18901946594544702,-0.9726058997622715,-1.0087054923826284,-1.0919981749141219,0.6417576319696041,-0.1674992618560194,-0.7754676770892143,-0.051916015452445466,-0.9189251413113945,-0.4122044773061319,-0.38823641928472463,-0.08545356427995611,-0.6847990140747381,-0.7413783852680369,-0.6597632145489616,-0.8455398213298992,-1.3211234512195875,-0.9169685721487278,-1.007559419083069,-1.2151659321454775,-0.8226665846068959,-0.6845114085241987,-0.7119946864504855,-0.03852699843787838,-1.1124544840528203,1.0532513093502227,-0.8141139961434868,-0.7143560433383583,-1.0832479447484116,-1.110211360860658
patch_x14224_y5488,0.3546814793224003,-0.7683081819165367,-0.8962608406166473,0.07007749280326919,0.6197716957425797,-0.048122127562970254,-0.7177117465351581,0.09064361073544742,-1.1638277122594198,-0.28976679386595955,-0.2804918031542007,-0.9850620845307569,-0.4589086449085919,-0.6261901349569219,-0.41209070202934595,-0.7353279366519542,0.2908164828316517,-0.34391725500488063,-0.9125045105623742,-1.1579074533578253,-0.6722535672501752,-0.5524984753492254,-0.5579203190928014,0.19839806924225664,0.061125105068001034,0.0881152212642953,0.10733638842863276,-0.5698468575634731,-0.3672854041819484,-0.787579919453618
patch_x14224_y5712,0.3147173750358659,-0.07254834485801294,-0.9214757019217469,-1.0209776699806363,0.6436862228667121,-0.07538265258346667,0.3957776766686509,0.05977392185929633,-1.2006797466488965,-0.06279718750838241,-0.807391330105712,-1.0170959351619158,-0.5105524709702245,-0.6501659698633067,-0.46754917811515795,-1.0882542428727624,-1.1116031821203365,-0.9896018690841853,-0.9344551354191354,-1.170965471511441,-0.7055942753623523,-0.5816036889626033,-0.5921757366974761,-0.3556565594349235,-0.3383639992535816,0.9854398279735083,-0.6808411527135853,-0.5971266842197022,-0.24267313941499735,-1.0500071747299047
patch_x14224_y5936,0.2743482291518309,-0.8615044190176396,-0.9489621723534306,-1.042405570897711,0.6078144321805139,-0.11297821181502739,-0.7471294868640939,0.022341385741759017,-0.6151586938101663,-0.34693846488313396,-0.5453833845659098,0.0051237201939955315,-0.13690582947620503,-0.6808307152327087,0.23450062998976884,-0.5966439001242955,-1.1724887833908166,-0.8352904070296556,-0.8181772096838267,-1.0700708570814512,-0.580583992510877,-0.6139572523096208,-0.6310318819220554,0.11336049524516847,-1.0338010617507585,0.23529615690430739,-0.12210299186120394,-0.6330176795964338,-0.4153346104295846,-0.7469985218964567
patch_x14224_y6160,-0.1359589091143225,0.8594896522010604,-0.4298643562206396,0.2556399175292555,0.6444576592255545,-0.43021882716343635,0.26852877152775106,1.8992226892545587,-0.900302084985297,-0.3901580502706657,0.3061083260602797,1.0561257136063689,0.13818350448591143,-0.5489222915624705,0.039248961780593485,-0.19747453958695996,-1.4356559456477842,-0.9692418551249811,-0.23238534573594818,0.04597035092977184,-0.919648790790849,-0.9361935458863379,-1.011892116195395,-0.311115182653163,-0.9365201583993799,0.2533579147533187,-1.1610482521527057,0.11224971297838617,0.09469708137589285,-0.5416171505596652
patch_x14224_y6384,-0.2943301737363016,0.36749922915676,1.555819104954724,1.9362681283047642,0.6502434319168776,1.7366379253587132,0.9859761281354892,-0.45954174966744793,0.7172934157842867,-0.06349035089008732,0.008407713065093341,0.7606493106499088,-1.3205523211093604,0.6231125644379847,-1.3853869573354443,0.8372819174430398,-0.3214667829475926,0.49776523297339487,0.8827552204514892,1.5092110875973266,0.9844045951150464,1.4421338232735599,1.9278839524183669,-1.1235494129683172,-0.20325856920634708,0.36122354435781967,1.3195419641646617,0.14996362277295575,0.3395892513295291,0.9247998855970325
patch_x14224_y6608,-0.6976165909791471,0.6963159130700144,1.2547195559944933,-0.011727669821796627,0.6517863046345619,-0.8671361430139111,1.9733980774642825,-0.8071295850445811,0.8428971977804837,-0.647856962790446,0.15916433316175957,1.483610150362526,-0.17703084828976998,1.9953481087870684,-2.000849999896924,1.5295534217918554,-0.5120900600750659,0.3035603187502014,0.8866985745365988,0.9471031969306284,0.16610992084089304,1.8217560260729206,0.6747023106227636,1.4233416327892523,0.9868496111899315,0.32880859684140595,-1.1553274649836163,0.007142488497233053,0.8176210113794737,1.255668264419716
patch_x14224_y6832,-0.7108479498307698,-0.455915437299357,-0.8468255927200115,0.7437656982660762,0.6460005319432408,-0.8639906978192379,1.8741945090618053,1.7278782915556816,1.2708286882827926,1.1599286227450294,-0.17323966325311524,1.6475576750351921,0.5358281545956511,1.1981890810795575,-1.9987072860481554,1.875231953947339,1.4187029161810831,-1.3803769591701005,-0.908836103598601,1.5242434241600162,0.03201074428475548,0.5720834349814559,1.1038812590385476,0.7872939133915562,1.2853022622818937,-0.26666147528765866,-0.5734160339680229,1.0431914390416803,-0.024806828971468502,-0.29952476823820584
patch_x14224_y7056,-0.6191735349302354,-0.9782629897795401,-0.7244726618115014,1.6520273893186548,0.6456148137638192,0.6401036343953292,0.09140213524368411,0.8299639896629111,-0.9743590200986753,-0.5590088720305825,0.7667690418799084,0.20026046593680472,1.1273653280498785,-0.07029605687567768,-1.8635272505889702,1.3537675207989868,1.917441991083148,-0.3458040530448973,-0.20953688538405632,0.745690180359578,0.6073557330896229,1.1348563523369022,1.0827350708659271,-0.40027038994350367,1.0640519939060735,0.607599076885455,-0.2723066127663487,1.0619788910815235,-0.667231505738257,-0.12592875647904556
patch_x14224_y7280,-0.32187300236621275,-0.21623800640920465,0.23530919102612508,1.0831839717412919,0.6490862773786129,2.531044798239022,0.24111965586037964,0.1787930601407743,0.3301560454872575,0.2559328977119341,0.3631589533437069,-0.7287497215069215,0.12577582635983073,1.471749689884672,-0.22740100043235362,0.4731800016682563,0.8418468641286095,0.09274114723828573,0.44721116670919164,1.3087706816352316,0.5845865173596412,-0.2570115958456301,-0.12518459549644775,0.06686877191502705,0.053585107402762205,1.312775125285269,-0.06349394725484246,0.14630235719696,0.737310184133719,0.7740054342226993
patch_x14224_y7504,-0.22088263072321074,-0.9090199466165464,0.8256347293179392,1.2551920279238638,0.6498577137374554,-0.49507491141549514,0.001794500417786398,3.056939336661827,1.8784890069826308,0.25958230995468845,0.5291898326220571,0.32608632999273746,-0.8591030848856712,1.3080009792619494,-0.9172884572274022,-0.08357192200889604,-0.1717107915455989,1.0598558838471492,0.4717558060857848,0.9825376966647178,-0.3749215836119241,-0.9977389455063006,-0.42867389815326007,-0.4958859971327617,0.5731697770558477,-0.38659993432697876,2.1978208285706553,0.23374380606873912,-0.14797223949740693,0.7803353306199342
patch_x14224_y7728,-0.41651772231506684,-1.1336458943483765,-0.638219594597919,1.1521937483392837,0.6425290683284466,-0.637668426907318,1.001581845818401,3.0693528150956664,1.3324704633196072,0.045223873963937164,0.2347707733896466,0.43597892754878126,-0.0385912483412121,2.119602801880462,0.43875064694706695,0.7734342257687244,-0.7582808240374083,0.34551748315407665,0.13990978464224882,1.1256332377980311,0.029112907068630605,-1.1528801287847645,-0.04732148418036624,0.11867130229779486,0.42330205714129815,-0.2272181027199857,-0.6579725269012857,0.41142982396786393,0.4247487398404997,0.5759624943066398
patch_x14224_y7952,-0.45958714551576085,-0.4935094281620733,0.11650826765431166,1.1659747423019076,0.6352004229194391,-0.6659774336593726,1.0155035365560663,-0.6007644995654295,2.109858661366887,0.7661124615974163,0.10841196413906261,-0.24382041606057572,-0.7169213924191988,0.37609223437927813,0.10540750795209083,1.6049236027097151,-0.15868996135503427,0.4186722286038005,-0.42061700012209186,1.1253681853309507,-1.3993764280916399,-0.6450482611424241,-0.31728665701843,-0.1265258868244111,0.018191429200862082,1.2563201976753307,-0.16691502768816824,-0.8086500778910892,0.917197215395546,-0.3714914948032876
patch_x14224_y8176,-0.1717375835600391,0.7117262193534665,-1.249798941017571,0.6258071378816148,0.6004857867715059,-0.44504735450974947,1.252512122860123,-0.3562376727197006,0.06948331903174838,0.7862311823017888,0.19456398430625574,0.2602783425887298,-0.8936322455372335,-0.9905185827735342,-1.1914713540217376,0.07854848603778694,-0.15762374752382013,-0.6934623573730365,-0.3481760336266233,0.08692329838554899,-1.1442145024634829,-0.9643892215742986,-0.39480368298170926,-0.43860852244501675,0.928060677639257,0.940893084439765,-0.6617429131887875,1.775442886237977,-0.7205344437886438,-0.9076042621954288
patch_x14224_y8400,-0.246400251365626,0.30671170023092503,-0.4496221061918406,0.20536647886777665,0.6201574139220013,-0.5161943291511563,0.2650540382315379,-0.4210154056763473,1.1377208149718894,0.3125611264649322,0.7884495303026128,0.6505393073526139,-1.2581550723797206,0.8211962188977943,-1.3080601957930649,-0.28201850088216796,0.5429380985743016,-0.8388984509294009,-1.1306275295408388,0.11906870127325926,-0.7048658959791746,-0.14553590818492104,-0.33263495223893014,1.1821787435243987,1.0753284379798351,0.60962953332638,-1.2768234445786,-0.31997377694280543,-0.033130311324036925,-1.316633131881132
patch_x14224_y8624,-0.24059465513481315,-0.3994600900747535,-1.292732353510037,0.8117595706931227,0.4743559421006809,-0.5103527880753335,0.2517219189379007,-0.4126295453123532,0.24527850944244478,0.20435773549875302,-0.14892561323722142,-0.9812137961507298,-1.2474016497117084,-1.0417712733342868,-1.2939434927893985,-0.04142597271123331,1.265411418126617,-1.2829547629023716,-1.1276213775620092,0.5683819217185646,-0.6450245800444075,-0.6337233725010848,-0.6650797507767415,0.36539408865828443,0.3492631307848935,0.33658887475664606,-0.7332748361845021,0.2137779978753901,-0.16885266684746658,-1.312859551496859
patch_x14224_y8848,-0.13946926962597733,-1.3529533113204784,-0.08709898728914774,1.230019590881054,0.6271003411515879,1.321200896776936,0.2890167676890986,-0.3271909969661563,1.567030835575641,-0.34420814946394407,0.5059082036017144,0.8356760515580696,-1.1144564688289058,-0.9717114514067489,-0.40788229272025683,-0.8536902527303395,-1.5766652919705855,-0.01614578743535322,-0.8215901338227335,0.1455329603799174,-1.1114646423431642,-0.9364101025352463,-1.0111419975617153,-0.8242645453412735,0.9153330352331829,0.5605778391322424,0.13462612220269432,1.5915343679906508,0.1796270247038684,-0.9967379868198384
patch_x14224_y9072,-0.053600450956259864,-1.2586449472849912,-1.1689296561111269,0.15197595085212834,0.6001000685920842,-0.36101903288063947,-0.8657450545206739,-0.25973951142968354,-0.07155733100176997,-0.08568791690777493,-0.25488483301999176,0.8765356084396869,-1.0104838853255083,-0.911771864140781,-0.7035365903143261,0.0951924169906535,1.3581548891432353,-1.3010403545902376,-1.1474100411055042,-0.3723817966803939,-0.8755392400181483,-0.8737386083409586,-0.9381804584591946,-0.4228846700401016,0.7224366546060177,0.984171040628038,-1.0741190275161727,-1.2075249873655503,-0.15959225285087922,-1.226551882707918
patch_x14448_y22736,0.14149458517226687,-1.0187591675390744,-1.0374792079860466,0.8511920287105599,0.41611249700803693,-0.2116852776859455,-0.7945622195504279,-0.0887408805291148,0.5828342612707463,0.38755302316815604,0.7911949338357427,0.5520923213608055,-0.7403469490031038,-0.7715219168351274,-0.40749606311541725,-0.35286905150513886,0.8016413394398718,-0.6046397265127306,-0.6457808622690338,-0.2565270405118717,-0.8626332309135255,-0.7168216605414359,-0.7510008554018018,-0.3173374124627537,1.0192202263929149,0.018769310739085086,-0.8633645729311334,-0.7769917112792617,0.22205621413742377,-0.8528669899263125
patch_x14448_y22960,0.04023418579759976,-0.6681546117751,-1.105324600566733,0.22809712957067965,0.5974000413361338,-0.292268587911367,1.1400770092229429,-0.17758238670417953,0.7892808132471202,1.0419425375638944,-0.13423908813840352,-0.7491697152040689,-0.872744184781803,-0.8460120560823225,0.5142847389961896,-0.5919897373289388,1.2881864383935133,-0.8835874098428603,-0.9778289836013594,-0.305614421614619,-0.9533283976642511,-0.7994596777651422,-0.8473160879661981,0.2792216686027747,0.7528006476961269,1.094016471021876,0.3311619004835128,0.9637785140455873,1.6082081630329594,-1.1805592080243636
patch_x14448_y23184,0.04144931059009506,-1.136199771809678,-0.3148719782350052,-1.1735702977234401,0.5422423416788619,-0.28972227513472687,-0.8350453484434593,-0.17685318145513704,-0.3266051654511118,0.7303925080271619,0.01913904129579387,0.4758097981814702,-0.8717167877116124,-0.8449696284776982,-0.8809669089367139,-0.6830278685625252,-1.540090213606866,-1.2209979083099816,-1.0922675572968306,-0.32041074960014015,-0.9537504319441508,-0.7986800738290671,-0.1792326965460659,0.12567742381543143,-0.21468804243118503,0.9052311987558188,-0.43453056900083137,0.43340822682289054,0.32585483725586684,-0.9929124546964299
patch_x14448_y23408,-0.06035114424790139,-1.2599794996062497,-0.38647881567849507,0.36555756644049947,0.3054113795140714,1.6955657373392075,-0.8728970739584423,0.3261965748997049,0.05388883076428047,0.38894067098387,0.6634009088419326,-0.9569782555654847,-1.0112373098436487,-0.11287110962843028,-1.0356204320214857,-0.32163278842925186,-0.3416126103987546,-0.3714246832312674,-0.23622749104857219,0.05073468149339356,-1.0450786501147349,-0.8796289491912848,-0.9428812018969184,-0.3468318368936944,-0.20041545668266067,0.19309234045491225,0.6955233051180568,-0.9717517534620974,0.31471862132273215,-0.3948501581877777
patch_x14448_y4592,0.1138167426765245,-1.0523454009573712,-1.054667717043876,1.3887931194593695,0.4215125515199378,-0.22846098539086487,-0.8047504736551738,-0.11207544849848979,1.128278017601833,-0.46700812256598506,0.12127086226756358,-0.21480955326988782,-0.7783606406001946,-0.7940644137851529,-0.7685374528718287,-0.7817749915889388,-0.2655696103772892,0.1557005880662413,-0.4132773235485128,-0.21264823049292364,-0.8870268122918012,-0.739863287985361,-0.7773550233983918,0.9615493012396298,0.1990345079250059,0.7357923407968909,-0.10784002707667632,-1.0278487524837858,-1.1251059756549884,-0.8656433165723498
patch_x14448_y4816,-0.10666090022858568,-1.3233707348659496,-1.2050482412238352,-0.24128418445904368,0.6367432956371255,-0.4038570007699887,-0.8866613377820725,-0.3085962631155607,0.6973141345309919,0.8601237428983647,-0.589873752358727,-1.3764987301193277,-0.64170849419229,-0.9518618924353385,-1.1060148840531376,-0.5645153328622419,-0.5203732585546075,-0.9259795235700904,-1.1781360809655768,-0.6052280965649882,-1.089139028936399,-0.9196919292394641,-0.9883883990067828,0.7793459580763147,-0.801329298357884,1.5851647929213726,0.06652463336016491,1.697684877978944,1.198808753437932,-1.250993605196886
patch_x14448_y5040,-0.10747098342358327,-0.22394788794531703,-1.2049725209196176,1.0456969067650876,0.6363575774577039,-0.4110465897863847,0.2671191260667833,-0.3088393315319098,0.7109541023033887,0.11510320615476459,0.3769041448846845,0.7563320668172713,-1.0776071605780333,-0.21403441379045385,-0.7903843633347697,-0.5218095656258191,-0.5806681983246766,-0.746806084684482,-1.0428920147605543,-0.3794255803264376,-1.090194114636155,-0.9196486179096856,-0.9890385018226395,0.9212474464909876,0.03524961354779316,1.8226590727840932,-0.4140838748243136,-0.7593295736789224,0.43954360327438513,-0.9634697143396947
patch_x14448_y5264,-0.19063952477664317,-1.4170118227408088,-1.260021182087206,0.2787761812218926,0.6182288230248941,1.2627960514388006,0.23463828073043355,-0.3742247355294255,-0.6658659021213915,-0.6916006919666559,0.5399264019687158,-0.2275801608892599,-1.1845934421539943,-0.27728924766536583,-0.494416595631904,-0.5090696771825718,0.6450537085747935,-0.8064558074297865,-1.2254459629531151,-1.343006855290973,-0.7917183052535762,-0.9809774608807371,-0.6837889234610919,0.727796047043955,0.3193154752935385,2.1883544261312387,-0.022778753896812744,-0.22109234671220684,0.43255920787878305,-1.2893006390977928
patch_x14448_y5488,0.18658921636045567,-0.9692695189591314,-1.0104470593796782,-0.04518932870591416,0.6112858957953069,-0.17244210430479098,-0.7776267772968433,-0.05191601545244696,-0.9184146202661335,-0.4126099205463997,0.09925243509061121,-1.127428454326943,-0.6839086032805717,-0.7412480818174596,-0.6658762511175127,-0.6610421743361428,-0.07308745831466183,-0.6648055019973432,-1.009759316508139,-1.2141287372208516,-0.8260006554181142,-0.685464257779399,-0.7127448050841643,-0.2832521669131583,-1.1171769462614327,0.8385057715393983,-0.08518868550059816,-0.7339341996857539,-0.6933582001109306,-1.1122539410686578
patch_x14448_y5712,0.31971288807168263,-0.8027841168823384,-0.9173868054938921,-1.0174063531611237,-1.6737085990975582,-0.07762939915108863,-0.7313410665958119,0.06366301652085808,-1.1956274516116314,-0.3129343286210106,1.1615856314074964,-1.0126168657816315,-0.5020593218566436,-0.649253845709262,-0.458789259733428,-0.7906141103383079,-0.15971125771304476,-0.9826633077931992,-0.930973979054188,-1.169290002787048,-0.6989683371679101,-0.5770993106652971,-0.5889252226182027,-0.34770910726102167,-0.9925473688939156,0.21125823832497792,-0.67670432787558,-0.8099106866698547,-0.014217038139945825,-1.0481723145430584
patch_x14448_y5936,0.3022960993792412,-0.8260275698108925,-0.9290477323436969,0.03663236303420562,0.6352004229194391,-0.08661638542158138,-0.7364014577074404,0.047498966833741434,-1.211750216657025,-0.3259007122688884,-0.8790367429179768,-0.27999480271280575,-0.5265113721272039,-0.2380747779079718,-0.486518497776334,-0.7904412125811665,-1.129389157764193,-0.34512997182673166,-0.7795875385210227,-1.1751142512099424,-0.7171580146316384,0.16625156313128653,0.26821162047100966,-1.0554175750705173,-0.34882521594218974,0.7449130095405788,0.5721443120479568,-0.8302545132029502,-1.0225325030633852,-1.056671525408553
patch_x14448_y6160,-0.12407768892102712,-0.5629675027520339,-1.2181478538538124,-0.6254722854659874,0.6502434319168776,1.03608324099237,0.2986883659120966,-0.3223296286392028,-0.09354674407800882,-0.6506406767142422,0.4405138507098814,-0.8821497571036717,-0.031008981343296195,0.9742465781995734,0.433890099992482,0.30714838521405025,-1.4232333524879701,-0.8494370615387425,-0.49611638138196,-0.9734679176633654,-0.5505233209182891,0.3109757986975342,-0.6417214906216706,0.1571907411616762,-1.1187279718595964,0.6275471075143075,-1.1523832812082262,0.29728893351929786,-0.2636399741147167,-0.18191118560415953
patch_x14448_y6384,-0.5542318654646176,0.9282284055273251,0.16623734379770252,0.9352943581048155,0.6460005319432408,-0.7553979470507798,0.11052116158149508,1.109961052096257,1.2195805992799664,0.19622689865158002,0.5307892143134962,0.3533303227058821,-1.1113508913661145,0.2221007479217627,-0.7797781417203772,1.1372833785934051,-0.554145327893836,-0.35149925791839876,-0.4110648864842802,1.3670259085729675,1.084853712927704,1.8167154450449363,1.1916874990323294,0.3630255987444235,0.3775909445367336,0.03177260377230694,0.367433604961291,0.7028738172675394,-0.20512661976708263,-0.3099830063249963
patch_x14448_y6608,-0.8153486819854273,0.37346098450172643,0.044897246824558645,1.6136167103704133,0.6529434591728274,-0.9468207546122838,0.604410630212599,-0.9111628672413735,1.7979693669637205,-0.41155612135923186,0.8914234396367408,0.3164184088836253,0.364017071128265,-1.0396390260595183,-0.46186359683490413,1.07105789895339,0.7663938970587955,0.2793238984978806,-0.15890256473371134,1.4149396488372197,0.572704199812963,2.135088978683733,0.6532224097046055,1.5640861923012668,2.0309755597964965,0.24934852389255838,-0.07118642504475849,-0.06414220685764309,0.6935238315258769,0.5281951211824538
patch_x14448_y6832,-0.6471214051576435,0.6089447143869644,-0.7391307323945252,0.8901414010379931,0.6467719683020833,0.6057241214932111,0.14275498257870603,0.256416905374583,1.4367282481085697,0.6966393782406015,1.0702482763311318,0.027791965671473913,1.8287486636563623,0.8489876452525031,-1.9098476823197381,0.35941140788521375,-0.7270996711987566,-1.1755429971475837,-0.8274475027166803,1.3882109860277747,1.3378006926977795,1.2471572250993244,1.8543103495158544,0.8119594386031379,1.3655988330245206,-0.8611714099132707,-0.5149591938423953,0.24329288683089584,0.28220735179940704,-0.48005975795628264
patch_x14448_y7056,-0.5461310335146408,-0.672423143963285,-0.7231624536920765,0.07025519242068388,0.6463862501226625,-0.7429659493765973,1.6335489989640775,-0.6747788323432887,1.6415728194691688,-0.22362312823020575,0.49634400640665843,0.1384504928353574,-1.0912074478232567,0.9620761059129913,-1.095436758078965,0.3275253707771883,-0.6012358734476965,-1.18546283535937,-0.9654814807639954,1.528565939588129,-0.5332943715962872,0.41097199844947585,0.6447241517021294,0.681858505195199,2.017966048426479,0.5778364924903703,-1.5953589571052684,0.4248247594701785,-0.17908782913304114,-0.7367967730259085
patch_x14448_y7280,-0.5574721982446058,-0.3416951740652847,-0.6711258310388042,0.06214498374768086,0.6479291228403481,-0.7522525018561066,-0.050955253520789764,0.0013674551751135492,1.5776586574414997,0.2943887344510975,-0.241183960533114,1.701889450840113,1.1322338462452934,-0.058812972011444135,-1.0514616524907536,0.7702978690488064,1.1228228678443088,-0.9124229847430256,-1.172459875287178,1.4828769885757997,-0.2849011292807344,1.6018363598291963,1.4861984381588038,-0.1752497046080538,1.003011548144093,0.25247145334268006,-1.0763853119325966,0.8224384729444029,-0.7961074866015867,-0.42486691859867826
