barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x23072_y16800,-0.11949691872322198,0.8058294203673577,1.5551447480308156,-0.5597512903822297,0.4886591428101407,-0.5715136321560503,-1.1960735446094242,-0.42937804035546107,0.010811435719209811,0.5056885593428725,-0.2564252413708098,-0.38966592596486105,0.7019441642984131,1.6539389092203824,1.2793832932932812,-0.7392333472270317,-0.48589539401745485,1.050439172024224,1.893205953917027,-0.5005730550248039,0.4671483063014095,0.3090969673511868,0.9103215228298329,-0.143234338584843,-1.247885895094043,-0.28639235701203436,2.2164555059776454,-0.7160194062148616,-1.1431565980037974,1.4704167680818812
patch_x23072_y17248,1.4903053814479101,-1.034189233959301,1.5735729850388298,-1.647699453083838,0.36144198578351666,-0.4104925499213839,-1.107059337893875,-0.25222728553384566,-0.9162776276092232,0.9297045991221196,0.3663174119912702,-0.7497301161885629,-0.9806488690126421,1.6080744668054323,0.856297683958186,0.3588915198742317,-0.16296801761657467,0.7439220477402748,1.4862780583858208,0.003521343598860621,0.0638285442565817,0.48120375062707105,0.48634277952974797,0.41453641221272636,-0.42783486689530664,-0.7235588663215784,0.6554279724664979,0.07147142585531698,-1.3235316821323098,1.7726303974005757
patch_x23072_y17696,0.9135548869205476,1.482104078988007,0.6343078694491113,-1.8722144280262387,0.4836791117521584,2.074766912110874,-0.24207907816326957,-0.5073487111478994,-1.890025175742492,0.16465088504941264,-0.659952559725087,-0.7021157277930705,-0.4432494025477777,0.7041902004362507,-0.7072022927060311,-0.3436816140734461,0.1988630384977203,0.36470817384519416,1.3326763007788534,-1.0836869198411256,-1.3540235489705026,-1.123181942822832,-0.9399633738078932,-0.5180252642676585,-0.4798786699189653,0.1792184916773766,0.5463116919701247,-0.7296820534689453,-0.8135570499221808,1.3365785038799192
patch_x23072_y19488,0.4229695049623525,0.16576225279026335,1.8783952590794013,-0.3915155412757569,0.4913755233872224,1.3731368565858777,0.7572133674634061,0.0027202924307280175,-0.8223211753983642,0.18431164031271574,-0.07693394504714768,-0.3698639881760871,-0.8366601591573156,-0.5124518326273175,1.2969496508939669,-1.1569067464332978,0.26867577720329533,1.1351912170586875,1.287174411478267,-0.6799869531915971,-0.9991859805633809,-0.6609780063766539,-0.09662071246886651,-0.6991535350272914,-1.4704147786678743,0.6326318657598391,1.2283345533751213,-1.2983959536817562,-0.801236158984126,1.2577803543147281
patch_x23072_y19936,0.19944592513467063,0.7561613387310855,1.7361453627898185,1.2720534385719207,0.4918282534834027,1.1592034348588987,0.6046940120333059,-0.17486508151459243,-0.4140656956346329,1.4590174361102863,0.7776547789630737,-0.29314669819283523,-0.6418087177340247,0.33391856595538066,1.8430622235992151,-0.1785206964803898,0.7619073636505448,1.642895008034756,1.544627146518942,0.5477384832814669,-0.5049429905922452,-0.6672159898434233,-0.06875856756818256,0.05062144370742946,0.13793829867750845,0.8353125879588934,1.5934652784260637,-0.1797420412274057,-0.2628208001610592,1.3895537627216108
patch_x23072_y20384,0.5964111506305285,-1.0624564324623906,1.9294199324993218,1.131728733897947,0.4882064127139604,-0.04712347287851202,-0.906748658523658,0.13892992579945856,-0.26377450074290254,1.2071155821439092,-1.1611423190800585,-1.37219549712928,-0.37887773277225845,-0.41984525296907527,1.1378030005015702,-1.1593718540141373,-0.2252432364862049,1.2234895746394034,0.6617784596210372,-0.6237334772503217,-0.8458420750113151,-0.6778834979488811,-0.6591269353363323,-1.0155290882982109,0.2335228350239313,-0.436598249227985,-0.030004410501126035,-0.926451423442768,-0.7030507808797171,0.6049887960679011
patch_x23072_y22176,-0.3953165813785125,-0.60309831859475,1.4240162442990636,1.1524125546360042,0.4805100010788989,-0.7568252667278244,0.29983727134411986,-0.6362567432384088,1.058526701071975,1.350643986839378,0.21248044483118553,0.355572351122016,-1.9161856244256514,-0.9989517095352596,1.1517372705493887,-0.6427621872510991,-1.5441409974018419,1.2359153421700042,0.6707336138115075,-0.0026466547920712203,-0.9472123226378865,-0.5225615707714673,-0.4634878697452858,0.14605740081610097,0.7737215770005729,0.8384326005047186,0.5545886901857708,-0.7177466707035389,0.5883716025775478,1.3539151317204168
patch_x23072_y22624,-1.091719055322773,1.5174224202487203,1.1781573535451382,0.5838215429357123,0.48956460300250126,-1.2657178337902864,0.6843299109972193,-1.187006096795699,1.2272010816199153,1.9875995787207836,1.5126442928408357,1.5756227409873098,0.9463059522749275,-0.1725356464182127,1.1530886562645584,0.19627251712599186,0.6979496787503974,1.7757664963106725,1.5441372600328966,0.9537585216115412,0.8059555118546786,2.063988900102959,1.8198545452676826,0.4348669190949033,0.39533491019619493,1.5741815911781694,-0.8839499324471797,-0.9809208620749857,1.0850607166520116,1.6497057562706052
patch_x23072_y23072,-0.545351972614155,0.6508469716257772,1.0524233739658477,0.6745168150197656,0.4940919039643024,0.11392006119306582,0.5095220357125528,-1.4329135969872355,0.720248672267213,1.7329939340909095,1.3393777707968064,1.157464795612459,0.5004554603840443,-0.6344358288978981,0.5245601405640443,1.1316896439556912,1.1632035543264558,1.4207038985377913,1.1018541021662747,1.2173142927319538,0.9031438239123215,2.3551240930717188,1.7936462572864627,1.7524457436772076,1.4740851732175033,1.2702827303013347,0.017298165762759363,0.5741978079142936,1.6643356956665878,1.4225519543226355
patch_x23072_y23520,-0.5498251194824119,1.2761509357887109,1.0502508166561293,0.7096985074499798,0.494997364156663,-0.25430375069189165,0.8752552356965909,-0.9886209868095973,0.3389069342910193,1.4715751245664226,1.7541889519332436,1.1315252721065392,1.2549335980703784,-0.5892915877170104,0.1128470480488025,1.3704844837348402,0.642121472979394,1.793255009218638,1.5026320476478618,1.501432349062782,1.770477100625124,2.487954871611175,2.71098294682132,1.977555363670269,1.5861319615044298,1.2117807210200695,0.016707886281744647,0.35546655511289516,2.0238117249207193,1.504745156025821
patch_x23072_y23968,-1.3222013881073538,1.702581485344923,1.08530424817539,0.9884571207098015,0.49363917386812217,-0.5753340461181448,-0.03988822961126609,-0.7478594178792498,0.7985415385538954,2.04483275285763,1.8014598722684483,1.7069621915633628,2.1344456022342118,0.520772010609155,0.1286452587972809,1.0083944979663004,1.7044389196904552,1.9041361507910521,1.8936121925939586,1.0359349824916415,1.8915775091662368,2.066373989969204,1.9338934297517085,0.7857191389564078,0.2998686575902031,1.1065629943615334,2.351462000820206,0.8000430559466932,1.7046313498626708,1.7642938427037733
patch_x23072_y24416,-1.3052262483185535,-0.010589164491281878,1.5597540866422999,0.6053905649765471,0.4886591428101407,-0.4477890538007667,-0.33249176568845945,-1.35763756476176,-0.4003862658253196,0.34591824422780987,1.2591401554442385,1.0510340040043493,1.301653851170492,1.2202843528831886,0.9811456947453318,1.0586360220382516,1.3224826152968248,1.9609693724083825,1.6195802059251394,1.0923169579274863,1.3877999197866786,1.7793547376699625,0.4096280580196019,1.6591648705081596,0.5527860857422888,0.8013718266594843,1.0910604332335505,1.1620096071859727,0.7216322256347951,1.7847549132021483
patch_x23072_y24864,0.29872959892008116,1.0794199910366642,1.3447901940370548,0.5927775384079517,0.49001733309868073,-0.28580204304114337,0.019813830624671104,-0.771030781021742,0.835913345084763,0.9071005015256052,1.0284168084420615,2.0464132390369194,0.5448209384620954,-0.49477475494893597,0.7350800645451463,0.4957663416991928,1.1861561519461958,1.677926805414129,1.6637205542604476,1.1415942856204904,0.48755902815601043,0.9700120098296394,0.7012629750391739,0.4672051775994208,1.460924536905983,1.1208767016312822,0.099288998785808,-0.2222684607973334,1.486668024351578,1.6353991958177545
patch_x23072_y25312,-0.34979401543323574,0.13222528400169734,1.7606278861693767,0.7953027186224267,0.49273371367576074,-0.4032554327382346,0.3805369576800066,-1.312611023546059,-0.04770866699396633,0.6859167094252315,1.4929020525367256,0.9319192498041642,1.7569458418926285,-0.3932913257496438,0.706529213375084,0.6130232248907931,1.675326727943414,1.629503607178452,1.3105159752604072,1.2612869207780764,1.4703646736801979,1.2810113834920382,1.0162046558332518,0.40331197956304504,2.1981521502207326,1.5265533239166003,0.2724418177399293,0.3962418199941912,1.2960915103920922,1.6393375434245936
patch_x23072_y25760,-1.2941555049780318,1.7528357110742327,1.0924991330251672,1.0522005091092592,0.4913755233872224,-0.4467247396294683,-0.12840428248793978,-1.3489451822876861,0.6039219666331395,0.6911352214033412,1.8216202118781042,1.5683075849864128,1.3981547443090996,0.38677493958023135,0.3106089620157982,0.7155744837460558,0.44918654917440565,1.6808198727900237,1.3474133209283237,1.0548084201831556,1.2958390258026176,1.7383283660594673,2.200313072212756,1.5035733930215374,1.6574026146026146,1.7304966587750492,-0.35871076706405874,0.501842861443169,0.9639565790813198,1.4855495732344233
patch_x23072_y26208,-1.2811869199219919,1.8928719659900157,1.093386268014402,0.4863108805473923,0.49273371367576074,-1.4083836117702144,-0.5358415036805396,-1.3426866669063537,0.8917871453147498,1.3163690395339604,1.1287796185283823,1.7178046337295851,-0.49581872064410715,0.9483007512751472,0.4900677584287985,0.7972167996882389,-0.7590131334467284,1.5019698781220725,1.1241896150279753,1.1542908453418643,1.6004007337579726,2.4787033797786884,2.263684724898486,0.8521420712934883,0.15761421567735384,1.3119655289913628,0.28249205941504474,0.9815630459315922,1.7559720284291729,1.2459811048828853
patch_x23072_y26656,0.10469510863840847,0.9638619263053688,1.0161407981429635,0.5005775308779191,0.49363917386812217,-1.5648983019423421,0.3319482097876011,-1.5004534088107861,0.687603817129713,1.210207700277721,1.1374554713343037,0.8406630267607278,0.37595581163517644,-0.24148734433252175,0.09674667615513577,0.5246002175780454,1.3740146224432386,1.3699053831420804,0.9381413050203005,1.272845282860828,1.2801824120563539,2.2341179063366035,2.17386261027102,0.6146849720332072,1.2044142401659286,1.5322564103828158,0.012683474263319854,0.39196674390582703,1.3034152900268299,1.2503990002945187
patch_x23072_y27104,0.33263823519419294,2.1836226849780407,1.338066553860306,0.6890239729792365,0.49273371367576074,-1.4714731006457784,-0.3580280919242232,-1.394058647328128,0.8799919800577343,0.9228395447120049,1.253085953813546,0.8751886177122379,1.7930136788342084,-0.7919884288352098,0.2759435104105455,0.8837058528342575,0.4703180162064348,1.650105920269694,1.6347917245247134,1.2339131845101536,0.5626497332492074,1.7347055025431974,0.9961923260860017,0.9383253466724273,1.3034529300165985,1.0775658440783682,0.8874054437120785,0.876853158297869,1.5563720404304748,1.6437901362790346
patch_x23072_y27552,-0.8052503919304104,-1.6738058643989202,1.2937539501201039,0.8990661675609359,0.49273371367576074,0.9587302143388445,0.040560970839909866,-0.9620472383666793,0.1840240858120974,0.6482777825287077,1.5045072796081724,-0.6647464702850056,2.036073493819344,-1.2837646468800128,1.0988977137854623,0.04043878483585415,0.16484433882368138,1.610826048082772,1.3107246578415002,0.4674999136610522,0.9149948069009115,2.687793414286572,2.8810275603691218,0.9241789053740286,1.165530614492045,1.10936610847764,0.9509084023599775,-0.3856226743968888,1.7900158088761111,1.6301587395544757
patch_x23520_y12320,0.21199276758726174,0.7832269484949798,1.6436159282387746,0.7708978248213906,0.46330625742405146,-0.3265197807560015,-0.16341837090963204,-0.16469499401992588,0.915188062141161,2.620659550826577,0.5651185794953498,-0.04067724510375736,-1.116932651691827,-0.13477605330478262,2.2837073735897118,-0.6541685048380466,1.9819310662957332,1.8827213743075875,1.4903640833180394,-0.2263369182123899,-1.1960459546942404,-0.7917093276617879,-1.0162315451393493,-0.4836701180378327,-0.6349925284343899,-1.06631154710679,1.0896002409362477,-0.19436059770302588,0.8122704659396303,1.2398679301257418
patch_x23520_y12768,0.29655215957867875,1.3538750134661917,1.7225593389503917,-0.4913151634298815,0.4664753680973126,-0.2691457159597581,-0.22593599591633584,-0.09732902984585744,-0.49128294411644247,1.6067003677119829,1.3045424264360233,0.6852479223554823,-0.5957354915791508,0.14048625450633584,1.7778735362877558,-0.9374496778366149,0.5794976935176521,1.6819192024265166,1.2542522743201887,-0.5404791223683588,-0.5660246141975072,-0.9078247000274181,-0.4226609324766787,-0.8026134891398474,-0.6959250846988286,-0.6987083965440641,1.864815027181035,-0.3284992664471051,1.0085159943681405,1.2396346479275375
patch_x23520_y13216,-0.04126366578353554,-1.089196585766664,1.8752287888721029,-0.7848829338048782,0.49273371367576074,1.0690879826650899,-1.1605252904436656,-0.36348978120198466,0.1355934523690307,1.7517983236230064,0.9304043475525637,0.646838417151181,0.041409127889417766,-0.031669807674275414,2.3234170132453493,-0.30720759848741075,2.435007978892137,1.8067496523150908,1.1547508245649873,0.047783604469486374,-0.17189892990918992,-0.24414284226725658,-0.6540489786426967,-0.8628864250388988,-0.1908787815874444,-0.91920844937727,0.5197337987907218,-0.26997630789767346,0.9412071854643657,1.2779719626523847
patch_x23520_y13664,-0.15892985214565364,1.3003198025149008,-0.6047554419969511,-0.1025203430808936,0.47281358944383495,0.6406456829347462,-0.3722054628721138,-0.45554211160242186,0.8604778060616946,1.0430299079592336,0.15771240224457456,0.9868003719962287,-0.04705913256468845,-0.3320827737208609,0.6308560020026979,0.1932474592093302,2.057904075162221,-0.022771796325344346,0.30389431736336003,0.7154494233714556,0.7226544164176051,-0.4335300439857475,0.7497218331107935,0.2934861047099202,0.09367981103346515,-0.8086123711542039,0.2908485331199111,0.6476708138950905,0.7718533752669996,0.6901027741326369
patch_x23520_y14112,-0.4040677404000676,1.4322336653626844,1.259888586207351,0.8988344488726361,0.4510825448271871,0.426883657969977,-0.5075220380931623,-0.6505991743206295,0.2790896469632589,1.6788844044571924,1.2762873288834151,-0.29770402128538687,0.10639942983860619,0.32707850371091274,1.2592252039575567,0.8576237443877124,0.012042802798605954,1.919380158089173,1.5658520228519859,0.13796835532946355,1.0281228089634349,-0.6007148334279192,-0.19178517277535476,0.6884923038307151,0.11527438766687352,0.14678588387471483,0.4311604255327971,0.60618167771619,1.036311259627522,1.049087888635072
patch_x23520_y14560,0.6805604663743312,0.24517684406701182,1.363017989740439,0.7702592832909306,0.46783355838585344,0.56139647284786,-0.4403316482041996,0.4056663385568135,0.6913635852390486,1.1279994023252058,0.6742002984537416,0.9724942173620738,-0.22953157335184265,0.16526117263254478,-0.23563510423089756,1.023974634680371,0.9531583543743923,1.5352557352880014,0.845397010728668,0.4575133518718009,-0.057149186202931954,-0.08500490653096399,-0.3961911891032336,1.1924545252301915,0.27567258566542246,0.3968972946497712,1.472167187487656,0.046213252754843594,0.702484617360572,1.506337091336274
patch_x23520_y15008,0.4487535584886906,1.6756082924411893,0.903162274917047,0.338724084694024,0.4818681913674373,2.22292082403355,1.123021348336251,1.1034896375461474,0.07245336954597814,0.8599967077858885,1.0395490382712496,1.504541758296478,0.6455097322447605,0.7511448929826767,-0.07461682572938967,1.1049813265480923,0.626035516092254,1.3008345338114957,0.5863049874182014,0.7773377490440505,1.5294453512668633,-0.42113568483266944,-0.04606018853237073,0.33296041563443973,-0.0503918618820402,1.5613661741555445,-0.548300704483787,1.4375362933968088,0.8094574814916686,0.8420747511533974
patch_x23520_y15456,0.606947978788315,0.7012079385195612,0.4819291074419826,0.40148604538813887,0.47824635059799664,1.8920101535351113,0.6221814695216651,0.9660145818996683,-0.012483644923340994,0.5743028191515362,0.8510826484839383,0.08152778595369702,0.05894812655486305,0.9917322032463874,1.6772302743099603,0.44379387554592853,0.3501656282257765,1.6268545646693482,1.366628570593062,0.6301779967882484,-0.2792120946709771,-0.3624096599866454,0.13697087523989054,0.3818157185885621,0.4872558329478628,0.9618067727969566,0.16099574991784366,-1.7789437116659883,0.8151639410474535,1.6577293718634187
patch_x23520_y15904,-0.6080857248182583,-0.5578245855947529,2.006951446921906,0.2614474260626343,0.48730095252159983,0.24579125354241615,-0.3510879305882586,-0.09218747325899658,1.2385507519845311,1.0660340507011725,-0.16323529515086238,0.7779457953942907,0.18169330574556433,0.08501605553243896,0.532004759691651,0.16395788540656855,1.5211563924907772,1.2110619422997881,1.3490908282625436,-0.014841554232037828,1.2995807711071625,1.4357422234300428,1.7855269010094985,1.7519130304348962,0.27564539225747164,1.2027026969635162,1.0083951064962255,1.3872901512668536,1.278413965950195,1.6042716324168198
patch_x23520_y16352,-1.1608848422883193,0.93806727617113,1.6521377848657455,0.5301464600722242,0.4877536826177801,-0.06656199705465148,0.20384120025621558,-1.248026621763694,0.6623804454779384,0.7430692513470101,0.996561764284549,1.1544527690220296,1.017677467196277,0.03427940028610528,0.14589188384377935,0.5818320358404512,-0.20382891540582737,1.7513936265095527,1.772616525390315,1.0030988693962646,1.4749600101786329,1.7048445031985602,2.0891700541721243,0.7403094844808635,1.1268695519956795,1.0752605412007301,2.147375807291606,-1.2629600065222872,0.6138255991567994,1.7853520063923358
patch_x23520_y16800,-1.0614590235253467,0.8018776741104521,1.4372480245088544,0.5260138314240655,0.4805100010788989,0.043394514657610316,-0.7534476044162862,-1.1660574550331813,1.055260676722263,0.80723681425574,1.3988966881589115,0.453868451594961,0.6105334504311125,0.25759267117097895,0.3032498890077185,0.9786013732520203,0.09995786043788855,1.6395911319656542,1.3945971412321525,1.1547704841103634,1.0059853998457127,1.4835252756734623,1.1294943751966375,1.4447882099909402,0.8128735091369244,-0.8992098501755118,1.189580655513451,-0.013484414851326114,0.9515344365783942,1.767764876322252
patch_x23520_y17248,-0.17769739799911016,0.5665088487449617,1.517888204410532,0.2413760034334645,0.4854900321368795,-0.6019592565785788,-1.2142209570753046,-0.4712753238804953,-0.361361376989007,0.758619998612593,-0.5770524273151547,0.7163789486569019,-0.083316277350132,0.3289466813739535,1.1945373597105877,0.03392069260381729,1.4576738085327683,1.0756248568937665,1.474676131866445,0.20458438804247853,0.12428025639892032,-0.15369520739456427,0.8531384107075006,0.15513005779066966,-0.4990716112522759,0.2643012922286269,1.8575247039237341,-1.1850092420331908,0.12291544196820768,1.444762204089495
patch_x23520_y17696,-0.003623138425760084,0.6445312990829971,1.4995791038208741,-1.0807806830451683,0.47869908069417694,-0.4864417429754145,-1.151451584210727,-0.33393568079013625,-1.8766178101900326,1.0916775907441985,-0.03833337623400557,-0.5126484975001486,-0.2988447932593972,1.5891323448363024,1.2268741751067107,-1.0135689686465341,0.7835779894113055,0.8871863473045452,1.5051015772773961,-1.1119241645625093,-0.01075395749267178,0.13894715709065986,0.07817298685067883,-0.23530744062832099,-1.162813977857214,0.46241741172360684,1.9498875921826044,-1.078469533844276,-0.2509686769452367,1.6310693262533884
patch_x23520_y18144,1.2756585032881713,-0.06522460665509387,0.5108626144719156,0.7981241148602459,0.48911187290632097,0.2406144702411409,0.13472270116653404,-0.679023265010849,0.16678100842025564,1.3820158317634572,-0.2604223534707855,0.2950070584701104,-1.493898582192245,0.18133856025151962,-1.3188485922293414,-0.5947927336473806,-1.871470023935094,0.8016474370688418,1.279450726582893,-0.4354970718929194,-0.012769490400235464,-0.6307170599672263,-0.8408274811584527,0.4177309310112117,-0.5458694919423644,1.0979559322780748,1.986878708893912,-0.6404897456259192,-0.055857083164772996,1.523707958073497
patch_x23520_y19488,0.5658348118805167,-1.1041932141316255,1.8659314189213276,-1.318968129843702,0.4945446340604827,-0.07284288123544809,0.03404356157292023,0.11337432132568215,-1.3253519376614673,-0.23834754079341156,-0.38527176028046195,-0.20608841119112373,-0.6509285933163688,-0.4416691496379284,1.7162082536983796,-0.8100879488258044,-1.4765232405905515,0.48937001928351365,1.081736754195352,-0.30519536661176655,-0.4624953917931102,-0.7037203343464987,-0.690231719116768,-1.3384556651126263,-1.3276440614485976,0.8929366528384883,0.201195886963991,-0.6511680952003928,-0.9982323278002808,1.0439300042247481
patch_x23520_y19936,0.7081729405443699,-0.9140152372803021,1.9719934815993188,-1.218652928273693,0.4488188943462865,0.03388167224568596,-0.8614375558794208,0.22611452201441506,-1.41623417199961,0.30289996212837117,-1.358778565293208,-1.2652835265034332,-0.4625796153299691,-0.6695042630813236,2.3380415655685747,-1.046670469098049,-1.2115387329880039,1.2243284381128106,0.4198245075314356,-1.5142172422039242,-0.746259126250005,-0.5921038727367393,-0.5569033682173206,-1.3277564370468249,-0.8387368833216517,-0.6928157167244497,-0.11786807099630835,-0.9802516409170314,-0.46704927044154754,0.12520007384695986
patch_x23520_y21728,-0.32446382399917234,0.847617338304105,1.4970834796152914,0.6066720223440668,0.49001733309868073,-0.7032981219849692,1.0805359825210215,-0.582190124249672,1.0536471335340618,1.8654361836893014,1.085860401346589,-0.5848931512766575,-0.4030076216469853,-0.6820349925626397,2.032067002145035,0.06687898904835367,-0.26702484837060514,1.8236171256360285,1.7904340308668336,0.45662958470445636,1.094651220529028,0.9510544974691179,0.6450778251605329,0.5631370630333379,0.9425244785984462,1.118729382617531,1.3948381700527845,0.09638248351503065,0.558302665593291,1.5880630843897736
patch_x23520_y22176,-0.8641889207623316,1.574478173504356,1.2571147088120442,0.4641309506883809,0.4859427622330598,0.32022788948119396,-0.5763756522739227,-1.009942265798824,1.5578695729187246,1.1311387658874008,0.9213915401339429,0.21649406008642114,0.3348033919394226,-0.46911213606954394,1.1634930857182957,0.12732308870701523,-0.20196094234944562,1.29974803991008,1.2511593728135446,0.8560709212485038,0.7430772957688647,0.8995213399819786,0.41171496958903236,0.8622934990351591,1.7492282391306755,1.5142851115840876,-0.15552210376510228,0.021929289502873504,1.3756349543216855,1.4494686970674535
patch_x23520_y22624,-1.1447531877064172,1.9925838487242375,1.1502052455460514,1.3586909061898846,0.48730095252159983,-1.3052861543394187,-0.8133609963635909,-1.2331626477330278,1.2254857105459314,0.701691512176197,0.4629124379177941,-0.49680954333118627,0.8794804921624311,-0.2952080716135479,0.4048523866600512,0.8021222903738073,0.4959798071539362,1.3619217345814596,1.3295409767543127,0.8402233199282412,0.982268631908392,2.338895000608201,2.1992218364574208,1.3458451756667376,1.1031554163467507,0.7313759385673808,0.0226616550399568,0.07849664004710029,0.8311752170507495,1.7115796377589505
patch_x23520_y23072,-1.3857790855772079,1.268886031290527,1.5194477355175933,0.8671600967576187,0.4945446340604827,-1.489059020889837,-0.2782837744167934,-1.4196142518019026,0.7934597323612024,0.9856076113340053,1.6732823737266442,1.2254220983150292,1.4170643240248224,-0.9107177529286208,1.0839376384929964,1.181140655575186,0.06356140999991733,1.8903587155252304,1.5723913793272577,1.2487869516711707,1.7057150841882416,1.9823946341913654,1.5544433500189585,1.0072014244213359,1.3489177030653685,1.1598605467707177,-0.05998065349819006,0.5710316853376668,1.8047988443135679,1.6278229352667628
patch_x23520_y24416,-1.153820653680559,0.7067518364897607,1.1529612590832596,0.9919254988865905,0.4882064127139604,-0.2966176883285258,1.2104881513814822,-1.2390734678153985,0.6836797489237033,0.48777159231366657,1.2078830046226245,1.6411057151818405,1.6064318747235544,0.15785254963404907,0.7059937752101878,1.0242522671730092,1.479197135355907,1.772141546597489,1.6423802585343115,1.2469784015648937,1.1769259132446117,1.8254239620389945,1.6340079776400325,1.46349302418565,0.5841785045059089,1.0555975205872972,0.7770396884152295,-0.2801152895572949,1.0335746132900951,1.5895629667836333
patch_x23520_y25760,-1.1880872402107447,1.7676326021227415,1.8082525777374965,0.19948182131472725,0.4877536826177801,-1.3314452107024561,0.20274306806228723,-1.2694098826499147,0.932804401434182,0.18005944775144456,1.3156442210182095,0.6668839226114365,1.0435159415137594,-0.08338940471050477,0.6002100945342429,0.9625374812343702,0.027333902617547864,2.13278851230014,1.650395047546347,1.4218306876127473,1.2532867180947125,2.043445124909384,1.9962327256789691,0.7982666505830043,1.2936014112960315,0.892762901324269,2.101802506297994,0.8810041667757308,0.9108957095474677,1.6714423452734546
patch_x23520_y27104,0.31977732523718844,1.3208795006172644,1.979417292817633,0.34294987241533653,0.49363917386812217,-1.5478619417059094,0.5072891505254963,-1.4895010068934533,0.49612224740598104,-0.09991982234549143,1.407847010429815,0.9944215586290082,0.09112804429901962,-1.1181725325573735,0.008007394948403926,1.0935243722902654,0.8124492255789842,1.7954442107881166,1.6931240479663474,1.2044908822352778,0.9697951939311984,1.8560158745885889,1.7329961428622191,1.1518763736011852,1.3462756032550718,1.5822387518224463,1.0155908989375209,0.9587338793832969,1.0228730277027887,1.7331940644540023
patch_x23968_y12320,0.608852557432258,-1.0388318390647118,1.096626869927767,-0.23799089652003047,-2.225005053693719,-0.0401990167824142,-0.9022692339276498,0.1498823277167903,-0.8807642544139551,0.3697158412905192,-0.14128797217753591,-1.3565813767681085,-0.5855456379230899,-0.08890990552110278,1.8384840876318915,-1.0420437362232968,0.02152694201542843,1.2106735265530781,0.43439395222829263,-1.0813995342931937,-0.8314794664569222,-0.6653968006667411,-0.6459180545528592,-1.1168104666131924,-1.2794213426990044,-0.8091734524887488,0.6960269335980904,-0.5299846138737192,-0.20618235912173663,0.11340462858998186
patch_x23968_y12768,0.31700667584592734,1.5476930764865742,0.9387906165148975,-0.008900723518687264,0.4750772399247363,-0.258484251811798,-0.2155704931881324,-0.0784665598771185,0.5768071930004037,1.6956526427184708,-0.6581597406380391,0.5323958204935586,-0.7646305876943867,-0.482245418631949,2.8271966250930345,-0.155460615064485,0.4977690125804885,1.6289322088172686,1.1067243760178305,-0.6194329680847522,-1.0943876748803476,-0.8910207935785851,-0.39911742704854425,-0.4492825314874722,0.09090377895314887,-0.12821164795604548,-0.06584433620711777,-0.291706887402662,0.6642464299621769,0.5191131067592668
patch_x23968_y13216,-0.14922977226633896,-1.547542541582305,1.3097653513811296,1.268150407240291,0.4800572709827178,0.4621972396939376,0.33281114186890415,-0.44554587175723737,0.5877172285627391,2.413075826972182,0.3454092909167999,0.01651439500994742,0.18277962410556475,-0.14783419845923498,2.2328387285843245,-0.005806253898657664,-0.8379292369483378,1.5034944521671592,0.8740624787561979,-0.060499944406203966,-0.8824503844919792,0.18130020774944725,-0.1025805719936539,-1.3478499226457687,0.3486256398496507,-0.15509362022056414,0.8927279444402633,0.5505714253773139,1.7654248114822853,1.070815638617236
patch_x23968_y13664,0.67486032626931,-1.218577167116115,1.552216030856848,0.36306060016315855,0.4850373020406993,1.2593110874852194,-1.112227904735423,-0.2696989743067326,-0.5466675586121728,1.8945706642939986,1.710761037388896,-1.5861544614405898,-0.7314136215441144,-0.6959166298934968,1.6452609373766567,-0.4093832637307917,1.0765884199430458,1.241132768908401,0.870722073431665,-0.579168443891194,0.3239361854807339,-0.379817760380877,-0.8296662254499079,-0.7531715358209892,-0.4328845531389875,-0.677731831678374,2.0744657445383448,-0.5524015806429688,2.007594887767195,1.4196841870003385
patch_x23968_y14112,-0.133414424637022,1.780316588989567,0.6946912699658715,-1.1670048395781012,0.48911187290632097,-0.5783281762506236,0.3949798001601179,-0.43633194633472083,-1.1418070877493234,1.5866396657341133,0.6996976777359287,-0.8225713953178632,-0.35129459792505596,-0.045638720193242444,0.9619905063055553,-0.420297045235653,0.9196337748467636,1.9400559905944954,2.1343664456006004,-0.381924775774613,0.77969905490252,-0.2503021269382983,-0.3544850775411163,-1.6832464813406862,-0.6072490894069255,1.411550945441861,1.7950941711274229,0.1932789645083363,1.5107067112714108,1.7622171088940886
patch_x23968_y14560,-0.4852531915638953,0.5513709982798726,1.1592471134162146,-0.8184497172112241,0.4940919039643024,0.6527160137692077,0.36664323196579396,-0.7098812227938093,0.7680230493710475,2.6607329518098672,1.9224666861273365,-0.38720203807998127,0.23537602259200432,0.05542844760099113,1.2328234999632683,0.657126789678086,1.107544517820013,2.074910187368058,1.7338734369356503,0.5876165485667006,0.11228656951503409,0.37992311968193043,0.3462754244314629,0.2654035550233282,-0.5282607755589834,1.6655752538948554,2.16257611809219,1.1680797200916062,2.1178242479683154,1.6011496455450145
