barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x4816_y14000,-1.7679219873854417,0.5609140027640979,-0.9348425548471824,0.18101870658350958,0.474155972261254,0.5137569806540215,1.3184493742444285,-1.7021962158193635,0.5848078201378899,-0.23965808146224285,1.4089672434440654,1.2308184671820406,1.26983590706378,0.2946970354589834,-1.8374291531501996,1.6438327791478171,0.04959961435407304,-1.515229199291586,-1.2710942815323671,1.5435447471851442,1.485769818874744,2.082389457664639,1.7458205149096933,0.49766620061253225,2.2061580123332014,1.1709199381548132,-0.45165461732278905,2.2567192081119822,1.3493375454752288,-0.9919763680551417
patch_x4816_y14112,-1.8041593263364815,0.45635291414363655,-1.1291906987368479,0.48371611241650786,0.47784224203556186,2.3867940422243605,1.0284298447841964,-0.49789499142524574,0.8246138775831101,-0.27392444240865627,1.2266967567463873,1.1432854787320452,1.2327550823224607,0.729454958573167,-1.3908599568863433,1.6977842320276562,0.46814008942852575,-1.1798174537590487,-1.6036004536488835,1.6658572606025661,2.150204813771707,1.9681855707201636,1.6024388547520478,0.7984547701311275,1.8222931130673083,1.2308733735660742,-0.10706563004853527,1.8613737409837692,1.212878153810956,-1.150206659289135
patch_x4816_y14224,-1.761615193880689,-0.08802390089268686,-0.8526454887674116,0.5980923561719668,0.4759991071484084,1.606343868799809,1.6134501601295272,0.36347780051895445,0.8724101895976741,-0.6640568893847569,0.4612671829414409,-0.24312915091797185,1.402873289725492,0.7281893629742073,-1.0753653709170434,1.6274999359145785,0.06156475476408685,-1.1285943592992946,-1.584242524691151,1.5973211881579044,2.047991572988843,1.7804697100538964,1.5634101198486465,0.9824701414038751,1.6485030748339018,1.3494223181587173,-0.6168334096723035,1.526679438293212,0.5425790272047802,-1.0634207644265694
patch_x4816_y14336,-1.7218503263591938,-0.6327437064989864,-0.9123401653069392,0.3638483958978249,0.4700089187651576,-0.8981272789808266,1.6045604135157843,0.505839368009503,1.2100152662350143,-0.594084676629632,0.6714539488866795,-0.09733650403423985,1.8351193265204346,0.24554467843267758,-1.6338607459923657,1.6493260566920842,-0.0488318921116761,-1.3829948505519676,-1.556892646853194,1.4762513518646965,1.7717651680928126,1.974946252458175,1.806354849904114,1.2274782847372543,1.7604600312397543,1.3993887261927973,-1.2289252678905287,1.4877707046517117,0.5614195564833713,-1.0050766072728279
patch_x4816_y14448,-1.691599096497412,-0.4388937192150665,-1.1816173176028189,0.5417546522618817,0.4700089187651576,-0.863801966018824,0.25447178732830833,0.4903502880093202,0.913988347111691,-0.36180023051872157,1.030972353613103,0.20077460174132475,1.3030405970127232,-0.3681293644009911,-2.760826995190767,1.7320553002846184,-0.03525544303022558,-1.5959529695260364,-1.5471829558541288,1.5155569590065108,2.0094506263281793,2.439892076828477,2.2691196442317483,0.9886591457224192,2.0665836499955286,1.2957893523543842,-1.163556539823008,1.21419105173923,0.4449941662427423,-1.125958033032569
patch_x4816_y14560,-1.5807491835409868,0.9561904903032787,-1.4312428990061796,0.716615327214388,0.4635579466601208,-0.7448557372466642,0.2642485522401831,0.4539962030921175,0.8111779754145293,-0.30964533692034063,0.8805759444103625,0.5475988322033881,0.5380214874127084,-0.6382603168044366,-2.7718166454659756,1.61235349098079,0.12536377757519462,-1.6469196794212562,-1.4213484970985872,1.4420940772397566,1.7106597056536292,2.2497523567729933,2.0123758198594106,-0.05053998802263737,2.027964352076423,1.1731288301709104,-0.7757197995578374,1.6124616365253754,0.32530052793793174,-1.1471614848368374
patch_x4816_y14672,-1.497157445901716,0.5566368218502881,-0.888320283434069,0.6071781257989178,0.46494029782548485,-1.5509501820492797,1.1763362667876331,-0.69983901323552,1.455761019387181,0.08536310013191671,0.4400964590053037,0.14115020070727607,0.7467776627566932,0.09310482263124475,-2.204592874267468,1.4956326631623824,0.3813842016799588,-1.556634384727107,-1.7551788947484266,1.07474789025007,0.42512527545944934,0.6299946102426254,-0.1026287733301746,-0.03172875656737994,1.8062960312367768,1.1242581120996327,-0.5634855841709335,1.4614882678693344,1.128799176813919,-1.2623544291980597
patch_x4816_y14784,-1.469151006948404,0.23583202379340656,-0.47064643454727556,0.17279561450511483,0.4713912699305233,-1.5266577872148326,1.7189505038615214,1.8008401963521607,1.5042032106022636,-0.1464971148191122,0.6735909915886095,1.0365902663935669,0.21172806363512608,0.646227541317207,-0.7947881099451909,1.548208141324739,0.7788125692014407,-1.1387450439805196,-0.9935867320362112,0.8818854406574115,0.7763647967314012,0.7845762842484605,1.013272975702854,0.7660560130915774,1.916579282567786,1.334434905596854,-0.5442851339977913,1.9824473074633018,0.9916475961967706,-0.9392291050255445
patch_x4816_y14896,-1.4797335926597703,0.08854177775688353,-0.6006276192580842,1.1694834407278372,0.4713912699305233,-0.6370458497003283,1.6428791266362948,1.8014734437156306,1.5853035273060345,0.010766763366978425,1.106044038625978,1.218981278769572,0.5761051889991556,0.3178401093898439,-0.9258195760874581,1.6839272671122518,1.0308714254561249,-0.7841383656585879,-0.8386465959410315,1.100339502478686,1.2684888209028329,0.8699146142468629,0.9792859082535617,1.2668733822769738,2.076396629167656,1.2824126607488793,-0.589056056512332,2.5215147921625474,0.7063438933123027,-0.3184182030239228
patch_x4816_y15008,-1.5384188406955244,0.657327150177909,0.22457951385710115,1.2572307351252001,0.4718520536523119,1.4040936758262939,0.5514410970162588,-0.7490907584205335,1.7331436826556936,0.29714251665967534,0.5627290339946486,1.6644123320887063,0.041980633450794204,0.6811852261658111,-0.8622979235378765,1.61066778450714,-0.43054823691358096,0.04797681308614877,-0.19143334897739403,1.1826964271525484,0.4933320256527303,0.4333610912569822,0.2253436156701015,1.416347465412706,1.7181711200408027,1.3925888479771107,-1.1063384915210406,2.188790781993534,1.046594832470337,0.18063791822080907
patch_x4816_y15120,-1.508167610833742,0.8554824805051008,0.3584589637636512,1.1492474033028797,0.4732344048176777,1.2595433063082593,0.711733800305782,1.0186409477674632,1.7126504882454605,0.3202973764769642,0.5796772537037711,1.3564518449630663,-1.6024639717987372,0.24699965873164131,-0.8704742095777231,1.3646172394520932,-0.7854048918152008,0.13405287679019035,-0.0011913848907749876,1.1784777886292706,0.3140052487268624,0.5014420930559431,0.6692372309636189,1.3210250418248128,1.1832227037739345,1.4965851617185775,-1.3786387720061202,1.5470311995989237,0.9424606085824964,0.2641451381665603
patch_x4816_y15232,-1.413138129041783,0.6780812595409358,-0.7191512068677971,1.4770250180951605,0.47046970248694703,-0.6911655042971513,1.2604226618136407,1.3172450700507399,1.8438555248723054,0.3870123343412246,0.946948344508608,1.2822685846433315,0.26072588689159437,-0.5136436571196362,-2.075010312844534,1.1493633219333876,-0.23323517038053945,-1.1712251150019861,-0.4746105958069899,0.9530049955483155,0.2514906942254037,0.05120793635085653,-0.23447016571492468,0.5137429983644806,0.8149143753061299,1.3672154926425422,-0.9933606844165023,0.9267189179789743,0.9956150078973752,-0.23376618322166645
patch_x4816_y15344,-1.3781835277527272,1.2777877144918492,-0.04321507506745812,1.505031652077906,0.46724421643442776,0.4675542625445887,1.3854236916586498,0.48568391666788496,1.7933021134239104,0.130984847782453,0.9544469843100477,1.0026298981708408,0.3967883257266656,-0.644663901438453,-1.6066472792866364,0.9370469387066229,0.39320658991054785,-0.8887679314873101,-0.29164065106837433,1.0964114382784622,0.7454806868853225,0.1383247266865638,-0.014840184680974864,0.9226122593417583,0.9650961494619197,1.1310827366976937,-0.9503109805885441,1.386427290367551,1.1883903931319602,-0.6740880314251317
patch_x4816_y15456,-1.4365480913729858,1.7005166960665474,-0.5506221705660472,1.760995270312631,0.4690873513215804,-0.304516072847497,1.8206693702615377,-1.444995076135453,1.93554571779506,0.08037765481835199,1.6037836367281721,0.5289443177749988,-0.5445826191448759,-0.6128873472539945,-0.5560734938134887,0.8176857073215852,0.40793903211894567,-0.32809836477196974,-0.16190576257832148,1.0273794245830536,0.7689716843256746,0.09396908747128288,0.03355680800699177,1.1731741839387553,1.7279924700984466,1.2554500343599706,-1.2887934715066272,1.558209019166679,1.4282438900962635,-0.7053586132924042
patch_x4816_y15568,-1.4531167861736083,1.6103088084086232,-0.494359934353562,1.697054031081404,0.4759991071484084,-1.5132588429787937,2.1325436655719376,-0.6604417969621916,1.9980881130913912,-0.0022321952664493324,1.5413820254110484,0.7598001828671607,-0.9797781836477919,-0.3362570715626929,-0.179470262504044,0.9091930810115063,0.8000735603174243,-0.20607762544799138,-0.47522501161376524,0.8090017651601558,-0.4524873555664946,-0.4176234975602068,-0.14319861543002085,1.4982126530759083,1.3436494443504858,1.4386587274295084,-0.665271823849075,1.704253655211208,1.3332985665249792,-0.3891133436473248
patch_x4816_y15680,-1.4328067731922007,1.1186926298526412,-0.4604492044252164,1.486580276923285,0.47738145831377327,-0.5953110390105955,2.2573269577038464,-0.631470209276734,1.8282308783924697,0.5374072304653406,0.9450080654310491,0.9482139588075402,-0.8325512409964118,0.30903551375155086,-0.2650598292454481,1.4093081593591554,0.5516195770887066,-0.17026688772856594,-0.703621693287784,0.7602246535932738,-0.025926851348249257,0.33243558769652687,0.005254437000139574,1.2422909831094882,0.582517051926145,1.2008885051312508,-0.5650168335572373,1.793441515042028,0.8311861504914964,-0.5382423554479882
patch_x4816_y15792,-1.402341753720087,-0.10492250262308643,-0.6532406951402034,1.4555496743866343,0.4764598908701969,0.1498878002671761,2.2032399691175852,-1.4235689060161705,1.2962593325591174,0.9269624796910346,0.7304065235270558,1.3316519140586973,-0.658819372723806,0.5695593794351675,-0.35417989320777327,1.4570889785206176,0.5571532223104632,-0.823836150992163,-1.0600571692864595,1.0550524208490588,0.45825071274065,0.3782957337492873,0.955518312974495,0.5247538065783527,0.7765043955322395,1.133792613787263,-0.8280482637773315,1.5831225200463805,1.2151715723869123,-1.0858616207274532
patch_x4816_y15904,-1.4073658095628574,0.21500300825317448,-0.7506005434494585,0.929880755520226,0.4718520536523119,0.7092312075514261,1.8917405672063772,1.1273512385307196,1.4014885482862551,0.4650709859685611,0.758776581916746,0.3082889966992147,-0.016890963584135086,0.5984119620120888,-1.3585741964571798,1.3407372669291326,0.4225483585853377,-0.9441881667096403,-0.7968304150403402,1.2705236202507342,-0.05688750555169013,0.04238778354267265,0.6825351199155493,0.8185738842405065,0.35353890979658237,1.3593945662351048,-0.8977527112867203,1.286755380887991,1.4107591282994254,-0.8916844593223284
patch_x4816_y16016,-1.4395411459176148,-0.3206361077448206,-1.6205978563877488,0.9369035751591049,0.46494029782548485,1.3839011074180005,2.012818593937078,1.195929727214244,1.4512545091978422,0.008366201430205805,0.7499518132728801,0.6812912769280355,1.2578111328965487,-1.1763193644499403,-0.8106769455458532,1.4960144520280494,0.28113130125684527,-0.8686815174556566,-1.2148041527184226,1.0111295828243683,0.3463911324709778,0.1954379818587602,-0.053553968398333575,1.204401193592903,1.6788853041798604,1.396575073214441,-0.8650964941699377,1.1661774268748555,1.1139889714606483,-1.1610167726713023
patch_x4816_y16128,-1.5168260900521322,-0.7530499555993742,-1.7754283606591799,0.4792398276959985,0.46540108154727344,0.4695452268284356,2.04038361895178,1.2498365037663908,1.3192115830375062,0.13691425004164173,0.7272042335677621,0.9263462639572234,0.26977723679187593,-1.7394355337344047,-1.516304047103589,1.4445304818131819,0.8352135278156093,-1.7203771689313467,-1.562537196003114,1.319618437101335,1.6203672865405283,0.4099610074094635,0.5435712263564187,0.6602726322613067,1.8181073228161138,1.318249898074029,-0.8723136468399281,1.1543428216902454,0.9293232585932548,-1.420368889298806
patch_x4816_y16240,-1.5594771173130904,0.5081590503554639,-1.3135117306301287,1.4169192082713191,0.45941089316402356,1.4116506756684997,1.9588789773400919,1.8928258349145346,1.3923832730617947,0.3584349616766857,0.9849254028366478,0.6917159664648576,-0.4764264223061925,-1.2475974279812252,-1.6435102450398273,1.4787573676852908,0.28959667354556234,-1.5033062675774205,-1.1802715556598926,1.447427526165318,1.2322875656296992,0.12688063401037936,0.3679421309672325,0.9339813843638312,1.6532022661383698,1.444794790967947,-0.9522485236250251,1.863630833536508,1.012826768017093,-1.1339507424434285
patch_x4816_y16352,-1.512229613430025,0.8981732838341799,-1.3649620779633636,1.676917111703092,0.4644795141036971,0.6029690378884532,1.787191911914087,1.4684502139000788,1.6643752747687202,0.49365697690960036,1.0737554834852117,1.4820826955612807,-0.1406996926493269,-1.3297573988872877,-1.2873529964356947,1.2683296507865012,-0.27755561409689494,-1.0465120193402,-1.0330857413164598,1.2419027895348695,0.5111105772235057,-0.15210895548527834,-0.17095169941382735,1.3467906233752065,1.245029927138531,1.4490601029901677,-0.6625089545076677,2.855405365385294,1.0890453663339965,-0.8607455233698708
patch_x4816_y16464,-1.54216015887631,0.27846848262896184,0.06435735882560785,1.408598134713845,0.4630971629383322,0.4178209203800833,1.1438736292538794,0.6632672209549201,1.8129357587245671,0.27132408756296617,0.9891128149779086,2.133577391855475,-0.792845093303882,-1.6818889726654251,-1.5901310303421996,1.0585483061063916,-0.7344457737216135,-0.17152101156656355,-0.06143018302319744,1.3328805672343198,1.0051511460534879,0.008647564587993461,0.5152148609680572,1.1305253951775125,1.5664885415351266,1.3042861658505398,-0.8469688098648203,2.5131046400404298,1.052019113444567,-0.08081683742877549
patch_x4816_y16576,-1.4227586615066614,0.33812807136928524,0.5219979826821457,1.2101431057893037,0.4626363792165436,0.5924065818686879,1.0976815798820372,-0.37041532051709064,1.6201639000184598,0.563199849260183,0.8174602607954542,1.2983777791695048,-1.4028103194045036,0.33003870984437894,-1.2349024026716136,1.1178359253591887,0.22505845646970693,-0.23283204739300775,0.3383792701993351,0.9991091424685332,0.10033338507982224,0.43072359923191733,0.853495956266101,0.8333297200323091,1.6557212185105201,1.445896093765185,-0.182463810556034,0.916151742301214,0.9097686802497821,0.28263560351407846
patch_x4816_y16688,-0.7280493227373219,0.3325381385083371,-0.02581675264670978,1.4729415612940864,0.4700089187651576,0.10303274611905033,2.0501241389872904,0.09054377430524448,0.7819361502570178,0.9049337257668842,0.525784965917815,-0.28634309107125805,-0.6599808588291912,1.1733916499900887,0.0833529946929984,0.8942008021068277,1.2511140364726436,-0.2837036557083117,0.3778521406633167,0.3076778392446504,-0.44393794047215446,0.19540862067287365,-0.2218162722225389,0.36804490096676273,0.9507600963817142,1.5465587499751492,0.5729840516191521,0.051267678605249375,0.44243097538771853,0.21378389935672484
patch_x4816_y3920,-0.00683007228698601,-0.5534233694870904,-0.6387962784368992,0.6649000480051814,0.46171481177296647,-0.48578858253711044,1.21700824132391,-0.3394569569319699,0.7794612361829535,0.43586536714419605,-0.40701094181894637,-0.7201182224070666,-0.0461582693686179,-0.8539895560800583,0.312037812107719,-0.07201563316315941,-0.5935898623689916,-1.083103146987176,-1.2476199709263454,0.7351079248018644,-0.13672286099560882,-0.8885091833369118,-0.9224960142839236,0.24008093047282927,-0.2741690353252106,1.3737753410298237,-0.34464050747813596,-0.22235107070652016,0.5387925253878821,-1.1390211309523508
patch_x4816_y4032,-1.0605990616065955,0.10339879613934859,-1.3241514697905536,0.3612227619622017,0.44927365128467805,0.0591877089235629,1.995972917108344,1.187190262835476,0.4607765495952287,0.8681404750699531,0.2810685465335952,1.001261884702085,0.8355166732790488,-1.0775972694437208,0.22364015585894034,1.2233588111692493,-1.2577397346979446,-0.8761614479852468,-1.3628214434159507,0.6033286154691759,-0.16225762287364445,0.45853323583844646,-0.08087199731878335,0.838076920541541,1.6600835063846822,1.2637210366726184,-1.0560452988270879,0.9264385521103203,1.2649116405278558,-1.0918840145968491
patch_x4816_y4144,-1.312015643355402,-0.2640187592186592,-1.031331314344613,0.2553999781468542,0.4478913001193123,-0.0011225601587583087,2.190956180934143,1.7469226629290528,0.12400486671838579,0.6163468594725638,0.33045785223429247,1.2471270280478761,0.0949320419243407,-0.566193567186004,-0.04727922052084695,1.4724684716968162,-0.3121685493499695,-0.9651641260031752,-1.4552640526726024,0.6085411374375166,0.3988425426088214,0.5960025621333669,0.1910527103787976,1.0803811265584367,1.962484655017896,1.4359334938020638,-0.9310449176648256,1.9591401250540355,1.3317037655554813,-1.2305755975741917
patch_x4816_y4256,-1.2746024615475442,-0.4934760141503222,-0.9943809479081441,0.26977557260212226,0.452959921058985,1.754774536072402,2.4618080107540012,1.9689553480106414,0.23075871059023456,0.46228789689306526,0.29096778333014567,0.6520329918443195,-0.4837652455794306,-0.001379773190684337,0.18307203674495762,1.216352636919261,0.08461148954441886,-1.260408466991894,-1.7651219387794137,0.8855806203983365,1.0371760128938068,0.348007094053529,-0.010676640329797408,0.6017868371454366,1.4770481908390958,1.450369816352074,-0.9229690085125783,2.111622538408635,1.2196895725261445,-1.4564908369539231
patch_x4816_y5712,-0.8492680317947815,-0.6087191982912006,-1.4852906038815847,0.879332110172117,0.4736951885394663,1.397249516297877,2.1107112821234613,0.5839975769334965,1.1115318056333108,0.12155638961279379,0.9465765360785604,1.6587798749574776,-1.3657987738736532,-1.100777442078488,0.7896173886828013,0.5347757075164605,-1.80122642359182,-0.3838181055000445,-0.8904301750048161,0.1433178419870618,-1.2706330685119112,-1.6050329562318584,-1.3646520301489895,0.6533990081211484,0.7344506948947482,1.6438858468350985,-0.5830591381468594,1.9686853638220438,1.1365860862067203,-1.1573501173663285
patch_x4816_y5824,0.35997973063699196,-0.4448334304652917,-1.486181959171445,0.8752778704830987,0.46724421643442776,1.3914745334086003,2.072690323063512,0.5810549462984058,0.7857265996091155,0.24280564963157858,1.0251839478818687,1.6710230660878755,-1.5200387849969283,-1.4760027740546116,0.7420558991732775,0.376110421047005,-0.25028241314932,-0.4038435380882164,-0.7170131358959617,0.5006836449323012,-0.7798603686832527,-1.6110393185199023,-1.3723714375063558,0.39010038988322004,0.6972367748819072,1.5926895364061682,-0.2941269194786384,0.3818137669796409,0.6581962223926836,-1.2792043418613397
patch_x4816_y5936,0.28828986898614295,-0.6516358120862812,-1.5410437427005839,0.43459314653064424,0.4548030559461394,0.5229820039774956,1.9667791140408284,-1.0314525731827908,0.49236650421615474,0.1131362694998706,0.9780795047282078,0.851725428693629,-1.261000524371232,-1.7982894949550823,0.0007976619368609219,0.7531857072901219,-0.12885340817377508,-0.9468158797264646,-1.1020148965959098,0.3981720365505767,-1.1335736744676848,-1.8218806133258805,-2.0268269375818204,0.7629715488199964,0.5945390540440274,1.5408221129016084,-0.591835912219079,1.139540853357942,1.1483500937542652,-1.5716534519121552
patch_x4816_y6048,-0.6589952786005323,-0.9026706295514799,-1.2908192946518335,0.4079031865447036,0.44696973267573514,0.7180944352731247,1.8544333907514492,0.9276644543230007,-0.4460531910631114,0.13943336506508316,0.5187239038873018,0.28922114833652024,-1.4243011866821966,-1.1412494379528244,-0.17802764142979488,0.9184944159770984,-0.6707112031734581,-0.6869335325085282,-1.0793572344566482,0.25590371234855347,-1.294283397173211,-1.6366222914180548,-1.803206149182033,-0.4665417457268633,-0.7297548788079218,1.2372938952983445,-0.7066284225919363,1.0258668650630722,0.8382458066733706,-1.4686099929755156
patch_x4816_y6160,-0.05525341902687083,-1.4012521493915318,-0.6828591600148252,0.5734079627133887,0.4543422722243508,0.8945843164147043,1.3410039731052505,1.599450230739105,-1.0885297645214753,0.3311342483753673,0.5066091580377597,0.1770831744376586,-0.2570239060742613,-0.45667376000716814,-0.3869067682261302,0.456854988166647,-0.14852250787475257,-0.7382752724181038,-1.0563903884391874,-0.36999370619854366,-0.8949266213269854,-1.169571040943402,-0.7640997177224385,-1.2360852568905583,-1.3502776692735203,1.2406640473585882,-0.2732474069890564,0.696544245164359,-0.4094698083099031,-1.2532301111263489
patch_x4816_y6272,0.43977642369367265,-1.2794558721420932,-1.0995877861487822,0.9819657137227382,0.2151955206161422,1.1353561324912484,1.4227076316868033,0.015207127318921211,-1.1169492211789245,-0.0058760403383648335,0.07577845707508402,-0.8729112712621373,0.07185291744940116,-0.6906737278169717,0.5444753714927503,-0.6049611849327963,-0.5018780442760998,-0.7212605619382071,-1.0504080130242206,-0.27006698098554754,-0.9741087874798909,-0.7870042612342846,-0.271725194530078,-1.009087773061992,-0.8078131470762305,0.9061670998706918,-0.1884507931767643,0.20748988511697242,-0.09940599894630234,-1.2129589395491185
patch_x4816_y8736,-0.315114690383736,-0.3321119901942243,-1.7562095559243573,0.9092824933211311,0.40135214421867876,-0.6960321790863521,-1.2917988727318754,-0.5741867474663899,1.3639749588730379,0.9587474114395065,-0.16809539769664086,0.4662662701317278,-0.9928987852433269,-0.7742623920472687,1.5352393946931557,0.30250093473194606,0.4311786243869329,0.1550440499418375,-0.6300851679892001,0.43052067017531936,-1.1929836495273791,-1.3702174865268153,-0.8331275423684211,0.3382722219668822,0.8711995129150617,0.3732953183215084,-0.4556830676493395,0.20841338023801964,0.8547095922841235,-0.686605790698637
patch_x4816_y8848,-0.7407698045519933,-0.2988906501278594,-1.3949122691991223,0.7074613316389771,0.38246001162535187,-1.0082384732366776,0.10863472828938116,-0.9121279672339401,1.1524179777684764,0.8289495751543952,0.6221044572959171,1.0489534596999242,-0.3916390023626851,-0.9564983734773661,0.9739309756664121,1.3822842160858828,0.42956365569691884,-0.4885302410938383,-1.1199169934155504,0.5161260877304917,-1.1511325923533136,-0.3202099527799445,-0.046674855610897334,0.9270995445172601,1.3714555291602983,0.44465868321108143,-0.6461758582137712,1.9166991137654914,1.5131018466638233,-0.99352975147731
patch_x4816_y8960,-1.019551456423119,-1.349174515809949,-1.2607764292839005,0.7366847896137969,0.41563643959412067,-1.2112923923909718,0.5927589441087335,-1.1281316334771156,1.0710081017934703,0.9845321756313923,0.6342664039824524,0.716121955579293,-0.272415465979558,-1.0322407777466127,-0.2307448165163151,1.6112252411960657,1.7695509354402386,-0.5546867441398586,-1.361383801243486,0.8593925459687289,-0.5509526592532566,-0.03672392057378984,-0.3105165578080942,1.2971917276897864,2.0338332556575063,0.7104404881166163,-0.9416016515902615,2.2757965153037967,1.419028792920172,-0.9244404864005605
patch_x4816_y9072,-1.2278894316903044,-0.2503095910623163,-1.444205126445169,0.77755114524086,0.4432834629014281,-0.3911073130365364,0.9680267964106855,-1.2852568810185236,1.494979942756202,1.5457078588903126,1.0065862023812573,-0.30782580992616837,-0.593195131569365,-0.3047129651258817,-0.2919222920195416,1.541177971266387,1.4941134082426675,-0.5502815515846597,-1.2000771759234998,0.981632815315254,0.6816539186828082,0.6136477543492327,-0.48950053875815197,1.224284346726489,1.871709073602416,0.41137351439022923,-0.9403925360080116,1.7232466430709814,1.5943161826619234,-1.0739393570727533
patch_x4816_y9184,-1.4013797004735993,0.10743055577525605,-1.6134155095297074,0.8319857928388944,0.4543422722243508,-0.5744907438158278,1.0185666093481003,-1.420955958440648,1.4534700164892829,1.3759879396818322,1.234211195997409,1.200614720169974,-0.3270074771807833,-0.28932387743259125,-0.45595222035500144,1.6844859656080742,1.4291893716401476,-0.5333723144879895,-0.7818897628257124,1.0788088668118683,0.9625767886673483,0.8993458406632547,-0.06496560404309062,1.4248265066222963,1.6369194386371588,0.2743417952901019,-0.6202510729819999,2.413691570075377,1.4155396090909331,-0.6895943578121021
patch_x4816_y9296,-1.4985470783688641,-0.26890798181102543,-0.8698602157498443,0.8248807848759443,0.45756775827687,-0.5724228626269728,0.4113621247709081,-1.4996927787163865,1.5231426475221508,1.304926716120448,1.0312796884191282,1.5706520202503742,0.27106606423821694,-0.9703988946191743,-1.0456962257538596,1.7486248512438884,1.8064202931441162,-0.5172315293037877,-0.8276075620995162,0.9266992571220313,0.7559174707604449,1.2579198240698846,0.63470507969823,1.214888972572374,1.581793818329613,0.16742894985283321,-0.6412451484677624,2.129691625247812,1.491484321466427,-0.5939894910332089
patch_x4816_y9408,-1.5857732393837554,-0.027585487392925913,-0.22947189122489303,0.7089476194894611,0.4524991373371973,-0.6614400559142748,-0.9837931814297523,-1.5675423174274479,1.6946869465551473,1.2516080572019714,1.212623057013362,0.8947339899272293,-0.07279933458565922,-0.9392144546282333,-1.0860905761883795,1.6362345555157678,1.640175448893141,0.2463138300819399,-0.534600795935574,1.2754747645803566,0.9142121844867311,1.2899398728922067,0.39151085429569904,1.181453242973152,2.0240951094674977,0.14992475091538712,-1.1741133943323652,1.777441649770418,1.5348046036292717,-0.39195951668658213
patch_x4816_y9520,-1.618162365348845,0.13257196052958667,-0.1546358436045362,0.6704942017585471,0.44835208384110087,-1.6375531143066095,-0.7790579248140793,-1.5939330879402231,1.6635420327741477,1.1633760314512858,1.2202462651809969,0.017486559998961364,-0.38599195627810057,-0.025469880903386782,-1.175250430958914,1.5407254607213694,1.7286516259015963,0.4839215916310352,-0.2299703575374598,1.4244722109658,1.5877261036564616,1.8747477933392418,1.1686538438746301,1.30793771776094,1.9965550986945593,0.2537367548721008,-1.314006066620165,1.9001587576993417,1.5733889106574455,-0.05458707049977597
patch_x4816_y9632,-1.5243087264137045,0.9527432444322903,-0.7485966448812691,0.7510071210109822,0.4598716768858121,-0.8281881569744309,-0.6051206890955168,-1.5185060012601468,1.2262394330995992,1.2379465438712458,0.8903214025971867,0.7654700168025279,0.20104891544984876,-0.02760373787514635,-0.3051069668765469,1.7104604698079935,1.754639122299213,0.32437945658131956,0.007505780486011375,1.3877695040945006,1.484235700908435,1.7406148846245126,1.2372047306156055,1.4263623468377846,1.4412721504520138,-0.12339643155123414,-1.0042451958662575,1.6990222606356913,1.5640078342088568,-0.06589397483959672
patch_x4816_y9744,-1.54900142640689,1.316194252640707,0.49202501952371397,0.8395000015252622,0.4635579466601208,-0.8399415368228613,-0.2106887167041213,-0.44870078884174325,1.2366392650930866,1.1868188129194643,0.8661115714026789,1.1731244485258345,1.0207785533566895,-0.1341274726471731,-0.19852843073460352,1.5565321680754627,1.8232954293902273,0.935716410688782,1.221575380499399,1.4612615545823724,1.1814406170437273,1.409812195544888,0.9284820946144235,1.4774266476963023,1.4239050005657325,0.07241744423083114,0.7854827007869644,1.5882636644561956,1.1622152424767165,1.1445601921100244
patch_x4816_y9856,-0.746353700679959,1.4597917122722723,0.6654424623872607,0.7650290875667644,0.46401873038190855,-1.6712138766556848,0.6133473503529163,0.8830806821002576,1.359780883911418,1.4425643489312379,1.2268835372724012,1.282456159524196,0.792888894545862,-0.005467355913384093,-0.6166982147533744,1.377851146816302,2.1125728931165426,1.1097720936005864,1.3449729752003103,1.609205183977725,1.2422338753920543,1.2957372055462395,1.1502002767145445,1.3331759284745905,1.3145896610471184,0.15069119919674917,0.8765646654575393,2.07603250334829,1.1818094085386177,1.3295790461646957
patch_x4816_y9968,-0.5357959869812248,1.4642906996240168,0.3824269758024403,0.5764099641221405,0.4686265675997919,0.9768942629490646,0.6164869644918013,1.913637173591166,1.131607642947164,1.8143850486306847,1.1723034449908136,1.414525942757516,0.795897894149178,1.2308723931167702,-0.46601389570519447,1.6274862708447984,2.150650461123827,0.7531357487166176,0.9386368648969838,1.5956099260990642,1.226729721311568,1.8981116350570733,1.512219403124691,1.4228993427225332,1.3322216203208996,0.45946477557857857,0.10687550405781762,2.7499514514496397,1.6659370420067399,0.7975662345566709
