barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x16240_y8848,-2.482769925021622,1.6786206950883034,0.5633934277815383,2.103432980796629,0.6490862773786129,1.7954268491334846,-0.3660988172477663,-2.3473326052314367,2.447421789232071,0.13697510901085527,2.552201808775274,1.796249129611565,1.195355114360603,2.7336590714166604,-0.3441194100529693,2.1339014503007823,3.379667755248769,1.4199678243491967,1.2175551686002821,1.707157927940177,1.4148619137369138,1.4790889346119973,1.3543494748029534,2.0692652182990883,1.5168691510446333,1.5999695448497715,-0.13034155803946504,0.6228169875069495,1.6229136751325823,1.1138729289968319
patch_x16240_y9072,-2.7098632473525424,1.4149631826892781,0.5302186744999305,1.7866136744995347,0.6487005591991912,0.19392057608010962,0.2687020233821022,-2.545068761930246,2.5116414703107743,-0.7809922863394805,2.12221142019916,1.3701345271070917,1.7178444937305095,1.9077831157296865,-0.6394969799524721,1.8019396778320191,1.3937846021232356,0.9900365514806165,0.7749526823175785,1.7814059350790974,2.7977066629672738,2.3598894896222884,2.310273955578001,1.6142863318688536,2.460336549002762,1.0905313518029889,-0.7149974122993418,1.7006170412503694,1.5502640418474185,0.3993779477896232
patch_x16240_y9296,-2.668143962810181,1.9314545830185708,0.7896890263910017,1.9657395106049227,0.6479291228403481,0.49485910386178983,-0.4303975706691603,-2.5086084994781,2.3021390208655297,0.7831499699872781,2.432026210023999,2.116025150175756,1.5160333151596075,3.143921455775603,-1.1998503318664229,1.7183452540954534,2.297769598607016,1.1854053151470538,0.7419965424255972,1.7838021767824168,2.302409562444062,2.804234813845674,3.0082319642142377,2.0293143498871626,1.9545295655146682,1.2846889674024466,0.7556787659922772,1.763766616192336,2.176107103587158,0.5858749706690388
patch_x16240_y9520,-1.6423383535155218,2.0929886596686744,0.7359135551630135,1.56426939218876,0.6502434319168776,3.034238962664235,1.0905173222021656,-0.39874474983257097,1.7314911561692214,0.21174137918901928,2.1190544889121674,1.7543526042310067,1.8398956948776788,3.4982742378257123,0.2917436599893279,1.3681192858049405,3.1398024569076677,0.6919162821451216,0.34309651122212476,1.5662702970161864,2.1039110065145437,2.803240587512641,2.030355025561273,1.8008662269055824,2.177940556037036,0.9646271875979682,-0.44092744363244124,1.6072642610949879,2.3250468297201863,0.7420595058237552
patch_x16240_y9744,-2.44766631990507,0.8311216425303195,0.18218712555668476,1.9256514881617846,0.647157686481505,-0.3712400931582892,0.15241945366207948,-2.312695355901897,2.076226288483884,0.4673099913798924,2.246677577485489,2.3961737752389967,1.323725386700582,2.8963571503111356,-0.035481696264005214,2.097884943685758,2.4766370397946758,1.0170391927128237,0.36461690733272456,1.9439650688343282,2.3568748284547687,3.064485578825611,3.175226237377208,2.2375461866559454,2.553334618070113,0.5715344589337261,-0.6688722673235311,1.514884251475086,2.141200062547576,0.8326704106854069
patch_x16240_y9968,-1.3710376809523552,0.4096022884176229,0.6292272248579993,1.7481797525464997,0.6475434046609265,-1.00317978458994,0.1719331092627771,-0.5860233891094206,2.600178040704341,0.2798658564652258,1.6495791839457115,1.811499713501698,2.0961111892085746,2.5487419148267576,0.08790991926354035,1.7335697753596508,2.227836128676573,1.2943625308270685,1.2898272710246175,1.847653570406324,2.279495734160754,2.8623746638907743,2.8055393874407164,2.150027231805151,0.8062002728359674,0.6574965489339863,-0.739372443841232,1.859188004682357,2.1538065354083367,1.0444268838930089
patch_x16464_y10192,-2.4411856543450927,2.3997605763324796,0.8655147016585863,1.8274361464731927,0.6475434046609265,-2.230761526456735,0.8427232072726043,-2.3060109744523367,2.668740248235986,-0.012727650484895435,2.1060152851577265,2.9792569271930645,1.6868506482492915,1.59829626068269,0.35498249199596005,1.5917557697111524,1.6902820869448985,1.184620171848403,1.5241349485907134,2.0379551817488064,1.8900422467597735,0.8116794670072375,0.5489327719455804,1.8210561607561528,0.4422224595287494,0.826800417204804,-1.2589101305706876,1.5317591399344876,1.9627860386823992,1.2973209934115455
patch_x16464_y10416,-1.334695098422631,1.8814935941993263,0.7943623901293871,1.3474083054926218,0.6475434046609265,-0.7165941606473565,0.7263920710928842,-2.7215364321986364,2.33801060441448,0.7595805127309883,2.0150686485391374,2.4035298346772693,3.371166266141064,2.1504477497345977,-0.1568815880156252,1.9261087443458065,1.3785975573057214,1.479010002069715,1.801180046104093,1.9180993355787799,2.6383335386908566,2.845139340217868,2.6047730889343383,2.174678717252135,1.6612835660003027,1.056196818643599,-0.4572762705073737,2.3708168355496166,1.57052276249971,1.8716263083101699
patch_x16464_y10640,-2.651537257312734,2.564550835531108,0.8904913658559597,1.149221720329138,0.6394433228930753,-2.3949238089977425,-0.45530955688520214,-1.6169071436793532,1.8811812902533356,0.8442846836381437,1.5066535989958962,1.8628538506661616,3.617000921210754,2.33568907755582,-0.1040343008124514,1.5324112369284437,2.255286066913532,1.604066428565476,2.142110384658695,2.077459541753364,2.7096099843743664,3.43881703867212,3.193026762509682,2.767424410455274,2.143509592786826,0.26920265807150606,-0.41052538503989966,2.451401368270993,1.7803779642754116,1.9008822942958767
patch_x16464_y10864,-3.0033833916732466,2.4299305709754933,0.7121781734235284,0.8394315078626262,0.6444576592255545,-1.4174127573790027,0.4768887544950917,-2.796279970225538,1.9697803229632331,-0.21428693294118578,1.9381087124475795,2.843454309713316,2.798762191640739,1.6536273655990927,-0.7147181906727269,1.9886113067520435,2.0504603538124484,1.6890033477553694,2.0289694272206074,2.0364822586554054,2.7956954097386357,3.4509655992186796,3.157256314514631,2.3561565853397495,2.393607806297315,0.9031982699713687,0.2765020566895611,2.0154508315747854,1.797572679398024,1.9197324775996798
patch_x16464_y11088,-3.063869603566383,2.0653036552630875,0.4920422151374477,0.9335613121799348,0.6456148137638192,-2.709168762255987,-0.12104786725120498,-1.6563266408317063,2.2730934197795594,0.06701785227305145,1.7478624461858188,1.939995626666908,2.9919353691997617,0.7162076901979261,-0.4179432062645282,2.021284323393109,2.0207137930220282,0.9149808047859106,1.1046691293456903,2.145294756414133,2.846138907979809,3.7286586933458326,3.5461183553977897,2.7552920158091974,2.553531768774828,0.4334655228852243,-1.1058248756101356,2.541061036277704,2.015218274323665,0.9974639248836794
patch_x16464_y11312,-3.069270158199697,1.731078284560628,0.30630152955286616,1.1584523627434427,0.6375147319959686,-1.526762775215993,0.19195262575418875,-1.6785876277204108,1.9075179841974526,0.4957645897228789,2.0787457289650555,1.9445867917213315,3.3506746823110456,1.3321310116530103,-0.2813090307304746,2.044981068182457,1.7488418082733332,0.8359339523391377,1.1146772818765152,2.1446499164793877,2.801652157862979,3.5350045847100096,2.8673681843189454,2.4663507281695884,1.4612335975587911,-0.22897099655707587,-0.9761383902107099,2.4803249988605236,2.5350095252071267,1.0206818320450173
patch_x16464_y11536,-1.1513989838217498,1.5542254980092918,0.7989272838257142,1.2322548557657225,0.6467719683020833,1.9116349223812756,0.7612723701966361,-1.0706402704879918,1.5155617633933693,1.0596500309370442,1.928326107683005,1.7735661281686341,4.02905646888404,2.6143704707770388,-0.46733316591887286,1.8662283099342762,2.177131744929442,1.9893567982002724,2.2411299125661,2.0886429940210838,2.713100417769688,3.5975091142330933,3.4503650839038724,2.615482331517878,0.8140785898044881,0.7823254206220082,-0.2057015847608761,2.389773051006752,1.1630748379843825,2.1209062493861808
patch_x16464_y11760,-1.5041338758528116,1.6945585959653569,0.8168304723586324,1.0006274383594072,0.6433005046872897,-0.9754522654610059,0.05010319521652925,-1.2132567806225507,1.8913992212896928,0.9734493718242135,1.8591438576337123,1.2974613759441793,3.3555913904528536,0.6330515358654655,-0.6715180851674025,1.5971961027571369,2.1555899648758006,2.031051966509292,1.9920112665406617,1.9821273146681557,2.351307045890388,3.710004484298175,3.7897622017202615,2.611163681951147,1.6044674045410452,-0.6339245017989762,-0.383646642378564,1.5882513963424216,1.875271020059577,2.0464472456779856
patch_x16464_y3696,5.699316107875637,-0.4627759283074346,0.3663596399491197,1.196709473495862,0.6263289047927454,-0.5683188495200152,0.6411785977428308,-0.49709581999316027,1.2073729101890474,1.1602553150312045,1.041170754762483,0.3896601708787923,-0.7571971739643648,1.7056304416391486,-0.6923000709092811,-0.7231344666257548,-0.24223206971665043,0.6828161341896373,0.6427915628955199,0.5783583676035623,-0.01715757094475959,-0.0946708469398343,0.3843837436226838,0.8288720645334273,0.13427936537378798,0.9533699451762511,-0.23558189627107823,1.2089897867602042,2.0138941028623525,0.811099061807625
patch_x16464_y3920,-0.3767236714958667,1.1649553396907193,1.453814012605265,1.546481439974395,0.6340432683811743,-0.6138369911198416,0.9971904421539918,-0.017395257840943243,1.6053999418795057,1.0426240600789638,2.1869930265468023,2.3717280614208716,2.0847438511534646,2.458812866462176,0.5492084830545707,0.9323127114443236,0.6829425423379363,2.2669343692680273,2.4185608948762884,1.8033157947469785,2.3704774520053005,2.28222524983065,1.3421479932756717,2.665338808534618,1.0458632023117909,-0.5086037944878127,0.4659498320588984,2.36314257506168,1.8144383779954483,2.1590242795280825
patch_x16464_y4144,0.29048084572240235,2.1608394580110497,0.8583261235003549,0.8068442012359331,0.6483148410197697,-0.021590555557508273,1.663157139230375,-0.4927403608852021,1.7386276305429311,0.18087414381476122,1.9491862423401294,1.0846308403322282,1.9884465396568554,2.558738229281967,1.0752748693201417,1.6258140652229838,1.9111896773560588,2.4340101328834867,2.3703948982050274,2.1696275866026467,2.0445666014417077,3.3577932157520665,3.462116958268692,2.0392502793798926,1.658279259081628,0.8721033292061643,3.908494737926668,0.905525843618021,1.6751482262016706,2.1621517762234834
patch_x16464_y4368,0.5461708862230005,2.142507748851157,0.7865585636186277,1.034850866867267,0.6425290683284466,0.4812247217567886,1.5010686135770988,0.04140719916428415,1.6847707573846875,1.5077332212408017,2.1936770257123626,2.3893347411842174,1.3560821910240353,2.8005716545237314,-0.20023355363834217,1.9795059197390237,2.066934404199583,1.9719742609946438,1.8959215728713346,2.3573492987723617,3.0482291164265733,2.923582148419159,2.62267758290184,2.2910784663177974,2.18810070102373,-0.0025493590307706644,0.5972512780251568,2.8132136012243656,1.865052095761192,1.7949864106507034
patch_x16464_y4592,1.6499416289761621,1.6459439199053858,0.7440553275236998,0.8756129072200298,0.6494719955580338,-0.780840218736115,1.0321708955341122,-2.328688865119543,2.0481739296142876,1.9205479151548177,2.127717686016358,2.4160763133995973,2.2895779124446642,2.354277153985091,-1.3625883169586674,2.0824708892816943,2.2496425695984725,2.325143762137848,2.1453777540763856,2.1984790387555644,2.575931690869179,3.3467905724259346,3.224825291555043,2.448443811452975,1.6447350502921945,0.14148798773024135,3.157427946129512,1.7301456138557134,2.1932325335284752,2.0047404064726217
patch_x16464_y4816,0.27702023683663274,1.5464626299641782,-0.05324351885126259,1.0078744240913795,0.6394433228930753,-0.10663049458047534,0.414681984131006,-2.3413260152192312,1.3350616550740402,1.3167453424523279,2.1354474410707476,2.9513084958248466,3.0938238804855733,1.1098499990716646,-0.20776434782873024,1.9379459105776051,3.002268084491349,1.6249752921667082,0.8134649201308596,2.3190072727634363,2.8884175738418363,3.6368284414035266,3.5080640361778634,2.632653003160845,2.122696225374668,0.7761157753061134,-0.6881390592298383,1.9388120165108977,1.842558072529501,0.5605724306928809
patch_x16464_y5040,-3.1502784776994313,1.87089444224587,-0.4063391608404922,0.8716279256169308,0.6409861956107615,1.363425710504554,1.5480513044652267,-1.9303186295248966,2.482792194365923,1.3930141003720182,2.0292746506649064,2.3669045107312683,3.093693640067894,2.64213866166425,0.10338598315624915,2.2320617387610104,2.648214777648619,0.663509776152125,-0.10547837462515616,2.100579482744876,2.768236437446177,3.2148096194939124,3.046346480517458,2.1473981538531475,2.285198768230265,0.8386434596203772,-0.30102990588290246,1.5247185179687481,2.5424273737486853,-0.0330345089410946
patch_x16464_y5264,-1.0955619056213914,2.078159745398643,0.26987729581572506,0.685279724695167,0.6348147047400176,-1.248211110189679,2.1388336762254254,-1.5289950928148606,2.080209644015374,-1.299832739570275,1.8144588381977063,2.1306944677706627,3.389794324438879,2.2157771918031357,-0.5969352228686332,2.2457284436604175,1.9740518089319352,0.7202162973364483,1.2739196845192235,2.2129826460746487,2.639429075753726,3.0120139048454537,2.741783546590601,2.3364260181634764,2.16078446145525,0.882622682982402,-1.366053152025567,1.2893399877421239,1.0457255530941159,1.177156651730257
patch_x16464_y5488,-0.6498979115927355,1.7154408064989708,0.7840445651242383,0.7019430651010856,0.64060047743134,0.26638804727128285,2.1546523768193677,-2.7402527002574066,2.021126284918921,0.3366716971636565,2.358220422030608,2.8073215251616745,2.07734631527275,1.944116637506001,-1.1716072073908808,2.0432698527496718,0.8949320553597455,1.3398244890637163,1.886734730808688,2.245247002229628,2.9525143260976088,3.6935841177989475,3.4268640207519545,2.868973776658321,2.1325704573342215,1.341360145789333,-0.5259135932267163,2.1258446678636043,0.9819412445630135,1.761407805339699
patch_x16464_y5712,-1.5850946789029001,1.106712331281683,0.692622170707471,0.4112249838622886,0.6456148137638192,-0.5688173261379412,1.5658670074855527,-2.1363140413377995,1.9195243378784708,0.14438893302583064,1.6523369516382627,1.567010659002471,3.2127388219745545,2.1730132846765136,-0.5585882305963338,2.2055212235923256,1.2932317730275396,1.2503788910745504,1.4071660866686622,2.0929858009956908,2.8821411263461583,3.842761545103836,3.329046124257213,2.4832737924749213,2.3183941465140467,0.7367282175748682,-0.36330560041935667,2.2577147225347787,1.0628259834307439,1.4653933694002512
patch_x16464_y5936,-1.9964972916183794,1.5893501280565316,0.7906029054243335,0.2614515987648641,0.6475434046609265,-0.4283107534833761,1.6639988054060035,-2.308760674317359,1.7957961991632203,-0.23329652122407554,1.9475560844907351,2.3858619502243807,3.4511094249228895,2.17828631207051,-0.3306037648923902,2.3431674473701265,2.111435129864969,1.4452269071390071,1.7400591363040372,2.187750432743126,3.0225043558045375,4.024627563262197,3.7453923569900063,2.573973410887971,2.618757323578464,1.2126556010774134,-1.1691573722088264,1.7828281173760672,1.7249417674956924,1.7383071716061202
patch_x16464_y6160,-1.5046808547970947,1.5714889433266312,0.9891579580104587,0.47106535775288133,0.6490862773786129,-0.04393771979158509,0.9899935045449264,-2.2437982856408665,2.1066923447843187,-0.4042167844368974,1.6777304317757542,2.5009012392499215,2.6579738908467383,2.8258334134646677,-0.4126098214271427,2.025799054241573,2.6209443857193113,1.1364350317485827,1.5356492773400088,1.9728837603909348,2.7634329013642343,2.7311246988884967,2.263766753329337,2.738023047755675,2.350579756819718,1.0185616756251572,-0.42656373598869873,1.7513444372697795,1.1367267522412023,1.5755240128272723
patch_x16464_y6384,-0.08763279620635196,1.0836700850960983,0.8612789146619239,0.41449029009707433,0.6533291773522489,2.226427742315231,0.532936682551114,-2.565364974695275,1.8547400702832815,-0.23104399309046622,2.054167673938343,1.8980965957933507,2.2297985860005647,3.1372862727190367,0.47928039616475165,1.9572103748463956,3.14430353287008,1.376665672731157,1.8173708257141359,1.9797372225203653,2.686921429088398,1.6706943682356672,1.626998691441712,2.8795771195703437,2.28097711088536,1.5911354654070178,1.8685342945610774,1.9961878944931686,1.2199437598117202,1.998134133742565
patch_x16464_y6608,-1.9071536453383326,0.9307876149144843,0.010404979035827445,0.4891313512852255,0.6487005591991912,1.5176790943967375,0.6090819305729319,-0.09535305782892911,1.9119587124781632,-0.6172226831654597,1.7141714490532738,2.593522384887531,2.8397330567685084,2.532544030706964,-0.6306333227425267,2.082766385089663,2.522838075249058,0.536562736744324,0.9249848907215433,1.8692629237093499,1.8665167148605042,3.461865414423597,3.308686023713953,2.1517029288318197,2.0595195765789125,1.492714103621571,-1.7373051364558434,2.0757686805548956,1.615344541361629,0.8764841332535291
patch_x16464_y6832,-2.8080183278130546,2.222283415287692,-0.10337043685647891,-0.25971109631072214,0.6483148410197697,-1.124496223050356,1.2863066798559146,-1.5458022578984927,2.3084148778285214,-0.29902025403762234,1.0860246675194298,2.9815642681651684,2.655317272057987,2.649583466453522,-0.8158259618396629,2.144277968164383,2.719072632405524,0.5685061456705108,0.5284912890458034,1.8536606883274116,2.341448756128616,1.9612670564446106,2.065682933746337,2.1050433242481286,1.694418769104433,1.2825666600275882,-1.981460735947527,1.3501437499910731,1.7590586421000758,0.5534864230795231
patch_x16464_y7056,-1.1497483341949901,1.68824635924179,0.6584915895362435,0.7945414674052551,0.6537148955316705,-0.04919391625158538,1.6045956416098381,0.4021904620640196,1.7464173240433638,0.5440808621401111,2.1166141677534873,2.6850647252166895,1.8904445989020195,2.8486988610310204,-0.4548959222690254,1.7993040510435478,2.415198771732229,0.9793150296964335,0.7805518546549222,1.7866145292537194,2.4792451695205404,2.792354134547671,2.522584211887873,1.5021750394185973,2.075817387400756,1.3775870321346655,0.2316649754081433,2.27948817443107,2.6419459738503583,0.9679520745738167
patch_x16464_y7280,-2.8581084720370558,1.3059265205895043,0.17142005252695441,1.0328059408977124,0.6502434319168776,0.6239908967560177,0.7736934258391733,-2.6670891069367646,1.5152074979382741,-1.2262803961290012,2.224225351479926,2.3699320736080445,2.015644210637968,2.410892402828189,-1.6916396520551318,1.8776771065863176,1.9176217857555191,0.10783007458474062,0.22400710903124427,2.0361219420352508,2.2677372613208235,3.3023156349327762,2.6896191946047576,1.9947135629449886,1.7141701305467412,1.7551427977689513,-0.13451242160118962,2.565809458648736,0.5597661152695199,0.48196430400016
patch_x16464_y7504,-1.7041169711697104,2.1247604399950197,0.7361617442853223,0.7863528267389864,0.6533291773522489,-1.6683775021152691,1.3721979558885389,-2.1797904721025776,1.8433647053029387,-0.6935405067854478,2.244037118331494,1.625490104102545,2.217539028220965,3.0868084555407136,-0.5767309014167451,2.0991607326805632,2.3993992776800614,1.2572063545505665,1.1905536668111905,2.024716086191484,2.533608454278498,3.455421219081899,3.61138230177171,2.396401985984186,2.4323443466478762,1.408895456532798,2.9354413474231102,2.86332655882478,1.3672627582273913,1.337758974256668
patch_x16464_y7728,-2.8633740128045404,1.9959733273077773,0.628371073484758,0.2580325314363652,0.6502434319168776,0.398503341786987,0.18255182923198235,-1.079013403959536,1.563080014743924,-1.0352401568888634,1.6710720030428854,2.233964710415908,2.480323353851436,2.7493032916441393,-2.2283985964203183,2.240609898880711,1.8942035772595631,1.000416172595578,1.0167882572858598,2.0262558125614776,2.0270798243452783,3.064487867483699,2.744069206816676,1.1714951858968572,1.976966437683376,1.2380682605831794,3.0603904354597034,2.0772714944493016,1.8985544662044949,1.1362254726445966
patch_x16464_y7952,-1.5645086654144145,1.507110118306635,0.7526014894683671,0.45231222346869704,0.6514005864551424,-0.5875166934266071,1.0693777007316076,-0.7644327624152604,1.0144056554869647,-0.41296563637479117,2.0718732362676757,2.375100583881444,3.1008461824501232,2.7213057456551835,-0.828739731246843,1.9822591769460542,1.821088438140793,0.8518697438202188,0.98637948754846,1.8586937978244997,3.0243340249061714,3.4320325478029448,3.399651084753591,1.9023854491823444,1.6809094194774077,1.25232045441588,2.3160187685744487,2.5105246392273206,1.415295430278195,0.8993099972417278
patch_x16464_y8176,-0.7382956725627936,1.7923503840561874,0.7833589242789905,0.2358714556806769,0.6521720228139835,-1.2024347701462739,1.933109048101139,-2.724939390027503,1.8434788431221134,-0.7141939368962937,1.7289996942047259,1.6185998593386888,2.38709007015813,3.3152286548345096,-0.160180261494839,1.9516341722849626,2.7576824725571547,1.5188869253595303,1.7660177934806025,2.0907239827977846,2.3764364630651693,2.6559787195987132,2.713224008737044,1.9375516734559746,2.452136656345029,1.341659843727271,3.393097098565509,1.484763906975407,1.2817593473836137,1.7279235352013431
patch_x16464_y8400,-2.8616188325487126,2.20948849273475,0.7610797754449842,0.8855608822550256,0.6514005864551424,0.18432251267148325,1.2125404897211935,-0.6407844786443871,2.2239304465629943,0.234487064324378,2.212320882943859,2.7078172410209866,3.3350188082927645,2.7361475578419565,-0.2464275770985566,1.9831827604160759,2.1681985963553596,1.2504674245479928,1.3718693123703243,1.7214144260728008,2.8086065271593457,2.5713382701781047,2.0348570027798867,1.8980737903717,2.199326887025658,1.5681453368964156,0.42000560501440043,2.4897490871036134,2.1996136537510163,1.6241348447585011
patch_x16464_y8624,-2.7521225873582376,1.2992599782699414,1.0914564190612062,1.916000187676309,0.6517863046345619,-1.2214096044125906,1.6422068576975484,-2.5782476007616997,2.725512206154285,-0.04083874760846144,1.966907927038553,2.211861063309727,2.250863935447396,3.1585768767076106,0.9663098587119352,2.2956338371308984,2.325306095532368,1.625066853049597,1.378402169906214,1.919220881749342,3.0430125685793628,3.5300857643818073,3.1142419337184317,1.9853860859086723,2.020530273503892,1.279962067151276,-0.23819896129973997,1.2738551751187799,1.4439449832540072,0.7912362376467535
patch_x16464_y8848,-2.7082430809625486,1.892552470832551,0.6289827360036578,2.197085977416903,0.6494719955580338,-0.6657587621035687,0.059514896662645075,-0.4230895765151784,2.545977982972789,-0.45139421226908516,2.392383437595319,1.8238066576767653,2.4802635029131888,1.8031806969748412,-0.987076748181755,1.7468340513149385,1.5960295067677728,1.3745830504892034,1.490364459587583,1.872503905498193,2.3337404529604067,2.135861689427642,1.5770578006548805,1.8992575738504571,1.8919065266299395,1.0151109248072485,-0.5352887725198179,1.716837193387325,1.4316494481260593,1.053240637253305
patch_x16464_y9072,-2.6056325429295515,1.7143366832943399,0.689969878113778,2.0397076466966166,0.6433005046872897,-1.2962027565570582,0.12765126658908502,-2.4516089558445757,2.794682787873074,-0.873208118958738,2.1569193496853507,1.2298573561823354,2.0725324971069097,1.8040400299694048,-1.2767198108381759,1.3785230191366469,2.0025458308526964,1.0882464772687859,1.4321575901338723,1.2544129212900754,1.714368540622441,0.9097538314829694,-0.48971608704785946,2.092885677756597,2.2471812314679247,0.9470135137625189,-0.8469401679496096,0.3853235586817131,1.27363819304994,1.136509814204302
patch_x16464_y9296,-1.8064104676118327,2.6032824384713256,0.2125849819755052,2.227836016783568,0.6463862501226625,-1.0817012867402935,0.08555581298614698,-0.666189614538174,2.514970979054246,-0.7338190422151877,2.1035254018198684,2.2833425431234344,1.5312387841242803,1.5252155044804419,-0.830125504267196,1.911837933832066,1.9696272359866194,0.13269672295140575,0.4614624076438863,1.7581546774292809,1.6260328061497356,3.084011571747692,2.2525899316098514,1.789175062422356,1.8510231023567794,1.301980836199119,-0.9264147868341319,1.650571032063021,1.6164675199013459,0.35295609899808544
patch_x16464_y9520,-2.650457146386072,2.130088609758158,0.7834616867308682,2.0567519225196316,0.6475434046609265,-2.3832407268461027,0.09704301752567789,-2.489770697211156,2.59271807706985,-0.03209374354822164,1.7410971389164396,2.437969143258123,2.6366938889841034,1.706613258618133,-0.4702194722003298,1.8465941158695465,1.2120232706878467,1.0996269812225132,1.699481418540727,1.9390088535340906,2.16375836394783,2.141075111757308,2.253912717250947,1.572673757541505,1.4876827124439722,1.0260371096379524,-0.6076858245940644,0.9653786420303984,1.8455385783234224,1.374503391250691
patch_x16464_y9968,-2.155091272645197,0.5582624868995245,0.382194641975965,2.261969529730433,0.6440719410461329,2.1344766547771483,1.291178100184976,-2.0702346105951213,1.9977163404754512,1.619598857055726,1.8679552246931317,1.6203155074688795,1.9775607131692328,2.8023674258467968,-0.0024371260275867558,0.7717400489659149,1.9698282289820122,1.2491256738855605,0.824909311517098,1.9122834041561776,1.0637691629464225,0.4565996085892768,0.5730598318592575,2.5265332760210075,2.204624676244069,1.6811793677672768,-0.3469957636334815,1.2048708579605312,2.181626476100483,0.9588112019465653
patch_x16688_y10192,-2.353696669285378,1.410071450749086,0.8573181202269087,1.915814634144364,0.6452290955843977,0.26702604537371044,0.4276956210488634,-2.2384379547076905,2.5139068309115498,1.502856631796448,2.2749162516336074,2.5313244245683557,0.3773116873415063,2.640165554269837,-0.41504317623674736,1.092052050607804,1.8542891603435963,1.4500734066842529,1.5042327454343876,1.8425685155173448,1.425042116956569,1.9394495016462285,1.759968075060077,2.1061454834702777,-0.11432732849366659,1.4039407787348843,-0.4250771180749883,0.03798487345796033,1.5311544130446864,1.334547236212631
patch_x16688_y10416,-1.329723897797563,2.25825833651089,1.400948776750998,1.530727081782442,0.6479291228403481,-0.3509907108940242,0.068389063145659,0.050275223043787884,2.393193354777135,0.7387325982284851,1.9186722182793219,2.6554528734027723,2.2530716491662637,2.454798200959983,-0.14413273888631298,1.508383276098028,2.3231729112390758,1.4309185055370626,2.0507770042860805,1.6146471472530717,1.5804029750161648,3.568980039304137,3.3353682471852375,1.897901362720884,1.6082316954114302,0.7039383210214684,-0.31984976351754363,1.0901897779405185,1.6934152248958934,1.8500379052486928
patch_x16688_y10640,-1.013495609146386,1.7906213346314253,0.9258994247080371,0.9005722818951534,0.647157686481505,-0.42583245730056807,0.5947677751872186,-1.553257512233507,1.96247036529728,0.6238735142171837,1.748823076056795,2.3395394185561798,1.8239938909517917,2.4930238020426883,-0.0015226142005975486,1.4594262426523048,1.1019737617765957,1.7065343863182492,1.9916786325873825,2.106011265303509,2.710172564792971,2.730680981766039,2.602785735741576,2.762017932602853,1.9436590974852928,0.9041811029991966,-0.6530826038192947,2.1115233203186707,2.2146499833169067,1.9186653897012824
patch_x16688_y10864,-2.9585587882167275,1.7119318805623687,0.4069122382670701,1.468272853488513,0.6479291228403481,-0.029358153524956476,0.7609355307559865,-2.759698173565218,2.13433472600844,0.17064922206201882,1.7002752633996023,2.1222540881831264,3.0825477351302952,2.405296481413725,-0.45380755914965015,1.969562646541953,0.987213586733626,1.190000196638358,1.3006770278914876,2.1988803407655553,2.4792650974557495,2.6557605166176175,2.2563116957122964,2.6371071224814546,2.1523192091728376,0.5163107808861772,-0.03849566122835741,2.3052058672523383,2.0049999986477314,1.456283399058886
patch_x16688_y11088,-2.9916371853457853,2.3609845094553665,0.8600392285203204,0.9368057661093139,0.6436862228667121,-0.8348477114995942,1.1130294617332481,-1.767785440481637,1.9473083547807013,-0.3903717810952376,1.4663858610999403,1.8061504300511355,3.2574488257863203,2.2034673659361013,-0.7648065647084196,1.9274758083644972,1.4552661204594954,1.420203458278059,1.8886993395587992,1.8111062998020475,2.364836508821832,3.5974405571499184,3.4236781186273184,2.1577782068140774,1.3222294875483078,0.4902733245109742,-0.6723722459762579,1.7726024995879706,1.4907685901687322,1.6963101944911243
patch_x16688_y11312,-2.935471417159305,1.99348830719411,0.9819514568313955,0.9076292979329676,0.6398290410724968,-0.18081745525210421,-0.0982688553373182,0.18406112559388746,2.3110914317002793,0.7051427181104581,1.6293162614086205,2.17637478207558,3.897812377919466,0.6868107797824409,-0.9778516479069784,1.8714281210848238,1.6753201184788775,1.3958516596708523,2.1099297699033266,2.038724002642507,3.0135473849841774,3.8238773494352456,3.4542724629098247,2.1519209751810995,1.7979917966431136,0.30353434937865525,-0.826754276664897,2.3519624721983625,1.948511731847747,1.914386463036999
patch_x16688_y11536,-0.4055505554373825,1.5932193824438752,1.0066328550754797,0.9449954257103461,0.6433005046872897,-2.631730897225237,0.6460564693504346,-2.077428225441441,2.1159978117103937,0.5987229472096663,1.7934687082948835,1.9765867428176362,3.2857262522050488,0.6720816971226897,0.5181253288897546,1.8041730359168495,0.9688065621512373,1.9295896559529415,1.8200828058075933,1.9747551391099583,2.6584072268907475,3.82150304959268,3.4526615278936803,2.672894615557089,2.1849059911816187,1.2961113549790573,-0.2997709081999033,1.846373112820568,1.871155151576921,1.9172540194351426
