barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x22848_y17472,1.7863058983335274,0.9535834565077403,0.9728243988834728,-2.67171778171291,0.35821938229239975,1.0532439890028966,-0.6495390980792294,-0.6448640412831591,-2.0311128365658893,0.4203447245123966,-0.2886543570281161,-1.1206284688830392,-1.09258555980845,1.1341066574433527,-0.047679795212020835,-0.038635744070733016,-0.35562827188599105,0.3188867827856434,1.4631705823024113,-0.38334403777458104,-0.6752934108381243,-0.42079983569659435,-0.45752191102821577,-0.21908593110603058,-0.012013731262625426,-0.3395379764107769,0.619245447162349,-0.5335542465515463,-1.4620082290124912,1.3469312947357965
patch_x22848_y19264,0.713229592132986,0.38966446453083214,1.5683874324721148,1.012576445685522,0.36679477936514593,0.05518619997735143,-0.18287212004161094,0.4550908395622615,-0.9228226944530049,1.3133161926131887,0.553892515096399,-0.782381966640793,-0.3303959931795632,0.10776053255664066,1.4602335708926988,-0.3161816810355745,0.8658785727062143,1.5294179385845457,1.5479515782044755,0.07600551028133151,0.2824720979897998,0.19503006371472134,0.2864019813316416,0.5572055700423505,0.17571575301016965,0.2793247369270029,1.4957635543304513,0.9308936069352098,0.26163526242046753,1.4439724076559102
patch_x22848_y20160,-0.6460445693163029,1.2032167442522537,1.0513125738967348,0.8573020826579641,0.36622308622696276,0.805965337250788,0.8880281080131723,1.0604632420805407,0.656222877051299,1.8308392126129736,0.35793404444604604,1.4509837141426465,0.6057111870135969,-0.3252524256169826,0.6059533506221657,0.042905009872619373,0.487653279241017,1.378486009332765,1.4498207193749728,0.7097835328101082,-0.01575629804207278,-0.30733704520252453,-0.6167333070460536,0.6083008481813221,1.0159921637948488,1.173356908667971,0.8124497146576836,0.6618306295462666,1.161669948725736,1.4278514141362244
patch_x22848_y21952,-0.11258725043036566,-0.24307341164011775,1.293583152962626,1.6043490772887707,0.3576476891542166,-0.8273092509591845,-0.1106486149269503,-0.5690726251415673,0.6146779430158437,0.7732858816462985,-0.04566211391366016,-0.1996591643649307,-2.1456626560717806,-1.332310367261063,1.2002767494024178,-1.200761298469019,-2.180980942371508,0.8051496628771722,0.5096608841934996,-0.5246486369001481,-1.2371323783485086,-0.40193522848926894,0.2684525201842571,-0.4632026238731381,0.2354255997990098,0.6481241411396326,0.12643918126968465,-0.9218654584219972,-0.08281251560070262,1.1348970911841476
patch_x22848_y22848,-0.8539197056764742,0.9858355994601193,1.0369902798829187,0.10227429727558314,0.37136832447060797,-0.6447281839893185,0.3961322138324215,-1.5475505963431924,0.6535782343908925,1.2932003606169296,1.1251915317974854,0.8946537027029925,0.53523042693896,-0.32786459587935624,0.4333531304703005,0.5476725135427799,0.30066495532710763,1.3251235090503013,1.017423331501323,0.8458427131907993,0.9344758427400254,1.9973373688988199,1.7184750388813665,1.1833512764447565,1.0219816719596186,1.12716929631543,-0.09106340640413314,0.28313835877891963,1.184850259531397,1.213675359912625
patch_x22848_y23744,-1.021123043288917,1.048712143800769,0.9169531711932909,0.6424377240053553,0.37365509702334165,-0.3790003702308726,1.0826941272150996,-1.1232624950859724,0.1798037367566047,1.6157798494892535,1.509878722419986,0.8981879586912827,1.2537138401403838,-0.05550652642530885,-0.06298052745409116,0.6469503033461814,0.7761143634645067,1.3913817856759507,1.2683737429298125,0.869040175981102,1.3246501384445304,2.0947062293419356,2.0999774754105225,1.4477090805236266,1.0973338992751855,1.0014569045636643,0.8485860346218917,0.32441383029327236,1.5332791722392303,1.31554154275072
patch_x22848_y24640,-0.010951394994203114,0.5815284446922484,1.021215339140908,0.0054774726613613526,0.3702249381942448,-0.5897491941855008,-0.39390616669273465,-0.8765576093940002,0.2591695549651085,0.7976310191446959,0.8820620258331783,1.4154839317617969,1.1807656058971698,0.11726795341644451,0.3219847497438269,0.6731901258673308,0.7756417621969459,1.4434132214893012,1.3179287263555841,0.9196017444288827,1.0964516542197076,1.2941205279940151,0.7170720224314666,1.1056767017972229,0.7135928757589811,0.9597583533696218,0.21698563437014703,0.261690249898982,1.226954643971757,1.346289669108857
patch_x22848_y25536,-0.6817665752318933,1.1312402325752073,1.055421880892553,0.509395270878268,0.37136832447060797,-0.4133568942807761,-0.1999463472824122,-1.6105977263186264,0.45448701989158014,0.37435469622873824,0.9543635799473948,1.1490112559266523,1.290958726768981,0.13986856716514992,0.18510295659582499,0.43914162096336495,0.7242183657206341,1.4424823490092886,1.2409863924722562,0.8023448446788384,1.0777398341604991,1.6759465993993867,1.6574520891210405,0.8774373594649195,1.381856226867005,1.1712377242855079,-0.3615138948358972,0.12637381005997922,0.9341553773702594,1.2913819656803596
patch_x22848_y27328,-0.025543066836827336,1.2261479593109328,1.0290645305191681,0.38457305857768176,0.37079663133242485,0.1754741049759693,0.11870619816816994,-1.4943482588559012,0.1289055417849572,0.6305312284807336,0.9527930099253318,0.36434831950263874,1.7851610637219997,-0.03131966577347935,0.17408351086786242,0.5228667608122377,-0.13430581651973597,1.443101095452299,1.307423429296101,0.7670051479675604,0.8880848798200772,1.8926893555103792,1.81161891564665,1.1211298234941,1.0173971458298792,0.925704090532075,0.6178507562188155,0.527848624396742,1.1116393671890803,1.2884546425173875
patch_x23744_y12096,0.30168291099125305,0.6191431338397689,1.4492776477463925,0.4415014432388204,0.3313498047978,-0.5378998595050549,-0.5325380251473909,-0.24931915953353928,0.5134796310409192,1.8253043807070657,-0.11537874415138644,-0.8168757861637308,-1.5075862176035733,-0.0953579034731542,3.019913905217729,-0.6461028961404963,2.026919985132726,1.730992830752142,1.05905569609384,-0.4944489597142038,-1.5225970145760206,-0.8733219171849687,-1.0251510122508622,-1.004402854601314,-1.3536822497425152,-0.577525393951509,0.7907959810260482,-0.8174997289674704,0.7382682220599631,0.8339177763534572
patch_x23744_y12992,-0.4493775169581677,0.6021601916831448,1.4123216561893615,0.6358073924875722,0.3605061548451323,0.6129719844841148,-0.2758477278510875,-0.8366352045453338,1.2521785986771135,2.2490927535376986,1.0086176653693981,0.4772984330653501,-0.09242411475655844,-0.14226484091360533,2.211775447964681,0.017138586749077537,1.1233197037401284,1.7363474195658137,1.2242222671048055,0.3561314749596137,-0.6086223851962899,-0.3758209749505921,-0.3347225882719201,-1.3583633906928585,0.6347817217336309,-0.4162240210849757,1.4688295267838751,0.1436226000146052,1.679887213879298,1.2173390260779213
patch_x23744_y13888,-0.27713777482175933,1.6869974768163538,0.7763692679776656,0.9449855497886085,0.3576476891542166,0.5992120639452042,-0.4864530207749692,-1.0884865740193925,0.21954057437222727,1.4949323421911354,1.2845790298926885,-0.25595984074953426,-0.069986837834205,-0.06923857947427291,0.9865280749080012,0.5777050367059791,1.729919658176214,1.7036227928018801,1.664628586197039,0.6704419078637808,1.245016455070722,-0.1905195945837782,0.09736048588609456,0.3959643222240133,-0.3255739482934512,0.6712382046416395,1.7688899135764053,0.8741008708087743,1.9126267269507646,1.3538725296251348
patch_x23744_y14784,-0.014040507603802904,1.070421052473606,1.2672242430461902,0.19507749782259554,0.363364620536047,2.262250817898802,1.2564741407147808,0.13067959828239292,0.20566607602736253,1.7072072105352465,1.5815363143469903,0.8907626167590684,0.2035758421760954,0.479950047137698,0.43634106540871276,0.8744202350238577,1.3556491493305445,1.8888663981013702,1.4653875883128669,0.7378436813895699,1.0970492815995012,0.6869901316381053,0.06054713376498453,1.0319614233619903,-0.058197283212514765,1.3205780891807073,2.096229110555181,0.82687487431217,1.301686398698334,1.3269945115464674
patch_x23744_y15680,-0.4356967011010084,0.5168908189770246,1.420284243621897,0.06157852365407609,0.36622308622696276,1.6082302886443303,1.1611158966038984,0.03140423099668426,0.12933718081570605,1.5730867323308237,1.0732518219443037,0.6951627142480146,0.3561112424024635,0.6692506128372581,0.20048088002503145,0.6466744729563767,1.3941904599616324,1.4047027183024137,1.4725366181956832,0.8671111662364176,1.1542373189395658,0.7602388396256186,0.8400406843898833,1.0184796386214852,0.5888184553556158,1.3421439827112684,1.8574376297045716,0.2907516311237694,1.3714789583017324,1.4126869970372318
patch_x23744_y16576,-1.3269609647607892,0.8545231335370692,1.3061312489185892,0.26246621957465677,0.3639363136742302,-0.43117251038801097,-0.057943174421552085,-1.5219945939253428,0.4882268332261664,1.0257818838785757,1.0376361781868522,0.5574048526774666,1.2200494496903729,0.18308472457480432,-0.0733027571890983,0.6810606645455552,0.1827610831316665,1.6265703639525926,1.6316754162868141,0.8998639476548946,0.9768410148663812,1.5702480738190676,1.7787856620484663,0.6157823212404007,0.9697000687495538,0.8589335899218515,1.329709700283592,0.07215171493383367,0.9474359124694626,1.4264636711681062
patch_x23744_y17472,-0.8935681058760159,1.1076966269890447,1.3448607646000357,0.3806452642649428,0.3627929273978649,0.8485886810684702,-0.06613119882653803,0.26260582283555317,-0.38779451759236483,1.5112987709962742,0.4307743403844558,0.6317752702157534,-0.0021643863671704584,1.2102863304507714,0.9829189402023946,0.028899583322837676,0.832182914705662,1.3270385503659246,1.5737982847357181,0.5035856336530325,0.49790028709659995,0.9726022769888818,0.7573931827358189,1.0412691169802955,1.1058529638769756,0.8405149793011168,1.9244731304317657,-0.5719099638468492,0.6218447427674376,1.4228929682662168
patch_x23744_y18368,1.790567694948342,0.0031629689016031024,1.1722171643776151,0.42276232919184203,0.36565139308877964,-0.2712319635197326,-0.15906878451163023,-0.7885575535587195,-0.37648593279984,0.6876132852709325,-0.40585839510952104,0.8173356218989086,-0.9241865949744053,0.3861559785692262,-0.23561617622381248,-0.3725053901481925,-2.9562122348833832,0.7006702956873182,1.4186667158378463,-0.6908984969816808,-0.32583547833217097,-0.1869747530849035,-0.1365956927919508,-0.08901518183495127,0.05115791187340231,0.7475028549598912,1.573640778174507,-0.9152951929680468,-0.7465726766400335,1.339105716743837
patch_x23744_y21056,-0.4634722637952348,1.5306814293588298,1.411165275488491,0.9167240391985245,0.3616495411214986,-1.0848273305677496,-0.3976142873158628,-0.8483680394284624,0.4676849557332718,1.5781545919693083,1.0978474829677174,0.8239383257367761,-0.22805656552967807,-0.6868588904830879,0.630971385480482,0.3243509531795258,-0.26475194131666524,1.4234893346654076,1.2475443956107442,0.3665464509398427,0.1439582968582978,0.42008848908174307,0.7371437115823084,-0.33087518837694707,-0.8919345670093143,0.7780438775429371,-0.09456967013599608,-0.02074089118037734,1.3998735675047114,1.0629248202046022
patch_x23744_y21952,-1.3322361916471765,0.8709474692316145,1.0387140787783162,0.8256345855134646,0.36736647250332805,-0.5012317415920962,0.049867074143173214,-1.52415235666247,0.8047288273214537,1.2561618701873218,0.7839013433131151,0.6344333079436939,0.6118167355199796,-0.50313682986983,0.4142077223108877,0.6785690566916187,0.7519245086267193,1.4179443779103598,1.1475375449442728,0.6709633359791967,1.1202812004829057,1.8852985696346336,1.721299185726824,1.1258713451551288,1.1390885519957599,1.046575405034926,-0.06250759564004842,0.1943300208544609,1.305379548905731,1.2515021190293205
patch_x23744_y22848,-1.4280145298031504,1.1643301359807532,1.2552676047765656,0.5777505801595069,0.3702249381942448,-1.0914999385819932,0.3167748156763756,-1.2875051509012065,0.17743138078130188,0.7318049769141841,1.06795504908466,0.46111159777367433,1.4554872981974543,-0.5685301719494954,0.8630515883010828,0.7185604147840187,0.23079995698301456,1.3146343784291326,1.2785833170130956,0.8034636323642004,1.1604006086940797,1.7992694753916292,1.5998929017117274,1.0335223853531823,1.1812623334970274,0.702035964427351,0.09175376895370184,0.5254132456751994,1.0196256287865348,1.3778116787086951
patch_x23744_y23744,-1.3934782787813316,1.060923464315845,1.238582645787351,0.3780539434925343,0.36793816564151116,-1.7657153655592701,0.11704321060731468,-1.5741180500440708,0.37149868169777145,0.9998158853974742,1.1976975514044301,0.9139274557068355,1.2621046616460025,-0.5993709021158747,0.5917151156823302,1.001266731648118,0.772714687764414,1.7770989640816115,1.5609990607543687,0.8577690926157105,0.9418740362609496,1.6139325728556964,1.6117142300894995,0.7801085962690262,1.4024689148633462,0.7894191141415001,1.4228255381967672,0.845148772693045,1.3512914080267926,1.4396359251443294
patch_x23744_y24640,-1.076542516505627,0.7961492115304839,1.4711106643298972,0.4652895221226698,0.36622308622696276,-1.2289102617435248,0.5192654434949554,-1.5760060924390562,0.4861868140679383,1.1964607227988862,1.2450615533267266,0.8957981208480346,1.388951781380942,-0.4784427441384833,0.311909233873056,0.7022450365253172,0.9561001656994375,1.3628079581776402,1.381844654214171,0.7947828831841715,0.848550313709645,1.8569605252930443,1.6574851503242967,0.8776441775893844,1.2478136633536583,0.8575325520151275,0.03912802148864159,0.3359388616618801,1.223873825869524,1.3870070611776444
patch_x23744_y25536,-0.5786857268837805,1.131924487044472,1.2271279608667016,-0.2055517205140336,0.36507969995059647,-1.0393333617306588,0.9100431926972835,0.04375385745993172,0.30651851503392846,0.6619140418822389,0.6619153499833633,0.8010320658938052,0.9146332643018853,-0.34337070534078606,0.008353954098499117,0.8672301750815795,0.6722565893916742,1.9449415376509627,1.576167226269709,0.954990137868892,1.1552431822268714,1.810138423233398,1.4880477231833527,0.45016057009520954,1.234121234915239,1.1281377881938424,1.8087144774348574,1.1491172947912023,0.5476047676477479,1.394131798195596
patch_x23744_y26432,-0.600533524823288,0.7212557276404182,1.0944839015095142,0.31744249111699524,0.37136832447060797,0.011733134834212627,0.12607759536589597,-0.9487127334711937,0.0860994976804501,0.6993628623316491,1.1411985293137807,1.3159267279713225,0.8930805862087535,0.18128512117357692,0.16678236702523047,0.6243059997261602,0.1688130833724225,1.150793023509884,1.0508372860106014,0.6582116282419522,0.9475889485408963,1.728762724554174,1.5694806659426017,0.962504828615143,1.3129412709370996,1.1817433463571732,-0.4264736432559213,0.7900570989020897,1.288215965774259,1.165077124619319
patch_x23744_y27328,0.5931637705719469,0.9453728434955454,1.5115800029078241,-0.14539861253945624,0.3696532450560617,0.3025612578354462,-0.02245444964978201,-1.5619806346477303,0.17606081166129983,0.004448735069624977,0.8161155474149397,0.3741953422456097,0.7435301157761569,-0.6138233963167897,0.34035469835976695,0.7140894527330551,0.6407096407980093,1.4458119044011488,1.413461302622851,0.9396289065298633,1.02081045310057,1.5903731865201067,1.4969775665910017,0.7898047384377507,1.2480484287863984,1.0903753631055422,0.7542531502755417,0.47281816403907145,0.5362327526320166,1.3478001168018188
patch_x24640_y12992,1.7246597140811466,-0.11558177643968907,0.7568388918861538,-0.5888747334336765,0.3496439852196566,1.288352338774508,-0.501946920710985,0.18678510184689906,0.05096309162625954,1.625825442203932,-0.5763343687741405,-0.7127857550553367,-0.6763693008653007,-0.15529500419546338,2.622839628996025,-0.7237937909457949,1.582797689972792,0.7720539666086899,0.24913240261358482,-0.6459451418675275,-1.1011866620589823,-0.714322581371031,-1.1584024956517462,-1.249575627907853,-1.8534226243921204,0.5678811290534969,-0.2991068564361262,-1.0460506302584331,0.41581780763171916,-0.0057580419379913836
patch_x24640_y13888,-0.02978244705614909,0.7988057607742785,1.1019325006264173,0.4618356474147655,0.35936276856876603,0.5820558371448175,0.06658199441634252,0.34865408067094567,0.5749257542492995,1.9923888516646981,1.6461879951217646,0.44853035305996386,0.2638141529151282,-0.45803818716200095,1.1901969299131143,-0.09070558219496844,1.2838762758569824,1.522667077046258,1.5590791608506742,0.15432829755480318,0.2280151092196339,-0.23684183218205085,0.11602727851904478,0.7324479125845161,0.550269296642125,0.9204279438861733,1.721893640706408,0.9937624024960334,1.6936986478030034,1.3608477780951558
patch_x24640_y14784,-1.3137728975448197,0.9041565067952866,1.366079863713674,0.5197903267867242,0.37079663133242485,-0.28242654858495186,0.8143365913422298,-0.21289369308290668,0.5714642953211693,1.7451911473548387,1.538458804577394,0.8497572536263338,0.6456126072954376,0.24087988981261535,0.5592412212668046,0.5808316620694404,0.9775481949295755,1.922066377043501,1.4708274151013387,0.794384838501948,0.9244870264872557,1.2232085620474584,0.8540949796932186,1.0695344129826567,1.2676393750608839,0.7236530474105248,2.1111859784629474,0.9958606441369274,1.424323345885797,1.4301941802171851
patch_x24640_y15680,-1.3975995497863223,0.953014822404995,1.7730926358936987,0.39274984822021275,0.36565139308877964,-0.7784045582399227,0.204338953294369,-1.3071814162058573,0.5732438767736905,0.717604033305534,0.9564624322819486,1.4124001095706193,1.2841039857220287,-0.001101760380541867,0.7191413690564012,0.3861701956036472,0.4588802745966112,1.8150796129098583,1.486198574912024,0.9985973327289672,1.0707538889584056,1.3158390925595156,1.4634847730280054,0.8930264751933985,1.1960099116933338,0.8872724926863589,1.8048783317720727,0.8807850742276879,0.8554952081725118,1.403308961836455
patch_x24640_y16576,-0.47868135017662766,1.2924837097713988,0.9235494749993575,0.4013920207747188,0.36679477936514593,-0.4981322468766921,-0.04407025795621652,-1.5878737874932563,0.5810277343310746,0.2022824696130676,0.818407367214807,0.6905692220455099,1.0680112023209134,0.44235207984956937,0.541696884203191,1.0159123404678472,0.7049794532818502,1.5883553134295696,1.4965276960028508,1.0657515472647232,1.3924981343450178,1.4404845886458668,1.4471950905706188,0.9550402569669433,1.3979360190148107,0.8466426067352241,-0.05774433593757549,0.001925723427252558,0.7520472491591225,1.363583178947369
patch_x24640_y17472,0.37758618863734034,1.4107287114353895,1.367145595164094,0.7743120994199372,0.36679477936514593,-0.14504794196138057,-0.03521464739644946,-0.11088666293870388,0.058754594751092536,1.0938971211293764,1.089884272156406,1.1154139403561532,0.5913051260077444,1.035615713644764,1.300394960041266,0.45492445373107987,1.4617438418740476,1.6681087371152181,1.6951952103499484,1.0693400285848593,0.8616418296144241,0.6089531359612538,0.8820983912336458,0.8100551388859373,0.44646994461932493,0.931413792460527,1.9810830236076473,0.658034383972516,0.953392998139779,1.449936728044433
patch_x24640_y18368,1.1652062665165468,-2.2017285389054893,2.130709621210926,0.4421375894564046,0.3645080068124133,0.44455346422616404,0.19240463384143322,0.45942736473462437,-0.5346833193361239,0.1195027177489002,-0.44183873688662534,0.9968142525663989,-0.9265971180740935,0.7910462269132273,1.2099574901200771,-0.08087137779420973,-1.9619840983256123,0.7584339755050256,0.8557428565866143,-0.3947260556675911,-0.22303926772103008,-0.35536527522110717,0.9026611725056055,-0.7371143870656882,0.22480758367685075,0.48984710721972013,-0.2136685686408152,-1.5022729404432331,-1.1529795026146727,1.392632608387744
patch_x24640_y21056,-1.2600315236397486,0.8202791056219351,0.9089896928758231,0.6295912163168181,0.363364620536047,-0.6048777196332094,-0.3578490841065867,-0.9717632950417224,0.2587777553025868,1.1034976840664747,0.9967792956658126,0.5210902267671734,1.4906740417235442,-1.1531323673212033,0.6369852909180751,0.8173964461802034,0.6434600005661931,1.4426958567351882,1.3323596143547334,1.0114371801971267,1.4521136922334035,1.6891979076019572,1.3455174678093813,1.166314666902743,1.0776572114316165,1.0736587357014045,-0.377753961323149,0.5803432195116841,1.393827383863901,1.336367498739333
patch_x24640_y21952,-0.34735075012030714,1.1152922962276497,1.1266837276526402,0.43603756253648573,0.36622308622696276,1.5819141275994006,0.3967210680303637,-0.697889130226759,0.01907087720870029,0.8152933036539369,1.0555539874291784,1.0417519932224715,1.3394212117185385,-0.022107993437857822,0.6168782250951331,0.8071734746762498,1.1023916602527786,1.6264842889878568,1.5674184980087418,0.9150517390569506,1.0981983442835626,1.8215773756884814,1.8131118349648419,0.8238623323355556,1.068549631644336,0.928805363827124,1.094851567536595,0.3049913032985314,1.0202410229247092,1.439575122938485
patch_x24640_y22848,-0.8796209865393744,0.47953954683605404,1.1919972256217937,0.2727008851875774,0.36736647250332805,0.09165034399290563,0.493623391291354,-1.477558167557631,-0.1397807493501514,1.088075875705725,0.631929927238545,0.6074810990092037,0.4324835783213232,0.030802947820706937,0.315345101614376,0.9138665226746485,1.090052676026722,1.4623757489468072,1.5324582878253397,0.7011496955214631,0.6939828456135168,1.7846747426877105,1.7903155796027574,1.0568256556672697,0.7711778372693452,0.8485797084744208,1.862765394575994,0.09276934109550009,1.2292286971158262,1.3718707837321016
patch_x24640_y23744,-0.15844821425850897,1.6684282447780325,1.176125830330653,0.2902828840141003,0.36736647250332805,-0.6701049138531924,0.1777652881420431,-1.3725695243792886,0.5118035491706334,1.6687662606156382,1.5231018212764582,0.9197885537899754,-0.3640712000922777,1.0342795084315806,0.6845864197884357,0.6301219885719774,1.4188162786797704,1.4055923687078258,1.7743791194555516,0.6153144950036472,0.5785877464602898,1.1737364375322954,0.5585252608777858,1.044492255834944,0.7328646321115436,0.7754064608763064,0.811801313527445,0.20333249490628483,1.3581469438047853,1.4119661670857044
patch_x24640_y24640,-0.23902474266966092,1.5446689132697984,1.7552344799627495,0.052625587408224136,0.36793816564151116,-0.16484853324364496,0.34947105945976276,0.022375412165215342,0.05224815821150003,1.4459507904898905,1.0450903735278088,0.8951961918290124,1.0196795306374602,0.1457315287988208,0.3512805606535263,0.41752698627090123,0.08567011626394289,1.273871582427733,1.7124266121407141,0.7063163937066972,0.25668607294509654,1.2618348605053842,1.254694940682743,0.12252448588158349,0.7546876207933941,1.0314298922226282,0.9898331325082264,0.5526615690952045,1.3297850416369108,1.413985662560997
patch_x24640_y25536,-0.398573533829041,1.0974160304800258,0.9251611901297185,0.11626155244092495,0.36679477936514593,-0.7058189811911729,-0.09091541018853913,-1.1280451817641681,0.4960479190930717,0.3302792905164316,0.8711553791170135,0.7763695257443619,1.1598090879614256,-0.5918607400038117,0.14963127563375433,0.6139531957438289,-0.30019016492275646,1.424708470878135,1.5282715279099433,1.0273499154325336,1.36535341965339,2.0448251170509377,1.992699328517382,0.4131487990419295,1.095769731615833,0.4231754675551543,0.8626809514173641,0.9061918156149569,0.8378763677137874,1.3865762221294646
patch_x24640_y26432,0.05374355184714765,0.7708144825242728,0.9104944451927686,0.07764420742750436,0.36507969995059647,-0.019313826343417276,-0.31972805500748647,-0.5022970265248107,0.07654678320164943,0.7650016201752299,0.5986266239145566,0.20808622315503583,1.3194151444309237,0.2649060021577535,1.1332167009488987,0.5324515765627587,-0.04618990315966904,1.408993325706937,1.4407737869345154,0.8663132360575027,0.9865274811547319,1.7822506732897216,1.912811064947243,0.5594948705402711,1.1030083328525404,0.9649230920530751,0.8673001657306555,-0.023729717699881626,1.1400845218338114,1.371240451856848
patch_x24640_y27328,0.28479628778893556,1.096605671637004,1.079223357962396,0.07183160199258626,0.36793816564151116,-0.9493842723748438,0.144486621557834,-1.001634625865133,0.13190257322972143,0.6411715806151498,1.1681745928605636,1.2655858677055187,1.2510563733989852,-0.041944401603891096,0.36093113516422953,0.5484920942712078,0.5182790146313525,1.5218959936401386,1.4453458539600665,0.8728718742384944,0.22323043054093297,1.3548412996508057,1.2946729359127922,0.8652311617789641,0.5958080778685236,0.6907652026243482,2.0125501829863652,0.5059801596366438,1.1346062017501704,1.4287926737329053
patch_x24640_y30016,0.6199108385162663,0.5872137667027626,1.0037680476426658,0.23670776395090318,0.36507969995059647,-0.5235606503686582,-1.1088778469987037,-1.0504560057775265,0.3580595166292346,0.10359653229090465,0.05209619742934873,0.8026581101528096,1.1403159540090404,-0.9666263905055974,0.4133531154357546,0.4177808063595813,0.9060234821848792,0.9733843611092964,0.9996281798905401,0.596528638773873,0.6370187463863536,1.3286476468900439,0.7997383549780301,0.9358319798913675,0.2889168581619119,0.16949759897233685,-0.5092059698841799,-0.21127486164045775,0.6247305202816827,1.0428142079758482
patch_x25536_y13888,0.32278381853680355,-0.8526233955514319,1.4784315720003691,0.49129275331643596,0.36507969995059647,-0.5164968667958666,-0.5541558243342436,-0.2333382292616912,-0.13712047673039435,1.3570983886239831,0.7410463283528803,0.16952274551943114,-0.7355846261968271,-0.8754930692240351,1.9381531018597333,-1.118550756710265,0.8212051626976147,0.7472291385154537,0.8599459867122825,-0.8767704241141279,-1.1262595070864294,-0.6616638697070651,-1.241699061670947,0.3367041070956969,-1.637433631753222,0.39878795273231304,-0.16627838153113747,-0.864136525261612,0.3380398885353112,1.0096565797670165
patch_x25536_y14784,-1.0293227727803942,0.43086593400402506,1.5314239981727003,0.6007086913893362,0.36622308622696276,-0.8398749753789078,0.1810396318037378,-0.8112739335317978,0.36646487037457587,0.9671093054063818,0.9595702813224593,-0.13457378558749095,1.0479592737730852,-0.3995884271157675,0.5495664106560605,0.644637822355305,-0.011535660640175107,1.1625780828621535,0.9017152746264151,0.6490084617260534,0.5757161803863766,1.5313171766532996,1.0109658821144152,0.9672354398149287,1.0446874088275395,1.1073794681453464,0.5651762552815046,0.11192667344402174,0.823431527706955,1.2755472951561118
patch_x25536_y15680,-1.3625687462439047,0.27874429701366144,1.0379680361081933,0.46934381507483136,0.36622308622696276,-0.44387290816331726,-0.2652314001402233,-0.428803174062444,0.42635534864312635,0.7636034167989443,0.8740209088184533,0.7166842885197774,1.3202829556892206,-1.1704254676837107,0.04312077749839532,0.7758530197719212,0.1515484837764008,1.1085095701224663,1.1557708445797967,0.8977143033795426,1.0960682238737312,2.049772502628463,1.8727106066437251,0.32046790936189956,1.0074976721420135,0.8037806343492411,0.6962462863953488,0.5529385798517786,0.9725489973172328,1.1553813490532454
patch_x25536_y17472,0.15447238268842195,1.1759399446339158,1.3195177723462654,0.355895446163915,0.3690815519178785,-0.4303454371859807,-0.1639246394254794,-0.8511942348772412,-0.4278333900624526,1.0048695230953528,0.7107124970622508,0.3083184324970961,0.2026020369690125,0.2050296217818992,0.42586744193483017,0.6784167352812766,0.4033441105117866,1.789986403351985,1.4996716623947306,0.9903147193472415,0.8536298049689933,0.9568379150054517,0.979080773045606,0.35901501688267934,0.5335355107194161,1.038821534156669,2.393870389754999,0.02051212919426435,1.211542736082524,1.4109972501354158
patch_x25536_y18368,0.4938989906639974,-0.5037540857606954,0.8463463503257774,-0.46456854299591516,0.3507873714960219,-0.39575329039661816,-1.2817485795244277,-0.09908492896106141,-1.2192212070420683,-0.7710497730113464,-0.7713709217679804,-1.4080909883995276,-0.4778093773207701,0.5951885833937303,0.5721002370889434,-1.377165624788763,-2.091082610777262,1.012120560457168,1.3548281559087534,-1.0164894652630743,-1.2001670347873918,-1.0835846788317658,-0.21824541164538538,-1.121446838332186,-0.36710628330508754,-0.411819320669654,0.010071377713380776,-1.1689304556676756,-0.30574243562376524,1.3160211341054722
patch_x25536_y20160,-0.9714601278703324,0.8809286063500272,1.6807381286303815,1.2673533169943854,0.3645080068124133,-1.4522595838900363,-0.5796487344365816,-1.246272974171816,0.8011022079527789,1.0373605908329122,0.4818586359067508,0.7304218173656324,0.8874878432425964,-0.9959570908873815,0.891600781806281,0.8226549416701003,-0.08080958134314059,1.2995766553970385,1.265250254238208,0.8385216400338255,0.7626231282980888,1.509660415915624,1.6835932270754312,1.2685856845307102,1.4179753294637392,0.80310827058356,-0.8388392715926312,0.003816544506402578,0.5716574198019063,1.2709964627592194
patch_x25536_y22848,-1.2022513041497846,1.1426940394507277,1.0828089811739272,0.27031064798931675,0.36622308622696276,-1.0510741097411915,-0.65109903388466,-0.5697179306649255,-0.3083187917714552,0.7833349663570799,0.6597635574837623,0.3916964244367997,-0.04065334557775226,0.3375625015447348,0.08218637217857636,0.43099576489193114,0.5172555148362603,1.1201848981564735,1.5055306933897419,0.38419780669761255,0.24658496383851639,-0.5195668564401258,-0.3740003852615794,0.9652626730584548,0.5429980176280793,0.9411176219551898,1.341092133313495,0.35180952035949237,0.9226579845449923,1.3827821626641332
