barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x17360_y9296,-1.8593960292498222,1.453981554833583,0.8357978875974,0.70583730951632,0.49273371367576074,1.9857073554570068,0.9275322502066712,-1.184748391021909,0.9272264805227026,-0.7408787429907773,0.8851598428815195,1.3778249396827902,1.1897919546064908,2.1909492536850395,-0.7779169480189174,1.0926456104816293,2.1048164330377177,0.9286017851839263,1.4454329675219737,1.1869524649089584,1.4133981614503477,1.94343667521204,2.0220363167138746,1.1644191645033304,1.5140619545082672,1.2775053951005753,1.7191358022009966,0.5192056977435537,0.5242398592290948,1.3257394021232314
patch_x17360_y9520,-1.075164666953209,0.8535481408335185,0.6197424886092113,1.5732327249763272,0.49047006319486103,0.5429770742566516,0.9349581398269322,0.24982060263621922,1.5530098861561004,-0.31712817776908936,1.2330205357828974,1.8205729234091945,1.785121982882426,2.0841641194406084,-0.025888651666194758,0.9028160441189061,1.4007716762933506,0.7876539003809597,0.05761773978292931,1.0821895235704673,1.1147320574293398,1.4524583039324142,1.322963980166047,1.2125238889965066,1.1734482988945456,0.8666473812801281,-0.7518557977959648,0.06993158713434931,1.2828227954027578,-0.012920053040529718
patch_x17360_y9744,-0.858473715477412,0.35346332865663527,-0.043092053349977774,1.0616679877832842,0.49001733309868073,1.6653717935261823,1.189527488292592,-0.5652103726370431,1.4902830367374427,-0.6420376497605541,1.5579250471893966,2.2005268865748757,1.6294146540255923,1.1822965491904145,-0.8092374032921548,1.2270156397723018,2.3922154479433813,0.04487688406611441,-0.48180661824701543,0.8145459028023067,0.6739122935780668,0.35442905359963445,0.4250118847169537,0.8197707528965478,0.8160742944137198,1.568522165150398,-0.866453784569547,1.2562675708015831,1.4229809630937023,-0.20291228599806482
patch_x17360_y9968,-1.7890704501247923,1.575648877197612,0.8210700255637876,0.34552848296051347,0.48956460300250126,1.2103118220020168,0.6483694630545574,-1.741840870115804,1.2489977508908436,-0.8171115934969542,1.0594823180367752,1.6528123178063565,1.924459436111225,2.088776960038941,-0.3791508227236371,1.0850098972934612,0.9950352057876658,0.6070438180820523,1.2231312923615687,1.1905553653232053,1.4850370168156612,1.888651775083439,1.7904266824248938,1.4949742407581272,0.7156910812495385,1.582259428942017,-0.16671350705725127,1.7769821422330614,1.01694803788823,1.3999933716068655
patch_x17584_y10192,-1.7793703702454788,1.6268365955257669,0.5102202496547044,0.48274874129348555,0.4886591428101407,-0.8609735365607206,0.16628941319125864,-1.2038130920517451,1.6065044029990336,-1.1914222225532718,1.1824361741346612,1.3489909544230922,1.7026761724663975,1.920915465218738,0.6255062633108551,0.9323836811721536,1.4701361177431413,0.6671669823121378,0.9954753609506107,1.0944003920240297,1.2658513968904506,1.902623197178167,1.4370616546441777,1.0009684162474397,1.2905683223197684,0.898622854643916,-0.6097476399279048,1.1193477840451744,0.6808835617071348,0.6623725912961631
patch_x17584_y10416,-1.7094665337238977,0.44378092349837567,0.8748201061439049,0.3584050406064155,0.48956460300250126,1.5681352307949405,-0.19930242552411107,-0.57617250047978,1.351954553267817,0.3622347518232424,1.47680410574068,1.547146770923634,1.810868150939977,1.906153325127676,-0.2863319582667966,1.2668022294863646,2.2048473424235535,0.4680232904884895,1.0721313203238363,1.3185754684710511,1.1853450811868904,1.7688684217098745,1.544748996818199,1.1570650154272752,1.349458137891683,0.47723995438522643,-0.7861655372213252,0.5325393479463695,1.2582602950632653,1.1465996182531877
patch_x17584_y10640,-1.7495320810515005,1.1389972269725044,0.8649515086812394,0.5921111914629207,0.4868482224254196,0.41341423737929944,0.9721365691267757,-1.7095052073122514,0.9161601405685467,-0.9840480835588198,1.2989960424169722,0.8901372262865993,1.5482887208164113,1.6743675884958982,0.41616697782857787,1.1327287304804379,0.8282177551841818,0.9922474773287389,1.3934241654460355,1.4252767654242129,0.7844300265293184,1.418589241856238,1.3764153306137004,0.9731393739485868,1.6939209447211112,0.7287801452122976,-0.702907230598222,1.2181892984182467,0.9472085160599009,1.3741208084311474
patch_x17584_y10864,-0.31175202433623345,1.276745600209134,1.0743972130195192,0.46773992026576383,0.4886591428101407,1.243940116942563,1.1579017612714213,-0.5507965744101915,1.0880062820774619,-0.789852869068623,0.9238830510664422,2.253669883965126,1.3586529845023136,1.3484401738512326,0.6695863579959845,1.1420064032433979,1.5261509194034557,1.348833214693569,1.499464676432808,1.4821333891561337,2.17132124233663,1.3341207908332031,1.222652838809242,1.3055538862487794,1.0318662316243528,1.1296582274855906,0.6339303743746663,0.9530383514774878,0.8452482262572003,1.5057713991811275
patch_x17584_y11088,-0.8717548154516633,1.1471045626070695,0.7650302509365027,0.2798472167208121,0.4877536826177801,-1.0345526046431919,0.8246918915399556,-0.2208603165195328,1.1555435439473851,-0.7238656672935294,0.8606786479998946,1.6063004294237861,2.129840506094775,1.8720914995543043,-0.26709450726335665,1.2028456169475283,1.5243618523880451,0.8319490349115543,1.4472367894714213,1.3835711663363577,1.7440216629732015,1.931755372719479,2.1494037167204794,1.2671124876786066,1.0435659427172852,0.8564740965380606,-1.024844736727966,1.2361603454797863,1.3246338115079093,1.5110513440320337
patch_x17584_y11312,0.0027396163983180698,1.3101573847563395,0.7814635896010098,0.7078753048482431,0.4882064127139604,1.5035372130072433,-0.34408953233726236,-1.9114292521849756,1.421171925206604,-0.79149381695529,1.1183752356141323,1.5038121372613802,1.7489090546323514,1.2465615358375401,0.8708850422793886,1.0989765779685081,1.8309195303936263,1.44823327295546,1.668711915153895,1.2956558193748615,1.6501706180071085,2.0751282455208653,1.4525616561569592,1.3599517812344244,1.00409077469969,0.5475958095656223,1.04819067250266,1.1025610201510299,0.9005780937188561,1.6672410641098454
patch_x17584_y11536,-1.5169410352496768,1.0731289511245086,0.517131559319334,0.18678580231551997,0.48232092146361755,-1.5946844543557164,0.588308328895208,-1.5215758982227838,0.326283933941511,-0.7445473782173917,1.278583688504957,1.3727952698769899,2.072182392029077,-0.4624131711553636,0.31695902520846647,0.7408718354141844,0.05722425559325581,0.9677163137702334,0.8505889857734131,1.2869041057511799,1.7924918934743024,2.333936380180403,1.9246666451623597,1.8518720958731754,1.7406072287422272,0.8519580225635272,-0.6328921747545745,1.6010003060035993,-0.17495372839160953,1.0120318525782903
patch_x17584_y3920,-0.773724663435706,1.5162750314673226,0.13789738773191468,0.9578864301403951,0.47054993896293434,0.12354340465726238,-0.00719486985102059,-1.0782761549873257,2.0258079822323403,0.029585856702981188,1.3053895602489212,1.0364338044908468,1.5009248189935207,1.109805879885869,0.4343448443629203,1.1671793610025776,1.1019717070451012,0.4888050617728857,-0.014001411085638363,1.397200725806281,1.491546183342349,0.454875339110596,-0.21861971679892056,1.5903463055381637,0.827780246813822,-0.003992666626157238,-0.5798139497757513,0.9613044505659452,0.597526112313283,0.30848003815559993
patch_x17584_y4144,-1.8514883554351647,1.5843552397374094,-0.41649444843523564,1.1380352280636543,0.4601371467507903,-1.0395080427100525,0.41615396909949237,-0.6474303330580888,1.775933712646737,0.6109169869092584,1.7026374744395478,2.0952066721021825,1.029902942129308,1.0180353781074356,0.896340713980451,1.0598161925676421,1.0873596392219138,0.7561213750452144,0.6059381972526096,1.2461457092000223,1.2495810685216828,0.6194629968858193,0.8421225084418961,1.993794161721254,0.8626853330856212,0.2403200916605631,-0.8498407107937331,2.1484109785787413,0.7629182880756287,0.6478424202670691
patch_x17584_y4368,0.6862942194575294,-0.5435128805949733,1.360110525560997,0.6797275162031042,0.47960454088653753,1.482683727063814,0.9945478921951965,0.7268573589653113,0.6625209755855566,1.0980317875921457,0.22317321537809848,0.8843602280781291,1.3640304620128534,1.3808597717132887,1.0082292852056671,0.30140046534542175,1.0052324153910086,1.4069124070896217,0.7551581287741485,0.6749417334191646,0.25928416199300647,-0.5784849169459242,-0.39354246962925027,0.47404002630393477,1.2912387585071547,0.3118605070939417,0.46779232744348176,0.19242225478123307,-0.008547200160718468,0.7057625113764701
patch_x17584_y4592,1.5738975020338672,1.2132054956966551,0.8444909643150645,0.18660474859543977,0.4710026690591146,0.76207491031832,1.7933843609120783,0.8925055236209499,0.9719046876500004,0.766329598752493,0.6227658859921178,0.6597217993767145,1.2880630241511786,-0.2403293600206279,0.27059913117895107,0.2586577140643781,0.2852399265038975,1.1351812239465904,0.977118480574548,1.4496268259080705,0.9326379942954073,1.8370124893797009,1.0004063882569931,1.655994476028392,0.7215843578107436,-0.6152204353555196,0.375983056116553,0.838058835283702,0.5882282644452334,1.3265017777948922
patch_x17584_y4816,0.23501295058871416,0.10068366281143902,0.1793821133332646,0.8449188995861991,0.47281358944383495,-1.709872231954304,0.5183627025378972,-1.1044509222209409,0.9333796796988785,-0.345468419536479,1.1722622273151966,1.7893815483145696,1.8766352014521404,1.1128627783347014,0.21706514285608025,0.880568140557117,0.2583477279992049,0.613103198291431,0.28893930541329477,1.4808480918406788,2.168807158249639,2.313096404692015,1.900325942265024,1.763185738793995,0.8570561556351518,0.5743433576237129,0.6427848311993244,1.120019824294506,0.40764687052428145,0.6449068086081959
patch_x17584_y5040,0.49609133070565276,0.6087128857240791,0.8870988262058215,0.7523786469418537,0.4818681913674373,0.47193912334683824,1.1865181751369118,0.4888990076099861,0.9579068653763637,0.49088869505799926,1.7323137522127339,1.7839017842364442,1.471244762969903,1.6090697514833212,0.4236839025689059,0.7223503691261478,0.8578471856961527,1.2381387945672273,1.277855878704687,1.235818425568135,1.560384713438972,2.0816058535459825,2.054509247193719,1.0984537372116898,1.1890104961310026,-0.010336992744572213,0.2469428988677504,0.6273959488033087,0.29734847980222257,1.3154746952074614
patch_x17584_y5264,4.602998566068175,-0.2209009487922002,1.001093773318112,0.9095184796203117,0.49273371367576074,-0.9645589496107726,1.4608995492872814,1.2582758296238232,0.43672142487890586,0.4375133353265689,1.143546369187801,1.7548603353303172,-1.137995156345594,1.9121374166701053,0.7650805969480076,-0.0017858408635996828,0.24916523142782418,1.7906970848445156,1.6466211845929364,0.9129145565454467,0.8146995697784739,0.04305508592001489,1.3221440497145946,0.20220170848922076,-0.2207143119037535,1.0181739995422097,0.4280757304394827,0.8386889776917574,0.9809221392980879,1.2313362920877524
patch_x17584_y5488,0.5700397182764708,-0.15270593324226683,0.6473289338815137,0.669413395255994,0.4850373020406993,1.9140023076093544,0.43006502156402043,0.030346319320334075,0.016954886870468033,0.12040173546594998,0.4707266427549695,0.3399570825109372,-0.10558887252937882,2.1027042975938515,2.388145175272728,-0.9969258373383515,1.425874021548428,1.4630376401624943,1.3473438323574296,0.4706994356174144,-0.8391348576127534,-0.0034753852570623494,0.3107345294156441,-0.08894972068398858,-0.40837691953770666,1.032509866178726,0.12065579236113172,1.0669531604987856,-0.7519246393973694,1.4633905039203583
patch_x17584_y5712,1.1928275673870175,1.1735202301921186,1.2746520482400017,-0.11183141107397836,0.494997364156663,-0.01013263914878676,1.0593491630179377,1.6673063104896315,0.692887392995871,2.0718264994333677,1.3817787063877742,-0.18157144496086758,1.1569556004987545,2.668139958253247,1.174205369732995,0.29964577483336974,1.9603047700575817,1.9946545873618737,1.9169364212743758,0.7594990588388839,-0.3704035754088036,-0.3684171521807405,-0.8592564468524427,2.1961280610788183,1.3439989037428404,1.2880666810248325,0.8060897113974254,2.469728021418239,1.1115006954113402,1.7305901720916705
patch_x17584_y5936,-0.3793992340151455,1.5500891868909794,1.2273129577638688,-1.0869070980243332,0.494997364156663,1.161196187703558,1.6253275676204992,-0.745416671307087,-0.014786774151556046,1.1882735507256585,1.2382885605846028,0.8255066254548123,-0.2709429343465789,2.287447616952517,1.166246960794999,1.0521434880132294,0.4660878857002483,1.6186600907055222,2.133514573252283,0.5312556335209199,0.3378624089935768,0.7052353398190884,-0.19124793642878632,1.415507025001457,0.9129803920693633,1.3351378034626167,3.3487029564241135,1.2379263445530366,1.5842021897568666,1.8244424265640657
patch_x17584_y6160,1.0409571433463392,1.3115204787668966,0.9721453122078658,0.21517618904893782,0.496355554445203,0.02560794667015719,1.8651850377319512,-1.563994724696262,1.2056719917646643,0.5862237066538867,1.544662936707076,0.8674112192375653,0.31785314020402156,2.5615287870221026,0.6906254263176399,0.25473350465744576,1.2786916264143764,1.7020111599075192,1.9442891696891031,1.1346816161250555,1.2076586628330865,1.2322701834590128,0.6779613848641001,2.009621149192166,1.6128157175457924,1.4488762737069727,2.044677750752118,-0.4291556025964933,1.3543948194659903,1.7933714972292534
patch_x17584_y6384,-1.0775015021233303,1.1271497896116092,0.7750433676299825,0.2656572403765442,0.48956460300250126,-1.0668305048636468,0.8990090537364158,-1.8761381793402383,1.3603324555610101,-0.4421063742589264,1.0952310562688166,1.1569237825691252,1.8939755560658442,1.5032179012422313,0.22075955967475258,1.0208218623504877,1.1078141450468655,0.9399134236890178,1.4338510099284878,1.40910695413407,1.766197054101719,2.641150743011333,2.65460082226198,1.7522023455652298,1.7296491535458332,0.4604044346929177,-0.7573739803149564,0.8521504004526652,0.37575298598693435,1.5340526325471824
patch_x17584_y6608,-1.1225950557799236,0.32747720497482974,0.7720328303628358,0.18253205140307469,0.49047006319486103,0.8496283862751877,0.07088158388998941,-1.807816053094021,1.3392761823075634,-0.9874864438791684,1.105107659585536,1.5755200811247612,1.4074591097274018,2.2153540332799593,-0.6281370834817488,1.2424846239843277,1.146683436247062,1.3781071972171932,1.2247073680294405,1.581769356930756,1.961451030626681,1.9607206273211992,1.7370014245271084,1.867966215101799,0.9741282126866317,0.9283039613212508,-0.6189237922731777,1.354210741793877,0.7987997838858258,1.43616093919921
patch_x17584_y6832,-1.931619450090371,0.446281692607842,0.4591900431373023,0.5510572744820006,0.4836791117521584,0.8516765214622513,0.711633442132647,1.7997677014725493,1.5659370287291408,-1.036233762177191,0.9420938231285237,1.5436169033158007,2.2908994130027267,1.2638260204849407,-0.905658531597739,1.3585275843329243,1.401770186567229,0.7905514731308642,0.9370956495533981,1.4670960236867716,2.271518499580471,2.4614625954618394,2.344180902599503,1.464924623761342,1.6886511887450382,0.9919470645451451,-0.7660809212732951,1.2104156778251005,0.7467647351410428,1.0655052682662056
patch_x17584_y7056,-1.8779527038015542,1.3954673929323644,-0.41494095200798686,1.3334150257883688,0.4886591428101407,2.0108786785957427,0.5975378297953606,-0.4666625505182821,1.8194767394638878,-0.18145292682676517,1.3543037406147893,1.468224830366853,1.8439136680071238,2.0121744369159726,-0.12511470120266371,1.241396248236594,1.3429499879061753,0.057197245709814645,-0.01746375715390407,1.4572081503981067,1.6712741931454163,1.7711964281946333,1.859786765737189,0.7719690713877917,1.5704523059036524,1.3887589188093508,-0.030117418475745773,1.0037097747945725,0.927184437348058,-0.1702182609327774
patch_x17584_y7280,-0.969905397619167,1.2111468651889647,0.5791119030536132,0.46740153649883376,0.496355554445203,2.206808737108832,1.2062246923201645,-1.7901705166716528,1.6910948691002505,0.47560119612242524,1.3549877880935055,1.6298586323661641,1.3368223589733583,2.2224086837563113,-0.09126788099627689,0.9868745111149085,1.7982769525606646,1.2271209571292898,0.8755772161727354,0.9819268907743037,1.2833529930278065,1.9490282715482572,2.1210918869189825,1.1885633150861592,1.304544313719393,1.1525144448545408,0.06397183868121975,1.0889740219282467,-0.07952674606198021,0.7683131322548672
patch_x17584_y7504,-1.255429693879591,0.5987383575530224,0.3950775475470309,-0.38847143064941647,0.4959028243490228,0.17788593052559584,1.0443315532261808,-1.746882451950767,0.7165713834972068,-0.6704679937103212,1.3119027814166762,1.3442963667698902,1.3912099427984783,2.5350354950973886,0.2509697003437064,1.1196898063273522,2.2439346604297072,1.332983011507741,1.388548517247104,1.2070728344568955,1.1624954846471014,1.7133762504430305,1.6035751666286209,0.9797359022795342,1.023387250066362,1.1020478959060298,0.4456114886496722,1.0008894102776238,0.971914722422271,1.4809460214808006
patch_x17584_y7728,-1.9139062607455348,0.9791701203292517,0.5296965354977307,-0.32294308721178255,0.49047006319486103,1.2579930592895894,0.05228378977608407,-1.2302036111305448,1.1818201151375913,-1.4097389330300143,0.5545707103652833,0.7599859246696207,2.623405781892813,1.652695766671944,-1.852457580283255,1.4550105159538265,1.4919660655774096,0.5514974611768628,0.4871598390856951,1.3843048285310475,1.7375935492091776,2.623843082498303,2.49897342471677,1.311376815006129,1.3693948375415448,1.0524468325841247,-0.1477093769079044,1.0776977911634458,0.4042445563416336,0.7876296061438892
patch_x17584_y7952,-1.8736298421162076,0.7093258552505168,0.7686891996354329,-0.2954690846680973,0.49273371367576074,-0.19408826364296938,0.8902356639587278,-1.09238657253117,1.5636689797165662,-1.4434883817274624,0.8525346311454642,1.3879438469490997,1.8740002361175279,2.6155559542317586,0.24672703339679813,1.249918721250542,1.5056703385960766,1.0034276666415243,1.1005748626076928,1.4876511031673727,1.4366112051185866,2.262804912796035,2.118597044044827,1.4659604653410863,1.2564945955132876,1.1944228860969301,-0.3767958902559061,0.8855744374006413,1.0461973508388314,1.2627168295667557
patch_x17584_y8176,-1.8803777237713835,1.1961610949410788,0.03078816909818818,0.4754111808744915,0.4909227932910421,1.3227595077999221,1.0822635976796786,-1.215019509069226,1.6473307260889567,-0.17250810568307398,1.6030271185349056,1.346942386100174,1.2879273257876946,1.8207763362277747,-2.0903393601236555,1.0390008826472126,1.6344440299973038,-0.15177944520043185,0.1565912479254154,1.3419526251731446,0.8089199549869291,1.7716014710002657,1.7830943822926966,1.2492695318397224,1.2261639039071481,1.1977067399993202,-0.47032519866499345,0.9066226209111735,0.5449162041312451,-0.06570046261454801
patch_x17584_y8400,-1.8653004256981018,1.472293374381963,0.1690284026906014,1.2528227284652798,0.4940919039643024,2.0912053689526306,0.6037147821250276,0.632551485406372,1.7994609692322698,0.5554174504006147,1.6378088754053686,1.460141039930591,2.4648440887515224,1.8669445984932096,-0.13674770410241824,1.2179982068555792,2.0620143786654244,0.5558885648006486,0.49860328273557286,1.3347737255373595,1.5449671412262018,1.8458697144245466,1.7552973152284583,1.379403515346722,1.3123739716380127,1.2684401702317136,-0.48418805246860047,0.10897039890774696,0.9548715202976702,0.3861293806041654
patch_x17584_y8624,-0.9827664566328169,0.42097045348886486,0.45892178750747586,1.1500236944576288,0.4909227932910421,0.7381249527174605,0.71660758359359,-1.7277592105078057,1.4335562524933838,-1.3699616261115988,1.3671647091344645,1.9130988115724001,1.9034014223280333,1.8492753895929588,-0.084334850254471,1.3612993965442755,2.1854947913672835,0.5931038484475541,0.7820997566545912,1.2923665417813919,1.001305307991258,1.805998466031981,1.6763554910132314,0.723448054048664,1.114137080777692,1.2702459506353874,-0.9155577802799278,0.25068961334114065,-0.3289913486571246,0.4698279815314593
patch_x17584_y8848,-1.6748836402411242,1.9650729108219613,0.8681678445994215,1.4666886043801126,0.48911187290632097,1.0499065267356662,0.8052412514287818,-1.649180072942182,1.7446863126726093,0.37321758464852056,1.664549444259149,1.695258101283917,-0.07570200238809321,2.4463740071222766,-0.3822361828038663,1.038880508265986,2.18361528155217,1.9310993191636332,1.945072115494701,0.8887304299495381,0.18790179659841383,0.5032053272491789,0.044192043717957166,1.3851723682755857,1.2058024540668126,1.5925653906902069,-0.19660087137112925,0.90499405669269,0.5846378427085238,1.4170225219630865
patch_x17584_y9072,-1.8430535033661959,0.7614552204140617,1.0158019858413057,1.043554927416629,0.48911187290632097,1.050766259766715,1.7463261857050314,-1.7839989251150603,1.2379448968499465,0.0888601292988684,1.8516360676787607,1.8094169040418453,1.1857021879728333,1.6800785347059632,0.6207649025841746,1.12575523647757,1.8710006245900586,0.7861902657980148,1.0805653762262244,1.2689420464777843,1.4556103279009152,1.787469958659004,1.6925358062573628,0.9527839461237213,1.5782691117195735,1.1695518684153448,-0.6450766013199595,1.0794049712668514,0.5571015195402675,1.138477468541124
patch_x17584_y9296,-1.7757855581161663,1.193366027679158,0.6914138983552239,0.618003956871125,0.4877536826177801,0.2089530485517912,-0.04006731514187421,-1.2874717208516107,1.4929545571539662,-1.3604087843842199,1.6487083787268337,1.1032470114780246,0.4412251258749837,1.8054218636093664,-0.2902632159259672,1.182793302538103,1.7207275688694188,0.7810732207638768,0.7058365349528543,1.0455628094375935,1.0577790471560315,1.365106263948983,0.8456391071934658,1.7508058416529397,1.145824159669172,1.0973591651639696,-0.29803743379149494,1.5903879386516016,0.6259701640582123,0.722355647265366
patch_x17584_y9520,-1.6942837999997524,1.6972715677149617,0.6507944991682406,0.8177674370253002,0.4913755233872224,-0.41393239150357486,-0.18683951982457522,-1.6666517617150693,1.8347547976457574,-0.9719437862801249,1.3272514498815764,1.5541696759616537,0.328965126751412,2.282174754349437,0.026391128311816264,0.9121223553310067,1.2773327196943332,1.5003036545001007,1.420513644468184,1.0317247334616202,0.3545894518344772,1.5178675624824278,0.7166808690129783,1.1163439419001304,1.0781733553244368,1.1971960799916104,-0.5310060890427682,0.850919274354689,1.0370936894853726,0.9889796344607122
patch_x17584_y9744,-1.7401483081247726,1.5423594196375836,1.1693324950481956,0.522991085477928,0.48911187290632097,0.6966815752336396,-0.1888422596902494,-1.2651432682815218,1.664245604826658,-0.07797750519720492,0.8409211838114454,1.2375548162357377,1.812509309964153,2.1218362567951403,-0.010496548080579477,1.1445249366556158,0.7853714580769957,1.1590658641161824,1.0569744624473656,1.1364446729747113,0.615314010918962,2.0072884953032926,1.8697773467880865,1.339929060951899,1.622482023766722,0.9268699957504823,-0.3104601032446175,1.8129163529138317,0.7941755026819715,1.2718032823869319
patch_x17584_y9968,-1.6826858784049197,1.7053856405180452,1.0875968354142067,1.2787597125013934,0.49363917386812217,0.8263850987635672,0.5836583481223364,-1.6600455510347727,1.5570242981137987,-0.972604422233014,1.4036165738847093,2.366239203929223,0.8106967632055847,2.2674206619296506,0.9508825235391356,1.2204673469902143,1.5735896364201605,1.2839681582585316,1.6122832642003218,1.1476911893117627,1.1726191124625658,0.41615781671019153,0.7134107043793361,1.1580999600134847,1.1175959371841995,1.0859752575914017,-1.0232817856639942,2.0831838051304548,0.7626744384673366,1.3909750246299806
patch_x17808_y10192,-1.1336620508449424,1.6732239076488922,0.6889774505518012,0.47962207143080016,0.48956460300250126,0.7155457391105275,0.10375204898870488,-1.7687872557854316,1.0850071294936818,-0.6398440270627423,1.1680507935468079,2.0258363653232787,2.4436096176456075,2.11666640865325,-0.3409620740243503,1.2095342633732127,1.5315824322605303,0.6066692099122305,1.1815666026599347,1.0517525628450297,1.6633364127839967,2.356964020931949,2.478615876834814,1.376942092920126,1.2812879312380698,1.16193433333016,-0.6043226457319458,0.8507416534352683,0.6485315118214756,1.0028116094729809
patch_x17808_y10416,-1.7331895551678727,1.0290628932898094,0.844840678159952,0.004530160684587134,0.4886591428101407,1.5808854893832838,0.3554968835912645,-1.6926419853125487,0.8327957878584886,-1.3542825895524595,0.9416801749294487,1.4335313636665874,1.6668030422751388,1.566367960225671,0.08680125907887765,0.9673198881234379,0.5516103153053952,1.3266619511612183,1.7100455558577972,1.3129295492991706,1.2977476157123868,2.1064651723484498,2.180187364913662,1.0680638174128883,0.5119257118445998,0.4948146555305182,-1.020806166365826,0.3654130017783488,-0.21399558695280363,1.36061379866921
patch_x17808_y10640,-0.7609812904698219,1.0001697918934735,0.630682325613095,0.152136484826241,0.4886591428101407,0.9908586585454566,0.7905862217230396,-1.3346826452099658,0.6474471680024223,-0.6273815045463194,1.324117625143619,2.447198402793919,1.7176461963889935,1.887827087490416,-0.3416300881137653,1.3145491660133195,2.025417367056898,0.7479593317593622,0.9811776202890434,1.2442980113698343,1.4820803857815414,2.1320415853303474,1.9854842186717867,1.316623826970249,1.6296941236060907,0.9339865391519888,-1.3746084651221866,0.9482522779848416,1.0496083961588705,1.0794883118564935
patch_x17808_y10864,-1.101702544244572,1.257647239101051,0.6458603513465077,0.23893211806912915,0.49047006319486103,1.766539240190031,0.761461199535647,1.4651153655377218,0.7028819484113192,-0.5629509064590895,1.2437878842514163,1.5530080522857244,1.3417385867966758,1.8377674798174966,0.04562329614552314,1.2306271965089324,1.76607377839973,0.723353573631284,0.9386740120981688,1.480095624580685,2.2281712835684133,2.261317288230939,2.269569238584009,0.6862125166649091,1.1729397198457,1.0217224904012705,-0.5941581302027285,1.15561643254692,1.1627471548809494,1.0260450361599371
patch_x17808_y11088,-2.040639913081796,1.585363055624175,-0.18408395215427995,0.7260340870036314,0.48911187290632097,1.9641472257312311,0.34383038552298945,0.6817165438107397,1.363008702253516,-0.1037394750953364,0.8523291589333136,2.0412279768494628,2.1636055341069067,1.8669266928990538,-0.4313803091798143,1.102696691022702,1.4914288562881313,0.49809427387144833,0.8705656461985847,1.5571968465752937,1.718024185112462,1.5871751661618347,1.4265855179028928,1.2187175720819177,1.360677556111684,0.7206112953899553,-0.9790091554695457,1.3811255267855749,1.421666106147802,0.8657991841852287
patch_x17808_y11312,-2.1051665314094095,1.6401451418011954,0.6252205621478388,0.5090076980294018,0.48956460300250126,-1.1536257949011148,-0.4173904076494506,-1.9910514756474884,1.024078822120696,-0.43113977773238027,1.301561888477022,1.9021557700342775,1.3512133113412392,1.2381058491650203,0.1647359314240681,1.0035797076836352,1.4492121619180414,0.8592155980546647,1.3494796369018622,1.4926074039262458,2.1755901286586004,1.346781327183022,1.2406112074297522,1.5380148051920772,1.4739460812027563,0.6541072070685138,-0.1922575169095784,1.062266849908948,0.8740448623076,1.3433274794103744
patch_x17808_y11536,-1.9749535025946996,1.240216934751304,-0.15763378902651257,0.6535689234272344,0.4859427622330598,-0.92240108610199,-0.2188478983610288,-1.8890898292266072,1.2013767997547444,-1.0444786640774693,1.3716589691321197,0.9087255347268645,2.7808568121260757,0.3341898066908016,-0.5949758543276623,1.0062094539210706,1.217221071579413,0.7442237552484238,0.5578883703409553,1.5441281845358537,2.078447705243679,2.619351624173517,2.626944523960072,1.9639104046560176,1.147959092316097,0.23207243282355638,-1.1869084984813563,1.3055767320667775,1.1212949083775867,0.7680303826476058
patch_x17808_y4144,-1.4748722105556933,0.8816006815330988,1.362290094736756,0.9443720054029381,0.3972076633817491,0.16009597359497066,0.038173972197130826,-0.3424407436357677,1.5295524607444355,1.4633393784168978,1.1011780744223358,1.917154881704742,1.4985852570742508,0.37069713334427246,1.3868365680484285,0.7629509398682692,-0.14537255346510622,1.6462358150571224,1.1504859384684878,1.1129775928433843,0.9830440779143502,0.8561676179449629,0.7165517669993317,0.9416850250697023,0.5487160884346487,-0.6325158702318675,-0.09926097276218032,-0.18230252145207498,0.973523679862472,1.1717416873547084
patch_x17808_y4368,0.266845361939161,-0.6594081216370543,1.092502232176361,0.6869688854728224,0.38588941097724455,0.4500130658236037,-0.32385119954238356,-0.10078886988725443,1.294154388081542,0.9033816101686025,0.4086706576025219,-0.9877639196322918,0.8882052442065376,-0.31394376969008825,2.5075694854453623,-0.31293979510666237,0.42983440198361994,1.4861104130267884,0.6649478499013035,1.1536195631558124,0.49675685716040957,0.11002876170527745,-0.6758419177329632,0.6895144501088526,0.9561889323285612,-0.8761729919713683,1.2155219424217494,-0.6667990799988778,0.24247063043028316,1.2901903108933328
