barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14112_y3808,-0.4054447680449718,-0.34011118822949277,-1.5093477099048183,0.6839206374377682,0.3547892234633029,-0.035215378656079994,-0.17417582017802974,0.39265637417364263,0.2967755777708947,-0.5501287268421019,0.6079684637536117,-0.3998446212285922,-0.7752871783025761,-0.2809328085562782,-0.3227870450321473,1.086074242254374,0.6317398025824601,-1.4130309857590149,-1.4072776237314477,0.17261410193405885,-0.4518543506756073,-0.8835433686117584,-0.9263594063004157,-0.4229829412720337,-0.2908201561759381,-0.06697476785337118,-0.5965337630402697,0.8875810692971158,-0.6406203625387169,-1.4127151896451657
patch_x14112_y4256,-0.632279524159635,0.3125940589673258,0.21377107257637923,-0.32914918114610897,0.3456421332523746,1.2442624872449557,-0.3638391536790768,-0.9788452549391196,0.7232953297663431,-0.761589899682828,-0.07221782589999724,-0.2848826256070425,-0.09445831762409407,1.2479992360076662,-0.23194468770793292,0.6875136788639831,0.48719408130769437,-0.3818101319738426,0.056463015590131595,0.2694232286722341,-0.017493742190849853,-0.6061662752655946,-0.22537035552829002,-0.23976561869450708,0.7587268252335516,0.31937731462595437,-0.8305395283984244,-0.38467807605829546,0.07522349389254221,0.2396493304100881
patch_x14112_y4704,-0.6489294590197955,0.5116768804250181,-0.762509201018284,0.3468550755658518,0.351359064634205,-1.2335397579973308,-0.8116096285584495,-0.29732782673538743,-4.7846297149906225e-05,-0.7641864641054643,0.17616951775171422,0.21556648119290017,0.5531095643454168,-0.5829017910587094,-0.779265794928419,0.9148846674398644,0.2316897671321372,-1.0255846135219,-0.6566360069239651,0.6941178227364463,0.24025481751739097,-0.011886136540887833,0.09037126669672702,0.6160793079612918,-0.8865964875436834,-0.11760943622062507,-0.18766648130823071,-0.26571207212279513,-0.6983439649056596,-0.2842652459206806
patch_x14112_y5152,-0.14206283756562382,0.18268967469779795,-0.4854063253888125,0.31950334778087736,0.3490722920814735,0.5906530357491888,-1.2072845501227265,-0.25957669683431545,0.18750028649171083,-0.7634159242092846,0.2642354084112538,-0.21743189884898176,-0.3672255432424738,0.31188492020625386,-1.580619176808598,0.7885792012680738,-0.06714191534612485,-0.8255533993977942,-0.6184732988962559,0.37221519861409763,-0.7219688583158167,0.2844864134340381,0.08579172419727439,-0.12330767212917573,-0.20984713521677612,-0.6180076368799549,-0.7953859902484754,-0.25777870639470135,-0.8895784719056025,-0.4230795069315367
patch_x14112_y5600,-0.8493880807025213,1.017029384305394,0.7771344892218123,0.7126007438969353,0.3496439852196566,-0.4643400694736264,0.11741100259943713,0.2316267075040534,0.10899720740453651,-0.673398350413087,0.7085825276363382,-0.05639224878944686,-0.28762937252950266,-0.5112257098188401,0.3325815892474831,0.9593930040771602,0.7065787693305534,0.6825088839552966,0.5911185467323102,1.1903248952910679,1.064149926541076,-0.07461556570819683,0.1783049902084634,-0.06790693440248559,0.9574902323416977,-0.477746388845622,-0.3829313184759961,0.38260693737329343,-0.09239601263692654,0.22912206794594786
patch_x14112_y6048,-0.6503306911614924,0.0027999183788818107,-0.9897285170836737,0.6032048925880351,0.3444987469760083,0.4323837201709708,-0.8449162019702217,-0.9924661322172346,-0.11773167792056828,-0.6988364127671556,0.26356308229003533,0.6466159180683444,-0.6017613503009072,-1.3850780822081845,-0.8161797671650545,0.7581257691898794,-0.8039374107384141,-1.295794385336832,-0.8507978688334821,-0.23790699443291669,-1.9996496543738183,-1.0197214807846449,-1.436671373254662,0.7645332423848655,0.4841823564639179,-0.35788839613105117,-0.8185919392470606,-0.4729234598627714,-0.7774185963232882,-0.43271508100354694
patch_x14112_y6496,0.13015561176355864,-1.559593888317412,-0.7386321712281387,0.4033956475273295,0.25702969683401145,1.283593909959653,-0.69402375235488,-0.3829655890643521,-0.2821444983992278,-0.4731698406619513,-1.1651540248601868,-1.338479274217424,-0.8610754750433475,-1.5446340969354637,-0.14950719757187902,-0.2610224669409459,-1.1755158115792783,-0.9493185829544122,-0.9257602053285708,-1.5384328984015136,-1.5053381844114657,-1.1786336614134576,-1.180567964066278,-0.5480908555753311,-2.0292581471007325,-0.18957462228888997,-1.1168774375691726,-0.1894403975681125,-0.8087974734113689,-1.2269593100783258
patch_x14560_y10976,0.7747223969440318,-1.429555958573951,-1.1029765489911323,-1.6863802310274776,0.37365509702334165,-0.196816310354637,-1.1503009284192258,0.6682864056552347,-1.010180678515811,-0.5833116327664065,-0.7825341414175748,-0.3647862801896122,-0.055344196297580646,-0.28824026365132466,0.1532250744513834,-1.9893850037956804,-1.1500892876367017,-0.9799644021537228,-0.7973463178283201,-1.322409554068492,-1.0307667986237232,-0.8412848145949445,-0.7753130278709445,-1.4121906936509157,-1.2037220218821183,-1.397414037979028,-0.2571714514673585,-1.5542864830596224,-1.2250382250876746,-1.1149568071417584
patch_x14560_y12320,-1.18329345752683,1.4097912155999088,0.09555584095921958,1.8867299502885115,0.3622212342596818,0.4721212437075458,0.37196809905272926,0.4421793913753505,1.1633273021373303,0.3617557811283838,0.717818868714904,0.7126785039418688,0.6681241462090415,0.07680407643052513,0.8027753455272396,1.1595797400755383,-0.17216195474963353,-0.030253929153149117,0.5372884700218966,1.0593112469485508,0.33152011787196284,0.5020588417854446,-0.07775172872852687,0.504537691741742,1.030003664872545,0.43728959316979815,-0.6093915780352869,1.2262916360217662,0.7673040826061017,0.4751462305476879
patch_x14560_y12768,-1.3038818471328446,1.658941489882056,0.5357014883520161,1.5697284783153043,0.36793816564151116,-0.5700160869708529,0.4906482366491399,-0.9351149854274808,1.0837056545257482,0.35014751211249223,0.6157671226350327,0.6227505536706578,1.0889289724392626,0.24667772422187187,0.49241636803828254,1.2025338665079417,-0.304265035023146,0.6140351490948268,0.9145448301406204,1.2458763995836832,1.2966018461489248,1.593675267608066,1.7715757988120937,0.6077321946191615,1.0008079660543499,0.5800150229845735,0.05376801568213401,0.31064419278670063,0.9094501838272289,0.9073176862598392
patch_x14560_y13216,0.562242112804034,0.10435237786450768,1.0207340822022957,0.5303148738372114,0.3690815519178785,0.5859618985193168,0.5359460720803736,1.0121742573597154,0.6945814264332292,1.796197600633574,1.163405295844343,0.013192478130431706,0.31276722685149955,2.237098976251629,-0.25846854704208244,-0.1636380484662102,1.9927607849210112,1.2928716746482718,1.3814095282541283,0.7688195756227381,0.288717076263938,-0.5104709215143308,-0.7452740891037178,0.7252543016159142,0.12737178967267998,0.4332544975266933,2.2146828238510636,0.8387968329469911,1.3595972181043257,1.3903291686090506
patch_x14560_y13664,-1.0486103210837483,0.9944243371676003,-0.1240367894369458,2.0303230057827832,0.3645080068124133,-0.7750952858108905,-0.39829568811836713,-0.595191832389443,1.650209001504472,0.22270262171389307,1.0147279509406233,0.6131218533930272,-0.6450463469571815,0.29259038452967145,0.7269359493457491,0.2760390645658647,1.435961668765049,0.352613651983732,0.2050878233481729,0.46403587503122234,-0.5470970188660137,-0.8672003657973655,-1.4926587412913428,-0.15784854787565228,0.2002625474748667,-0.7610644414256683,-0.8099387739764137,-0.03975089596147171,0.9205786716257292,-0.09342421367458643
patch_x14560_y14112,0.45355139062150035,1.6762649112225703,0.6297706313318401,2.3583677822678704,0.37079663133242485,0.6881796783653497,0.09734006825623497,0.6123066702803156,1.9118521007188736,1.6681019476445684,1.4716498365567892,-0.2827174645676769,-2.0066826365491126,1.0185247832721949,0.40913938956173584,0.17470554723394613,0.40912585057746803,0.7873342030250575,0.6264679658404109,0.4213853994698833,-1.3415958282644387,-1.3563287163795474,-1.216675880125533,0.5319150788936607,0.6016995398721909,-0.6050710310505485,-0.996661862699969,-0.8527804413977306,1.5073048379970624,0.14440733739328512
patch_x14560_y14560,-0.35563947878597113,1.0646396227889559,-0.066752265461654,1.8288832137363453,0.3719400176087922,0.06568703349086494,0.3195465370225473,-0.14756760300844904,1.8219801174306534,2.0053004069200533,0.9682777618417535,0.4041764864343181,-1.9509374119495608,0.6396912588138821,0.8078094190676088,0.5935814575590943,0.866655295437163,0.20692336810181922,0.20643190497264519,0.35694754632684983,-0.816281563623576,-1.5275620262023901,-2.0505998530007896,0.6757285685158858,0.24648855957140148,-1.229450350514428,-0.1047834176421779,0.5009573210595287,2.0329525916585673,-0.22149530892093597
patch_x14560_y15008,0.04864999559026131,1.6059758540672617,-0.5039890364199793,2.2378433512037406,0.36736647250332805,0.8326462003021959,0.13971554341273934,-0.8836768721169258,2.3103425783859786,2.262640672316552,1.293649429300272,0.6574492010615026,-1.8566212132509752,0.35147195482311205,0.523988000381791,0.7432334509557733,0.8730015464602914,0.2092661104306367,0.21680802054601103,0.26000041022111897,-1.418122662722118,-1.768132677915404,-1.849938292013039,0.14162846957852845,0.8783631500813789,-0.6916694850682837,-0.34783931001108503,0.6273617831961676,2.0280488146751177,-0.014916976838447756
patch_x14560_y15456,-1.1480978031442133,1.7312831589214668,0.8385457532268439,2.1733912974336804,0.3702249381942448,-0.20935735052333454,0.2227981071931712,0.12979707458578937,2.1219428562511955,2.1042050949209057,1.02471264677001,0.7792929168804799,-0.9001580205140384,1.0626554364823624,0.3551451093010239,0.6734786551856958,1.8272063397480387,0.4188650700988327,0.4138779537694131,0.6127864708838474,-1.6382038102666212,-0.7359230106053974,-1.4655209455675837,1.2287861396731654,0.6668407519850664,-1.2689108319541982,-0.17941223704225145,-0.24699631810421854,1.7536083696974116,-0.1727844638689593
patch_x14560_y1568,0.4324920526896427,-1.2716696501757636,-1.5059772343419422,-0.42300634068797177,0.2450241409321684,-0.44384607082682753,-1.3139333377344289,-0.14965749311247967,-1.0368932599819953,-0.8108356062463971,-1.8802884362608756,-1.4443594001465874,-1.307604188507415,-1.302298369941357,0.33881323179438866,-1.1365312575059514,-0.8835836632357232,-1.3282948120212572,-1.429678317012988,-1.6234714781720387,-1.3834579117435242,-1.1398495030752198,-1.129425346053712,-0.3546183746756556,-1.3300040422533093,-0.8384973588112006,-1.1496232680826337,-0.7735432117144269,-1.0162047893668391,-1.468273031178378
patch_x14560_y15904,-0.3978982793740127,1.8432024930939288,1.065198752379694,2.1793945924843565,0.3685098587796954,0.6542363047656389,-1.3247158460677309,-1.472433481056954,1.7380859426406363,0.3964328430449586,0.9463615402274892,0.9519550390388332,-0.6091694124181084,1.3688513356716208,0.6723880493233846,1.1056938260404996,1.3013223143132229,0.7216593084825715,0.5980565438865103,0.5695266124270472,-0.5942079620377714,-0.7037407518586891,-1.037158161904992,1.0063953956928418,0.1723279193245426,-1.0867055292401684,-0.14601003695202133,0.0813336220386502,0.8272163545426175,-0.1624447623720059
patch_x14560_y16352,-0.5764404132148807,1.5042236704374292,0.6314640133129388,1.428796403656474,0.3702249381942448,1.8246002180183933,-0.44781934528659967,1.5762813618619762,1.12995762806908,-0.25400954663643327,0.7869611424369654,0.7232778533452093,0.523431449373504,0.5331454985620534,-0.766584256174645,1.104883478339663,1.0890305652057855,0.4257269387156806,0.6060811130806094,1.0444374789198076,1.004417775195183,0.8532865037710784,0.896307346090866,0.5621270578083887,0.9354613283084872,-0.6093094044093651,-0.7973463495408705,1.1685796374135784,0.12565068588307238,0.37145620695284143
patch_x14560_y16800,-0.3897235341473903,1.4917511016166238,0.6179123394278084,0.359238150849374,0.3685098587796954,-0.04328364537597494,0.5786868582922359,0.879692753137124,0.6525112139184442,-0.1769870641332505,0.27351816943998625,0.5405242345953528,0.5653542103370379,1.1215044285765887,-0.5737035692145934,1.0004621425522873,1.2097517666602293,0.955997678415656,1.3685332724676593,0.9494712209272063,1.1611500109719408,1.499080923084151,1.25623545835774,0.6380944269149672,0.48276754996910676,0.08760679176300573,0.7667969296240508,0.9860498589557037,0.41225437232968287,1.078305880699925
patch_x14560_y17248,-0.21537596129196382,1.6485930674597258,1.1352733974718998,1.8364696148662574,0.37136832447060797,0.09176034079623652,1.650026682549891,-0.649025601754893,1.1810809650186087,0.6288240063451878,0.6606505743026769,0.3247694562159581,0.017506034609132012,1.777528920080207,0.7338248082252231,0.6885522589893932,1.5133701175423768,1.1356410707848243,1.1515319314666748,0.6907747977639977,-0.0267684299257163,-0.27487480518339846,-0.7091604777563578,0.8767874520956572,-0.5866612144855401,-0.05722132736827475,-0.3113915520050424,-0.625468762263168,0.5968140553234058,0.925373328115712
patch_x14560_y17696,-1.1058135626330132,0.9802224004156409,1.156315787526801,1.447846732939304,0.36622308622696276,1.6879387924051188,1.1029797868517282,-0.4899008535185887,0.9847194351575519,0.6158998092285072,0.38442943808373986,0.3361449083846382,-0.7438594585686715,1.025818768757192,0.6819822906566576,0.7218867048961334,0.772381965711573,0.9777257907813499,0.8226632575705803,0.271305571756686,-1.6092300374688089,0.237386203477449,0.17101266208613938,0.6643975783738302,0.23830332738641147,-0.7914752745353505,-0.2628759507308634,0.7484025528588618,0.6452709927722385,0.6226531463656221
patch_x14560_y18592,0.8843087330506677,1.2669218112814133,1.1350667294850374,-1.0672401558787106,0.3776569489906216,3.5756131930448007,2.2269114291208982,3.6044139011305725,0.2204317655787634,2.2129676918432177,1.2552695409054169,0.31202107407630636,-1.030506075453414,2.2650082988777753,0.4497904429990206,0.20072480494775327,1.4014349544796785,1.4631652444752383,1.503086526738135,0.30183354947846364,-0.14082694034753876,0.5543870048570392,0.5170310012989551,0.5866789283578449,0.8004337765071227,0.4628753220051793,2.0461617675398753,1.174651574772825,1.9304618391552757,1.379595436946077
patch_x14560_y19040,-1.18329345752683,1.165157635629123,0.5616320540631611,1.2970974796039723,0.36565139308877964,-0.5170531254171254,0.8183728277164849,-0.7548871549463759,0.44807372346505286,0.4410519874125803,1.0908126650083674,0.01601921117926824,-0.8052376694411452,0.23788206966714387,0.7128286985092427,0.766646822549981,0.2590831684086691,0.49356614545465766,0.30213184883462246,0.5950816824145722,-0.5381325280007645,-0.34797673318225675,-0.5534951645432187,0.8439715012305032,0.2089026662754256,-0.37246423344937357,-0.48277484750085436,0.06045999041660348,0.7122163004404066,0.34792930534990224
patch_x14560_y19488,-0.3984010002072544,1.4118857630244412,0.47142698854229603,1.0437699004014453,0.36565139308877964,0.8861586916352985,1.4348577831865803,1.0014973166978223,0.5880220161427337,1.0439434008836457,1.1484940906190757,0.5228387956829671,-1.2411032570842873,-0.4584051597093954,0.3542552000720506,0.551929823719044,0.6268821922180191,0.6167591716738673,0.6605782430746037,0.2651453123624497,-1.1094444004413146,-0.7686504019930334,-0.6365158833489156,0.8080513772217489,0.02945269840851545,-0.44263982220186304,-0.7514070506237459,0.8969888535179682,0.7697262930149277,0.491646896029066
patch_x14560_y2912,0.16840100668986888,-1.9941847475041559,-1.818842680461609,-0.6384961806785774,0.31934424889595703,-0.6355350254493618,0.22008251647534716,0.32249608731654583,-0.5235404595414369,-0.7820493916077416,-0.5645848595812516,-1.4355587582524139,-1.7054260921390758,-0.3274677810594784,-0.5081574067240061,-0.422865870369747,0.15480409808052925,-0.9874376934191135,-1.1300966681903184,-1.7547140856058003,-0.9503057728689503,-1.3676754451334714,-1.1064870320200462,-0.15449264412135236,-1.5345194124204795,0.17197014218322204,-1.0127469500235533,-0.8937585868056603,-0.7998786975682972,-1.494982496538085
patch_x14560_y3360,-0.8341393779840562,-0.28370159313486926,-0.6837822233223098,0.4360567221101853,0.35421753032511977,0.22344131303982176,-0.8715309836397258,0.26428865682523334,0.47312920049859547,-1.0885352996318218,-0.14604878752975445,0.07265440834732999,-0.6724043061391406,0.022993312218689433,-1.8284070032526432,0.999543390943436,0.5624941865413655,-1.102329930795983,-0.5362267019486248,0.7313329077186684,0.8025334128888244,-0.23236059199048115,-0.18911813080658837,0.6881810033049619,0.1745754926132518,0.05133323365685568,-0.04615776508700107,-1.1400659949410226,-0.5761398134770231,-0.017376074707340317
patch_x14560_y3808,-0.05027363283491393,-2.143636729530441,-1.2915475028908476,0.8832161134992021,0.32906303224506844,-0.8014721721110402,0.12303266955446605,-0.5249059191159965,0.2897355828341212,-0.19681291675436155,-0.14915020468352128,-0.7588590546139756,-1.314650912254699,-0.8713371622424305,-0.622850492781915,-0.3870258535356046,-0.2822542645379195,-1.1348952844653106,-1.6547366520541078,-0.6804533777343361,-1.8794353438756308,-1.5598262268924317,-1.151479018597142,0.964766574508212,-0.671536539503164,0.9304789236579042,-0.14188277492413462,0.20494354924349956,-0.14314184843354105,-1.8066056052952748
patch_x14560_y4256,0.13427688276855,-1.296994035694264,-1.8530712523215356,-0.058582670985561094,0.34335536069964306,-0.6654651068873111,0.6660079955738939,-0.3802009555574072,0.21118747103375582,-0.09889983545215184,-0.37108058955000633,-0.7589410922364623,-1.0269924810283944,-0.14220985716447151,0.7097951618060109,-0.5921580358467804,0.06441186729938275,-1.4986594793237191,-1.529012587322226,-0.3903761616718294,-1.6880413171775752,-1.3967106572301184,-0.7734123353784224,1.0985036668065509,-0.5963262878418369,-0.09006435002549644,-0.8382614519716204,-1.328749491065566,-0.20937077548523805,-1.758430962643901
patch_x14560_y4704,-0.01738589021509026,-0.8614483697371029,-2.037498057366809,-1.8011135778716785,0.34106858814691043,-0.7744413008408695,-0.607150994932883,-0.500361367981175,-0.6008770213405642,-0.39287597440298827,-1.3600523097512764,-1.3616364085112793,-1.9913323208349918,-0.5056324276788492,-0.42794081114147675,0.16479989599929976,-2.0143987487291986,-1.3280399589471825,-1.2709708484375644,-1.771561952513563,-1.8489533049540552,-1.5318103050900491,-1.5960831467901577,0.9195913743020651,-0.36884503208232683,0.7180226369418,-1.6695715283658126,0.1361023882910569,-0.04771655014169392,-1.6892324108729546
patch_x14560_y5152,-0.8616694682973918,1.304854251790906,-0.7315100162341095,-0.5331074006146433,0.3330648842123495,0.09144522192634114,-0.2748000019919537,-0.0002985954052384024,-0.6335241892584035,-1.2908095517337281,-0.25141077686783775,0.21208963476292786,1.1122683745171023,-0.7011879789120308,-0.3060946488407765,0.5607643850778622,-0.06833875228979247,-1.3406930023439878,-0.7984517430021729,0.2434745479355652,0.25205193824359645,-0.8955907228991836,-0.014418742426528403,-0.10292629902903776,0.5586270382709186,-0.6446172769051874,-0.9744818933321354,0.9060890477434478,-0.5056386562217424,-0.8851926599313789
patch_x14560_y5600,0.1576069346187258,0.6592750718475862,0.01831998983131635,-0.5732913218594421,0.3507873714960219,-1.3730429295998519,-0.14233712747189417,-1.1474204687771778,0.046041926487898066,-0.6536424285252792,0.6768824324290854,0.07797632071761161,0.7638454928291876,0.08756999831008322,-0.8026663208586284,0.39232446270049937,0.14054233922866977,-0.17490696195140626,0.516800446266235,0.9822061606397198,0.251175938540938,1.0277119720896808,1.2105730775955448,-0.07254934485618739,1.1304163635002877,-0.1569168063657271,0.12078593362319487,0.30256795738975795,0.1644655255495908,0.7811195701708884
patch_x14560_y6048,-0.8481516994010231,0.7153560473270361,-0.12418232536955442,0.47848673020367066,0.34507044011419147,-0.015634362435640727,-0.20538198895469978,-0.6694131899584844,0.21203638476797546,-1.2940966565054586,0.2638073455182363,0.37562800376250605,-0.35291386206105874,0.3191824284542787,-1.5219557748790018,0.9752913425094222,-1.0618907123428536,-0.39172542732823706,0.3689820885753748,0.44657766019499695,0.2906117933310624,0.31288724947805546,0.35938783649228395,0.07940673698165757,0.21299863600490204,-0.08415583211867589,-0.3936557279704783,0.8071196874820608,-0.9722613359586771,0.35678404175369266
patch_x14560_y6496,-0.09569003930990633,-1.310075712082091,-1.0749515754760672,-0.38736665529316605,0.26789186645948815,-0.8283325016066356,-0.6508590774456608,-0.5552494576068471,-0.2742653997022365,-0.7935634467687758,-0.6732398069011529,-0.4777546045328013,-0.8946884942750766,-1.095163975607068,0.6735855126740399,0.8882525136695787,-0.35008563423137845,-1.2143541090472652,-1.5774987529361688,-0.8675526484213045,-1.9274838056159567,-1.5951810388135264,-1.0021798073308932,0.14296954615049373,-0.6163844354430729,-0.8545100022252488,-0.5206144016922688,-0.6881925119062373,-1.1282158474585668,-1.6676232770466117
patch_x15008_y11424,0.7787612425289234,-1.4215144688166277,0.7000577991965258,-0.06659663130612554,0.27761064980859856,1.1771873762510576,-1.1481765219367177,0.4146893915161574,-0.6903448168857245,-0.5432557381319044,-1.3531396958335318,-1.8610353025235082,-0.3367643328617024,-0.440583396313723,0.16153269715109775,-1.8555127932762698,-1.8261845618527448,-0.5453091284219835,-0.7166657929651631,-1.1666245967104643,-0.7055761245567443,-0.5200054471534472,-0.771508290760767,-1.3671408332970099,-1.7958544694451077,-0.6555424548912107,-0.3464843645566257,-1.549388569432079,-0.9172042944235806,-0.7747751174313433
patch_x15008_y11872,-0.28568063263995597,0.06685113246137724,-0.3652950704373553,1.7223394514597854,0.3507873714960219,-0.9611845440007231,0.14941259241434116,0.15447200928048002,1.1866364039369457,1.319474241995057,0.5657747983344262,0.30946727340993085,-0.9996105885332925,-0.6645154401363903,0.7683941696300742,-1.159983604342285,-0.44386384621370367,-0.04825104997569493,-0.34640995331642754,-1.3802975942475855,-1.0242637477582568,-1.7663926856702916,-1.6215711553876886,1.067849075180947,-0.11038094119957302,-0.5358385806087441,-0.39141858914343963,-1.9395471946424947,1.0422487399847962,-1.037926526823155
patch_x15008_y12320,-0.9759111005557202,1.068482233279238,-0.09762284765059005,2.038230024160953,0.35821938229239975,0.042728147483052176,-0.30198664838413525,-0.6481375147663069,1.7258585086167593,0.5825291542522486,0.8568032142781142,0.9218945008851142,-0.18517815624910522,0.11140216405401857,1.1386095921156072,0.5336268839791727,-0.5756974347709782,0.265536889754515,0.18801005123788642,0.23339574239196198,-0.44112696295012943,-0.33535739617169696,-0.5629357873495001,1.1214607018364473,-0.06268073246883282,0.41446041261123157,-0.7615186930315215,0.8102000368197168,0.7073088554366664,-0.4083215680594341
patch_x15008_y12768,-0.6029149854887768,1.687903880199378,0.7159270790743493,1.932513042867314,0.37079663133242485,1.774423598846921,1.7156166211657347,1.112396582501126,1.6494396545666172,1.840643436071728,1.1463558807033432,0.32582868726522973,0.43834973308557745,2.207354015741613,1.1002319463486299,1.0452874278694304,1.4035053453182214,1.115832444897327,1.4680548113027303,0.8214393794237497,-0.12572833271996273,0.6763562210765652,0.8659953364111217,0.4230657571024113,0.4652741011120184,1.1546879414132418,1.5666035964750393,1.2319876381568122,1.7098192785570074,1.2263785566443264
patch_x15008_y13216,-0.4930568824281865,1.2385760668181929,1.384421016618295,-0.3237964984952314,0.3719400176087922,2.4424012796180508,1.417914054890262,1.4115732358630448,0.16987461083157526,1.7964178162478246,1.120886635839942,1.5894154844798476,0.23864288068599201,2.227239325417613,0.1809784763790754,0.3580889825761236,1.1422941097448442,1.5244876424577485,1.5330265687333742,0.4334587730668203,-0.36958129377981924,0.41490748938936706,-0.3877247035147904,-0.6585213213987846,0.5862544633584246,0.5136425661770212,1.9529876684371512,0.7189273293013998,1.7071844408012598,1.324337622566147
patch_x15008_y13664,-0.2647884864130573,1.1888436410352015,0.44783007591193086,1.7122840538498005,0.3702249381942448,0.02098536815221184,1.19518371011685,-0.02973352311739185,1.1297944735345433,0.5051069607702068,0.5008069499528911,0.2111650449263452,-0.964460212060966,0.4703580739009958,-0.9489755563367079,0.9888720183924203,0.6955797060716731,0.5363980368606501,0.6366659875525382,0.4512974766025195,-0.5868626115226955,-0.2645600765265689,-0.044859657246095475,0.7782872201272779,0.6777165275850553,-0.6957965270994024,-0.22010916356994456,-0.03749707540954602,0.3054142074211883,0.4046904476130631
patch_x15008_y14112,-0.2090439087147075,1.6231166729459674,0.3374486549201184,2.261805288498362,0.3696532450560617,-0.8839069718761682,-0.5700260109646659,-0.3692334425335677,2.104517697425532,0.38657737729660874,1.0275964824930326,0.7645149042715403,0.01785672582554941,-0.21383342004712322,0.7075492830636033,0.4380159717257272,0.7484943147496798,0.593171273781724,0.6160788986935357,0.7202131653427688,-0.6153504648891285,-0.27733442176486345,-0.4062350603008468,0.21375532031994515,0.4243326720743314,-0.6545065151965342,-0.8672343512517667,0.8525632211181369,0.40852969610878237,0.12412680634464991
patch_x15008_y14560,-0.49347914477545524,1.2017201635242198,-0.35798727858021934,2.0906263798820426,0.3685098587796954,-0.9697887856390999,-1.1870852653635486,-0.06989539776919067,1.8384914645294836,1.1723443069295156,0.8408062070961646,-0.4075810996347898,-0.4025700055069443,-0.35992299018435964,-0.0904559911454873,0.8491279853261674,0.7335942192544792,0.5788175683800404,0.21756437754126584,0.566318926605025,-1.1434684465924227,-1.1125182855828075,-1.2685968235547973,0.7445600003279933,0.8128791161796732,-0.9327824315473185,-0.7896610714288176,1.0178986647937243,1.698110704660131,-0.31581276731691493
patch_x15008_y15008,-0.9351929430264165,1.5535365210959173,0.23529711981731125,2.151473269604437,0.36679477936514593,-0.03410169497223676,-0.09899115619379005,-0.8762271166120412,1.8029239628962965,1.9701864508233005,1.2160698671135404,0.2231539554127958,-1.603391978411423,-0.24208985425382357,0.41169984182941555,0.9318879782811903,0.5635031488658334,0.1734267519450105,0.20767767442833665,0.24775571789162637,-1.422194914772677,-1.9813150912701867,-2.0933511689862074,1.0704466661906986,0.5452233767173497,-1.5560975562035642,-0.5756131529192986,-0.2653768711657479,1.8028810446900692,-0.2608678592081487
patch_x15008_y15456,-1.1099348336380035,1.6708659966832942,0.362342549865982,2.114227069278632,0.3702249381942448,-0.9993615329615588,-0.5247114973305632,1.5175890464063266,2.003732721549601,1.6792616749912528,1.2681819655738986,0.9959522017548301,-0.05847837776783222,-0.3758041583609918,0.41182317416159897,0.8459067556225907,0.9579239429695431,0.1266644530697998,0.3913803246833439,0.585992872891436,-0.5595327457488259,0.15605817812678985,-0.15501783580886833,0.7667526053400209,0.9171475647475876,-0.6826002549527358,-0.455892119792906,0.8357873556829347,2.0003231391748613,-0.3722472671369788
patch_x15008_y15904,-0.5428820806734024,1.8143759104514243,0.5006925494803502,2.0245825730514095,0.3685098587796954,0.2135323245099084,-0.09002732028239063,0.744312825444405,1.6515209195567306,0.12960433603948174,0.8990541173798123,0.7498845031438905,0.99893225463819,0.9084515587699441,-0.05884837318607664,1.104112220821431,1.2474386801641304,0.2135205682628235,0.5389924655558154,0.7370121597906425,0.29057876377681086,1.1241192346918518,0.8820780485218915,0.22077864820954166,0.8190970184599865,-0.6895435512133485,-0.5165062491972893,1.17614004464214,0.640983168221387,0.016724676879776378
patch_x15008_y16352,-0.2587465669488819,1.6029000370754278,-0.7378639476835288,1.3218417606843758,0.3690815519178785,0.401803037933094,-0.2068188646098033,0.593673970295277,1.0580603233732342,0.10346595372224594,0.5736346980273436,0.26806452860147495,0.8652953510657783,0.8968020147289304,0.38315856330740683,1.2617589815398087,0.7687070321505757,-0.1718421684643598,-0.10241889799912215,1.0727791147907888,1.1767620462429018,1.1951039885842,1.1921052465603212,0.4838892574030132,0.7920603184566077,-0.5629448907961799,-0.8445095288600248,0.7311776904320066,0.5295781729592484,-0.3025505561561351
patch_x15008_y16800,-0.22942963256870072,1.5756562660036455,0.747813593066921,1.5162908130230077,0.3696532450560617,1.496797776358289,0.57506137503221,2.1761232385867095,0.9368998982102251,-0.3111519111131232,0.9167291223899176,0.7102837721536072,1.3755725617942718,1.5042589455003545,0.4729388528435921,0.8076202973069668,0.7520710184249885,1.0162200474909335,1.0423407197403478,0.8237448635259941,1.266014922737222,1.3673655425720812,1.2879489624006206,0.6888047710741746,0.7306185722907952,0.04131993195176277,-0.3153903857885873,0.9071957235465651,-0.12940269864101417,0.7614247566066831
