barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x7056_y9744,-0.6078694771427738,-0.3410876555527067,-0.17419299641860167,-0.626271053824398,0.34254140115641984,-0.22590596517633244,-0.6910170961569302,0.06921305517407016,0.22831050070405465,-0.5954523076151623,0.21989877777176586,-0.008839762031380606,-0.2829154385544029,-0.9315212773538373,-2.2426331108340305,1.238808120554997,-0.04925475527919066,-1.8814353084686297,-1.140115474752204,0.10627693154793555,-0.5987159047419932,0.2879454027594709,0.15158953275435352,0.1889766583234372,0.5102837162536649,-1.5066359741595645,-0.8094401391697905,-0.4816554122938186,0.7723718969842858,-0.7918982858617196
patch_x7392_y10080,-0.44212083965754584,0.17410138433771594,-0.2992829548035057,0.7607293339364469,0.34254140115641984,-0.04938955295599082,-0.37892269364965997,-0.8360615113692116,0.28814561976553593,-1.0677448792095106,0.06400172693160258,-0.0427183070658059,-0.05480312700236954,-1.2897711935915062,-0.499415048747742,0.7002955041129046,-0.3432602907590965,-1.5412813222499622,-1.0159865306010902,0.7079753500780795,-0.00831943076578431,-0.7819071210868397,-0.879930204660481,0.9386344291574629,0.5147462470670137,-2.0959737904775744,-0.14927778798119715,-1.0626420487752506,-0.6958462841665796,-0.8783901727074496
patch_x7392_y10416,0.35013978165186116,-1.1503068119004904,-0.45240884665998277,0.9033320961766591,0.3306894235309434,-0.2153785425227855,-1.227957584436764,-0.9554755463179321,0.07875663367149169,-0.9659702848318684,0.26077427373500645,-0.983095370576557,0.3531075804648792,-0.4702207626623353,-1.0607250937841926,0.8536506380937816,0.5138882529591111,-1.4945220730263842,-0.7795568448499434,0.18693952356835764,0.7159401927301945,-0.3308969049278998,-0.27284540268522134,0.5914514368642358,0.7092694616260892,-1.9215957205732175,-0.28807762684967414,0.07319809627281817,-0.20739385472565763,-0.7523853224294622
patch_x7392_y10752,0.4550845440790401,0.14853084384577905,-0.47808046719225816,0.5750035712206879,0.30811422805384375,-0.1249869355552417,-0.9560385915724097,-0.8950548991526437,0.316452077727178,-0.21296113466652603,0.5192261525317668,0.10169144682071883,0.3360827030972371,-0.1942064536564338,-1.4167473389141538,0.4965598700336614,-0.589614866104852,-0.7598072109269828,0.08935354857342542,0.5640490844925976,0.37192381793873724,0.40814999510991806,0.5180257294982633,-0.2484096927369733,-0.04256893624528124,-1.085853066021855,0.39396914232963803,0.5683667868851208,0.0024412292454750063,-0.14486525746721918
patch_x7392_y11088,-0.25536643425339645,1.2467782092677049,-1.1241691167030856,0.6203275275948715,0.3527002391211154,0.1366640588861023,-0.6509644071233335,-0.6881702535158165,0.49806359511477966,-0.23495180678210387,-0.02642504193519351,-0.020707499447468983,-0.021226412883015282,-0.22265093352506266,-0.13346135564424957,0.0021276935394891634,-0.7603187658107721,-0.5598801724854602,-0.18008946163499895,1.0867352101090717,-0.8433791096907154,0.40971288127153344,0.26886553460148765,-0.5770893024215099,-0.2601892537953789,-1.3466861995958623,1.131504685079754,-0.08172188695271851,-0.3670436057976356,-0.11561407865852323
patch_x7392_y11424,-0.2656231568700572,0.2597210986370054,0.8624043689127753,-1.0101082717533514,0.36173031731195465,0.12741644646924052,-0.14882567541116754,-0.6999961169654907,-0.046040899894715985,-1.0937527183447633,0.18272620867671763,-0.10588049461423739,0.797742381045899,0.18441868997068817,-1.0005040689250932,0.1956016626074069,-1.220474054436989,0.12360608797135854,0.25344751845774777,0.22826945173239596,-0.6833392994803611,0.17570434340327634,-0.12312269808463179,-0.5802534778304963,0.47039676259858276,-0.30891888918837834,0.9232541528878979,-0.9381755291068684,-1.5033937804209574,0.23441884318233103
patch_x7392_y11760,-0.2537253586347316,-1.203579033465841,1.0674296095129372,0.13913640015719408,0.3306894235309434,-0.9480294069008418,-0.9229851440825947,-0.6855196289495097,-0.1577121077402582,-1.2745670860731129,0.2533221876517462,-0.5024510115366123,1.0008798264190648,0.5223297919170801,-1.6336207715287523,-0.04472753098563988,-1.7647470783291586,0.21826134068477912,0.19088795639435407,0.970577730598949,0.15928230893792927,-0.29683903797440514,-0.2151743980540798,0.35626822393507873,0.013161344642589794,-0.6742711496817677,0.23376053542195127,-1.1694160639791884,-1.8072799379546447,0.44934631568055206
patch_x7392_y12096,0.6738050255767277,1.0653971704128586,0.268128963006723,0.011765263549327604,-4.506046207437632,0.004661259428704298,-1.5385938123001268,-0.531307650976461,-0.638373610375478,-0.8147616973273337,0.19474183720413066,-0.21632423764417882,0.39985225903636185,0.4330211285387233,-1.0390571772225237,0.0017907492345162316,-1.8185768217466598,0.14278833290697704,0.47865320403962863,0.5519641490768346,0.5757075406825546,-0.4704566754118374,-0.7633922784109257,0.5277059557754383,-0.020017728261683167,-1.0160359110069102,0.029702730448467645,-0.4710326057797929,-1.4343673379639796,0.17507130555488334
patch_x7392_y16128,1.3995386949710755,1.0511583943099367,0.38904892517362316,-1.5661652228676022,0.36173031731195465,2.989132481018962,1.8681822902850471,0.27240400813389465,-1.2675509830624885,0.10607974111046743,-0.04281666912963038,-0.314526471344824,0.9347402999514409,1.3090451313451592,-0.11542770580189643,-1.6845782101151916,-0.016678790302404944,1.0926287732843412,1.2748996362889617,-0.9045435896539031,-0.4571073426101128,-0.6519944263396803,-0.11230426595263875,-0.5238509830378176,-0.634436389929055,1.3121824675874354,2.3325948443826263,-0.5943651815715052,-1.2665159319235646,1.2936027203650367
patch_x7392_y16464,1.8069462182408917,-0.22257557755968982,0.5558734975372254,-1.1930472599895632,0.361165937425027,2.987191652677503,0.8770893472833868,-0.31130581197304136,-0.6604458757169859,0.018572510592543383,-0.6779729545311693,-0.24932722955610656,0.3236836496152481,1.2667646001449469,-0.28979413970334683,-1.7450553261123145,-2.118753866419643,0.6903762591991992,0.7311061266479458,-0.9757540520875216,-1.2129225772210306,-1.3258332297590212,-1.3512324869987453,0.16488653768974332,-0.8618452585671521,0.7537559424336643,1.558999726961121,-0.790428576144024,-1.4163671798695636,1.0482642989356634
patch_x7392_y16800,2.7448394641708753,-1.225068539337987,0.6614335698709637,-0.9172309253549361,0.361165937425027,0.9404412805448701,-1.3012254833154502,-0.12997590574470494,-0.6662104706525721,-0.996324921413327,-1.1251528476712132,-1.8390767985927845,-1.2762675248625492,-0.41285034893126044,-0.5186732216097182,-0.7850379517392988,-1.6990329987766735,0.8887771691615539,0.5031631334192831,-1.1991329354927833,-1.385360306804386,-1.1266424137886215,-0.15614058607943807,0.02182614760312314,-0.8737570932351908,-0.8743286052831427,-0.05825965785768054,-2.0166797450283025,-1.3902250061530992,0.38416473095137293
patch_x7392_y17136,1.4102000284526703,0.07496775513541237,0.7645157314085228,0.5220558550936305,0.34254140115641984,-0.47649290962608454,0.0627314456240431,-0.18162910242144337,-1.1688328089589686,-0.02100512396776754,-0.5859244202554711,-1.5968157222829473,-0.40684009262039533,-0.5156009872856134,-0.6492070505036833,-0.19709447850807327,-1.8714527019250615,0.6218280855424445,0.517521921469982,-0.9533854521192838,-1.1193681059457112,-0.7964105506055518,0.14246257751392452,-1.0142117977121197,-0.448654652047648,-0.402391732173322,-0.09944951835041232,-2.104990333918049,-0.6223350352886774,0.689065648352051
patch_x7392_y17472,1.4821142565270673,-0.10769929803487437,0.5786344090915212,0.48439158324271536,-0.008502888512477935,-0.622849976513747,-0.09850629990728078,-0.34324923623365516,0.011357183363706247,-0.22360391721567657,-0.36657024388954645,-1.415884612035023,0.1858248295599101,-0.8467346911657228,0.6308205057756495,-0.5492752306375006,-1.3027431920785044,0.74587436475822,0.8335165811899167,-0.09160122727633364,-0.016814557372641085,-0.2943442083526301,0.13723598674467008,-1.2280204767033085,-0.11287815068215726,-0.09664905497637573,0.8028133637690389,-1.7573139239007627,-0.6359983848209525,0.615432275768217
patch_x7392_y17808,0.5881018785453007,-0.3817975879422923,0.25600498975845226,0.3258941881312103,-4.186042811549746,-0.6746189630027883,-0.6071908725153226,-0.39034879583494453,-0.4191741975370939,-0.3257248036487125,-0.5681792003787366,-1.0227417719656948,-0.45270644205688565,-0.8966146151364808,0.49235806460376397,-0.3955870604377558,-0.32973079837493924,0.05652190093033683,0.4525560030513648,0.5819071173543581,0.3204988058868898,0.0378699791304961,-0.23820866428073267,-1.041028136862606,-0.46736622116413545,-1.089642074867125,0.693906086228539,-1.5292449573193616,-0.46945763764995263,-0.1986273033798432
patch_x7392_y18144,-0.19891343297129904,-0.10707359572272547,-2.2334690072022743,1.0615164965056976,-4.738006340964829,-0.9082813545626454,-0.7698751633565123,-0.6350897974572217,1.017557536092361,-0.7782279131728213,-0.32050494365073157,0.7453653043561999,-0.3799113518668372,-1.5322708418779756,-1.2723417647092203,0.36196163122932057,-0.3969876890249039,-1.0329427483541866,-1.1651663700204995,0.8300919722007757,0.3254138593128586,-0.3886105979885034,-0.1658666616664172,0.1189539226992044,-1.6243300747680098,-1.6622611728391719,-0.663512361211075,-1.8016978545725175,-0.24169981037376712,-1.1608824043928012
patch_x7392_y18480,-0.5723401899986621,-1.5756047693167665,-1.615196759751954,1.738412545014133,-5.424856663355583,-1.1750232510485519,-1.2332597584170577,-0.9323675372783394,1.5900374112073026,-1.039540444018364,0.06609044098103625,0.5191016646454933,-0.22035927304972988,-1.9127349292753,-1.1161630136506457,0.7557952650652286,-1.116188720130563,-1.2965475037503051,-1.3603532284228754,0.45298800404206946,-0.24239086954559974,-0.9429675855984416,-0.4870089040959918,0.4678828421316631,-1.1615234266490102,-1.808470031704419,-0.7337586971100539,-1.2066382214931726,-0.7005028239022567,-1.7297637115476905
patch_x7392_y18816,-0.778049018798399,-1.0251699584466725,-1.24308468468746,1.7168723584278014,-1.9810105933240496,-1.3350683889400963,-1.372283093460328,-1.0949391773451234,1.6384935471115074,-0.6875993422172115,-0.07960188229267172,0.7493635622703215,-0.8026416143866535,-1.9650582231893259,-1.1858278635688746,0.7209170970315322,-0.8189092297056461,-1.3559441684970495,-1.5331771105706353,0.25127560471484206,-0.09217812686711785,-0.4950009836423203,-0.9602205598461475,0.8363685738285107,0.08249388733808098,-2.1414869970601367,-0.9050465904318543,-0.6398666040797399,0.15031837490566094,-1.7443375253259437
patch_x7392_y19152,-0.8393431931555596,-0.5563347503790925,-1.3222069509221226,1.2582848679082614,-0.5937648312562828,-1.382011452959819,-1.394792840519375,-1.1449612204425954,1.5821936534776644,-0.5822557970878233,-0.10345238107541384,0.6039101704005915,1.0101946418990053,-1.5640306199505436,-1.7373755118776197,0.8052412603114881,-0.06658679911297069,-1.4632409115237004,-1.9643712501466013,0.857265095779942,0.7463981873214947,1.1060737688053313,0.7738774563520736,0.022814917066991992,0.47380407189038354,-2.0071265451229308,-1.2038155028294764,-0.012187548945250253,0.1704636507858523,-1.7502527070214189
patch_x7392_y19488,-0.8332712133664983,-0.9804070733510513,-1.3056525168170436,0.6288713139805786,-0.9013518696317642,-1.3803443161067832,-1.3883077554311885,-1.1395240418450443,1.3810400079938452,-1.2803158842870854,-0.4823698733107599,0.5754538613030943,0.9881825456295159,-1.7149490724887178,-1.9714290293136627,0.9903550418738608,-1.0950901498286219,-1.6298772176130478,-1.9375524210472312,0.9110970796548904,0.9496132837811417,1.2719854566868758,0.8319121174155085,-0.5663640125608475,0.6482369585723233,-1.9679481762065716,-1.2990895348788887,-0.536434155357742,-0.8638671680966782,-1.6805478081769378
patch_x7392_y19824,-0.7326732779422949,-0.8588684305830434,-1.604872213358807,1.034823927681583,-1.1180737462119192,0.15128888081839836,-1.8518204854942246,-1.0584421160090596,1.267598162917569,-0.9080216874095818,-0.3266584216692903,1.3856164532524495,0.37323981119232263,-1.482521595254558,-1.043500429557112,1.1650739610189675,-0.546003125736209,-1.5796638037297084,-1.6650446304166795,0.7090918835229938,0.6644513013006349,0.723851423751198,0.20710540755631587,0.1826262261986224,0.8661152043112527,-2.2493310627355214,-1.398472642984556,-1.335163899148299,-1.3086432592015136,-1.6172205361292507
patch_x7392_y20160,-0.2917983129877734,-0.16376161707580403,-2.3447981548639825,1.3637224555962142,-0.26924639627297714,0.7077531333246389,-1.642879184311682,-0.7073363080721847,1.0756281067661169,-0.625379007049307,-0.06158076571059003,1.0662859647059164,0.6870183815099656,-0.7984452721272681,0.0037544633740265684,1.0153333900807913,0.3224947811168028,-1.1571180432728152,-1.3143188971768256,0.5185168478211227,-0.2961502058404265,0.6163985386627386,0.13424283444805804,-0.27363460637439363,-0.045735491834432346,-2.489636272512272,-0.6084025851388075,-1.479504742616027,-1.027754571794312,-1.2676161790814915
patch_x7392_y20496,0.5056003301218545,-0.9733132440035359,-1.3918892113519274,-1.962733649599022,-0.1349239831842345,-0.3792725078805635,-1.2679282757036392,-0.07907032112513175,0.1407612947656409,-1.2965736432502215,-1.4667141338904501,-0.5376905597243844,-0.9168601280637614,-0.6523698769264734,0.3265213302559464,-0.08633620458890974,-0.24867472102176266,-1.1893864644408676,-1.18900894007094,-0.6559599722578294,-0.6113580493477636,0.4812832539310143,-0.5139242170382382,-0.7016426777370331,-1.768250475744999,-1.7749192374189293,-0.32103692367350445,-1.521131862267448,-1.6793015957901878,-1.1946725111726746
patch_x7392_y7728,0.8946173055265424,-1.2267351378979396,-0.9328605262716871,-1.5761093661282144,-2.7880738316303573,-0.09050685612559074,-1.083655493991851,0.22500389194292436,-1.8612966813452063,-0.9668658724240251,-2.275394723142449,-1.7372540035184578,-0.5958345127779308,-0.9177986919981788,0.4172585491312015,-1.8902308654184592,-1.554275984622433,-0.9827246501062484,-1.0540353870027281,-2.060061490652789,-0.9193081519024572,-0.738649353434239,-0.651307096628771,-1.870049238455925,-1.6298965710695887,-1.2295309677406367,-0.5928414173753606,-1.3975471457623072,-1.6975812033157063,-1.3014615142630348
patch_x7392_y8064,0.7377304763821072,-1.5027063506851746,-1.12009591097547,-1.7333531578890897,-3.068006255546391,-0.20676771561369145,-1.1570258115593708,0.10022064312912263,-1.8371463855312502,-0.23432739273577274,-2.096123791537465,-1.919445455809707,-0.8350488770015939,-1.0432884195275627,0.09456163206337344,-1.6271551286309205,-1.9472168795153553,-1.0193984709560897,-1.1793749588916829,-1.9533033618243152,-1.0824381780846588,-0.874590413116095,-0.8126378916748497,-2.0643974421207414,-1.1574885859614443,-0.9758188182960742,-0.7738617420404539,-0.860876749461175,-1.0559088276431234,-1.4096275364422715
patch_x7392_y8400,0.5251291299839759,-1.8771263104431937,-1.3740145168226652,-0.7279713841147799,-3.448962679222446,-0.3683045022684779,-1.2592466508255193,-0.069351364382009,-1.7592559594641293,-0.07079302707172191,-0.9096496727068395,0.32334450434525497,-1.1580211149285287,-1.217043426875943,-0.3471762323560618,-1.205716737887363,-1.6228836223623817,-0.8607463192063723,-1.3506554039214178,-2.04946813614186,-1.3036922890061524,-1.0604080954973565,-1.0315151337303194,-1.973066788759757,-0.9536686054229907,-0.6678044776573887,-0.4997803534912537,-1.1302808576217303,-0.7142028553996504,-1.3759753609706264
patch_x7392_y8736,0.2545978142469473,-0.9805250988559412,-1.692330994741038,-0.29761618128560385,-0.24497806113509557,-0.5723094066532585,-1.3904768220014816,-0.28303248326577496,-1.709334475599116,-0.08075646846613742,0.4138170294398553,0.9366419862285936,-1.563484300738002,-1.4391244250871151,0.7429134740903754,-0.4664528956747092,-1.2497932044371338,-1.0093672665116198,-1.2552706822646582,-2.1673355661648888,-1.581481269185446,-0.9264623665900957,-1.3083403096347705,-0.8594887742032221,-1.6152277362952459,-1.1747462403446105,-0.4523464443241764,-1.78708431747851,-0.2600009755110589,-1.5539480269507444
patch_x7392_y9072,-0.06631452298311712,-1.5619108288243295,-0.5491837393197745,0.7033481866463758,0.17209867530431924,-0.813254553939541,-1.5461108289628887,-0.5364050059116653,-0.27559006036926326,-0.3390863421648532,0.7604322904186275,-0.975283378784153,-1.8026019259447341,-1.4351493849899177,0.1976423144589132,0.23653127765378776,-1.3993847049266974,-1.2865023453929516,-1.2866055711493225,-0.5248164851200183,-1.100524848729444,-1.2275128082110165,-1.635652455618971,0.03252726845975466,-0.9945910596963744,-1.214516064309566,-0.44258823050760715,-0.9965954414705491,-0.17333356601204425,-1.6431645240294954
patch_x7392_y9408,-0.17265622307264997,-1.757168880631819,-0.5351767420610032,0.012560278487368013,0.17492057473895645,-0.8877492480568229,-0.6834988436836448,-0.6204094152438333,0.15933454945774225,-0.22375889031247803,0.06078975100601806,-0.13573082804573328,-1.6670687448492136,-1.5205638931186896,-0.10676942518310294,0.36485399052333267,-0.5104358311939052,-1.5196086854758928,-1.1611884951189453,-0.4451365860924454,-0.8335422738626285,-1.6593867312752202,-1.1406054991643293,0.5681186313700319,-1.069242450645758,-0.7649222444104962,-0.2072169849833464,-0.8096100669814065,0.060447494905077545,-1.5006466984812248
patch_x7392_y9744,-0.2659513719937891,0.023395816992886453,-0.3339330049499049,-0.4584557452165018,0.3216593453401031,0.14635867533599514,-0.658568118307881,-0.6969377040043682,0.15924085902851515,-0.5571418007066498,-0.13515620429592215,0.573037169021047,-1.1140732648610527,-1.44946578281682,-1.0144693948261183,1.0279494424973064,-0.9053343758480867,-1.6444342371187466,-0.8838472144529553,-0.2958678886695656,-0.72956429072731,-0.8023445368792055,-0.7950544043971727,0.13221823112171152,-1.2215448388147208,-1.257656278373183,-0.33602015122620427,-1.4260056209397551,-0.38557576638458047,-0.9741418716227156
patch_x7728_y10080,-0.24428917382740414,-0.8118331683282991,-0.6341863735534767,0.29687527928661894,0.30359918895842364,-0.9469764783620818,-0.2312699518465333,-0.6779755436454082,0.42173913497146415,-0.45258096404500725,0.5066747167525725,-0.07396153110339393,-0.9155548614458789,-0.6641262769882789,-0.009349823916608558,-0.8197024906405581,-0.5018391742481955,-1.3091725565769008,-0.987083002671909,-0.25961910016277473,-0.7220987572577022,-1.3101376666434361,-0.9306897312188529,0.03802122690543113,-0.587313716836171,-1.0579630749896278,-0.6780346720026955,-1.1796984691068642,-0.9410493199006449,-1.3615994666295728
patch_x7728_y10416,-0.5590474774874715,-0.6201150899460579,-0.6202699671493499,0.7777208778841542,0.3188374459054659,0.589036837521633,-1.2780971856075058,-0.9236680515222575,-0.3909292341190195,-0.7411736190046443,0.5750597702221283,-0.42643992951552157,-0.009203629900657359,-0.709407427477892,-1.0230631749621069,0.6828351296514378,-1.0848108902428208,-1.3011627951459332,-0.8526558002721241,0.12196688700527394,0.08926446320356889,-0.7150299849907065,-0.6330232347085198,0.5168934056415712,-0.19749338931056268,-1.4734375793804995,-0.375819773771109,-0.6691882206404955,-0.8548017035034097,-0.8609903837818884
patch_x7728_y10752,-0.5163795114021645,0.026857678919462544,-0.4666103277588403,1.1397072060568167,0.3453633005910581,1.4892856559441952,-1.1273384178677917,-0.8895497558226225,-0.3621886026441014,-0.39526289713699464,-0.1710033138341846,0.08170859829711141,0.842752661568222,-0.09295759369892968,-1.03160707436617,0.7054913946212037,-0.8664329239756196,-0.9343766421778649,-0.07212347669316095,0.37182512007821394,-0.3258838510440319,-0.37096710825705,0.0565564609041117,-0.288119659928594,0.3503302792703743,-0.9454568975447859,-0.10842709096361122,-0.037296641660982295,-0.4436819679423037,-0.5820200416220485
patch_x7728_y11088,-0.22402188993688316,1.188389962816441,-0.05478294550947801,1.364269951227273,0.3543933787818973,1.1128345775662727,-0.6728315766395834,-0.6614601136553455,0.2010933590994894,-0.32542544396903794,-0.2644576007410461,0.349101010193015,-0.026854116636530593,0.752495321913136,0.9658330894674929,0.09510063641575695,-1.4435165938127474,-0.23069137930724876,0.4270246356988317,0.7572326773651776,-0.29505096007089493,0.05695173981481217,0.34254283016296516,-1.0768263113967973,0.005925911443603955,-1.1043245506303496,0.76119236462811,-0.9395214973687466,-0.5943371191144716,-0.21162209582550304
patch_x7728_y11424,-0.5114562845461679,1.0996422907851997,-0.19889233324967812,0.5934525589473373,0.35382899889496966,-0.14780167925259935,-0.33905047008688444,-0.3898958475487917,-0.4691543237518229,-1.0764250991278128,0.0035760785470684586,-0.6149646737175769,1.4811600374267266,-0.6905498560601563,-0.2949184727472782,0.683863364989552,-2.1533985194806933,-0.21375942064240508,-0.05673152385989503,0.3417525154261664,-0.19897896842146295,0.2293659510087876,0.5406986278523744,0.3710493583413121,0.15330037244245207,-0.7429112293285963,0.8443550871607189,-0.13659128700401263,-1.3193828459462063,-0.3138382132706124
patch_x7728_y11760,-0.6848359236581923,0.5196924479443996,-0.3876856015303763,-0.016249560232650232,0.31093612748848093,-1.260485950777919,-1.0830013999153913,-0.5526680742165679,0.5037459691090143,-0.5709813309505125,-0.04669906595613172,-0.025241876592494408,1.3192261054529388,-0.6680604092042127,-2.557108440546881,0.7872708609362267,-1.721894703936044,-0.7774168681948375,-0.4401871838026019,0.8632880707747762,0.6584693152812027,0.46711074065012104,0.9688707485703796,0.27320107501430757,0.5997497420046665,-0.9196345726522459,-0.42933864364645147,0.6951660453288405,-0.24899372027116337,-0.31282044596119224
patch_x7728_y12096,0.1210166707133861,0.13036421305321688,-0.6066020760086193,0.5705681659721071,-0.6073099485425432,-0.36256047429529364,-0.7127785946442616,-0.01073121204114218,0.628124040607636,-0.6803084843710903,0.5339246379235998,0.13172818363006172,0.6546969290854467,-0.4534683659165817,-2.6108521390802104,0.6677795493372605,-0.8357226168404643,-0.8955681312977921,-0.39241216629742465,0.7480363472436743,1.390042742443698,0.6831201818930138,0.9653858722164689,-0.4779194043866354,0.15008811092842614,-1.3469963951605362,-0.6108460247286835,0.8510837225762558,0.31066663703930564,-0.1885959826230376
patch_x7728_y16128,0.4430924359539122,1.1586711131776588,0.055277903632692284,-0.040116934406764684,0.361165937425027,2.4097229277836583,1.2401731714394784,0.30739615912983326,-1.1166702765257568,0.0770960519635667,-0.016611360952643244,-0.3525973092936702,0.8568082260671829,0.40512854142482013,0.27027704378211775,-0.759506264705467,-1.3444029387945333,0.9874803863226478,0.8109156625977764,-0.462163678173198,-0.1649736818770411,-1.0329403285491698,-1.6207639853171238,-0.5358422084823314,-0.44161279047266583,1.2280945988484755,2.3788082637314156,-0.7950537631254834,-0.8620557938620188,1.1740168172213437
patch_x7728_y16464,0.6867909655775651,-0.4103239922483603,-0.6858344840103593,-0.9557280271116613,0.3543933787818973,2.9838326544515077,1.4327830166023723,-0.30824739901191867,-1.73833201068647,0.35939129530231206,-0.8359789899252424,-0.546690927485196,0.9030320354245344,0.3185862595059409,-0.2798552716579683,-1.4336371977543205,-1.8848164051687222,0.32147894438184677,0.360605315359542,-1.5743840370752593,-0.786652019886291,-1.321758154716837,-1.3464481021601735,-0.18044078566404653,-0.10789095510090817,0.8133400931001856,1.4265646768787879,-1.5055697594143793,-0.9391272306706296,0.6537156683369303
patch_x7728_y16800,0.5632841381179522,-1.1183017782030733,-0.37594582215792205,-0.7739381652275362,0.36173031731195465,1.0692447116462773,-0.4976294099931527,-0.03557289234472144,-1.4336305841345165,-0.5906398419128682,-1.4649528056317875,-1.887819218816401,-1.0936894371429955,-0.5672268846668328,-0.26820221148241663,-1.2302222837784436,-2.373892980827283,-0.18457110232846882,0.05855305663561903,-2.237222184644113,-1.2607540410898914,-0.8310231531088726,-0.22777344369051936,-0.8982750575584868,-0.5709761223148696,-1.4048442529353808,0.25493338199836996,-1.6410593492588075,-1.3568315581388142,0.041605921660811895
patch_x7728_y17136,0.45070635067748926,-0.7266945358524132,0.796642895799058,0.7426164984230482,0.2240216249016472,-0.42270581010442004,0.12325068259667592,-0.12392704455493034,-1.061649818393223,-0.6343911479852321,-0.8474117866919016,-1.746398229889181,-0.7711487591764318,-0.6446891649523541,-0.495951056725516,-0.05059598984371075,-2.644694040320628,0.6524779183128364,0.5781048469453574,-1.2982288367358819,-1.1837996316692754,-0.40811468556487884,0.3876995070639682,-1.178039358811136,-0.8237222803196742,0.07465537407883366,0.3005151005810334,-1.5440616934486104,-1.6813513170734677,0.7754035919527752
patch_x7728_y17472,0.49989686026254515,0.9626074241014225,1.1145638343442303,0.14925648989548762,-1.016485366564971,-0.7384966276875697,0.33798644753551127,0.35437942722855686,0.1709751817471568,-0.2876008927072367,-0.21976389325107193,-1.193839896037202,-0.49487977423920576,-1.23420763522045,0.23779742841277954,-0.24712576605987752,-1.9537807438142178,0.6411821145555764,1.0056637759567688,0.7058263047872904,-0.10247708764287676,-0.007649227699410172,0.018302054571009228,-0.8014078753200964,-0.7230442876318481,0.3727921337410575,1.0501668958461463,-1.3355182698033288,-0.299506136484863,0.5230985789307923
patch_x7728_y17808,0.35519252021620523,0.7745134827578696,0.623753509809296,-0.8998999186946038,-4.61666466527542,-0.8523883979634608,-0.06843471211932681,0.22262760922924715,-0.021958598364637847,-0.4925808727783599,-0.5713931588829649,-0.7095399924970132,0.18212217507455028,-1.3578087239522685,-0.09113570342747443,-0.007471263380692252,-1.5480096383195336,-0.2981910237861543,0.35993033840007976,0.9680004569544983,0.7670930288879603,0.24340072052168782,-0.0821331753685117,-1.0755194130129382,0.650621088846523,-0.06943470892367593,0.18457260861439365,-0.33712386295716434,0.09841550948692734,-0.4050822480125683
patch_x7728_y18144,-0.1870976885169072,-1.5352878085690125,-1.2505596239165466,0.19533785799713774,-4.719381804696222,-0.8990682298484945,-0.17431400566973126,-0.6266621706310178,0.6083772716181421,-1.046729473845653,-1.0363393140172077,-0.7315676288344769,0.31968483134949566,-1.7917948785066609,-1.8020274206265798,0.3196536900780749,0.09035581840108518,-1.2063119479112956,-1.4601208080874206,0.7949889487876224,0.49479581979073106,0.5090375217068626,0.5498024850276488,-1.6368428402544135,0.8117340160246512,-1.0837222070227301,-0.5158573850579545,-0.7425571274395667,-0.5842345149328212,-0.7217117006942213
patch_x7728_y18480,-0.5073535954995047,-1.61762643855251,-1.4417323727097031,1.8362675085385476,-5.315931345178578,-1.125184633547238,-1.1884143088618222,-0.8821415999834596,1.3364715855051077,-1.0815044944890562,-0.1896290657749703,0.25806095129516676,-0.3882092745244145,-1.737061772386263,-1.8313561558636546,0.2531648732632978,-1.1600066502559983,-1.7708515100702014,-1.9228453123304556,0.1680638778716857,-0.5079808819913024,-0.211562994294193,0.0685683351567253,-0.10733605262982276,-0.43717669856702457,-1.9306848944234751,-0.7832184376871038,-0.9051160277264728,-0.8206856944728281,-1.3949006194222788
patch_x7728_y18816,-0.691072011009121,-1.0987702174256837,-0.7703933535533448,1.8789719505578868,-2.754211038414708,-1.2701377957165525,-1.3104696737823063,-1.0250034676341198,1.945509888617048,-0.6620936911265191,-0.16440261477863635,0.9105881636801594,-1.7576586582929201,-1.9045290241062722,-1.9822080626946137,0.4938069663504496,-1.9894172021191043,-1.8408904575691518,-2.1166901595531007,-0.15632862243843615,-0.6082075927075862,-0.35459047932240845,-1.1342207711518806,0.8293065740272229,-0.5826460978482272,-2.1541399725908343,-0.9741318980256776,-0.9872270410969444,-0.1689915312874801,-1.7730937205274258
patch_x7728_y19152,-0.7692692642385389,-1.0926817053372007,-0.8587341598145339,1.2381548401370228,-0.5119297476517968,-1.3310321628748492,-1.3464530125331475,-1.0864435857864498,1.8132032596487413,-0.8564642414586717,-0.4698009500299911,1.1231099791901946,0.12390392755675673,-1.9484158718134108,-2.103424585916091,0.912374997204485,-0.7742883807970476,-1.7528679217851704,-2.012726879933982,0.07822626141823529,-0.2091933537413451,0.8049832422185899,0.18444490381245132,0.49408529144598307,-0.24904381911667775,-1.7420692398866058,-1.355320383176127,-0.3415065982818705,-0.158532934474697,-1.7557279111534303
